ts,version,model,awake_count,awake_serve_ids,hidden_serve_ids
2026-07-11T21:24:23.111139Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:23.611228Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:23.611228Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:23.611228Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:24.111326Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:24.111326Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:24.111326Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:24.611422Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:24.611422Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:24.611422Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:25.111524Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:25.111524Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:25.111524Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:25.611652Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:25.611652Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:25.611652Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:26.111753Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:26.111753Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:26.111753Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:26.611842Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:26.611842Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:26.611842Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:27.111928Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:27.111928Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:27.111928Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:27.612024Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:27.612024Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:27.612024Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:28.112116Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:28.112116Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:28.112116Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:28.612218Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:28.612218Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:28.612218Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:29.112318Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:29.112318Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:29.112318Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:29.612415Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:29.612415Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:29.612415Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:30.112504Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:30.112504Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:30.112504Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:30.612618Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:30.612618Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:30.612618Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:31.112724Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:31.112724Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:31.112724Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:31.612837Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:31.612837Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:31.612837Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:32.112952Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:32.112952Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:32.112952Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:32.613065Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:32.613065Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:32.613065Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:33.113166Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:33.113166Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:33.113166Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:33.613275Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:33.613275Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:33.613275Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:34.113387Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:34.113387Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:34.113387Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:34.613500Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:34.613500Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:34.613500Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:35.113609Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:35.113609Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:35.113609Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:35.613696Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:35.613696Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:35.613696Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:36.113774Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:36.113774Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:36.113774Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:36.613888Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:36.613888Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:36.613888Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:37.113978Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:37.113978Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:37.113978Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:37.614105Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:37.614105Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:37.614105Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:38.114206Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:38.114206Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:38.114206Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:38.614304Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:38.614304Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:38.614304Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:39.114413Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:39.114413Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:39.114413Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:39.614521Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:39.614521Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:39.614521Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:40.114619Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:40.114619Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:40.114619Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:40.614721Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:40.614721Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:40.614721Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:41.114814Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:41.114814Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:41.114814Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:41.614894Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:41.614894Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:41.614894Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:42.115008Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:42.115008Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:42.115008Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:42.615099Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:42.615099Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:42.615099Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:43.115191Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:43.115191Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:43.115191Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:43.615288Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:43.615288Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:43.615288Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:44.115375Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:44.115375Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:44.115375Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:44.615471Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:44.615471Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:44.615471Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:45.115571Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:45.115571Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:45.115571Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:45.615666Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:45.615666Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:45.615666Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:46.115753Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:46.115753Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:46.115753Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:46.615846Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:46.615846Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:46.615846Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:47.117857Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:47.117857Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:47.117857Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:47.617944Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:47.617944Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:47.617944Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:48.118026Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:48.118026Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:48.118026Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:48.618129Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T21:24:48.618129Z,393,dsqwen-14b,2,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T21:24:48.618129Z,393,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T21:24:49.118227Z,393,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
