model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783816492008,299,False,52.864380180835724,17.260323535269638,2234.292693436146,0
dsqwen-14b,1,1783816497008,315,False,52.864380180835724,17.25382615966121,2234.2520728707314,0
dsqwen-14b,1,1783816502008,298,False,51.000192761421204,17.260323535269638,2233.0021634697914,0
dsqwen-14b,1,1783816507008,292,False,50.905995070934296,17.260323535269638,2233.0021634697914,0
dsqwen-14b,1,1783816512008,268,False,50.30389130115509,17.1349717406776,2218.9514338970184,0
dsqwen-14b,1,1783816517008,248,False,49.24073815345764,17.071237303609923,2212.7850875258446,0
dsqwen-14b,1,1783816522008,235,False,48.92829805612564,17.073269200137283,2212.7850875258446,0
dsqwen-14b,1,1783816527008,205,False,48.775531351566315,17.026912450321078,2200.700171291828,0
dsqwen-14b,1,1783816532008,195,False,49.24073815345764,17.03724640560901,2200.8455097675323,0
dsqwen-14b,1,1783816537008,183,False,48.645421862602234,17.026912450321078,2200.700171291828,0
dsqwen-14b,1,1783816542008,172,False,45.21632194519043,16.82309207953806,2175.534449517727,0
dsqwen-14b,1,1783816547008,159,False,45.21632194519043,16.829590511134292,2175.6671145558357,0
dsqwen-14b,1,1783816552008,152,False,44.63872313499451,16.829590511134292,2175.6671145558357,0
dsqwen-14b,1,1783816557008,154,False,43.67043077945709,16.82210502427394,2168.838322162628,0
dsqwen-14b,1,1783816562008,146,False,42.922452092170715,16.570344801962843,2139.7251561284065,0
dsqwen-14b,1,1783816567008,147,False,43.03371161222458,16.570344801962843,2139.7251561284065,0
dsqwen-14b,1,1783816572008,141,False,43.717265129089355,16.570344801962843,2139.7251561284065,0
dsqwen-14b,1,1783816577008,147,False,44.66548562049866,16.570344801962843,2139.7251561284065,0
dsqwen-14b,1,1783816582008,140,False,45.3842431306839,16.397111059173824,2120.8251416683197,0
dsqwen-14b,1,1783816587008,141,False,47.319427132606506,16.558580276534315,2137.6378312706947,0
dsqwen-14b,1,1783816592008,138,False,47.98571020364761,16.56025296121132,2138.514645397663,0
dsqwen-14b,1,1783816597008,132,False,48.67243021726608,16.56025296121132,2138.514645397663,0
dsqwen-14b,1,1783816602008,134,False,48.736877739429474,16.56025296121132,2138.514645397663,0
dsqwen-14b,1,1783816607008,132,False,48.091523349285126,16.56025296121132,2138.514645397663,0
dsqwen-14b,1,1783816612008,140,False,47.40433394908905,16.56025296121132,2138.514645397663,0
dsqwen-14b,1,1783816617008,135,False,46.073973178863525,16.412056161193398,2122.4681958556175,0
dsqwen-14b,1,1783816622008,144,False,46.073973178863525,16.591043981510822,2139.24553245306,0
dsqwen-14b,1,1783816627008,140,False,46.502500772476196,16.593093125838934,2139.4143402576447,0
dsqwen-14b,1,1783816632008,141,False,44.72721368074417,16.591043981510822,2139.24553245306,0
dsqwen-14b,1,1783816637008,141,False,45.3653410077095,16.591043981510822,2139.24553245306,0
dsqwen-14b,1,1783816642008,137,False,45.3653410077095,16.593093125838934,2139.4143402576447,0
dsqwen-14b,1,1783816647008,139,False,44.72721368074417,16.593093125838934,2139.4143402576447,0
dsqwen-14b,1,1783816652008,136,False,43.92802715301514,16.43134154907362,2123.0863332748413,0
dsqwen-14b,1,1783816657008,149,False,43.94657909870148,16.825656604579116,2171.0099577903748,0
dsqwen-14b,1,1783816662008,146,False,44.946201145648956,16.825656604579116,2171.0099577903748,0
dsqwen-14b,1,1783816667008,144,False,45.59808224439621,16.825656604579116,2171.0099577903748,0
dsqwen-14b,1,1783816672008,143,False,46.35664075613022,16.825656604579116,2171.0099577903748,0
dsqwen-14b,1,1783816677008,142,False,47.830551862716675,16.825656604579116,2171.0099577903748,0
dsqwen-14b,1,1783816682008,153,False,48.107899725437164,16.86338669671787,2176.860988140106,0
dsqwen-7b,1,1783815852008,144,True,42.686477303504944,13.901376759442757,1800.6564378738403,1
dsqwen-7b,1,1783815857008,146,True,44.59904134273529,13.90981222466221,1801.916092634201,1
dsqwen-7b,1,1783815862008,154,True,43.219566345214844,14.077700439869888,1821.3880062103271,1
dsqwen-7b,1,1783815867008,151,True,42.686477303504944,14.077700439869888,1821.3880062103271,1
dsqwen-7b,1,1783815872008,160,False,49.14988577365875,14.088306722678537,1827.9822766780853,0
dsqwen-7b,1,1783815877008,165,False,48.973992466926575,14.078272081266238,1826.7380595207214,0
dsqwen-7b,1,1783815882008,165,False,48.973992466926575,14.078272081266238,1826.7380595207214,0
dsqwen-7b,1,1783815887008,175,False,50.002969801425934,14.149692056216592,1835.8351066708565,0
dsqwen-7b,1,1783815892008,171,False,50.396628677845,14.149692056216592,1834.6782624721527,0
dsqwen-7b,1,1783815897008,167,False,50.58981478214264,14.149692056216592,1834.6782624721527,0
dsqwen-7b,1,1783815902008,162,False,48.973992466926575,14.102909332654608,1832.6029777526855,0
dsqwen-7b,1,1783815907008,154,False,49.366988241672516,14.17982906807126,1837.59406208992,0
dsqwen-7b,1,1783815912008,166,False,49.366988241672516,14.486031797457867,1881.84504956007,0
dsqwen-7b,1,1783815917008,149,False,48.776932060718536,14.499017514112428,1882.060781121254,0
dsqwen-7b,1,1783815922008,151,False,48.71629923582077,14.499017514112428,1882.060781121254,0
dsqwen-7b,1,1783815927008,149,False,48.59849810600281,14.499017514112428,1882.060781121254,0
dsqwen-7b,1,1783815932008,147,False,48.776932060718536,14.499017514112428,1882.060781121254,0
dsqwen-7b,1,1783815937008,160,False,50.159186124801636,14.499017514112428,1882.060781121254,0
dsqwen-7b,1,1783815942008,146,False,52.077196538448334,14.268500481064864,1854.5587807893753,0
dsqwen-7b,1,1783815947008,154,False,52.82244086265564,14.268500481064864,1854.5587807893753,0
dsqwen-7b,1,1783815952008,151,False,53.439199924468994,14.268500481064864,1854.5587807893753,0
dsqwen-7b,1,1783815957008,166,False,52.98170447349548,14.245209555456958,1854.0294393897057,0
dsqwen-7b,1,1783815962008,176,False,52.98170447349548,14.341533536047447,1863.3897081017494,0
dsqwen-7b,1,1783815967008,187,False,51.27579718828201,14.371180100234474,1864.7030144929886,0
dsqwen-7b,1,1783815972008,188,False,48.94878715276718,14.34618592496932,1863.1266877055168,0
dsqwen-7b,1,1783815977008,187,False,48.168160021305084,14.34618592496932,1863.1266877055168,0
dsqwen-7b,1,1783815982008,188,False,47.58840799331665,14.381135131899766,1868.1230694055557,0
dsqwen-7b,1,1783815987008,195,False,47.81622439622879,14.467346269314683,1878.3497214317322,0
dsqwen-7b,1,1783815992008,199,False,47.81622439622879,14.738333096185068,1906.8688601255417,0
dsqwen-7b,1,1783815997008,210,False,48.16751182079315,15.040082842346251,1947.2019672393799,0
dsqwen-7b,1,1783816002008,220,False,51.73338204622269,15.040082842346251,1947.2019672393799,0
dsqwen-7b,1,1783816007008,264,False,53.007759153842926,15.457283441475996,2006.0281679034233,0
dsqwen-7b,1,1783816012008,287,False,53.55973541736603,15.454075585200092,2005.6543797254562,0
dsqwen-7b,1,1783816017008,295,False,55.41778355836868,15.454075585200092,2005.6543797254562,0
dsqwen-7b,1,1783816022008,306,False,55.528461933135986,15.437370679509922,2001.778669655323,0
dsqwen-7b,1,1783816027008,299,False,55.67203462123871,15.454075585200092,2005.6543797254562,0
dsqwen-7b,1,1783816032008,328,False,55.26866018772125,15.424862504005432,2001.778669655323,0
dsqwen-7b,1,1783816037008,312,False,55.4986298084259,15.318273559330017,1984.1084480285645,0
dsqwen-7b,1,1783816042008,311,False,55.41778355836868,15.322182708837854,1984.1084480285645,0
dsqwen-7b,1,1783816047008,322,False,55.26866018772125,15.320547981055702,1984.071023762226,0
dsqwen-7b,1,1783816052008,324,False,54.74238842725754,15.34365475412429,1989.3859401345253,0
dsqwen-7b,1,1783816057008,331,False,54.74238842725754,15.365133487333463,1989.4591867923737,0
dsqwen-7b,1,1783816062008,309,False,54.68282103538513,15.31533456928148,1987.2998595237732,0
dsqwen-7b,1,1783816067008,324,False,53.77225577831268,15.354336892056653,1990.259312093258,0
dsqwen-7b,1,1783816072008,309,False,53.278081119060516,15.355896586038934,1990.5550479888916,0
dsqwen-7b,1,1783816077008,304,False,52.13041603565216,15.355896586038934,1990.5550479888916,0
dsqwen-7b,1,1783816082008,310,False,52.13041603565216,15.33241804659836,1987.2998595237732,0
dsqwen-7b,1,1783816087008,302,False,52.13041603565216,15.254616913363689,1980.295553803444,0
dsqwen-7b,1,1783816092008,301,False,53.77225577831268,15.254616913363689,1980.295553803444,0
dsqwen-7b,1,1783816097008,286,False,51.553040742874146,14.976002451941723,1941.4538815617561,0
dsqwen-7b,1,1783816102008,314,False,51.929473876953125,15.354342523991592,1991.9185191392899,0
dsqwen-7b,1,1783816107008,307,False,53.941354155540466,15.354342523991592,1991.9185191392899,0
dsqwen-7b,1,1783816112008,305,False,51.929473876953125,15.354342523991592,1991.9185191392899,0
dsqwen-7b,1,1783816117008,312,False,51.39428377151489,15.354342523991592,1991.9185191392899,0
dsqwen-7b,1,1783816122008,320,False,51.929473876953125,15.354342523991592,1991.9185191392899,0
dsqwen-7b,1,1783816127008,314,False,54.30801212787628,15.358092923333325,1993.8958585262299,0
dsqwen-7b,1,1783816132008,305,False,54.70205098390579,15.229999491079585,1977.5472059845924,0
dsqwen-7b,1,1783816137008,310,False,54.63697761297226,15.228608109819607,1976.3109013438225,0
dsqwen-7b,1,1783816142008,320,False,56.10878765583038,15.346937292204128,1991.8755814433098,0
dsqwen-7b,1,1783816147008,309,False,56.87395483255386,15.346937292204128,1991.8755814433098,0
dsqwen-7b,1,1783816152008,300,False,56.87395483255386,15.358092923333325,1994.61679905653,0
dsqwen-7b,1,1783816157008,294,False,55.346108973026276,15.34142128125889,1988.5611981153488,0
dsqwen-7b,1,1783816162008,302,False,56.87395483255386,15.34142128125889,1994.61679905653,0
dsqwen-7b,1,1783816167008,319,False,57.30289965867996,15.62181596211561,2027.2466763854027,0
dsqwen-7b,1,1783816172008,349,False,61.92745268344879,17.492381899844943,2270.4577893018723,0
dsqwen-7b,1,1783816177008,386,False,65.80077856779099,17.47785766763011,2269.6330845355988,0
dsqwen-7b,1,1783816182008,419,False,67.63116270303726,17.476691211771776,2268.56143027544,0
dsqwen-7b,1,1783816187008,443,False,65.80077856779099,17.460078822346183,2267.60982722044,0
dsqwen-7b,1,1783816192008,474,False,68.74626129865646,17.453028226461935,2266.956180334091,0
dsqwen-7b,1,1783816197008,466,False,68.12247633934021,17.453028226461935,2266.956180334091,0
dsqwen-7b,1,1783816202008,436,False,65.26375561952591,16.79110257175025,2182.460054755211,0
dsqwen-7b,1,1783816207008,433,False,63.72774392366409,16.783493534317167,2180.366449058056,0
dsqwen-7b,1,1783816212008,449,False,63.72774392366409,16.9406973822849,2202.744245529175,0
dsqwen-7b,1,1783816217008,463,False,64.69553709030151,16.930671306106987,2202.4209946393967,0
dsqwen-7b,1,1783816222008,443,False,64.35307115316391,16.899229973319947,2197.985053062439,0
dsqwen-7b,1,1783816227008,455,False,64.44773823022842,16.899229973319947,2197.985053062439,0
dsqwen-7b,1,1783816232008,472,False,64.76502120494843,16.90503737823231,2199.536085128784,0
dsqwen-7b,1,1783816237008,474,False,64.76502120494843,16.90503737823231,2199.536085128784,0
dsqwen-7b,1,1783816242008,467,False,64.8193210363388,16.81649948902956,2188.203662633896,0
dsqwen-7b,1,1783816247008,465,False,63.9076828956604,16.81649948902956,2188.203662633896,0
dsqwen-7b,1,1783816252008,476,False,64.09110873937607,16.82195372468843,2190.1894956827164,0
dsqwen-7b,1,1783816257008,483,False,64.09110873937607,16.82110465183033,2190.1297569274902,0
dsqwen-7b,1,1783816262008,467,False,63.256680965423584,16.794360763444676,2185.5159252882004,0
dsqwen-7b,1,1783816267008,460,False,63.25524300336838,16.802128609709854,2187.4535977840424,0
dsqwen-7b,1,1783816272008,457,False,61.639443039894104,16.705937683582306,2166.8158769607544,0
dsqwen-7b,1,1783816277008,450,False,63.25524300336838,16.705937683582306,2166.8158769607544,0
dsqwen-7b,1,1783816282008,433,False,61.237260699272156,16.466244233874825,2133.228972554207,0
dsqwen-7b,1,1783816287008,422,False,61.237260699272156,16.466244233874825,2133.228972554207,0
dsqwen-7b,1,1783816292008,442,False,63.16092610359192,16.730993223471906,2170.805551111698,0
dsqwen-7b,1,1783816297008,449,False,64.68285620212555,16.730993223471906,2174.919679760933,0
dsqwen-7b,1,1783816302008,449,True,65.27375429868698,16.747466867833626,2175.3167808055878,1
dsqwen-7b,1,1783816307008,447,True,63.215672969818115,16.747466867833626,2175.3167808055878,1
dsqwen-7b,1,1783816312008,460,True,64.00816142559052,16.747466867833626,2175.3167808055878,1
dsqwen-7b,1,1783816317008,465,True,62.744028866291046,16.746499465675804,2175.0302463769913,1
dsqwen-7b,1,1783816322008,460,True,62.744028866291046,16.590613725147847,2160.629518330097,1
dsqwen-7b,1,1783816327008,453,True,61.91210448741913,16.522380604049353,2150.6158635020256,1
dsqwen-7b,1,1783816332008,457,False,63.76243382692337,16.469583619297957,2143.54857057333,0
dsqwen-7b,1,1783816337008,456,False,64.26543742418289,16.469583619297957,2143.54857057333,0
dsqwen-7b,1,1783816342008,430,False,63.76243382692337,16.470121058422748,2145.480252802372,0
dsqwen-7b,1,1783816347008,424,False,64.26543742418289,16.43183117541741,2139.372758567333,0
dsqwen-7b,1,1783816352008,400,False,63.28635662794113,16.43183117541741,2138.949766755104,0
dsqwen-7b,1,1783816357008,372,False,60.36027520895004,16.43415299926217,2139.372758567333,0
dsqwen-7b,1,1783816362008,350,False,57.81956762075424,15.51079867393013,2012.3034939169884,0
dsqwen-7b,1,1783816367008,339,False,57.07057565450668,15.42927271972491,2002.2574290633202,0
dsqwen-7b,1,1783816372008,332,False,56.36250972747803,15.42927271972491,2002.2574290633202,0
dsqwen-7b,1,1783816377008,323,False,55.32367527484894,15.42927271972491,2001.079522073269,0
dsqwen-7b,1,1783816382008,313,False,54.26013469696045,15.436814056606742,2001.079522073269,0
dsqwen-7b,1,1783816387008,325,False,53.21154743432999,15.42927271972491,2000.4477053880692,0
dsqwen-7b,1,1783816392008,309,False,53.2689094543457,15.312697239748136,1981.627494096756,0
dsqwen-7b,1,1783816397008,308,False,54.84376847743988,15.312697239748136,1981.627494096756,0
dsqwen-7b,1,1783816402008,321,False,55.526502430438995,16.039404226100352,2084.753707051277,0
dsqwen-7b,1,1783816407008,329,False,59.42718684673309,16.128185989819173,2096.872255206108,0
dsqwen-7b,1,1783816412008,337,False,59.44417417049408,16.128185989819173,2096.872255206108,0
dsqwen-7b,1,1783816417008,342,False,59.44417417049408,16.122751700596545,2095.941461622715,0
dsqwen-7b,1,1783816422008,346,False,56.88779801130295,16.122751700596545,2095.941461622715,0
dsqwen-7b,1,1783816427008,344,False,56.725963950157166,16.122751700596545,2095.941461622715,0
dsqwen-7b,1,1783816432008,333,False,56.056760251522064,15.988499923484532,2093.2385325431824,0
dsqwen-7b,1,1783816437008,309,False,53.196653723716736,15.351100172114185,1990.2122616767883,0
dsqwen-7b,1,1783816442008,302,False,53.09098958969116,15.318816571723758,1986.7975264787674,0
dsqwen-7b,1,1783816447008,289,False,52.31271684169769,15.498292610401244,2006.660357117653,0
dsqwen-7b,1,1783816452008,294,False,54.273948073387146,15.5506118780046,2017.3708125948906,0
dsqwen-7b,1,1783816457008,290,False,53.16859483718872,15.5506118780046,2017.3708125948906,0
dsqwen-7b,1,1783816462008,279,False,53.41927707195282,15.551896604496664,2020.3755870461464,0
dsqwen-7b,1,1783816467008,299,False,53.531527519226074,15.655512650181928,2029.6149775385857,0
dsqwen-7b,1,1783816472008,291,False,53.40253561735153,15.655512650181928,2029.6149775385857,0
dsqwen-7b,1,1783816477008,291,False,53.12225967645645,15.555831039045739,2020.3755870461464,0
dsqwen-7b,1,1783816482008,293,False,53.70953679084778,15.45764998657497,2005.7696104049683,0
dsqwen-7b,1,1783816487008,292,False,54.41930145025253,15.45764998657497,2005.7696104049683,0
dsqwen-7b,1,1783816492008,308,False,54.41930145025253,15.447537788725274,2004.1234493255615,0
dsqwen-7b,1,1783816497008,298,False,54.45864796638489,15.250118346664848,1978.3486053347588,0
dsqwen-7b,1,1783816502008,304,False,54.45864796638489,15.247307483136185,1978.3222451806068,0
dsqwen-7b,1,1783816507008,317,False,56.53943866491318,15.338793748945701,1991.4910569787025,0
dsqwen-7b,1,1783816512008,297,False,55.61643838882446,15.348861771305716,1986.4347651600838,0
dsqwen-7b,1,1783816517008,282,False,55.936478078365326,15.348861771305716,1986.4347651600838,0
dsqwen-7b,1,1783816522008,247,False,56.53943866491318,15.415848298804967,1998.355157673359,0
dsqwen-7b,1,1783816527008,227,False,55.06005138158798,15.42467782347221,2000.7636025547981,0
dsqwen-7b,1,1783816532008,219,False,55.06005138158798,15.437412097698122,2009.3758180737495,0
dsqwen-7b,1,1783816537008,184,False,51.60096287727356,14.279559078648335,1851.729340851307,0
dsqwen-7b,1,1783816542008,166,False,51.60096287727356,14.279559078648335,1851.729340851307,0
dsqwen-7b,1,1783816547008,166,False,51.60096287727356,14.279559078648335,1851.729340851307,0
dsqwen-7b,1,1783816552008,168,False,49.86868053674698,14.279559078648335,1851.729340851307,0
dsqwen-7b,1,1783816557008,165,False,48.438213765621185,14.279559078648335,1851.729340851307,0
dsqwen-7b,1,1783816562008,155,False,48.33676666021347,14.040392508187631,1826.6374692320824,0
dsqwen-7b,1,1783816567008,156,False,47.94192314147949,14.021964113074025,1820.1761469244957,0
dsqwen-7b,1,1783816572008,154,False,48.33676666021347,13.99269588584975,1817.4664974212646,0
dsqwen-7b,1,1783816577008,148,False,48.98407310247421,13.939807616819547,1811.572141945362,0
dsqwen-7b,1,1783816582008,152,False,48.98407310247421,13.939807616819547,1812.440201640129,0
dsqwen-7b,1,1783816587008,151,False,47.74985462427139,13.939807616819547,1809.0851083397865,0
dsqwen-7b,1,1783816592008,158,False,48.46464842557907,14.245529285096747,1848.3135774731636,0
dsqwen-7b,1,1783816597008,150,False,49.1475835442543,14.245529285096747,1848.3135774731636,0
dsqwen-7b,1,1783816602008,157,False,48.519350588321686,14.245529285096747,1848.3135774731636,0
dsqwen-7b,1,1783816607008,163,False,49.31844770908356,14.241869231377999,1847.2597673535347,0
dsqwen-7b,1,1783816612008,159,True,50.59943348169327,14.245529285096747,1848.3135774731636,1
dsqwen-7b,1,1783816617008,163,True,50.59943348169327,14.241869231377999,1847.2597673535347,1
dsqwen-7b,1,1783816622008,156,True,50.01222342252731,14.020718751460548,1820.5274194478989,1
dsqwen-7b,1,1783816627008,166,True,48.54530096054077,14.165804552750325,1835.3789374232292,1
dsqwen-7b,1,1783816632008,165,True,48.54530096054077,14.165804552750325,1835.3789374232292,1
dsqwen-7b,1,1783816637008,170,True,44.913336634635925,14.165804552750325,1835.3789374232292,1
dsqwen-7b,1,1783816642008,178,False,47.31310158967972,14.165804552750325,1835.3789374232292,0
dsqwen-7b,1,1783816647008,178,False,45.82994431257248,14.165804552750325,1835.3789374232292,0
dsqwen-7b,1,1783816652008,173,False,47.31310158967972,14.165804552750325,1835.3789374232292,0
dsqwen-7b,1,1783816657008,170,False,47.446370124816895,14.03219153092602,1816.2726163864136,0
dsqwen-7b,1,1783816662008,177,False,47.96616733074188,14.03219153092602,1816.532388329506,0
dsqwen-7b,1,1783816667008,175,False,49.474529922008514,14.41468533099167,1871.1986765265465,0
dsqwen-7b,1,1783816672008,174,False,49.45875704288483,14.41468533099167,1871.1986765265465,0
dsqwen-7b,1,1783816677008,173,False,49.45875704288483,14.430061569364051,1871.1986765265465,0
dsqwen-7b,1,1783816682008,180,False,48.75108599662781,14.430061569364051,1871.1986765265465,0
