model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-7b,1,1783821990896,78,False,139.49717581272125,28.052881858508353,7196.767754852772,0
dsqwen-7b,1,1783821995896,102,False,336.665540933609,27.89004186404423,7949.047528207302,0
dsqwen-7b,1,1783822000896,112,False,336.665540933609,27.89004186404423,7949.047528207302,0
dsqwen-7b,1,1783822005896,129,False,323.21515679359436,27.69125693700683,7933.55967849493,0
dsqwen-7b,1,1783822010896,147,False,314.1431659460068,27.736723488648032,7807.980805635452,0
dsqwen-7b,1,1783822015896,175,False,283.1093296408653,27.69125693700683,7778.390362858772,0
dsqwen-7b,1,1783822020896,170,False,283.1093296408653,27.250392758942034,7772.742033004761,0
dsqwen-7b,1,1783822025896,170,False,283.1093296408653,26.66992769629945,7766.762889921665,0
dsqwen-7b,1,1783822030896,168,False,283.1093296408653,27.759971532309166,7766.762889921665,0
dsqwen-7b,1,1783822035896,187,False,275.1946374773979,27.736723488648032,7721.410296857357,0
dsqwen-7b,1,1783822040896,166,False,283.1093296408653,27.250392758942034,7766.762889921665,0
dsqwen-7b,1,1783822045896,152,False,299.1846948862076,27.759971532309166,7796.512819826603,0
dsqwen-7b,1,1783822050896,149,False,299.1846948862076,27.00491308101586,7766.762889921665,0
dsqwen-7b,1,1783822055896,126,False,203.96502315998077,27.759971532309166,7435.224249958992,0
dsqwen-7b,1,1783822060896,121,False,203.96502315998077,25.878801622561046,7516.120508313179,0
dsqwen-7b,1,1783822065896,128,False,218.6182290315628,29.371866470445756,8472.453862428665,0
dsqwen-7b,1,1783822070896,130,False,218.6182290315628,29.371866470445756,8775.828547775745,0
dsqwen-7b,1,1783822075896,151,False,246.19339406490326,29.22163361116596,8775.828547775745,0
dsqwen-7b,1,1783822080896,156,False,259.8436772823334,29.22163361116596,9520.511701703072,0
dsqwen-7b,1,1783822085896,176,False,259.8436772823334,29.13243663148815,9493.709601461887,0
dsqwen-7b,1,1783822090896,179,False,259.8436772823334,29.13243663148815,9385.097309947014,0
dsqwen-7b,1,1783822095896,175,False,245.10328471660614,29.305780693596486,9385.097309947014,0
dsqwen-7b,1,1783822100896,192,False,239.98744785785675,29.13243663148815,9293.526589870453,0
dsqwen-7b,1,1783822105896,186,False,221.86605632305145,29.069098851284796,9243.544667959213,0
dsqwen-7b,1,1783822110896,186,False,217.49510616064072,29.069098851284796,8179.478891193867,0
dsqwen-7b,1,1783822115896,171,False,217.49510616064072,29.305780693596486,8261.544771492481,0
dsqwen-7b,1,1783822120896,175,False,217.49510616064072,29.305780693596486,8157.19024091959,0
dsqwen-7b,1,1783822125896,135,False,217.33714640140533,26.360192393407853,8261.544771492481,0
dsqwen-7b,1,1783822130896,121,False,217.33714640140533,24.9856283910844,6367.99731105566,0
dsqwen-7b,1,1783822135896,90,False,155.41013330221176,20.136735149029363,6068.178720772266,0
dsqwen-7b,1,1783822140896,96,False,160.6355756521225,20.136735149029363,6940.3820261359215,0
dsqwen-7b,1,1783822145896,80,False,203.92723381519318,20.204284303897136,7009.321592748165,0
dsqwen-7b,1,1783822150896,74,False,203.92723381519318,20.204284303897136,7009.321592748165,0
dsqwen-7b,1,1783822155896,93,False,203.92723381519318,22.48204358282589,6940.3820261359215,0
dsqwen-7b,1,1783822160896,105,False,194.80427354574203,22.454513266922966,6928.996033966541,0
dsqwen-7b,1,1783822165896,113,False,194.80427354574203,22.454513266922966,6870.3833892941475,0
dsqwen-7b,1,1783822170896,115,False,182.54634737968445,22.454513266922966,6090.97246825695,0
dsqwen-7b,1,1783822175896,133,False,154.22028303146362,22.322933189570904,6087.891444563866,0
dsqwen-7b,1,1783822180896,145,False,146.66327834129333,22.024760413314066,5913.888372480869,0
dsqwen-7b,1,1783822185896,122,False,133.3727464079857,20.43035353530091,5947.709873318672,0
dsqwen-7b,1,1783822190896,122,False,132.19592720270157,20.43035353530091,5947.709873318672,0
dsqwen-7b,1,1783822195896,111,False,138.00785690546036,20.4489955931534,5967.739537358284,0
dsqwen-7b,1,1783822200896,108,False,140.91069996356964,22.410910475898433,7563.9069229364395,0
dsqwen-7b,1,1783822205896,106,False,146.66129648685455,27.81476157492605,7726.661518216133,0
dsqwen-7b,1,1783822210896,125,False,284.05148535966873,28.385932282578175,7915.763676166534,0
dsqwen-7b,1,1783822215896,140,False,284.05148535966873,31.194457348964225,8262.953780591488,0
dsqwen-7b,1,1783822220896,167,False,288.4311378002167,31.00485665816457,8262.953780591488,0
dsqwen-7b,1,1783822225896,178,False,288.4311378002167,31.00485665816457,8262.953780591488,0
dsqwen-7b,1,1783822230896,201,False,285.68604588508606,31.209000853743134,8910.762496292591,0
dsqwen-7b,1,1783822235896,209,False,285.68604588508606,31.209000853743134,8910.762496292591,0
dsqwen-7b,1,1783822240896,201,False,247.41733074188232,31.209000853743134,8910.762496292591,0
dsqwen-7b,1,1783822245896,196,False,256.27513974905014,30.909032557370526,8971.966549754143,0
dsqwen-7b,1,1783822250896,171,False,225.0787764787674,30.758715234696865,9131.11186772585,0
dsqwen-7b,1,1783822255896,153,False,236.58519983291626,30.932023966064055,9133.925847709179,0
dsqwen-7b,1,1783822260896,131,False,208.27405899763107,29.478772001257582,8002.381131052971,0
dsqwen-7b,1,1783822265896,107,False,204.46321368217468,26.330559148832602,7440.963178873062,0
dsqwen-7b,1,1783822270896,101,False,204.46321368217468,22.43232763618048,7440.963178873062,0
dsqwen-7b,1,1783822275896,91,False,175.66145956516266,20.92548299738219,6339.720115065575,0
dsqwen-7b,1,1783822280896,91,False,264.2334997653961,20.92548299738219,6835.547931492329,0
