model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-7b,1,1783829063107,497,True,35331.92990720272,55.71446152232631,49406.337819993496,239
dsqwen-7b,1,1783829068107,507,True,37490.35707861185,55.625204252053614,49406.337819993496,255
dsqwen-7b,1,1783829073107,505,True,36295.91399431229,55.619322929946875,48424.08375442028,251
dsqwen-7b,1,1783829078107,533,True,40024.015635252,55.593332170040405,49406.337819993496,284
dsqwen-7b,1,1783829083107,526,True,29961.79311722517,55.58332732337328,47902.567245066166,266
dsqwen-7b,1,1783829088107,522,True,27833.301030099392,55.57689175680426,45597.080893814564,273
dsqwen-7b,1,1783829093107,529,True,27833.301030099392,55.45462166376543,46763.62246274948,268
dsqwen-7b,1,1783829098107,534,True,28589.86719697714,55.378101314117295,46820.44965028763,275
dsqwen-7b,1,1783829103107,526,True,33283.2967042923,55.29707562316887,50910.132355988026,277
dsqwen-7b,1,1783829108107,509,True,33283.2967042923,55.260401620090356,51086.524203419685,256
dsqwen-7b,1,1783829113107,506,True,36666.005320847034,55.19940661824146,52852.65401005745,248
dsqwen-7b,1,1783829118107,495,True,36666.005320847034,55.1073366152797,54200.20864903927,236
dsqwen-7b,1,1783829123107,517,True,36666.005320847034,55.05283962782115,50632.4250549078,269
dsqwen-7b,1,1783829128107,515,True,40121.92598730326,55.08198291646524,50632.4250549078,262
dsqwen-7b,1,1783829133107,522,True,28405.85144609213,55.107712133290015,48085.552021861076,263
dsqwen-7b,1,1783829138107,516,True,28214.797258377075,55.11354971421908,47484.30620133877,262
dsqwen-7b,1,1783829143107,516,True,28405.85144609213,55.11354971421908,47484.30620133877,260
dsqwen-7b,1,1783829148107,518,True,27756.13971054554,55.11149589096264,46971.770986914635,262
dsqwen-7b,1,1783829153107,505,True,29920.74402421713,55.11149589096264,48085.552021861076,247
dsqwen-7b,1,1783829158107,500,True,27355.732530355453,55.017526441940824,47779.6296030283,241
dsqwen-7b,1,1783829163107,523,True,27756.13971054554,54.86895295621831,45492.328099906445,272
dsqwen-7b,1,1783829168107,523,True,27355.732530355453,54.86895295621831,47322.943568229675,263
dsqwen-7b,1,1783829173107,546,True,28153.625026345253,54.88731831662109,47667.18798875809,293
dsqwen-7b,1,1783829178107,575,True,28153.625026345253,54.92084143854634,47530.91710805893,313
dsqwen-7b,1,1783829183107,587,True,26396.754130721092,54.978303509215785,44300.57206749916,336
dsqwen-7b,1,1783829188107,575,True,27633.29539448023,54.972304989913674,44915.61037302017,317
dsqwen-7b,1,1783829193107,562,True,27969.77349370718,54.972304989913674,45628.271989524364,306
dsqwen-7b,1,1783829198107,594,True,31342.645168304443,54.932561930844926,46224.78596121073,333
dsqwen-7b,1,1783829203107,578,True,30101.41183435917,54.90991097023809,44915.61037302017,319
dsqwen-7b,1,1783829208107,563,True,29955.896236002445,54.829554460986486,43449.749276041985,300
dsqwen-7b,1,1783829213107,551,True,29955.896236002445,54.64836091911256,40820.4635232687,282
dsqwen-7b,1,1783829218107,569,True,29884.474620223045,54.030756763166174,38856.27609491348,311
dsqwen-7b,1,1783829223107,522,True,25697.792641818523,52.76256513922182,35789.574071764946,267
dsqwen-7b,1,1783829228107,442,True,23150.49857646227,51.16795973010259,34143.256828188896,198
dsqwen-7b,1,1783829233107,407,True,16519.75168287754,49.10081515631797,30064.2846301198,161
dsqwen-7b,1,1783829238107,364,True,14140.93441516161,47.326617992670805,27834.488809108734,125
dsqwen-7b,1,1783829243107,293,True,13647.13404327631,46.31989437529421,26562.317483127117,70
dsqwen-7b,1,1783829248107,240,True,9429.765321314335,46.31989437529421,17103.111647069454,16
dsqwen-7b,1,1783829253107,223,True,5345.03111243248,46.08929438853827,10483.482994139194,0
dsqwen-7b,1,1783829258107,227,True,658.5583239793777,42.62676107601857,5900.484159588814,0
dsqwen-7b,1,1783829263107,214,False,160.4602411389351,35.19455607481829,4670.888379216194,0
dsqwen-7b,1,1783829268107,197,False,62.19223141670227,18.175062232130156,2353.6469265818596,0
dsqwen-7b,1,1783829273107,201,False,54.9384281039238,16.11915254217433,2088.29615265131,0
dsqwen-7b,1,1783829278107,201,False,50.21063983440399,14.625782044384422,1891.7316645383835,0
dsqwen-7b,1,1783829283107,200,False,50.908878445625305,14.429761258166605,1872.386358678341,0
dsqwen-7b,1,1783829288107,170,False,50.42695999145508,14.324585342501091,1860.0557744503021,0
