model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-7b,1,1783839041466,546,True,31157.204166054726,55.77812534838973,50075.96483081579,283
dsqwen-7b,1,1783839046466,563,True,32460.488729178905,55.84869962440778,50075.96483081579,296
dsqwen-7b,1,1783839051466,552,True,32460.488729178905,56.109547804596374,47113.94367367029,298
dsqwen-7b,1,1783839056466,529,True,34555.52092194557,56.109547804596374,48065.77514111996,272
dsqwen-7b,1,1783839061466,524,True,36816.55555963516,56.109547804596374,48065.77514111996,268
dsqwen-7b,1,1783839066466,531,True,30007.876805961132,56.07010050879066,45434.76205319166,270
dsqwen-7b,1,1783839071466,514,True,27462.98462152481,56.109547804596374,44373.89859557152,270
dsqwen-7b,1,1783839076466,528,True,24398.400597274303,56.00267132551003,44179.313734173775,272
dsqwen-7b,1,1783839081466,522,True,24398.400597274303,55.875109453957144,45289.47168588638,271
dsqwen-7b,1,1783839086466,552,True,23746.860668063164,55.850921267982564,45492.17890948057,296
dsqwen-7b,1,1783839091466,549,True,23746.860668063164,55.57785485005425,46523.42088520527,286
dsqwen-7b,1,1783839096466,542,True,26634.885162115097,55.35713494290578,47950.520262122154,300
dsqwen-7b,1,1783839101466,557,True,28329.939626157284,55.31785007267315,49135.48717647791,298
dsqwen-7b,1,1783839106466,543,True,28518.9808011055,55.26724826624715,50536.858938634396,292
dsqwen-7b,1,1783839111466,553,True,30069.38760727644,55.26724826624715,50779.497377574444,300
dsqwen-7b,1,1783839116466,550,True,33437.13565915823,55.26484699223606,52289.07024115324,295
dsqwen-7b,1,1783839121466,562,True,32728.84500771761,55.39063243250091,51332.762472331524,302
dsqwen-7b,1,1783839126466,570,True,30069.38760727644,55.48731392202079,48819.675639271736,310
dsqwen-7b,1,1783839131466,568,True,32044.119350612164,55.76176976387748,47637.223929166794,310
dsqwen-7b,1,1783839136466,570,True,30069.38760727644,55.89022500524315,47637.223929166794,308
dsqwen-7b,1,1783839141466,561,True,29719.016946852207,56.32816368819683,46906.38545900583,302
dsqwen-7b,1,1783839146466,548,True,28513.888642191887,56.42081782542563,46557.92684853077,284
dsqwen-7b,1,1783839151466,532,True,28513.888642191887,56.46788668609179,46540.64076393843,276
dsqwen-7b,1,1783839156466,513,True,28272.587567567825,56.61832570388126,46540.64076393843,257
dsqwen-7b,1,1783839161466,539,True,28272.587567567825,56.61061457166933,47415.30396789312,279
dsqwen-7b,1,1783839166466,523,True,26895.10392397642,56.601104393980506,46337.45986223221,269
dsqwen-7b,1,1783839171466,530,True,28272.587567567825,56.530373028813045,46540.64076393843,274
dsqwen-7b,1,1783839176466,537,True,27995.412781834602,56.448861956596375,46292.00542718172,281
dsqwen-7b,1,1783839181466,539,True,28534.46538746357,56.171621099376864,45422.674141824245,291
dsqwen-7b,1,1783839186466,546,True,27995.412781834602,55.90057918353557,44184.088848531246,293
dsqwen-7b,1,1783839191466,507,True,26191.325336694717,55.72035232168821,39899.56437796354,259
dsqwen-7b,1,1783839196466,520,True,22145.32621949911,55.462151561697866,35914.03441131115,267
dsqwen-7b,1,1783839201466,473,True,19754.585929214954,53.713821472487105,35314.60729986429,225
dsqwen-7b,1,1783839206466,403,True,18605.472587049007,51.057631036889994,33617.179334163666,178
dsqwen-7b,1,1783839211466,351,True,17625.93576312065,49.46903737148893,32212.540984153748,127
dsqwen-7b,1,1783839216466,299,True,16808.632254600525,47.445893258497904,29144.178614020348,80
dsqwen-7b,1,1783839221466,260,True,12410.808354616165,44.792709168622636,25755.7867243886,52
dsqwen-7b,1,1783839226466,208,True,9181.146956980228,45.06584344886419,15037.492766976357,9
dsqwen-7b,1,1783839231466,193,True,5137.404263019562,42.608754430699534,9822.825752198696,0
dsqwen-7b,1,1783839236466,199,False,214.011512696743,41.58742409052811,5585.419438779354,0
dsqwen-7b,1,1783839241466,197,False,121.49596959352493,28.383341654548495,3704.1989862918854,0
dsqwen-7b,1,1783839246466,195,False,69.17250901460648,19.66349047234678,2545.7613319158554,0
dsqwen-7b,1,1783839251466,197,False,51.426634192466736,15.536147954426413,2011.3333389163017,0
dsqwen-7b,1,1783839256466,175,False,48.90735447406769,14.100820178122031,1829.1784077882767,0
dsqwen-7b,1,1783839261466,176,False,50.7604256272316,14.101851643539788,1829.1784077882767,0
dsqwen-7b,1,1783839266466,165,False,50.7604256272316,14.137038917053403,1832.3694169521332,0
