ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783838773.676,1783838773676,dsllama-8b,zm,1844.134232942633,1290.915,1.4285481483619238,1844.134232942633,1290.915,1.4285481483619238,10.666666666666666,494.93333333333334,498.8,1,1,high,1844.134232942633,none
1783838773.676,1783838773676,dsqwen-14b,zm,2469.2146971506177,1020.235,2.420241118125351,2469.2146971506177,1020.235,2.420241118125351,7.333333333333333,558.9333333333333,563.3,1,1,high,2469.2146971506177,none
1783838773.676,1783838773676,dsqwen-7b,zm,433.3318193463104,993.4687597800112,0.4361806197532223,433.3318193463104,993.4687597800112,0.4361806197532223,160.33333333333334,2048.0,4104.0,1,2,crit,433.3318193463104,scale_up
1783838780.245,1783838780245,dsllama-8b,zm,1907.5430305701561,1290.915,1.4776674146401243,1907.5430305701561,1290.915,1.4776674146401243,7.0,473.6,477.3,1,1,high,1907.5430305701561,none
1783838780.245,1783838780245,dsqwen-14b,zm,2384.516759404035,1020.235,2.337223050967703,2384.516759404035,1020.235,2.337223050967703,8.0,546.1333333333333,550.4,1,1,high,2384.516759404035,none
1783838780.245,1783838780245,dsqwen-7b,zm,426.8696179987969,993.4687597800112,0.42967593474536714,426.8696179987969,993.4687597800112,0.42967593474536714,161.66666666666666,2137.6,3659.4,1,2,crit,426.8696179987969,scale_up
1783838787.116,1783838787116,dsllama-8b,zm,1902.317165276188,1290.915,1.4736192276611457,1902.317165276188,1290.915,1.4736192276611457,11.333333333333334,699.7333333333333,705.2,1,1,high,1902.317165276188,none
1783838787.116,1783838787116,dsqwen-14b,zm,2377.064415237941,1020.235,2.329918514105026,2377.064415237941,1020.235,2.329918514105026,10.333333333333334,768.0,774.0,1,1,high,2377.064415237941,none
1783838787.116,1783838787116,dsqwen-7b,zm,437.76782102884806,993.4687597800112,0.44064578449933867,437.76782102884806,993.4687597800112,0.44064578449933867,239.66666666666666,3596.8,5643.0,1,2,crit,437.76782102884806,scale_up
1783838793.975,1783838793975,dsllama-8b,zm,1814.8439346693854,1290.915,1.405858584546144,1814.8439346693854,1290.915,1.405858584546144,7.666666666666667,401.06666666666666,404.2,1,1,high,1814.8439346693854,none
1783838793.975,1783838793975,dsqwen-14b,zm,2276.6690227029294,1020.235,2.231514330230711,2276.6690227029294,1020.235,2.231514330230711,11.0,704.0,709.5,1,1,high,2276.6690227029294,none
1783838793.975,1783838793975,dsqwen-7b,zm,458.011854578441,993.4687597800112,0.4610229059239476,458.011854578441,993.4687597800112,0.4610229059239476,156.33333333333334,2572.8,3591.0,1,2,crit,458.011854578441,scale_up
1783838800.84,1783838800840,dsllama-8b,zm,1673.7214804313548,1290.915,1.2965388739238097,1673.7214804313548,1290.915,1.2965388739238097,9.333333333333334,405.3333333333333,408.5,1,1,high,1673.7214804313548,none
1783838800.84,1783838800840,dsqwen-14b,zm,2210.989397976574,1020.235,2.1671373732292794,2210.989397976574,1020.235,2.1671373732292794,7.0,452.26666666666665,455.8,1,1,high,2210.989397976574,none
1783838800.84,1783838800840,dsqwen-7b,zm,469.3134044560771,993.4687597800112,0.47239875419937666,469.3134044560771,993.4687597800112,0.47239875419937666,160.33333333333334,2585.6,3505.5,1,2,crit,469.3134044560771,scale_up
1783838807.467,1783838807467,dsllama-8b,zm,1592.4077056380174,1290.915,1.2335496184009151,1592.4077056380174,1290.915,1.2335496184009151,13.666666666666666,618.6666666666666,623.5,1,1,healthy,1592.4077056380174,none
1783838807.467,1783838807467,dsqwen-14b,zm,2247.222360105547,1020.235,2.202651702897418,2247.222360105547,1020.235,2.202651702897418,9.666666666666666,712.5333333333333,718.1,1,1,high,2247.222360105547,none
1783838807.467,1783838807467,dsqwen-7b,zm,483.9126535002532,993.4687597800112,0.48709398130184633,483.9126535002532,993.4687597800112,0.48709398130184633,240.66666666666666,4070.4,5489.1,1,2,crit,483.9126535002532,scale_up
1783838814.321,1783838814321,dsllama-8b,zm,1352.861530101807,1290.915,1.0479865290137669,1352.861530101807,1290.915,1.0479865290137669,15.666666666666666,392.53333333333336,395.6,1,1,healthy,1352.861530101807,none
1783838814.321,1783838814321,dsqwen-14b,zm,2119.0764619160623,1020.235,2.0770474076228145,2119.0764619160623,1020.235,2.0770474076228145,12.0,682.6666666666666,688.0,1,1,high,2119.0764619160623,none
1783838814.321,1783838814321,dsqwen-7b,zm,486.9856897488919,993.4687597800112,0.4901872202370285,486.9856897488919,993.4687597800112,0.4901872202370285,162.66666666666666,2611.2,3505.5,1,2,crit,486.9856897488919,scale_up
1783838821.273,1783838821273,dsllama-8b,zm,1368.9970760344909,1290.915,1.0604858383661906,1368.9970760344909,1290.915,1.0604858383661906,10.666666666666666,490.6666666666667,494.5,1,1,healthy,1368.9970760344909,none
1783838821.273,1783838821273,dsqwen-14b,zm,2071.6047739099163,1020.235,2.0305172572102665,2071.6047739099163,1020.235,2.0305172572102665,7.333333333333333,452.26666666666665,455.8,1,1,high,2071.6047739099163,none
1783838821.273,1783838821273,dsqwen-7b,zm,503.4435038073418,993.4687597800112,0.5067532308905435,503.4435038073418,993.4687597800112,0.5067532308905435,159.0,2803.2,3744.9,1,2,crit,503.4435038073418,scale_up
1783838828.249,1783838828249,dsllama-8b,zm,1419.6001140242277,1290.915,1.0996851954034368,1419.6001140242277,1290.915,1.0996851954034368,15.0,755.2,761.1,1,1,healthy,1419.6001140242277,none
1783838828.249,1783838828249,dsqwen-14b,zm,2070.2807188245215,1020.235,2.0292194629909006,2070.2807188245215,1020.235,2.0292194629909006,11.333333333333334,738.1333333333333,743.9,1,1,high,2070.2807188245215,none
1783838828.249,1783838828249,dsqwen-7b,zm,511.0226323891565,993.4687597800112,0.5143821860108765,511.0226323891565,993.4687597800112,0.5143821860108765,237.66666666666666,4083.2,5454.9,1,2,crit,511.0226323891565,scale_up
1783838835.324,1783838835324,dsllama-8b,zm,1471.2871747930888,1290.915,1.1397242845524986,1471.2871747930888,1290.915,1.1397242845524986,15.0,780.8,786.9,1,1,healthy,1471.2871747930888,none
1783838835.324,1783838835324,dsqwen-14b,zm,1977.9600941986473,1020.235,1.9387298947778182,1977.9600941986473,1020.235,1.9387298947778182,13.0,721.0666666666667,726.7,1,1,high,1977.9600941986473,none
1783838835.324,1783838835324,dsqwen-7b,zm,515.5557058501922,993.4687597800112,0.5189450607026177,515.5557058501922,993.4687597800112,0.5189450607026177,236.0,4032.0,5386.5,1,2,crit,515.5557058501922,scale_up
1783838842.063,1783838842063,dsllama-8b,zm,1558.994568532642,1290.915,1.2076663208132543,1558.994568532642,1290.915,1.2076663208132543,8.666666666666666,503.46666666666664,507.4,1,1,healthy,1558.994568532642,none
1783838842.063,1783838842063,dsqwen-14b,zm,1988.5591087181374,1020.235,1.9491186919858046,1988.5591087181374,1020.235,1.9491186919858046,8.333333333333334,529.0666666666667,533.2,1,1,high,1988.5591087181374,none
1783838842.063,1783838842063,dsqwen-7b,zm,520.0447565698313,993.4687597800112,0.523463623239635,520.0447565698313,993.4687597800112,0.523463623239635,157.33333333333334,2713.6,3625.2,1,2,crit,520.0447565698313,scale_up
1783838848.845,1783838848845,dsllama-8b,zm,1734.030724046232,1290.915,1.3432570882251984,1734.030724046232,1290.915,1.3432570882251984,10.0,708.2666666666667,713.8,1,1,high,1734.030724046232,none
1783838848.845,1783838848845,dsqwen-14b,zm,1991.8529204168108,1020.235,1.952347175324127,1991.8529204168108,1020.235,1.952347175324127,13.0,819.2,825.6,1,1,high,1991.8529204168108,none
1783838848.845,1783838848845,dsqwen-7b,zm,521.2359017190064,993.4687597800112,0.5246625991887518,521.2359017190064,993.4687597800112,0.5246625991887518,234.66666666666666,3993.6,5335.2,1,2,crit,521.2359017190064,scale_up
1783838855.422,1783838855422,dsllama-8b,zm,1863.64909993251,1290.915,1.4436652296491326,1863.64909993251,1290.915,1.4436652296491326,9.333333333333334,669.8666666666667,675.1,1,1,high,1863.64909993251,none
1783838855.422,1783838855422,dsqwen-14b,zm,2002.8974168166335,1020.235,1.9631726188737237,2002.8974168166335,1020.235,1.9631726188737237,13.0,832.0,838.5,1,1,high,2002.8974168166335,none
1783838855.422,1783838855422,dsqwen-7b,zm,523.2055477756807,993.4687597800112,0.5266451940487155,523.2055477756807,993.4687597800112,0.5266451940487155,237.33333333333334,4070.4,5437.8,1,2,crit,523.2055477756807,scale_up
1783838862.122,1783838862122,dsllama-8b,zm,2083.9964649968633,1290.915,1.6143560691423242,2083.9964649968633,1290.915,1.6143560691423242,5.0,430.93333333333334,434.3,1,1,high,2083.9964649968633,none
1783838862.122,1783838862122,dsqwen-14b,zm,2046.5548338530123,1020.235,2.0059641492920868,2046.5548338530123,1020.235,2.0059641492920868,8.666666666666666,588.8,593.4,1,1,high,2046.5548338530123,none
1783838862.122,1783838862122,dsqwen-7b,zm,519.9802800084431,993.4687597800112,0.5233987227978713,519.9802800084431,993.4687597800112,0.5233987227978713,158.66666666666666,2636.8,3522.6,1,2,crit,519.9802800084431,scale_up
1783838868.873,1783838868873,dsllama-8b,zm,2098.4097812529,1290.915,1.6255212630211129,2098.4097812529,1290.915,1.6255212630211129,9.666666666666666,674.1333333333333,679.4,1,1,high,2098.4097812529,none
1783838868.873,1783838868873,dsqwen-14b,zm,2102.028828371258,1020.235,2.06033789114396,2102.028828371258,1020.235,2.06033789114396,11.666666666666666,823.4666666666667,829.9,1,1,high,2102.028828371258,none
1783838868.873,1783838868873,dsqwen-7b,zm,515.4878219388925,993.4687597800112,0.5188767305104184,515.4878219388925,993.4687597800112,0.5188767305104184,237.66666666666666,3891.2,5198.4,1,2,crit,515.4878219388925,scale_up
1783838875.757,1783838875757,dsllama-8b,zm,2095.751071693176,1290.915,1.6234617087052021,2095.751071693176,1290.915,1.6234617087052021,11.0,750.9333333333333,756.8,1,1,high,2095.751071693176,none
1783838875.757,1783838875757,dsqwen-14b,zm,2272.5303692951834,1020.235,2.227457761491405,2272.5303692951834,1020.235,2.227457761491405,8.666666666666666,733.8666666666667,739.6,1,1,high,2272.5303692951834,none
1783838875.757,1783838875757,dsqwen-7b,zm,515.253304893247,993.4687597800112,0.5186406717080285,515.253304893247,993.4687597800112,0.5186406717080285,239.0,3993.6,5335.2,1,2,crit,515.253304893247,scale_up
1783838882.603,1783838882603,dsllama-8b,zm,2123.123491052911,1290.915,1.6446655984731071,2123.123491052911,1290.915,1.6446655984731071,7.333333333333333,524.8,528.9,1,1,high,2123.123491052911,none
1783838882.603,1783838882603,dsqwen-14b,zm,2471.7571810068985,1020.235,2.422733175206593,2471.7571810068985,1020.235,2.422733175206593,4.666666666666667,435.2,438.6,1,1,high,2471.7571810068985,none
1783838882.603,1783838882603,dsqwen-7b,zm,515.2152282843504,993.4687597800112,0.5186023447767367,515.2152282843504,993.4687597800112,0.5186023447767367,157.66666666666666,2636.8,3522.6,1,2,crit,515.2152282843504,scale_up
1783838889.359,1783838889359,dsllama-8b,zm,2157.308028148769,1290.915,1.6711464566983645,2157.308028148769,1290.915,1.6711464566983645,9.666666666666666,708.2666666666667,713.8,1,1,high,2157.308028148769,none
1783838889.359,1783838889359,dsqwen-14b,zm,2453.3147892702027,1020.235,2.404656563703659,2453.3147892702027,1020.235,2.404656563703659,9.0,682.6666666666666,688.0,1,1,high,2453.3147892702027,none
1783838889.359,1783838889359,dsqwen-7b,zm,515.7106442240288,993.4687597800112,0.5191010176688649,515.7106442240288,993.4687597800112,0.5191010176688649,235.66666666666666,3955.2,5283.9,1,2,crit,515.7106442240288,scale_up
1783838896.376,1783838896376,dsllama-8b,zm,2370.9498800743813,1290.915,1.8366429083823346,2370.9498800743813,1290.915,1.8366429083823346,6.666666666666667,627.2,632.1,1,1,high,2370.9498800743813,none
1783838896.376,1783838896376,dsqwen-14b,zm,2506.342393526628,1020.235,2.456632436180515,2506.342393526628,1020.235,2.456632436180515,8.333333333333334,691.2,696.6,1,1,high,2506.342393526628,none
1783838896.376,1783838896376,dsqwen-7b,zm,520.6051114984588,993.4687597800112,0.5240276620411688,520.6051114984588,993.4687597800112,0.5240276620411688,233.33333333333334,4032.0,5386.5,1,2,crit,520.6051114984588,scale_up
1783838903.208,1783838903208,dsllama-8b,zm,2450.0326327930925,1290.915,1.897903915279544,2450.0326327930925,1290.915,1.897903915279544,4.0,345.6,348.3,1,1,high,2450.0326327930925,none
1783838903.208,1783838903208,dsqwen-14b,zm,2457.0368982586488,1020.235,2.4083048496264574,2457.0368982586488,1020.235,2.4083048496264574,6.666666666666667,490.6666666666667,494.5,1,1,high,2457.0368982586488,none
1783838903.208,1783838903208,dsqwen-7b,zm,522.6473284838085,993.4687597800112,0.5260833049239927,522.6473284838085,993.4687597800112,0.5260833049239927,154.66666666666666,2649.6,3539.7,1,2,crit,522.6473284838085,scale_up
1783838909.897,1783838909897,dsllama-8b,zm,2315.0022768550416,1290.915,1.7933034141326436,2315.0022768550416,1290.915,1.7933034141326436,8.0,516.2666666666667,520.3,1,1,high,2315.0022768550416,none
1783838909.897,1783838909897,dsqwen-14b,zm,2279.820940947454,1020.235,2.2346037343822296,2279.820940947454,1020.235,2.2346037343822296,12.333333333333334,712.5333333333333,718.1,1,1,high,2279.820940947454,none
1783838909.897,1783838909897,dsqwen-7b,zm,523.6166192032326,993.4687597800112,0.5270589679329019,523.6166192032326,993.4687597800112,0.5270589679329019,232.33333333333334,3968.0,5301.0,1,2,crit,523.6166192032326,scale_up
1783838916.62,1783838916620,dsllama-8b,zm,2221.8863826182424,1290.915,1.7211717135661468,2221.8863826182424,1290.915,1.7211717135661468,8.666666666666666,563.2,567.6,1,1,high,2221.8863826182424,none
1783838916.62,1783838916620,dsqwen-14b,zm,2212.4857951119743,1020.235,2.1686040913240325,2212.4857951119743,1020.235,2.1686040913240325,10.666666666666666,686.9333333333333,692.3,1,1,high,2212.4857951119743,none
1783838916.62,1783838916620,dsqwen-7b,zm,516.7338132069239,993.4687597800112,0.5201309131465259,516.7338132069239,993.4687597800112,0.5201309131465259,236.0,3827.2,5112.9,1,2,crit,516.7338132069239,scale_up
1783838923.019,1783838923019,dsllama-8b,zm,2093.6361093854416,1290.915,1.621823365121206,2093.6361093854416,1290.915,1.621823365121206,7.0,401.06666666666666,404.2,1,1,high,2093.6361093854416,none
1783838923.019,1783838923019,dsqwen-14b,zm,2069.4243752797606,1020.235,2.0283801038777933,2069.4243752797606,1020.235,2.0283801038777933,8.333333333333334,443.73333333333335,447.2,1,1,high,2069.4243752797606,none
1783838923.019,1783838923019,dsqwen-7b,zm,507.36416059060537,993.4687597800112,0.5106996627684132,507.36416059060537,993.4687597800112,0.5106996627684132,159.33333333333334,2496.0,3334.5,1,2,crit,507.36416059060537,scale_up
1783838929.593,1783838929593,dsllama-8b,zm,1971.1764973099728,1290.915,1.5269607195748542,1971.1764973099728,1290.915,1.5269607195748542,11.666666666666666,631.4666666666667,636.4,1,1,high,1971.1764973099728,none
1783838929.593,1783838929593,dsqwen-14b,zm,1926.398777456763,1020.235,1.8881912279590123,1926.398777456763,1020.235,1.8881912279590123,14.333333333333334,704.0,709.5,1,1,high,1926.398777456763,none
1783838929.593,1783838929593,dsqwen-7b,zm,506.3762959763,993.4687597800112,0.5097053037565363,506.3762959763,993.4687597800112,0.5097053037565363,238.66666666666666,3904.0,5215.5,1,2,crit,506.3762959763,scale_up
1783838936.313,1783838936313,dsllama-8b,zm,2071.424284604432,1290.915,1.6046171007420569,2071.424284604432,1290.915,1.6046171007420569,9.333333333333334,708.2666666666667,713.8,1,1,high,2071.424284604432,none
1783838936.313,1783838936313,dsqwen-14b,zm,1938.0189224816982,1020.235,1.8995809029112882,1938.0189224816982,1020.235,1.8995809029112882,12.666666666666666,785.0666666666667,791.2,1,1,high,1938.0189224816982,none
1783838936.313,1783838936313,dsqwen-7b,zm,507.80516884555345,993.4687597800112,0.5111435702900203,507.80516884555345,993.4687597800112,0.5111435702900203,239.0,3968.0,5301.0,1,2,crit,507.80516884555345,scale_up
1783838943.148,1783838943148,dsllama-8b,zm,2140.2554351171816,1290.915,1.6579367619999625,2140.2554351171816,1290.915,1.6579367619999625,6.333333333333333,477.8666666666667,481.6,1,1,high,2140.2554351171816,none
1783838943.148,1783838943148,dsqwen-14b,zm,1894.4507641288253,1020.235,1.856876860849535,1894.4507641288253,1020.235,1.856876860849535,10.0,563.2,567.6,1,1,high,1894.4507641288253,none
1783838943.148,1783838943148,dsqwen-7b,zm,518.9437922673927,993.4687597800112,0.5223554210021712,518.9437922673927,993.4687597800112,0.5223554210021712,157.33333333333334,2790.4,3727.8,1,2,crit,518.9437922673927,scale_up
1783838950.003,1783838950003,dsllama-8b,zm,2241.3689384197614,1290.915,1.7362637651741295,2241.3689384197614,1290.915,1.7362637651741295,5.666666666666667,460.8,464.4,1,1,high,2241.3689384197614,none
1783838950.003,1783838950003,dsqwen-14b,zm,1860.979452909046,1020.235,1.8240694084294755,1860.979452909046,1020.235,1.8240694084294755,9.666666666666666,541.8666666666667,546.1,1,1,high,1860.979452909046,none
1783838950.003,1783838950003,dsqwen-7b,zm,521.960136871859,993.4687597800112,0.5253915955922351,521.960136871859,993.4687597800112,0.5253915955922351,155.66666666666666,2675.2,3573.9,1,2,crit,521.960136871859,scale_up
1783838956.992,1783838956992,dsllama-8b,zm,2213.7778698592765,1290.915,1.7148905000401085,2213.7778698592765,1290.915,1.7148905000401085,9.666666666666666,678.4,683.7,1,1,high,2213.7778698592765,none
1783838956.992,1783838956992,dsqwen-14b,zm,1756.1470201824204,1020.235,1.721316187135729,1756.1470201824204,1020.235,1.721316187135729,17.0,806.4,812.7,1,1,high,1756.1470201824204,none
1783838956.992,1783838956992,dsqwen-7b,zm,527.8601958684686,993.4687597800112,0.5313304426254484,527.8601958684686,993.4687597800112,0.5313304426254484,231.33333333333334,4070.4,5437.8,1,2,crit,527.8601958684686,scale_up
1783838963.832,1783838963832,dsllama-8b,zm,2050.0651197715233,1290.915,1.5880713445668564,2050.0651197715233,1290.915,1.5880713445668564,8.0,430.93333333333334,434.3,1,1,high,2050.0651197715233,none
1783838963.832,1783838963832,dsqwen-14b,zm,1530.8487071559011,1020.235,1.5004863655490168,1530.8487071559011,1020.235,1.5004863655490168,16.333333333333332,503.46666666666664,507.4,1,1,high,1530.8487071559011,none
1783838963.832,1783838963832,dsqwen-7b,zm,531.3663111490289,993.4687597800112,0.5348596077310896,531.3663111490289,993.4687597800112,0.5348596077310896,153.33333333333334,2688.0,3591.0,1,2,crit,531.3663111490289,scale_up
1783838970.628,1783838970628,dsllama-8b,zm,1996.8736734280815,1290.915,1.5468668916451367,1996.8736734280815,1290.915,1.5468668916451367,7.0,426.6666666666667,430.0,1,1,high,1996.8736734280815,none
1783838970.628,1783838970628,dsqwen-14b,zm,1565.2901424594452,1020.235,1.5342447009360052,1565.2901424594452,1020.235,1.5342447009360052,10.666666666666666,554.6666666666666,559.0,1,1,high,1565.2901424594452,none
1783838970.628,1783838970628,dsqwen-7b,zm,521.6437937569308,993.4687597800112,0.5250731727814381,521.6437937569308,993.4687597800112,0.5250731727814381,157.66666666666666,2547.2,3402.9,1,2,crit,521.6437937569308,scale_up
1783838977.692,1783838977692,dsllama-8b,zm,1907.8029553637891,1290.915,1.4778687639107062,1907.8029553637891,1290.915,1.4778687639107062,12.0,665.6,670.8,1,1,high,1907.8029553637891,none
1783838977.692,1783838977692,dsqwen-14b,zm,1607.2377483806818,1020.235,1.575360332061419,1607.2377483806818,1020.235,1.575360332061419,15.0,806.4,812.7,1,1,high,1607.2377483806818,none
1783838977.692,1783838977692,dsqwen-7b,zm,521.5617497274595,993.4687597800112,0.5249905893799334,521.5617497274595,993.4687597800112,0.5249905893799334,233.66666666666666,3955.2,5283.9,1,2,crit,521.5617497274595,scale_up
1783838984.512,1783838984512,dsllama-8b,zm,1739.945036398396,1290.915,1.3478385768221735,1739.945036398396,1290.915,1.3478385768221735,10.333333333333334,448.0,451.5,1,1,high,1739.945036398396,none
1783838984.512,1783838984512,dsqwen-14b,zm,1781.9261634583515,1020.235,1.7465840355000088,1781.9261634583515,1020.235,1.7465840355000088,12.0,836.2666666666667,842.8,1,1,high,1781.9261634583515,none
1783838984.512,1783838984512,dsqwen-7b,zm,515.0610205393066,993.4687597800112,0.5184471232425659,515.0610205393066,993.4687597800112,0.5184471232425659,158.0,2560.0,3420.0,1,2,crit,515.0610205393066,scale_up
1783838991.416,1783838991416,dsllama-8b,zm,1845.388715812213,1290.915,1.4295199264182483,1845.388715812213,1290.915,1.4295199264182483,7.333333333333333,503.46666666666664,507.4,1,1,high,1845.388715812213,none
1783838991.416,1783838991416,dsqwen-14b,zm,1845.5901490568817,1020.235,1.8089853308863955,1845.5901490568817,1020.235,1.8089853308863955,8.666666666666666,546.1333333333333,550.4,1,1,high,1845.5901490568817,none
1783838991.416,1783838991416,dsqwen-7b,zm,531.676575063945,993.4687597800112,0.5351719113761332,531.676575063945,993.4687597800112,0.5351719113761332,152.33333333333334,2828.8,3779.1,1,2,crit,531.676575063945,scale_up
1783838998.265,1783838998265,dsllama-8b,zm,1837.2259105552864,1290.915,1.4231966555158833,1837.2259105552864,1290.915,1.4231966555158833,12.0,712.5333333333333,718.1,1,1,high,1837.2259105552864,none
1783838998.265,1783838998265,dsqwen-14b,zm,1878.2859403220086,1020.235,1.8410326447553835,1878.2859403220086,1020.235,1.8410326447553835,13.0,802.1333333333333,808.4,1,1,high,1878.2859403220086,none
1783838998.265,1783838998265,dsqwen-7b,zm,526.1760021843986,993.4687597800112,0.5296351767527269,526.1760021843986,993.4687597800112,0.5296351767527269,233.0,3878.4,5181.3,1,2,crit,526.1760021843986,scale_up
1783839005.163,1783839005163,dsllama-8b,zm,1896.1879767476312,1290.915,1.4688712864500229,1896.1879767476312,1290.915,1.4688712864500229,11.333333333333334,755.2,761.1,1,1,high,1896.1879767476312,none
1783839005.163,1783839005163,dsqwen-14b,zm,1895.5626819213835,1020.235,1.8579667252362284,1895.5626819213835,1020.235,1.8579667252362284,13.0,793.6,799.8,1,1,high,1895.5626819213835,none
1783839005.163,1783839005163,dsqwen-7b,zm,465.94951892054235,993.4687597800112,0.4690127538823867,465.94951892054235,993.4687597800112,0.4690127538823867,238.0,2470.4,3300.3,1,2,crit,465.94951892054235,scale_up
1783839012.144,1783839012144,dsllama-8b,zm,1829.1080519699485,1290.915,1.41690820229833,1829.1080519699485,1290.915,1.41690820229833,9.0,490.6666666666667,494.5,1,1,high,1829.1080519699485,none
1783839012.144,1783839012144,dsqwen-14b,zm,1875.6960138283166,1020.235,1.8384940859981442,1875.6960138283166,1020.235,1.8384940859981442,8.666666666666666,499.2,503.1,1,1,high,1875.6960138283166,none
1783839012.144,1783839012144,dsqwen-7b,zm,450.8235777142783,993.4687597800112,0.45378737204993386,450.8235777142783,993.4687597800112,0.45378737204993386,161.66666666666666,2180.266666666667,2701.8,1,2,crit,450.8235777142783,scale_up
1783839019.111,1783839019111,dsllama-8b,zm,1775.043594738735,1290.915,1.3750274764324026,1775.043594738735,1290.915,1.3750274764324026,13.333333333333334,716.8,722.4,1,1,high,1775.043594738735,none
1783839019.111,1783839019111,dsqwen-14b,zm,1907.7986526127156,1020.235,1.8699600117744595,1907.7986526127156,1020.235,1.8699600117744595,11.666666666666666,729.6,735.3,1,1,high,1907.7986526127156,none
1783839019.111,1783839019111,dsqwen-7b,zm,462.44975143129966,993.4687597800112,0.46548997829957156,462.44975143129966,993.4687597800112,0.46548997829957156,240.33333333333334,3840.0,4411.8,1,2,crit,462.44975143129966,scale_up
1783839026.223,1783839026223,dsllama-8b,zm,1833.4501028518057,1290.915,1.4202717474441042,1833.4501028518057,1290.915,1.4202717474441042,11.333333333333334,729.6,735.3,1,1,high,1833.4501028518057,none
1783839026.223,1783839026223,dsqwen-14b,zm,1906.3543615226276,1020.235,1.8685443662711312,1906.3543615226276,1020.235,1.8685443662711312,12.666666666666666,759.4666666666667,765.4,1,1,high,1906.3543615226276,none
1783839026.223,1783839026223,dsqwen-7b,zm,480.1386050060405,993.4687597800112,0.4832951215419799,480.1386050060405,993.4687597800112,0.4832951215419799,241.33333333333334,4108.8,4343.4,1,2,crit,480.1386050060405,scale_up
1783839032.888,1783839032888,dsllama-8b,zm,1868.9470479461345,1290.915,1.447769255099007,1868.9470479461345,1290.915,1.447769255099007,7.0,448.0,451.5,1,1,high,1868.9470479461345,none
1783839032.888,1783839032888,dsqwen-14b,zm,1923.3327523387143,1020.235,1.8851860133584069,1923.3327523387143,1020.235,1.8851860133584069,8.333333333333334,516.2666666666667,520.3,1,1,high,1923.3327523387143,none
1783839032.888,1783839032888,dsqwen-7b,zm,505.2177486962125,993.4687597800112,0.5085391399806929,505.2177486962125,993.4687597800112,0.5085391399806929,160.33333333333334,2978.133333333333,3043.8,1,2,crit,505.2177486962125,scale_up
1783839039.3,1783839039300,dsllama-8b,zm,1876.7761664121979,1290.915,1.4538340374170242,1876.7761664121979,1290.915,1.4538340374170242,10.666666666666666,661.3333333333334,666.5,1,1,high,1876.7761664121979,none
1783839039.3,1783839039300,dsqwen-14b,zm,1975.8778125858985,1020.235,1.936688912442622,1975.8778125858985,1020.235,1.936688912442622,11.333333333333334,755.2,761.1,1,1,high,1975.8778125858985,none
1783839039.3,1783839039300,dsqwen-7b,zm,518.9355412247678,993.4687597800112,0.5223471157157256,518.9355412247678,993.4687597800112,0.5223471157157256,241.33333333333334,4377.6,4446.0,1,2,crit,518.9355412247678,scale_up
1783839046.113,1783839046113,dsllama-8b,zm,2022.2186156558505,1290.915,1.5665002077254122,2022.2186156558505,1290.915,1.5665002077254122,8.666666666666666,674.1333333333333,679.4,1,1,high,2022.2186156558505,none
1783839046.113,1783839046113,dsqwen-14b,zm,1908.094139396562,1020.235,1.8702496379721947,1908.094139396562,1020.235,1.8702496379721947,14.0,768.0,774.0,1,1,high,1908.094139396562,none
1783839046.113,1783839046113,dsqwen-7b,zm,524.8299610280189,993.4687597800112,0.5282802864825208,524.8299610280189,993.4687597800112,0.5282802864825208,242.33333333333334,4270.933333333333,4292.1,1,2,crit,524.8299610280189,scale_up
1783839053.137,1783839053137,dsllama-8b,zm,2106.5329573629415,1290.915,1.6318138354290883,2106.5329573629415,1290.915,1.6318138354290883,6.0,452.26666666666665,455.8,1,1,high,2106.5329573629415,none
1783839053.137,1783839053137,dsqwen-14b,zm,1865.9041202348694,1020.235,1.828896401549515,1865.9041202348694,1020.235,1.828896401549515,8.666666666666666,482.1333333333333,485.9,1,1,high,1865.9041202348694,none
1783839053.137,1783839053137,dsqwen-7b,zm,535.9419317551176,993.4687597800112,0.5394653092803783,535.9419317551176,993.4687597800112,0.5394653092803783,160.66666666666666,2952.5333333333333,2958.3,1,2,crit,535.9419317551176,scale_up
1783839059.365,1783839059365,dsllama-8b,zm,2198.0027609323884,1290.915,1.7026704011746616,2198.0027609323884,1290.915,1.7026704011746616,8.0,640.0,645.0,1,1,high,2198.0027609323884,none
1783839059.365,1783839059365,dsqwen-14b,zm,1868.3410754724168,1020.235,1.8312850230313769,1868.3410754724168,1020.235,1.8312850230313769,13.0,768.0,774.0,1,1,high,1868.3410754724168,none
1783839059.365,1783839059365,dsqwen-7b,zm,541.3528336036859,993.4687597800112,0.5449117833595094,541.3528336036859,993.4687597800112,0.5449117833595094,241.33333333333334,4386.133333333333,4394.7,1,2,crit,541.3528336036859,scale_up
1783839065.752,1783839065752,dsllama-8b,zm,2198.4860969417023,1290.915,1.7030448146792796,2198.4860969417023,1290.915,1.7030448146792796,8.666666666666666,622.9333333333333,627.8,1,1,high,2198.4860969417023,none
1783839065.752,1783839065752,dsqwen-14b,zm,1880.7311545650475,1020.235,1.8434293614363824,1880.7311545650475,1020.235,1.8434293614363824,12.666666666666666,763.7333333333333,769.7,1,1,high,1880.7311545650475,none
