ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783832218.702,1783832218702,dsqwen-7b,zm,1873.0392855397154,993.4687597800112,1.8853529787433598,1873.0392855397154,993.4687597800112,1.8853529787433598,24.0,1344.0,1354.5,1,1,high,1873.0392855397154,none
1783832225.237,1783832225237,dsllama-8b,zm,1802.6556652326235,1290.915,1.3964170105952938,1802.6556652326235,1290.915,1.3964170105952938,19.0,1062.4,1070.7,1,1,high,1802.6556652326235,none
1783832225.237,1783832225237,dsqwen-14b,zm,1996.6375467891285,1020.235,1.9570369050161271,1996.6375467891285,1020.235,1.9570369050161271,21.333333333333332,1292.8,1302.9,1,1,high,1996.6375467891285,none
1783832225.237,1783832225237,dsqwen-7b,zm,1828.11007291163,993.4687597800112,1.8401283934851032,1828.11007291163,993.4687597800112,1.8401283934851032,24.333333333333332,1361.0666666666666,1371.7,1,1,high,1828.11007291163,none
1783832231.876,1783832231876,dsllama-8b,zm,1727.7777978224244,1290.915,1.3384132943086295,1727.7777978224244,1290.915,1.3384132943086295,13.333333333333334,669.8666666666667,675.1,1,1,high,1727.7777978224244,none
1783832231.876,1783832231876,dsqwen-14b,zm,1922.2632277358246,1020.235,1.884137701349027,1922.2632277358246,1020.235,1.884137701349027,15.0,819.2,825.6,1,1,high,1922.2632277358246,none
1783832231.876,1783832231876,dsqwen-7b,zm,1867.633399358614,993.4687597800112,1.8799115533055852,1867.633399358614,993.4687597800112,1.8799115533055852,14.0,900.2666666666667,907.3,1,1,high,1867.633399358614,none
1783832238.381,1783832238381,dsllama-8b,zm,1708.0893341543301,1290.915,1.323161737336951,1708.0893341543301,1290.915,1.323161737336951,20.333333333333332,1100.8,1109.4,1,1,high,1708.0893341543301,none
1783832238.381,1783832238381,dsqwen-14b,zm,1931.3777313097653,1020.235,1.8930714309053946,1931.3777313097653,1020.235,1.8930714309053946,21.333333333333332,1314.1333333333334,1324.4,1,1,high,1931.3777313097653,none
1783832238.381,1783832238381,dsqwen-7b,zm,1881.0218499346538,993.4687597800112,1.8933880219355645,1881.0218499346538,993.4687597800112,1.8933880219355645,21.333333333333332,1335.4666666666667,1345.9,1,1,high,1881.0218499346538,none
1783832245.029,1783832245029,dsllama-8b,zm,1810.91883419566,1290.915,1.4028180276746804,1810.91883419566,1290.915,1.4028180276746804,17.333333333333332,1173.3333333333333,1182.5,1,1,high,1810.91883419566,none
1783832245.029,1783832245029,dsqwen-14b,zm,1901.348558071211,1020.235,1.8636378462522958,1901.348558071211,1020.235,1.8636378462522958,23.0,1322.6666666666667,1333.0,1,1,high,1901.348558071211,none
1783832245.029,1783832245029,dsqwen-7b,zm,1713.5844325853132,993.4687597800112,1.7248498412418733,1713.5844325853132,993.4687597800112,1.7248498412418733,20.666666666666668,870.4,877.2,1,1,high,1713.5844325853132,none
1783832251.647,1783832251647,dsllama-8b,zm,1903.0034666181568,1290.915,1.4741508671122088,1903.0034666181568,1290.915,1.4741508671122088,11.666666666666666,814.9333333333333,821.3,1,1,high,1903.0034666181568,none
1783832251.647,1783832251647,dsqwen-14b,zm,1889.2458891718625,1020.235,1.8517752176428592,1889.2458891718625,1020.235,1.8517752176428592,15.666666666666666,917.3333333333334,924.5,1,1,high,1889.2458891718625,none
1783832251.647,1783832251647,dsqwen-7b,zm,1840.5792668830397,993.4687597800112,1.852679562154132,1840.5792668830397,993.4687597800112,1.852679562154132,13.333333333333334,942.9333333333333,950.3,1,1,high,1840.5792668830397,none
1783832258.352,1783832258352,dsllama-8b,zm,1882.314890151827,1290.915,1.4581245784205987,1882.314890151827,1290.915,1.4581245784205987,19.333333333333332,1156.2666666666667,1165.3,1,1,high,1882.314890151827,none
1783832258.352,1783832258352,dsqwen-14b,zm,1841.0315340557813,1020.235,1.8045171299316152,1841.0315340557813,1020.235,1.8045171299316152,25.666666666666668,1390.9333333333334,1401.8,1,1,high,1841.0315340557813,none
1783832258.352,1783832258352,dsqwen-7b,zm,1870.737877677705,993.4687597800112,1.8830364410169798,1870.737877677705,993.4687597800112,1.8830364410169798,21.333333333333332,1356.8,1367.4,1,1,high,1870.737877677705,none
1783832265.003,1783832265003,dsllama-8b,zm,1876.2182713558602,1290.915,1.453401867168528,1876.2182713558602,1290.915,1.453401867168528,18.666666666666668,1134.9333333333334,1143.8,1,1,high,1876.2182713558602,none
1783832265.003,1783832265003,dsqwen-14b,zm,1772.7342551043926,1020.235,1.737574436384159,1772.7342551043926,1020.235,1.737574436384159,26.666666666666668,1344.0,1354.5,1,1,high,1772.7342551043926,none
1783832265.003,1783832265003,dsqwen-7b,zm,1740.46650840747,993.4687597800112,1.7519086446088856,1740.46650840747,993.4687597800112,1.7519086446088856,20.0,921.6,928.8,1,1,high,1740.46650840747,none
1783832271.712,1783832271712,dsllama-8b,zm,1809.3493642079268,1290.915,1.4016022466296594,1809.3493642079268,1290.915,1.4016022466296594,14.0,750.9333333333333,756.8,1,1,high,1809.3493642079268,none
1783832271.712,1783832271712,dsqwen-14b,zm,1748.446837468025,1020.235,1.7137687272716826,1748.446837468025,1020.235,1.7137687272716826,17.333333333333332,921.6,928.8,1,1,high,1748.446837468025,none
1783832271.712,1783832271712,dsqwen-7b,zm,1784.052917165462,993.4687597800112,1.795781598165718,1784.052917165462,993.4687597800112,1.795781598165718,14.0,866.1333333333333,872.9,1,1,high,1784.052917165462,none
1783832278.323,1783832278323,dsllama-8b,zm,1803.8598770385793,1290.915,1.3973498464566445,1803.8598770385793,1290.915,1.3973498464566445,19.333333333333332,1130.6666666666667,1139.5,1,1,high,1803.8598770385793,none
1783832278.323,1783832278323,dsqwen-14b,zm,1723.964924859902,1020.235,1.689772380735715,1723.964924859902,1020.235,1.689772380735715,26.0,1361.0666666666666,1371.7,1,1,high,1723.964924859902,none
1783832278.323,1783832278323,dsqwen-7b,zm,1851.8998628866325,993.4687597800112,1.8640745817681355,1851.8998628866325,993.4687597800112,1.8640745817681355,19.666666666666668,1301.3333333333333,1311.5,1,1,high,1851.8998628866325,none
1783832285.076,1783832285076,dsllama-8b,zm,1823.495927089054,1290.915,1.412560801516021,1823.495927089054,1290.915,1.412560801516021,19.666666666666668,1203.2,1212.6,1,1,high,1823.495927089054,none
1783832285.076,1783832285076,dsqwen-14b,zm,1745.5004794736883,1020.235,1.7108808063570533,1745.5004794736883,1020.235,1.7108808063570533,23.333333333333332,1322.6666666666667,1333.0,1,1,high,1745.5004794736883,none
1783832285.076,1783832285076,dsqwen-7b,zm,1880.60135312874,993.4687597800112,1.8929647607089035,1880.60135312874,993.4687597800112,1.8929647607089035,19.666666666666668,1254.4,1264.2,1,1,high,1880.60135312874,none
1783832291.772,1783832291772,dsllama-8b,zm,1822.9539394591598,1290.915,1.4121409538654055,1822.9539394591598,1290.915,1.4121409538654055,13.333333333333334,793.6,799.8,1,1,high,1822.9539394591598,none
1783832291.772,1783832291772,dsqwen-14b,zm,1742.5233424971611,1020.235,1.7079627169202793,1742.5233424971611,1020.235,1.7079627169202793,16.0,874.6666666666666,881.5,1,1,high,1742.5233424971611,none
1783832291.772,1783832291772,dsqwen-7b,zm,1856.6078420331623,993.4687597800112,1.8688135120064373,1856.6078420331623,993.4687597800112,1.8688135120064373,13.666666666666666,802.1333333333333,808.4,1,1,high,1856.6078420331623,none
1783832298.092,1783832298092,dsllama-8b,zm,1881.7617453416492,1290.915,1.4576960879234104,1881.7617453416492,1290.915,1.4576960879234104,17.666666666666668,1177.6,1186.8,1,1,high,1881.7617453416492,none
1783832298.092,1783832298092,dsqwen-14b,zm,1744.1838620007504,1020.235,1.7095903022350247,1744.1838620007504,1020.235,1.7095903022350247,23.0,1267.2,1277.1,1,1,high,1744.1838620007504,none
1783832298.092,1783832298092,dsqwen-7b,zm,1952.5004802264148,993.4687597800112,1.9653365654484867,1952.5004802264148,993.4687597800112,1.9653365654484867,18.666666666666668,1348.2666666666667,1358.8,1,1,high,1952.5004802264148,none
1783832304.624,1783832304624,dsllama-8b,zm,2003.0591891614565,1290.915,1.5516584664067399,2003.0591891614565,1290.915,1.5516584664067399,15.666666666666666,1186.1333333333334,1195.4,1,1,high,2003.0591891614565,none
1783832304.624,1783832304624,dsqwen-14b,zm,1723.5557402494792,1020.235,1.6893713117560947,1723.5557402494792,1020.235,1.6893713117560947,24.0,1262.9333333333334,1272.8,1,1,high,1723.5557402494792,none
1783832304.624,1783832304624,dsqwen-7b,zm,2007.4033046821519,993.4687597800112,2.0206003308314004,2007.4033046821519,993.4687597800112,2.0206003308314004,13.0,913.0666666666667,920.2,1,1,high,2007.4033046821519,none
1783832311.169,1783832311169,dsllama-8b,zm,2304.4176288801564,1290.915,1.7851040764730106,2304.4176288801564,1290.915,1.7851040764730106,7.666666666666667,772.2666666666667,778.3,1,1,high,2304.4176288801564,none
1783832311.169,1783832311169,dsqwen-14b,zm,1682.4459301599559,1020.235,1.6490768598998817,1682.4459301599559,1020.235,1.6490768598998817,16.666666666666668,827.7333333333333,834.2,1,1,high,1682.4459301599559,none
1783832311.169,1783832311169,dsqwen-7b,zm,2144.51299108123,993.4687597800112,2.1586114006806825,2144.51299108123,993.4687597800112,2.1586114006806825,12.333333333333334,1006.9333333333333,1014.8,1,1,high,2144.51299108123,none
1783832317.932,1783832317932,dsllama-8b,zm,2320.2980511091077,1290.915,1.7974057556919765,2320.2980511091077,1290.915,1.7974057556919765,14.0,1079.4666666666667,1087.9,1,1,high,2320.2980511091077,none
1783832317.932,1783832317932,dsqwen-14b,zm,1665.9668907517344,1020.235,1.6329246602515444,1665.9668907517344,1020.235,1.6329246602515444,25.666666666666668,1314.1333333333334,1324.4,1,1,high,1665.9668907517344,none
1783832317.932,1783832317932,dsqwen-7b,zm,2177.370406531558,993.4687597800112,2.1916848266207225,2177.370406531558,993.4687597800112,2.1916848266207225,20.0,1476.2666666666667,1487.8,1,1,high,2177.370406531558,none
1783832324.347,1783832324347,dsllama-8b,zm,2144.7015792056527,1290.915,1.6613809423592203,2144.7015792056527,1290.915,1.6613809423592203,12.666666666666666,695.4666666666667,700.9,1,1,high,2144.7015792056527,none
1783832324.347,1783832324347,dsqwen-14b,zm,1687.869370562914,1020.235,1.6543927335985473,1687.869370562914,1020.235,1.6543927335985473,24.666666666666668,1356.8,1367.4,1,1,high,1687.869370562914,none
1783832324.347,1783832324347,dsqwen-7b,zm,2100.647337149465,993.4687597800112,2.1144573661426675,2100.647337149465,993.4687597800112,2.1144573661426675,15.0,930.1333333333333,937.4,1,1,high,2100.647337149465,none
1783832331.214,1783832331214,dsllama-8b,zm,2167.8986578127724,1290.915,1.679350428039625,2167.8986578127724,1290.915,1.679350428039625,9.333333333333334,678.4,683.7,1,1,high,2167.8986578127724,none
1783832331.214,1783832331214,dsqwen-14b,zm,1764.050671129141,1020.235,1.729063079711185,1764.050671129141,1020.235,1.729063079711185,15.0,921.6,928.8,1,1,high,1764.050671129141,none
1783832331.214,1783832331214,dsqwen-7b,zm,2018.9182774955689,993.4687597800112,2.032191005122927,2018.9182774955689,993.4687597800112,2.032191005122927,15.0,891.7333333333333,898.7,1,1,high,2018.9182774955689,none
1783832338.027,1783832338027,dsllama-8b,zm,2310.4054856537246,1290.915,1.789742535839869,2310.4054856537246,1290.915,1.789742535839869,11.333333333333334,985.6,993.3,1,1,high,2310.4054856537246,none
1783832338.027,1783832338027,dsqwen-14b,zm,1872.6074355933397,1020.235,1.8354667655915937,1872.6074355933397,1020.235,1.8354667655915937,18.666666666666668,1258.6666666666667,1268.5,1,1,high,1872.6074355933397,none
1783832338.027,1783832338027,dsqwen-7b,zm,2009.7586244627828,993.4687597800112,2.0229711349029373,2009.7586244627828,993.4687597800112,2.0229711349029373,18.333333333333332,1190.4,1199.7,1,1,high,2009.7586244627828,none
1783832344.637,1783832344637,dsllama-8b,zm,2395.1723561368563,1290.915,1.8554067123992333,2395.1723561368563,1290.915,1.8554067123992333,10.0,853.3333333333334,860.0,1,1,high,2395.1723561368563,none
1783832344.637,1783832344637,dsqwen-14b,zm,2074.8540444177033,1020.235,2.0337020827727956,2074.8540444177033,1020.235,2.0337020827727956,12.333333333333334,1006.9333333333333,1014.8,1,1,high,2074.8540444177033,none
1783832344.637,1783832344637,dsqwen-7b,zm,2026.3966070547112,993.4687597800112,2.0397184985498957,2026.3966070547112,993.4687597800112,2.0397184985498957,10.666666666666666,721.0666666666667,726.7,1,1,high,2026.3966070547112,none
1783832351.496,1783832351496,dsllama-8b,zm,2311.7795883112917,1290.915,1.7908069766880792,2311.7795883112917,1290.915,1.7908069766880792,7.0,482.1333333333333,485.9,1,1,high,2311.7795883112917,none
1783832351.496,1783832351496,dsqwen-14b,zm,2304.2975203608667,1020.235,2.258594853500288,2304.2975203608667,1020.235,2.258594853500288,6.333333333333333,571.7333333333333,576.2,1,1,high,2304.2975203608667,none
1783832351.496,1783832351496,dsqwen-7b,zm,2150.144256971636,993.4687597800112,2.1642796875140324,2150.144256971636,993.4687597800112,2.1642796875140324,7.666666666666667,614.4,619.2,1,1,high,2150.144256971636,none
1783832358.399,1783832358399,dsllama-8b,zm,2441.981122475764,1290.915,1.891666858372367,2441.981122475764,1290.915,1.891666858372367,8.333333333333334,750.9333333333333,756.8,1,1,high,2441.981122475764,none
1783832358.399,1783832358399,dsqwen-14b,zm,2452.9775289085774,1020.235,2.4043259924513247,2452.9775289085774,1020.235,2.4043259924513247,9.0,797.8666666666667,804.1,1,1,high,2452.9775289085774,none
1783832358.399,1783832358399,dsqwen-7b,zm,2330.5740172777423,993.4687597800112,2.3458956251365297,2330.5740172777423,993.4687597800112,2.3458956251365297,10.0,904.5333333333333,911.6,1,1,high,2330.5740172777423,none
1783832365.431,1783832365431,dsllama-8b,zm,2361.247813879182,1290.915,1.8291272577041728,2361.247813879182,1290.915,1.8291272577041728,8.666666666666666,614.4,619.2,1,1,high,2361.247813879182,none
1783832365.431,1783832365431,dsqwen-14b,zm,2324.080151455384,1020.235,2.277985122501565,2324.080151455384,1020.235,2.277985122501565,10.333333333333334,657.0666666666667,662.2,1,1,high,2324.080151455384,none
1783832365.431,1783832365431,dsqwen-7b,zm,2281.815143452426,993.4687597800112,2.296816201807594,2281.815143452426,993.4687597800112,2.296816201807594,11.333333333333334,802.1333333333333,808.4,1,1,high,2281.815143452426,none
1783832373.191,1783832373191,dsllama-8b,zm,2781.5188543429413,1290.915,2.1546878410607526,2781.5188543429413,1290.915,2.1546878410607526,3.6666666666666665,439.46666666666664,442.9,1,1,high,2781.5188543429413,none
1783832373.191,1783832373191,dsqwen-14b,zm,2139.029581582087,1020.235,2.096604783782253,2139.029581582087,1020.235,2.096604783782253,7.666666666666667,422.4,425.7,1,1,high,2139.029581582087,none
1783832373.191,1783832373191,dsqwen-7b,zm,2231.896193892129,993.4687597800112,2.2465690761995867,2231.896193892129,993.4687597800112,2.2465690761995867,7.0,486.4,490.2,1,1,high,2231.896193892129,none
1783832380.169,1783832380169,dsllama-8b,zm,3154.537668333591,1290.915,2.4436447545605953,3154.537668333591,1290.915,2.4436447545605953,3.0,396.8,399.9,1,1,high,3154.537668333591,none
1783832380.169,1783832380169,dsqwen-14b,zm,1941.6105577888386,1020.235,1.9031013029241681,1941.6105577888386,1020.235,1.9031013029241681,8.666666666666666,401.06666666666666,404.2,1,1,high,1941.6105577888386,none
1783832380.169,1783832380169,dsqwen-7b,zm,1997.5877761616796,993.4687597800112,2.010720273281684,1997.5877761616796,993.4687597800112,2.010720273281684,9.0,422.4,425.7,1,1,high,1997.5877761616796,none
1783832386.958,1783832386958,dsllama-8b,zm,3356.771171505521,1290.915,2.6003037934376168,3356.771171505521,1290.915,2.6003037934376168,4.333333333333333,546.1333333333333,550.4,1,1,high,3356.771171505521,none
1783832386.958,1783832386958,dsqwen-14b,zm,1853.8218545373393,1020.235,1.8170537714716113,1853.8218545373393,1020.235,1.8170537714716113,11.666666666666666,601.6,606.3,1,1,high,1853.8218545373393,none
1783832386.958,1783832386958,dsqwen-7b,zm,1853.3981362727407,993.4687597800112,1.8655827050698082,1853.3981362727407,993.4687597800112,1.8655827050698082,13.0,635.7333333333333,640.7,1,1,high,1853.3981362727407,none
1783832393.862,1783832393862,dsllama-8b,zm,4054.0977786128246,1290.915,3.140483903752629,4054.0977786128246,1290.915,3.140483903752629,2.0,375.46666666666664,378.4,1,1,high,4054.0977786128246,none
1783832393.862,1783832393862,dsqwen-14b,zm,1664.727002903469,1020.235,1.6317093639244575,1664.727002903469,1020.235,1.6317093639244575,10.666666666666666,405.3333333333333,408.5,1,1,high,1664.727002903469,none
1783832393.862,1783832393862,dsqwen-7b,zm,1783.5036188109566,993.4687597800112,1.7952286886261897,1783.5036188109566,993.4687597800112,1.7952286886261897,8.333333333333334,439.46666666666664,442.9,1,1,high,1783.5036188109566,none
1783832400.486,1783832400486,dsllama-8b,zm,3494.8807240440647,1290.915,2.7072895768071987,3494.8807240440647,1290.915,2.7072895768071987,4.666666666666667,315.73333333333335,318.2,1,1,high,3494.8807240440647,none
1783832400.486,1783832400486,dsqwen-14b,zm,1746.250655000902,1020.235,1.7116161031535893,1746.250655000902,1020.235,1.7116161031535893,7.0,430.93333333333334,434.3,1,1,high,1746.250655000902,none
1783832400.486,1783832400486,dsqwen-7b,zm,1782.6952293094,993.4687597800112,1.7944149846283555,1782.6952293094,993.4687597800112,1.7944149846283555,7.333333333333333,426.6666666666667,430.0,1,1,high,1782.6952293094,none
1783832407.592,1783832407592,dsllama-8b,zm,3021.448672639845,1290.915,2.3405481171415974,3021.448672639845,1290.915,2.3405481171415974,8.333333333333334,520.5333333333333,524.6,1,1,high,3021.448672639845,none
1783832407.592,1783832407592,dsqwen-14b,zm,1859.826085545591,1020.235,1.8229389165688208,1859.826085545591,1020.235,1.8229389165688208,10.0,669.8666666666667,675.1,1,1,high,1859.826085545591,none
1783832407.592,1783832407592,dsqwen-7b,zm,1740.3449520219522,993.4687597800112,1.7517862890900824,1740.3449520219522,993.4687597800112,1.7517862890900824,12.333333333333334,661.3333333333334,666.5,1,1,high,1740.3449520219522,none
1783832414.516,1783832414516,dsllama-8b,zm,2624.481726284605,1290.915,2.0330399184180252,2624.481726284605,1290.915,2.0330399184180252,10.666666666666666,580.2666666666667,584.8,1,1,high,2624.481726284605,none
1783832414.516,1783832414516,dsqwen-14b,zm,2007.6458185880742,1020.235,1.9678268424314733,2007.6458185880742,1020.235,1.9678268424314733,9.333333333333334,695.4666666666667,700.9,1,1,high,2007.6458185880742,none
1783832414.516,1783832414516,dsqwen-7b,zm,1712.5343836707211,993.4687597800112,1.7237928891190664,1712.5343836707211,993.4687597800112,1.7237928891190664,8.333333333333334,448.0,451.5,1,1,high,1712.5343836707211,none
1783832421.432,1783832421432,dsllama-8b,zm,2362.1700557142653,1290.915,1.829841667123138,2362.1700557142653,1290.915,1.829841667123138,7.333333333333333,413.8666666666667,417.1,1,1,high,2362.1700557142653,none
1783832421.432,1783832421432,dsqwen-14b,zm,2229.8139648024894,1020.235,2.1855885798884467,2229.8139648024894,1020.235,2.1855885798884467,5.333333333333333,465.06666666666666,468.7,1,1,high,2229.8139648024894,none
1783832421.432,1783832421432,dsqwen-7b,zm,1789.9534217591197,993.4687597800112,1.8017208937254134,1789.9534217591197,993.4687597800112,1.8017208937254134,7.0,452.26666666666665,455.8,1,1,high,1789.9534217591197,none
1783832428.321,1783832428321,dsllama-8b,zm,2263.6277631248686,1290.915,1.753506437778528,2263.6277631248686,1290.915,1.753506437778528,10.0,661.3333333333334,666.5,1,1,high,2263.6277631248686,none
1783832428.321,1783832428321,dsqwen-14b,zm,2408.7138965975378,1020.235,2.360940270229445,2408.7138965975378,1020.235,2.360940270229445,7.666666666666667,686.9333333333333,692.3,1,1,high,2408.7138965975378,none
1783832428.321,1783832428321,dsqwen-7b,zm,1953.2736159934864,993.4687597800112,1.966114783947519,1953.2736159934864,993.4687597800112,1.966114783947519,9.0,691.2,696.6,1,1,high,1953.2736159934864,none
1783832435.007,1783832435007,dsllama-8b,zm,2136.500191494069,1290.915,1.6550277837766771,2136.500191494069,1290.915,1.6550277837766771,11.0,652.8,657.9,1,1,high,2136.500191494069,none
1783832435.007,1783832435007,dsqwen-14b,zm,2324.5451531194203,1020.235,2.2784409014780125,2324.5451531194203,1020.235,2.2784409014780125,10.0,665.6,670.8,1,1,high,2324.5451531194203,none
1783832435.007,1783832435007,dsqwen-7b,zm,1939.6359603263188,993.4687597800112,1.9523874719078456,1939.6359603263188,993.4687597800112,1.9523874719078456,7.333333333333333,456.53333333333336,460.1,1,1,high,1939.6359603263188,none
1783832441.885,1783832441885,dsllama-8b,zm,2053.670374902492,1290.915,1.5908641350534247,2053.670374902492,1290.915,1.5908641350534247,7.333333333333333,443.73333333333335,447.2,1,1,high,2053.670374902492,none
1783832441.885,1783832441885,dsqwen-14b,zm,2177.520084994132,1020.235,2.134331879414186,2177.520084994132,1020.235,2.134331879414186,7.666666666666667,439.46666666666664,442.9,1,1,high,2177.520084994132,none
1783832441.885,1783832441885,dsqwen-7b,zm,2166.0516411809945,993.4687597800112,2.180291649694787,2166.0516411809945,993.4687597800112,2.180291649694787,5.333333333333333,473.6,477.3,1,1,high,2166.0516411809945,none
1783832448.923,1783832448923,dsllama-8b,zm,2064.2339540385224,1290.915,1.5990471518562588,2064.2339540385224,1290.915,1.5990471518562588,10.0,682.6666666666666,688.0,1,1,high,2064.2339540385224,none
1783832448.923,1783832448923,dsqwen-14b,zm,2119.068511248248,1020.235,2.0770396146458885,2119.068511248248,1020.235,2.0770396146458885,10.666666666666666,665.6,670.8,1,1,high,2119.068511248248,none
1783832448.923,1783832448923,dsqwen-7b,zm,2220.7503642035995,993.4687597800112,2.2353499718454675,2220.7503642035995,993.4687597800112,2.2353499718454675,9.0,691.2,696.6,1,1,high,2220.7503642035995,none
1783832455.673,1783832455673,dsllama-8b,zm,1989.798781224889,1290.915,1.5413863664338001,1989.798781224889,1290.915,1.5413863664338001,11.0,648.5333333333333,653.6,1,1,high,1989.798781224889,none
1783832455.673,1783832455673,dsqwen-14b,zm,2075.147261363168,1020.235,2.0339894841513653,2075.147261363168,1020.235,2.0339894841513653,10.333333333333334,640.0,645.0,1,1,high,2075.147261363168,none
1783832455.673,1783832455673,dsqwen-7b,zm,2262.0557468499364,993.4687597800112,2.2769269034195245,2262.0557468499364,993.4687597800112,2.2769269034195245,9.0,695.4666666666667,700.9,1,1,high,2262.0557468499364,none
1783832462.47,1783832462470,dsllama-8b,zm,2046.1838747705146,1290.915,1.585064760089173,2046.1838747705146,1290.915,1.585064760089173,6.333333333333333,452.26666666666665,455.8,1,1,high,2046.1838747705146,none
1783832462.47,1783832462470,dsqwen-14b,zm,2249.784096376226,1020.235,2.2051626305471053,2249.784096376226,1020.235,2.2051626305471053,5.0,422.4,425.7,1,1,high,2249.784096376226,none
1783832462.47,1783832462470,dsqwen-7b,zm,2327.357486138302,993.4687597800112,2.3426579479496272,2327.357486138302,993.4687597800112,2.3426579479496272,5.666666666666667,460.8,464.4,1,1,high,2327.357486138302,none
1783832469.554,1783832469554,dsllama-8b,zm,2141.2604471729237,1290.915,1.6587152889019987,2141.2604471729237,1290.915,1.6587152889019987,9.0,695.4666666666667,700.9,1,1,high,2141.2604471729237,none
1783832469.554,1783832469554,dsqwen-14b,zm,2336.0704936902634,1020.235,2.289737652296053,2336.0704936902634,1020.235,2.289737652296053,8.0,640.0,645.0,1,1,high,2336.0704936902634,none
1783832469.554,1783832469554,dsqwen-7b,zm,2202.323266216348,993.4687597800112,2.216801730840555,2202.323266216348,993.4687597800112,2.216801730840555,10.333333333333334,644.2666666666667,649.3,1,1,high,2202.323266216348,none
1783832476.364,1783832476364,dsllama-8b,zm,2007.8258159749078,1290.915,1.5553509068954252,2007.8258159749078,1290.915,1.5553509068954252,11.666666666666666,640.0,645.0,1,1,high,2007.8258159749078,none
1783832476.364,1783832476364,dsqwen-14b,zm,2625.876060237605,1020.235,2.573795312097316,2625.876060237605,1020.235,2.573795312097316,6.0,631.4666666666667,636.4,1,1,high,2625.876060237605,none
1783832476.364,1783832476364,dsqwen-7b,zm,2128.370341130313,993.4687597800112,2.142362626079565,2128.370341130313,993.4687597800112,2.142362626079565,10.333333333333334,657.0666666666667,662.2,1,1,high,2128.370341130313,none
1783832483.093,1783832483093,dsllama-8b,zm,1900.5244054320856,1290.915,1.4722304763923928,1900.5244054320856,1290.915,1.4722304763923928,8.0,426.6666666666667,430.0,1,1,high,1900.5244054320856,none
1783832483.093,1783832483093,dsqwen-14b,zm,2862.225831670874,1020.235,2.8054574011584332,2862.225831670874,1020.235,2.8054574011584332,4.0,435.2,438.6,1,1,high,2862.225831670874,none
1783832483.093,1783832483093,dsqwen-7b,zm,1954.545964619083,993.4687597800112,1.9673954972191456,1954.545964619083,993.4687597800112,1.9673954972191456,8.333333333333334,413.8666666666667,417.1,1,1,high,1954.545964619083,none
1783832489.719,1783832489719,dsllama-8b,zm,1842.1976351532962,1290.915,1.4270479738428141,1842.1976351532962,1290.915,1.4270479738428141,11.333333333333334,627.2,632.1,1,1,high,1842.1976351532962,none
1783832489.719,1783832489719,dsqwen-14b,zm,3139.6199133864375,1020.235,3.077349741369819,3139.6199133864375,1020.235,3.077349741369819,5.0,605.8666666666667,610.6,1,1,high,3139.6199133864375,none
1783832489.719,1783832489719,dsqwen-7b,zm,1845.2427458892582,993.4687597800112,1.8573736997002903,1845.2427458892582,993.4687597800112,1.8573736997002903,12.333333333333334,631.4666666666667,636.4,1,1,high,1845.2427458892582,none
1783832496.582,1783832496582,dsllama-8b,zm,1745.9944156432764,1290.915,1.352524694223304,1745.9944156432764,1290.915,1.352524694223304,11.666666666666666,576.0,580.5,1,1,high,1745.9944156432764,none
1783832496.582,1783832496582,dsqwen-14b,zm,3066.795681329787,1020.235,3.0059698807919615,3066.795681329787,1020.235,3.0059698807919615,6.0,546.1333333333333,550.4,1,1,high,3066.795681329787,none
1783832496.582,1783832496582,dsqwen-7b,zm,1818.3100401195065,993.4687597800112,1.830263933535408,1818.3100401195065,993.4687597800112,1.830263933535408,12.666666666666666,725.3333333333334,731.0,1,1,high,1818.3100401195065,none
1783832503.255,1783832503255,dsllama-8b,zm,1788.7904291909695,1290.915,1.385676383953219,1788.7904291909695,1290.915,1.385676383953219,6.333333333333333,392.53333333333336,395.6,1,1,high,1788.7904291909695,none
1783832503.255,1783832503255,dsqwen-14b,zm,2788.386457775197,1020.235,2.7330825327254966,2788.386457775197,1020.235,2.7330825327254966,5.0,328.53333333333336,331.1,1,1,high,2788.386457775197,none
1783832503.255,1783832503255,dsqwen-7b,zm,1779.9320092630842,993.4687597800112,1.7916335986822813,1779.9320092630842,993.4687597800112,1.7916335986822813,9.0,494.93333333333334,498.8,1,1,high,1779.9320092630842,none
1783832509.883,1783832509883,dsllama-8b,zm,2110.0679622532743,1290.915,1.6345522069642653,2110.0679622532743,1290.915,1.6345522069642653,6.333333333333333,605.8666666666667,610.6,1,1,high,2110.0679622532743,none
1783832509.883,1783832509883,dsqwen-14b,zm,2987.3629204601502,1020.235,2.928112562752846,2987.3629204601502,1020.235,2.928112562752846,5.0,550.4,554.7,1,1,high,2987.3629204601502,none
1783832509.883,1783832509883,dsqwen-7b,zm,1932.676681610125,993.4687597800112,1.9453824416563308,1932.676681610125,993.4687597800112,1.9453824416563308,9.0,682.6666666666666,688.0,1,1,high,1932.676681610125,none
1783832516.317,1783832516317,dsllama-8b,zm,2667.104280765326,1290.915,2.066057239063243,2667.104280765326,1290.915,2.066057239063243,3.0,405.3333333333333,408.5,1,1,high,2667.104280765326,none
