model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783684104736,173,False,58.84315073490143,16.779475266069877,2174.1927191615105,0
dsqwen-14b,1,1783684109736,164,False,57.96594172716141,16.779475266069877,2174.1927191615105,0
dsqwen-14b,1,1783684114736,167,False,57.96594172716141,16.779475266069877,2174.1927191615105,0
dsqwen-14b,1,1783684119736,164,False,58.466799557209015,16.67715374409683,2156.9993272423744,0
dsqwen-14b,1,1783684124736,172,False,58.466799557209015,16.67715374409683,2157.287672162056,0
dsqwen-14b,1,1783684129736,171,False,59.69500541687012,16.698275142767297,2159.473054111004,0
dsqwen-14b,1,1783684134736,183,False,66.98121875524521,16.866160190011573,2194.8345378041267,0
dsqwen-14b,1,1783684139736,199,False,69.11073625087738,16.877174318775417,2194.8345378041267,0
dsqwen-14b,1,1783684144736,196,False,69.11073625087738,16.877174318775417,2194.8345378041267,0
dsqwen-14b,1,1783684149736,189,False,66.98121875524521,16.877174318775417,2194.8345378041267,0
dsqwen-14b,1,1783684154736,187,False,64.23333287239075,16.877174318775417,2194.8345378041267,0
dsqwen-14b,1,1783684159736,195,False,71.55302166938782,16.877174318775417,2194.8345378041267,0
dsqwen-14b,1,1783684164736,183,False,63.07353079319,16.75866643978855,2174.497775733471,0
dsqwen-14b,1,1783684169736,173,False,59.39748138189316,16.698028921611666,2167.3247069120407,0
dsqwen-14b,1,1783684174736,165,False,59.39748138189316,16.698028921611666,2167.3247069120407,0
dsqwen-14b,1,1783684179736,170,False,59.39748138189316,16.707488636332233,2167.366921901703,0
dsqwen-14b,1,1783684184736,178,False,59.39748138189316,16.787264936082945,2180.4035156965256,0
dsqwen-14b,1,1783684189736,176,False,53.51502448320389,16.846940742702934,2187.3856633901596,0
dsqwen-14b,1,1783684194736,174,False,59.33920294046402,16.846940742702934,2187.3856633901596,0
dsqwen-14b,1,1783684199736,187,False,61.16883456707001,16.89592391017854,2193.5928389430046,0
dsqwen-14b,1,1783684204736,195,False,61.9092583656311,16.89592391017854,2193.5928389430046,0
dsqwen-14b,1,1783684209736,190,False,61.9092583656311,16.89592391017854,2193.5928389430046,0
dsqwen-14b,1,1783684214736,177,False,62.72594630718231,16.89646903454788,2193.5928389430046,0
dsqwen-14b,1,1783684219736,177,False,61.845384538173676,16.83535104192148,2188.570111989975,0
dsqwen-14b,1,1783684224736,178,False,69.2124143242836,16.83535104192148,2188.570111989975,0
dsqwen-14b,1,1783684229736,168,False,70.876345038414,16.703713362611186,2165.744408965111,0
dsqwen-14b,1,1783684234736,164,False,70.876345038414,16.703713362611186,2165.744408965111,0
dsqwen-14b,1,1783684239736,166,False,70.876345038414,16.703713362611186,2165.744408965111,0
dsqwen-14b,1,1783684244736,165,False,70.876345038414,16.703713362611186,2165.744408965111,0
dsqwen-14b,1,1783684249736,159,False,72.13333249092102,16.600236941979627,2152.9407799243927,0
dsqwen-14b,1,1783684254736,158,False,59.67403948307037,16.598789241370255,2149.0677893161774,0
dsqwen-14b,1,1783684259736,156,False,58.419957756996155,16.604149904776747,2149.0677893161774,0
dsqwen-14b,1,1783684264736,155,False,58.419957756996155,16.604149904776747,2149.0677893161774,0
dsqwen-14b,1,1783684269736,157,False,69.1681057214737,16.604149904776747,2152.0063653588295,0
dsqwen-14b,1,1783684274736,152,False,73.38733226060867,16.61103770254165,2152.118556201458,0
dsqwen-14b,1,1783684279736,142,False,76.23246312141418,16.579450584772065,2160.6356725096703,0
dsqwen-14b,1,1783684284736,131,False,84.64032411575317,17.30979509710327,2286.4136546850204,0
dsqwen-14b,1,1783684289736,122,False,99.23906624317169,17.683471692359355,2291.4432138204575,0
dsqwen-14b,1,1783684294736,133,False,152.12088823318481,17.683471692359355,2384.549416601658,0
dsqwen-14b,1,1783684299736,134,False,167.96153783798218,17.754154646490502,2384.549416601658,0
dsqwen-14b,1,1783684304736,156,False,182.19435214996338,17.754154646490502,2384.549416601658,0
dsqwen-14b,1,1783684309736,181,False,235.46719551086426,18.201721993487652,2398.238956928253,0
dsqwen-14b,1,1783684314736,192,False,235.46719551086426,17.89791794039133,2384.549416601658,0
dsqwen-14b,1,1783684319736,199,False,231.05040937662125,17.79825662768732,2373.9702627062798,0
dsqwen-14b,1,1783684324736,191,False,192.69350171089172,17.79825662768732,2363.1949722766876,0
dsqwen-14b,1,1783684329736,200,False,182.19435214996338,17.79825662768732,2363.1949722766876,0
dsqwen-14b,1,1783684334736,185,False,146.55356109142303,17.731950508327934,2346.728466451168,0
dsqwen-14b,1,1783684339736,166,False,129.77537512779236,17.040337281902943,2236.4866510033607,0
dsqwen-14b,1,1783684344736,165,False,129.77537512779236,17.040337281902943,2236.4866510033607,0
dsqwen-14b,1,1783684349736,171,False,129.7869011759758,17.035841589837563,2236.795514822006,0
dsqwen-14b,1,1783684354736,169,False,129.7869011759758,17.035841589837563,2236.795514822006,0
dsqwen-14b,1,1783684359736,149,False,129.7869011759758,16.64642743238314,2203.9187774062157,0
dsqwen-14b,1,1783684364736,155,False,125.2843365073204,16.678480240773027,2200.381226837635,0
dsqwen-14b,1,1783684369736,158,False,108.48436504602432,16.69875274258336,2205.226480960846,0
dsqwen-14b,1,1783684374736,167,False,135.36234200000763,16.798364658524672,2231.9870591163635,0
dsqwen-14b,1,1783684379736,160,False,134.93117690086365,16.82104686583121,2230.636589229107,0
dsqwen-14b,1,1783684384736,169,False,134.93117690086365,16.830967049899062,2231.9870591163635,0
dsqwen-14b,1,1783684389736,175,False,134.93117690086365,16.830967049899062,2231.9870591163635,0
dsqwen-14b,1,1783684394736,186,False,134.93117690086365,16.94095873926568,2244.473047554493,0
dsqwen-14b,1,1783684399736,191,False,141.65490865707397,16.93563720607382,2245.85123360157,0
dsqwen-14b,1,1783684404736,178,False,120.14428526163101,16.93563720607382,2234.2845499515533,0
dsqwen-14b,1,1783684409736,178,False,119.18838322162628,16.93563720607382,2234.2845499515533,0
dsqwen-14b,1,1783684414736,166,False,109.7765564918518,16.932997295236962,2231.494091451168,0
dsqwen-14b,1,1783684419736,178,False,120.14428526163101,17.040458075174197,2257.0835575461388,0
dsqwen-14b,1,1783684424736,157,False,120.14428526163101,16.913182270808484,2251.3035237789154,0
dsqwen-14b,1,1783684429736,157,False,104.72854226827621,16.913182270808484,2236.3800778985023,0
dsqwen-14b,1,1783684434736,153,False,107.18490183353424,16.913182270808484,2236.3800778985023,0
dsqwen-14b,1,1783684439736,156,False,109.14313048124313,16.913182270808484,2236.3800778985023,0
dsqwen-14b,1,1783684444736,165,False,107.18490183353424,16.913182270808484,2233.8909953832626,0
dsqwen-14b,1,1783684449736,156,False,105.93792051076889,16.765093298878256,2189.18526917696,0
dsqwen-14b,1,1783684454736,168,False,105.93792051076889,16.827579323701034,2195.298194885254,0
dsqwen-14b,1,1783684459736,158,False,109.58022624254227,16.827579323701034,2192.4692317843437,0
dsqwen-14b,1,1783684464736,185,False,105.93792051076889,16.955271304592372,2212.5468626618385,0
dsqwen-14b,1,1783684469736,195,False,114.71730470657349,17.01530884570024,2229.2605489492416,0
dsqwen-14b,1,1783684474736,200,False,114.71730470657349,17.029843579127093,2240.712136030197,0
dsqwen-14b,1,1783684479736,199,False,115.1985377073288,17.029843579127093,2241.6552752256393,0
dsqwen-14b,1,1783684484736,196,False,119.1461980342865,17.029843579127093,2241.6552752256393,0
dsqwen-14b,1,1783684489736,209,False,117.84039437770844,17.035690935577932,2240.712136030197,0
dsqwen-14b,1,1783684494736,199,False,117.84039437770844,17.029843579127093,2240.712136030197,0
dsqwen-14b,1,1783684499736,193,False,117.84039437770844,17.02604788964189,2235.9811440110207,0
dsqwen-14b,1,1783684504736,189,False,134.7888559103012,17.013361486862962,2237.792380154133,0
dsqwen-14b,1,1783684509736,182,False,140.16887545585632,17.013361486862962,2236.0560968518257,0
dsqwen-14b,1,1783684514736,177,False,140.16887545585632,16.993450484876558,2236.0560968518257,0
dsqwen-14b,1,1783684519736,175,False,144.217848777771,16.974283015634132,2237.792380154133,0
dsqwen-14b,1,1783684524736,185,False,140.16887545585632,16.934425401406024,2232.607677578926,0
dsqwen-14b,1,1783684529736,180,False,135.6513574719429,16.867297606205376,2229.1934341192245,0
dsqwen-14b,1,1783684534736,177,False,97.58887439966202,16.840765326041875,2205.638825893402,0
dsqwen-14b,1,1783684539736,180,False,83.78816395998001,16.840765326041875,2205.638825893402,0
dsqwen-14b,1,1783684544736,180,False,78.46713066101074,16.840765326041875,2205.638825893402,0
dsqwen-14b,1,1783684549736,181,False,62.892742455005646,16.820481501695678,2189.7459626197815,0
dsqwen-14b,1,1783684554736,164,False,55.16395717859268,16.609706805916282,2158.4770381450653,0
dsqwen-14b,1,1783684559736,173,False,55.568091571331024,16.790417587663246,2178.157165646553,0
dsqwen-14b,1,1783684564736,182,False,56.6052570939064,16.81386802609511,2182.6912984251976,0
dsqwen-14b,1,1783684569736,191,False,60.23813784122467,16.813910558937103,2183.9985623955727,0
dsqwen-14b,1,1783684574736,192,False,58.74443054199219,16.813910558937103,2183.9985623955727,0
dsqwen-14b,1,1783684579736,190,False,61.02703511714935,16.813910558937103,2183.9985623955727,0
dsqwen-14b,1,1783684584736,193,False,61.02703511714935,16.843265201163103,2188.587449491024,0
dsqwen-14b,1,1783684589736,185,False,60.9891414642334,16.833368835486766,2185.255080461502,0
dsqwen-14b,1,1783684594736,179,False,62.32967972755432,16.843265201163103,2188.587449491024,0
dsqwen-14b,1,1783684599736,176,False,60.98978966474533,16.843265201163103,2183.8677898049355,0
dsqwen-14b,1,1783684604736,186,False,60.9891414642334,16.88436289706568,2190.6420290470123,0
dsqwen-14b,1,1783684609736,182,False,59.51666831970215,16.88436289706568,2190.6420290470123,0
dsqwen-14b,1,1783684614736,177,False,59.83711779117584,16.88034855943965,2190.26006013155,0
dsqwen-14b,1,1783684619736,179,False,59.51666831970215,16.88034855943965,2190.26006013155,0
dsqwen-14b,1,1783684624736,182,False,57.91112780570984,16.87730009865573,2187.479607760906,0
dsqwen-14b,1,1783684629736,185,False,63.71116638183594,16.943119818300712,2198.2195675373077,0
dsqwen-14b,1,1783684634736,168,False,64.053013920784,16.919092575865466,2198.2195675373077,0
dsqwen-14b,1,1783684639736,175,False,64.053013920784,16.919092575865466,2198.2195675373077,0
dsqwen-14b,1,1783684644736,175,False,64.053013920784,16.919092575865466,2198.2195675373077,0
dsqwen-14b,1,1783684649736,176,False,67.94808059930801,16.919092575865466,2198.2195675373077,0
dsqwen-14b,1,1783684654736,173,False,66.13516062498093,16.9176395366511,2198.2195675373077,0
dsqwen-14b,1,1783684659736,167,False,66.13516062498093,16.694395736915858,2166.9074669480324,0
dsqwen-14b,1,1783684664736,169,False,66.13516062498093,16.694395736915858,2166.9074669480324,0
dsqwen-14b,1,1783684669736,164,False,66.13516062498093,16.59811986243631,2162.031702697277,0
dsqwen-14b,1,1783684674736,169,False,66.13516062498093,16.59811986243631,2162.031702697277,0
dsqwen-14b,1,1783684679736,170,False,63.78155201673508,16.60017352404557,2162.031702697277,0
dsqwen-14b,1,1783684684736,174,False,61.714544892311096,16.798914300175163,2170.1220646500587,0
dsqwen-14b,1,1783684689736,177,False,59.429846704006195,16.81097479551796,2171.907402575016,0
dsqwen-14b,1,1783684694736,183,False,59.429846704006195,16.807750043437238,2170.9431186318398,0
dsqwen-14b,1,1783684699736,187,False,61.06473505496979,16.807750043437238,2173.9039421081543,0
dsqwen-14b,1,1783684704736,186,False,64.8772269487381,16.807750043437238,2173.9039421081543,0
dsqwen-14b,1,1783684709736,192,False,64.8772269487381,16.830400864439685,2178.3015578985214,0
dsqwen-14b,1,1783684714736,181,False,64.8772269487381,16.80425173185003,2177.4672865867615,0
dsqwen-14b,1,1783684719736,173,False,59.97263640165329,16.803439911894912,2175.8516430854797,0
dsqwen-14b,1,1783684724736,181,False,60.91398000717163,16.803439911894912,2177.4672865867615,0
dsqwen-14b,1,1783684729736,169,False,64.30201232433319,16.80425173185003,2177.4672865867615,0
dsqwen-14b,1,1783684734736,181,False,60.91398000717163,16.811512938634618,2182.583563029766,0
dsqwen-14b,1,1783684739736,169,False,61.42019480466843,16.778940818910524,2180.743083357811,0
dsqwen-14b,1,1783684744736,174,False,61.42019480466843,16.778940818910524,2180.743083357811,0
dsqwen-14b,1,1783684749736,178,False,71.5414509177208,16.78750493864375,2184.9244832992554,0
dsqwen-14b,1,1783684754736,175,False,68.30668449401855,16.778940818910524,2182.583563029766,0
dsqwen-14b,1,1783684759736,190,False,66.61024689674377,16.907981648219852,2206.3705921173096,0
dsqwen-14b,1,1783684764736,180,False,67.12887436151505,16.91115999550331,2209.1455906629562,0
dsqwen-14b,1,1783684769736,178,False,67.6712617278099,16.91115999550331,2209.1455906629562,0
dsqwen-14b,1,1783684774736,177,False,67.6712617278099,16.91115999550331,2209.1455906629562,0
dsqwen-14b,1,1783684779736,167,False,66.45368784666061,16.907981648219852,2201.433591544628,0
dsqwen-14b,1,1783684784736,159,True,63.03498148918152,16.91115999550331,2209.1455906629562,1
dsqwen-14b,1,1783684789736,158,True,54.89375442266464,16.72713652135819,2164.582446217537,1
dsqwen-14b,1,1783684794736,161,True,53.18951606750488,16.729618034024877,2163.983181118965,1
dsqwen-7b,1,1783683709736,217,False,49.655988812446594,14.875788388289804,1926.636666059494,0
dsqwen-7b,1,1783683714736,216,False,48.7232431769371,14.875788388289804,1926.636666059494,0
dsqwen-7b,1,1783683719736,215,False,48.7232431769371,14.875788388289804,1926.636666059494,0
dsqwen-7b,1,1783683724736,208,False,50.0272661447525,14.708268126164834,1906.8384543061256,0
dsqwen-7b,1,1783683729736,188,False,50.28357356786728,14.441618358525703,1877.2567883133888,0
dsqwen-7b,1,1783683734736,184,False,50.0272661447525,14.524072408676147,1881.973810493946,0
dsqwen-7b,1,1783683739736,190,False,50.91965198516846,14.56007713407982,1883.6120516061783,0
dsqwen-7b,1,1783683744736,194,False,48.4296977519989,14.56007713407982,1883.6120516061783,0
dsqwen-7b,1,1783683749736,186,False,48.4296977519989,14.56007713407982,1883.6120516061783,0
dsqwen-7b,1,1783683754736,181,False,49.674272537231445,14.56007713407982,1883.6120516061783,0
dsqwen-7b,1,1783683759736,181,False,49.60387945175171,14.56007713407982,1883.6120516061783,0
dsqwen-7b,1,1783683764736,188,False,50.25533586740494,14.462852806556882,1874.9080523848534,0
dsqwen-7b,1,1783683769736,172,False,50.25533586740494,14.138328747486504,1832.7218741178513,0
dsqwen-7b,1,1783683774736,164,False,50.331056118011475,14.091523496184761,1831.7902982234955,0
dsqwen-7b,1,1783683779736,175,False,50.331056118011475,14.152614854452178,1834.6390947699547,0
dsqwen-7b,1,1783683784736,189,False,50.94466358423233,14.378319516425996,1864.9110794067383,0
dsqwen-7b,1,1783683789736,198,False,53.50598692893982,14.378319516425996,1865.4129654169083,0
dsqwen-7b,1,1783683794736,202,False,52.94417589902878,14.416059699114852,1872.440256178379,0
dsqwen-7b,1,1783683799736,263,True,166.490837931633,48.65513365795934,24968.043327331543,0
dsqwen-7b,1,1783683804736,319,True,222.7395847439766,52.05121949869126,26755.39929419756,0
dsqwen-7b,1,1783683809736,387,True,418.63854974508286,52.324425130207715,27024.138122797012,0
dsqwen-7b,1,1783683814736,428,True,16777.20034867525,53.90467736760697,43731.700137257576,34
dsqwen-7b,1,1783683819736,492,True,19042.341150343418,54.209505800165076,44135.700047016144,112
dsqwen-7b,1,1783683824736,548,True,19208.569921553135,54.228574533285226,44135.700047016144,159
dsqwen-7b,1,1783683829736,556,True,23189.927652478218,54.290012851969834,46533.88000279665,204
dsqwen-7b,1,1783683834736,557,True,27278.628669679165,54.698163880410725,48184.96511131525,219
dsqwen-7b,1,1783683839736,541,True,35916.16004705429,54.911001233671975,50986.54795438051,248
dsqwen-7b,1,1783683844736,547,True,37020.64223587513,55.06981600170733,50176.47421360016,289
dsqwen-7b,1,1783683849736,530,True,37020.64223587513,55.17723924551458,50176.47421360016,265
dsqwen-7b,1,1783683854736,523,True,39073.30237329006,55.20167701864896,51879.26299124956,259
dsqwen-7b,1,1783683859736,508,True,44503.20245325565,55.20167701864896,51468.53822469711,241
dsqwen-7b,1,1783683864736,516,True,51316.6109919548,55.16442089339758,52170.74976116419,254
dsqwen-7b,1,1783683869736,531,True,51316.6109919548,55.15933510666957,48125.781677663326,298
dsqwen-7b,1,1783683874736,521,True,51316.6109919548,55.08033891888281,47444.004870951176,273
dsqwen-7b,1,1783683879736,536,True,43973.75959157944,54.8276135628704,45749.18143451214,277
dsqwen-7b,1,1783683884736,539,True,27493.78350377083,54.543158983531065,45116.57737195492,275
dsqwen-7b,1,1783683889736,544,True,39273.914977908134,54.15411728002321,46866.289511322975,280
dsqwen-7b,1,1783683894736,548,True,27493.78350377083,54.08430366308488,43854.500114917755,284
dsqwen-7b,1,1783683899736,533,True,28941.079407930374,54.08430366308488,43854.500114917755,278
dsqwen-7b,1,1783683904736,555,True,27493.78350377083,53.92185184528683,43803.22223901749,302
dsqwen-7b,1,1783683909736,555,True,25512.774914503098,54.055963535364825,43854.500114917755,284
dsqwen-7b,1,1783683914736,559,True,31708.59854668379,54.204654130800364,46249.24731999636,293
dsqwen-7b,1,1783683919736,564,True,25512.774914503098,54.38955730363114,44280.7742357254,293
dsqwen-7b,1,1783683924736,556,True,26421.178467571735,54.547220905932896,44789.55498337746,312
dsqwen-7b,1,1783683929736,569,True,26421.178467571735,54.58452425707576,45874.35070425272,312
dsqwen-7b,1,1783683934736,552,True,27941.66247546673,54.58452425707576,47192.47052073479,282
dsqwen-7b,1,1783683939736,567,True,27941.66247546673,54.58452425707576,48043.79827529192,302
dsqwen-7b,1,1783683944736,560,True,26699.06262308359,54.58452425707576,47082.56424963474,293
dsqwen-7b,1,1783683949736,567,True,26421.178467571735,54.54306973694822,47082.56424963474,300
dsqwen-7b,1,1783683954736,570,True,25524.27237480879,54.54306973694822,46623.55510890484,306
dsqwen-7b,1,1783683959736,549,True,26699.06262308359,54.53676984093194,46639.12073522806,292
dsqwen-7b,1,1783683964736,552,True,26699.06262308359,54.54680673530191,46639.12073522806,292
dsqwen-7b,1,1783683969736,516,True,26394.49781924486,54.626753491781464,47288.52301090956,258
dsqwen-7b,1,1783683974736,522,True,25390.855066478252,54.728581641168276,48191.824711859226,252
dsqwen-7b,1,1783683979736,497,True,26622.626066207886,54.806059412293706,48737.608797848225,238
dsqwen-7b,1,1783683984736,503,True,26622.626066207886,55.07969866468482,48192.52674281597,246
dsqwen-7b,1,1783683989736,513,True,26376.410834491253,55.14026749623965,48192.52674281597,250
dsqwen-7b,1,1783683994736,510,True,27951.20733976364,55.07969866468482,50010.769225656986,244
dsqwen-7b,1,1783683999736,528,True,29561.898551881313,54.93005779216434,49706.00572228432,261
dsqwen-7b,1,1783684004736,525,True,34099.66845065355,54.85749964961334,48192.52674281597,270
dsqwen-7b,1,1783684009736,546,True,34099.66845065355,54.81721564340032,45192.28421151638,293
dsqwen-7b,1,1783684014736,531,True,34099.66845065355,54.47964422740115,45192.28421151638,286
dsqwen-7b,1,1783684019736,524,True,31475.287213921547,54.29600994239348,44842.79798716307,267
dsqwen-7b,1,1783684024736,527,True,24842.993579804897,53.92336361328916,42073.6730620265,267
dsqwen-7b,1,1783684029736,506,True,23644.39930021763,52.79589622279669,40754.610270261765,250
dsqwen-7b,1,1783684034736,476,True,21682.00770765543,51.96265731947296,38470.23530304432,213
dsqwen-7b,1,1783684039736,449,True,21199.93368536234,51.601321059197126,35258.22302699089,166
dsqwen-7b,1,1783684044736,437,True,16785.70767492056,51.29572905148079,33727.13727504015,111
dsqwen-7b,1,1783684049736,421,True,14913.786947727203,50.32480684087032,29914.143413305283,73
dsqwen-7b,1,1783684054736,394,True,14111.897356808186,49.05254270617417,26086.72171086073,35
dsqwen-7b,1,1783684059736,402,True,10024.674832820892,48.303783643902754,13897.624060511589,9
dsqwen-7b,1,1783684064736,397,True,6930.941082537174,48.00210611557397,12133.017383515835,4
dsqwen-7b,1,1783684069736,405,True,4936.012499034405,46.91037635399601,9266.053482890129,3
dsqwen-7b,1,1783684074736,383,True,2109.385199844837,39.1923342868099,6256.323166191578,0
dsqwen-7b,1,1783684079736,373,False,145.49435675144196,26.076658738879708,3587.727338075638,0
dsqwen-7b,1,1783684084736,370,False,95.68164497613907,19.079038770649376,2527.519650757313,0
dsqwen-7b,1,1783684089736,351,False,70.93559950590134,16.117676447226305,2095.9823727607727,0
dsqwen-7b,1,1783684094736,354,False,70.90357691049576,15.977847529208566,2087.038964033127,0
dsqwen-7b,1,1783684099736,343,False,69.69518959522247,15.708155402048366,2037.5256165862083,0
dsqwen-7b,1,1783684104736,365,False,69.73043084144592,15.882593205594642,2073.021724820137,0
dsqwen-7b,1,1783684109736,372,True,71.78504765033722,15.928528322948246,2080.9130668640137,1
dsqwen-7b,1,1783684114736,370,True,71.86901569366455,15.909647554393828,2068.6399713158607,1
dsqwen-7b,1,1783684119736,381,True,72.0890685915947,16.35218581815404,2121.8293011188507,1
dsqwen-7b,1,1783684124736,371,True,70.82793861627579,16.35218581815404,2121.9989955425262,1
dsqwen-7b,1,1783684129736,382,True,68.26931238174438,16.320068359844328,2121.8293011188507,1
dsqwen-7b,1,1783684134736,390,True,72.47862219810486,16.433054185289098,2142.488718032837,1
dsqwen-7b,1,1783684139736,406,False,71.92488759756088,16.46707811224179,2147.0892429351807,0
dsqwen-7b,1,1783684144736,417,False,70.8732083439827,16.46707811224179,2147.0892429351807,0
dsqwen-7b,1,1783684149736,406,False,68.7214657664299,16.352448817782516,2132.8626796603203,0
dsqwen-7b,1,1783684154736,407,False,68.7214657664299,16.352448817782516,2132.8626796603203,0
dsqwen-7b,1,1783684159736,402,False,73.27549159526825,16.352448817782516,2132.8626796603203,0
dsqwen-7b,1,1783684164736,391,False,72.50111550092697,16.293000459201693,2120.2133148908615,0
dsqwen-7b,1,1783684169736,391,False,72.41486012935638,15.768477473202653,2059.208959341049,0
dsqwen-7b,1,1783684174736,389,False,72.41486012935638,15.650669303466016,2043.198212981224,0
dsqwen-7b,1,1783684179736,395,False,73.48835468292236,15.650595560317903,2043.198212981224,0
dsqwen-7b,1,1783684184736,396,False,73.27549159526825,15.650595560317903,2043.198212981224,0
dsqwen-7b,1,1783684189736,389,False,68.91562044620514,15.573216059545832,2029.0724709630013,0
dsqwen-7b,1,1783684194736,390,False,71.4261457324028,15.64415937333595,2040.0379076600075,0
dsqwen-7b,1,1783684199736,376,False,70.30792534351349,15.592652864343538,2032.9315662384033,0
dsqwen-7b,1,1783684204736,381,False,70.30792534351349,15.58515834292089,2032.9315662384033,0
dsqwen-7b,1,1783684209736,362,False,71.41941785812378,15.582820385929168,2032.3089212179184,0
dsqwen-7b,1,1783684214736,370,False,71.41941785812378,15.582820385929168,2032.3089212179184,0
dsqwen-7b,1,1783684219736,376,False,70.72213292121887,16.162339979269372,2093.75911206007,0
dsqwen-7b,1,1783684224736,373,False,79.65845614671707,16.25260634450462,2114.5712584257126,0
dsqwen-7b,1,1783684229736,378,False,81.42975717782974,16.25260634450462,2114.5712584257126,0
dsqwen-7b,1,1783684234736,363,False,81.42975717782974,16.25260634450462,2114.5712584257126,0
dsqwen-7b,1,1783684239736,386,False,81.42975717782974,16.24970613267478,2113.8972863554955,0
dsqwen-7b,1,1783684244736,391,False,84.06013250350952,16.24970613267478,2113.8972863554955,0
dsqwen-7b,1,1783684249736,390,False,84.06013250350952,15.997003793247103,2093.918412923813,0
dsqwen-7b,1,1783684254736,392,False,70.19571959972382,15.903610472134718,2067.9400861263275,0
dsqwen-7b,1,1783684259736,387,False,69.99921798706055,15.967197012244247,2073.1196850538254,0
dsqwen-7b,1,1783684264736,406,True,125.1329705119133,43.658561158903424,22449.138961732388,0
dsqwen-7b,1,1783684269736,419,True,242.45668947696686,51.44901312668963,26576.08073949814,0
dsqwen-7b,1,1783684274736,409,True,261.61643862724304,53.11314144888036,27338.465444743633,0
dsqwen-7b,1,1783684279736,400,True,307.9322949051857,54.136715523184165,27968.98854523897,0
dsqwen-7b,1,1783684284736,380,True,10074.51057434082,54.61193338298984,37579.454489052296,0
dsqwen-7b,1,1783684289736,382,True,13066.806718707085,54.640181012699514,40394.00187879801,0
dsqwen-7b,1,1783684294736,396,True,17840.77662229538,54.70517015270524,44429.260946810246,36
dsqwen-7b,1,1783684299736,420,True,22121.861688792706,54.76249661114351,49279.89412844181,79
dsqwen-7b,1,1783684304736,518,True,24250.87521225214,54.76259128163239,49299.84413087368,190
dsqwen-7b,1,1783684309736,599,True,25265.32630622387,54.77415956921307,49279.89412844181,297
dsqwen-7b,1,1783684314736,641,True,26609.18639600277,54.70517015270524,48476.18804872036,351
dsqwen-7b,1,1783684319736,663,True,27379.40438836813,54.96381541054309,49299.84413087368,396
dsqwen-7b,1,1783684324736,663,True,27963.148571550846,55.03341202749898,50151.26994252205,397
dsqwen-7b,1,1783684329736,653,True,30703.843399882317,55.63382754820434,50502.9653608799,397
dsqwen-7b,1,1783684334736,585,True,35632.36944377422,55.71335813653912,52971.95439040661,319
dsqwen-7b,1,1783684339736,537,True,34815.65801054239,55.74744782335838,53771.64253592491,276
dsqwen-7b,1,1783684344736,543,True,35933.99151414633,55.925525199993714,53806.69943243265,281
dsqwen-7b,1,1783684349736,575,True,36939.42178785801,55.974014672047936,53771.64253592491,314
dsqwen-7b,1,1783684354736,576,True,42080.630838871,55.974014672047936,52117.5536736846,316
dsqwen-7b,1,1783684359736,550,True,33215.58927744627,55.93490454782012,52053.71152609587,296
dsqwen-7b,1,1783684364736,540,True,28791.701316833496,55.904139759139305,49505.64731657505,289
dsqwen-7b,1,1783684369736,536,True,28791.701316833496,55.84949359968451,49505.64731657505,278
dsqwen-7b,1,1783684374736,544,True,27130.83179295063,55.78382148493059,47722.710341215134,285
dsqwen-7b,1,1783684379736,489,True,26612.124875187874,54.97686613037628,49505.64731657505,235
dsqwen-7b,1,1783684384736,484,True,27855.320312082767,54.82982723097045,50162.48972713947,224
dsqwen-7b,1,1783684389736,496,True,26542.031928896904,54.759241553085424,47011.137306690216,240
dsqwen-7b,1,1783684394736,510,True,27855.988927185535,54.73609732321797,47773.69783818722,254
dsqwen-7b,1,1783684399736,517,True,28835.16564965248,54.70822943983246,49785.038843750954,258
dsqwen-7b,1,1783684404736,516,True,28910.151459276676,54.529612734476416,48721.33378684521,264
dsqwen-7b,1,1783684409736,561,True,28910.151459276676,54.7176239950083,48721.33378684521,290
dsqwen-7b,1,1783684414736,563,True,29267.79466867447,54.7176239950083,48958.669267594814,295
dsqwen-7b,1,1783684419736,566,True,30240.819104015827,54.710027479262266,48958.669267594814,302
dsqwen-7b,1,1783684424736,567,True,32699.007399380207,54.710027479262266,48721.33378684521,309
dsqwen-7b,1,1783684429736,565,True,34636.249013245106,54.659856377632416,50627.84842401743,304
dsqwen-7b,1,1783684434736,549,True,36846.146658062935,54.62238148817111,50874.13688749075,286
dsqwen-7b,1,1783684439736,519,True,39700.218603014946,54.518920553523735,53536.01332753897,258
dsqwen-7b,1,1783684444736,537,True,39700.218603014946,54.482255575708216,50959.90651100874,284
dsqwen-7b,1,1783684449736,541,True,40231.285251677036,54.39423097556351,49060.391545295715,288
dsqwen-7b,1,1783684454736,534,True,39542.68283396959,54.41348794155158,47626.79921090603,277
dsqwen-7b,1,1783684459736,529,True,27974.29122775793,54.34915475882663,45714.809268713,272
dsqwen-7b,1,1783684464736,545,True,31936.463609337807,54.22195986117402,48438.415221869946,279
dsqwen-7b,1,1783684469736,564,True,35596.443481743336,54.19309339586303,47220.42117267847,297
dsqwen-7b,1,1783684474736,531,True,35596.443481743336,54.19309339586303,47408.24356675148,267
dsqwen-7b,1,1783684479736,525,True,33038.573421537876,54.15780369899511,45648.04798364639,258
