ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783683962.607,1783683962607,dsqwen-7b,zm,575.5105192212957,993.4687597800112,0.5792940276740397,575.5105192212957,993.4687597800112,0.5792940276740397,161.0,3072.0,3078.0,1,2,crit,575.5105192212957,scale_up
1783683969.43,1783683969430,dsllama-8b,zm,1774.92791259313,1290.915,1.3749378639129068,1774.92791259313,1290.915,1.3749378639129068,24.0,1463.4666666666667,1474.9,1,1,high,1774.92791259313,none
1783683969.43,1783683969430,dsqwen-14b,zm,1652.1674693183688,1020.235,1.61939893193075,1652.1674693183688,1020.235,1.61939893193075,15.666666666666666,776.5333333333333,782.6,1,1,high,1652.1674693183688,none
1783683969.43,1783683969430,dsqwen-7b,zm,571.1693750861266,993.4687597800112,0.5749243440856696,571.1693750861266,993.4687597800112,0.5749243440856696,241.33333333333334,4420.266666666666,4428.9,1,2,crit,571.1693750861266,scale_up
1783683976.264,1783683976264,dsllama-8b,zm,1760.9829813451333,1290.915,1.3641355018302006,1760.9829813451333,1290.915,1.3641355018302006,25.333333333333332,1429.3333333333333,1440.5,1,1,high,1760.9829813451333,none
1783683976.264,1783683976264,dsqwen-14b,zm,1819.095827056783,1020.235,1.7830164884137312,1819.095827056783,1020.235,1.7830164884137312,12.333333333333334,866.1333333333333,872.9,1,1,high,1819.095827056783,none
1783683976.264,1783683976264,dsqwen-7b,zm,569.9045258825107,993.4687597800112,0.5736511795385569,569.9045258825107,993.4687597800112,0.5736511795385569,242.33333333333334,4488.533333333334,4497.3,1,2,crit,569.9045258825107,scale_up
1783683982.856,1783683982856,dsllama-8b,zm,1731.4083191618042,1290.915,1.3412256571205727,1731.4083191618042,1290.915,1.3412256571205727,17.666666666666668,955.7333333333333,963.2,1,1,high,1731.4083191618042,none
1783683982.856,1783683982856,dsqwen-14b,zm,2002.6601302393487,1020.235,1.9629400385591051,2002.6601302393487,1020.235,1.9629400385591051,7.666666666666667,597.3333333333334,602.0,1,1,high,2002.6601302393487,none
1783683982.856,1783683982856,dsqwen-7b,zm,578.1725797401856,993.4687597800112,0.581973589051973,578.1725797401856,993.4687597800112,0.581973589051973,160.33333333333334,3140.266666666667,3146.4,1,2,crit,578.1725797401856,scale_up
1783683989.551,1783683989551,dsllama-8b,zm,1783.5119493152301,1290.915,1.381587439386195,1783.5119493152301,1290.915,1.381587439386195,23.666666666666668,1480.5333333333333,1492.1,1,1,high,1783.5119493152301,none
1783683989.551,1783683989551,dsqwen-14b,zm,2140.377694418258,1020.235,2.0979261585990074,2140.377694418258,1020.235,2.0979261585990074,11.0,861.8666666666667,868.6,1,1,high,2140.377694418258,none
1783683989.551,1783683989551,dsqwen-7b,zm,568.9919756479917,993.4687597800112,0.5727326300365866,568.9919756479917,993.4687597800112,0.5727326300365866,243.0,4334.933333333333,4343.4,1,2,crit,568.9919756479917,scale_up
1783683996.231,1783683996231,dsllama-8b,zm,1805.8506793155016,1290.915,1.398892010175342,1805.8506793155016,1290.915,1.398892010175342,23.0,1399.4666666666667,1410.4,1,1,high,1805.8506793155016,none
1783683996.231,1783683996231,dsqwen-14b,zm,2309.3415397769354,1020.235,2.263538831521106,2309.3415397769354,1020.235,2.263538831521106,10.0,861.8666666666667,868.6,1,1,high,2309.3415397769354,none
1783683996.231,1783683996231,dsqwen-7b,zm,572.7231346962958,993.4687597800112,0.5764883183877033,572.7231346962958,993.4687597800112,0.5764883183877033,241.33333333333334,4590.933333333333,4599.9,1,2,crit,572.7231346962958,scale_up
1783684002.84,1783684002840,dsllama-8b,zm,1911.046574469372,1290.915,1.480381415096557,1911.046574469372,1290.915,1.480381415096557,13.0,925.8666666666667,933.1,1,1,high,1911.046574469372,none
1783684002.84,1783684002840,dsqwen-14b,zm,2399.560778415524,1020.235,2.3519686919342346,2399.560778415524,1020.235,2.3519686919342346,6.333333333333333,524.8,528.9,1,1,high,2399.560778415524,none
1783684002.84,1783684002840,dsqwen-7b,zm,560.9519771756779,993.4687597800112,0.5646397751851728,560.9519771756779,993.4687597800112,0.5646397751851728,161.33333333333334,2798.9333333333334,2804.4,1,2,crit,560.9519771756779,scale_up
1783684009.565,1783684009565,dsllama-8b,zm,1972.333807675261,1290.915,1.5278572235005876,1972.333807675261,1290.915,1.5278572235005876,20.333333333333332,1412.2666666666667,1423.3,1,1,high,1972.333807675261,none
1783684009.565,1783684009565,dsqwen-14b,zm,2366.0429511608145,1020.235,2.319115646062735,2366.0429511608145,1020.235,2.319115646062735,11.333333333333334,814.9333333333333,821.3,1,1,high,2366.0429511608145,none
1783684009.565,1783684009565,dsqwen-7b,zm,565.6671099266671,993.4687597800112,0.5693859060570013,565.6671099266671,993.4687597800112,0.5693859060570013,239.66666666666666,4522.666666666667,4531.5,1,2,crit,565.6671099266671,scale_up
1783684016.283,1783684016283,dsllama-8b,zm,1925.3344396367966,1290.915,1.491449428999428,1925.3344396367966,1290.915,1.491449428999428,23.333333333333332,1378.1333333333334,1388.9,1,1,high,1925.3344396367966,none
1783684016.283,1783684016283,dsqwen-14b,zm,2322.0420682716453,1020.235,2.2759874619785103,2322.0420682716453,1020.235,2.2759874619785103,12.0,836.2666666666667,842.8,1,1,high,2322.0420682716453,none
1783684016.283,1783684016283,dsqwen-7b,zm,566.541621908381,993.4687597800112,0.5702661672359312,566.541621908381,993.4687597800112,0.5702661672359312,236.0,4386.133333333333,4394.7,1,2,crit,566.541621908381,scale_up
1783684023.159,1783684023159,dsllama-8b,zm,1897.8272103099796,1290.915,1.4701411094533565,1897.8272103099796,1290.915,1.4701411094533565,16.333333333333332,977.0666666666667,984.7,1,1,high,1897.8272103099796,none
1783684023.159,1783684023159,dsqwen-14b,zm,2237.4457801661597,1020.235,2.193069028376952,2237.4457801661597,1020.235,2.193069028376952,9.0,576.0,580.5,1,1,high,2237.4457801661597,none
1783684023.159,1783684023159,dsqwen-7b,zm,559.1312431278471,993.4687597800112,0.5628070713080685,559.1312431278471,993.4687597800112,0.5628070713080685,157.33333333333334,2781.866666666667,2787.3,1,2,crit,559.1312431278471,scale_up
1783684030.195,1783684030195,dsllama-8b,zm,1910.9369017666218,1290.915,1.4802964577579638,1910.9369017666218,1290.915,1.4802964577579638,15.666666666666666,994.1333333333333,1001.9,1,1,high,1910.9369017666218,none
1783684030.195,1783684030195,dsqwen-14b,zm,2273.832428121781,1020.235,2.228733995718419,2273.832428121781,1020.235,2.228733995718419,7.0,520.5333333333333,524.6,1,1,high,2273.832428121781,none
1783684030.195,1783684030195,dsqwen-7b,zm,546.2353476893568,993.4687597800112,0.5498263959606666,546.2353476893568,993.4687597800112,0.5498263959606666,158.0,2662.4,2667.6,1,2,crit,546.2353476893568,scale_up
1783684037.262,1783684037262,dsllama-8b,zm,1610.9038529126624,1290.915,1.2478775542252298,1610.9038529126624,1290.915,1.2478775542252298,39.333333333333336,1160.5333333333333,1169.6,1,1,healthy,1610.9038529126624,none
1783684037.262,1783684037262,dsqwen-14b,zm,2391.0818299703224,1020.235,2.3436579121186023,2391.0818299703224,1020.235,2.3436579121186023,10.0,840.5333333333333,847.1,1,1,high,2391.0818299703224,none
1783684037.262,1783684037262,dsqwen-7b,zm,561.1811625240504,993.4687597800112,0.5648704672387641,561.1811625240504,993.4687597800112,0.5648704672387641,234.66666666666666,4573.866666666667,4582.9,1,2,crit,561.1811625240504,scale_up
1783684044.021,1783684044021,dsllama-8b,zm,1342.7619620479984,1290.915,1.0401629557701308,1342.7619620479984,1290.915,1.0401629557701308,30.333333333333332,669.8666666666667,675.1,1,1,healthy,1342.7619620479984,none
1783684044.021,1783684044021,dsqwen-14b,zm,2193.94464970634,1020.235,2.1504306847994235,2193.94464970634,1020.235,2.1504306847994235,10.333333333333334,554.6666666666666,559.0,1,1,high,2193.94464970634,none
1783684044.021,1783684044021,dsqwen-7b,zm,598.445945426997,993.4687597800112,0.6023802354484845,598.445945426997,993.4687597800112,0.6023802354484845,155.66666666666666,3515.733333333333,3522.7,1,2,crit,598.445945426997,scale_up
1783684050.73,1783684050730,dsllama-8b,zm,996.4048332979794,1290.915,0.7718593658745769,996.4048332979794,1290.915,0.7718593658745769,68.66666666666667,285.8666666666667,287.4,1,2,crit,996.4048332979794,scale_up
1783684050.73,1783684050730,dsqwen-14b,zm,2342.295984136148,1020.235,2.29583966844516,2342.295984136148,1020.235,2.29583966844516,7.333333333333333,627.2,632.1,1,1,high,2342.295984136148,none
1783684050.73,1783684050730,dsqwen-7b,zm,626.0698194719342,993.4687597800112,0.6301857137516514,626.0698194719342,993.4687597800112,0.6301857137516514,148.33333333333334,3370.6666666666665,3379.4,1,2,crit,626.0698194719342,scale_up
1783684057.209,1783684057209,dsllama-8b,zm,778.8657548660898,1290.915,0.6033439497302997,778.8657548660898,1290.915,0.6033439497302997,136.0,934.4,937.2,1,2,crit,778.8657548660898,scale_up
1783684057.209,1783684057209,dsqwen-14b,zm,2309.4782805527434,1020.235,2.2636728602260687,2309.4782805527434,1020.235,2.2636728602260687,12.666666666666666,887.4666666666667,894.4,1,1,high,2309.4782805527434,none
1783684057.209,1783684057209,dsqwen-7b,zm,752.0155954572107,993.4687597800112,0.7569594796556394,752.0155954572107,993.4687597800112,0.7569594796556394,178.0,6289.066666666667,6308.1,1,2,crit,752.0155954572107,scale_up
1783684063.799,1783684063799,dsllama-8b,zm,618.9549706543427,1290.915,0.4794699656091553,618.9549706543427,1290.915,0.4794699656091553,112.33333333333333,768.0,769.5,1,2,crit,618.9549706543427,scale_up
1783684063.799,1783684063799,dsqwen-14b,zm,2050.0811333004744,1020.235,2.0094205092948925,2050.0811333004744,1020.235,2.0094205092948925,13.0,567.4666666666667,571.9,1,1,high,2050.0811333004744,none
1783684063.799,1783684063799,dsqwen-7b,zm,912.0225521667644,993.4687597800112,0.9180183505405023,912.0225521667644,993.4687597800112,0.9180183505405023,101.33333333333333,4377.6,4392.8,1,1,healthy,912.0225521667644,none
1783684070.525,1783684070525,dsllama-8b,zm,501.0222418868222,1290.915,0.3881140446015595,501.0222418868222,1290.915,0.3881140446015595,192.66666666666669,1297.0666666666666,1299.6,1,2,crit,501.0222418868222,scale_up
1783684070.525,1783684070525,dsqwen-14b,zm,2053.6314777638763,1020.235,2.012900437412828,2053.6314777638763,1020.235,2.012900437412828,8.666666666666666,563.2,567.6,1,1,high,2053.6314777638763,none
1783684070.525,1783684070525,dsqwen-7b,zm,1638.0426017015657,993.4687597800112,1.6488113849340222,1638.0426017015657,993.4687597800112,1.6488113849340222,36.666666666666664,4138.666666666667,4155.9,1,1,high,1638.0426017015657,none
1783684077.291,1783684077291,dsllama-8b,zm,413.71849120385656,1290.915,0.3204846881505417,413.71849120385656,1290.915,0.3204846881505417,326.33333333333337,2099.2,2103.3,1,2,crit,413.71849120385656,scale_up
1783684077.291,1783684077291,dsqwen-14b,zm,1995.6893328225297,1020.235,1.9561074976084232,1995.6893328225297,1020.235,1.9561074976084232,14.333333333333334,836.2666666666667,842.8,1,1,high,1995.6893328225297,none
1783684077.291,1783684077291,dsqwen-7b,zm,2127.9367480684955,993.4687597800112,2.141926182499886,2127.9367480684955,993.4687597800112,2.141926182499886,42.666666666666664,4663.466666666666,4684.8,1,1,high,2127.9367480684955,none
1783684084.034,1783684084034,dsllama-8b,zm,344.3668133852071,1290.915,0.2667618033605676,344.3668133852071,1290.915,0.2667618033605676,259.0,1450.6666666666667,1453.5,1,2,crit,344.3668133852071,scale_up
1783684084.034,1783684084034,dsqwen-14b,zm,2005.8703106027526,1020.235,1.96608654927811,2005.8703106027526,1020.235,1.96608654927811,9.0,576.0,580.5,1,1,high,2005.8703106027526,none
1783684084.034,1783684084034,dsqwen-7b,zm,2694.663907989926,993.4687597800112,2.7123791075087444,2694.663907989926,993.4687597800112,2.7123791075087444,13.0,1745.0666666666666,1756.1,1,1,high,2694.663907989926,none
1783684090.292,1783684090292,dsllama-8b,zm,326.5485519783902,1290.915,0.25295898798789246,326.5485519783902,1290.915,0.25295898798789246,236.66666666666669,2150.4,2154.6,1,2,crit,326.5485519783902,scale_up
1783684090.292,1783684090292,dsqwen-14b,zm,1933.6524547523084,1020.235,1.895301038243452,1933.6524547523084,1020.235,1.895301038243452,9.666666666666666,529.0666666666667,533.2,1,1,high,1933.6524547523084,none
1783684090.292,1783684090292,dsqwen-7b,zm,2447.523592555997,993.4687597800112,2.463614047710936,2447.523592555997,993.4687597800112,2.463614047710936,16.333333333333332,947.2,954.6,1,1,high,2447.523592555997,none
1783684096.945,1783684096945,dsllama-8b,zm,310.97545957160315,1290.915,0.24089538007661476,310.97545957160315,1290.915,0.24089538007661476,352.0,3123.2,3129.3,1,2,crit,310.97545957160315,scale_up
1783684096.945,1783684096945,dsqwen-14b,zm,1902.3916340231465,1020.235,1.8646602341844247,1902.3916340231465,1020.235,1.8646602341844247,13.666666666666666,785.0666666666667,791.2,1,1,high,1902.3916340231465,none
1783684096.945,1783684096945,dsqwen-7b,zm,2269.2893393038466,993.4687597800112,2.284208050796028,2269.2893393038466,993.4687597800112,2.284208050796028,25.0,1484.8,1496.4,1,1,high,2269.2893393038466,none
1783684103.733,1783684103733,dsllama-8b,zm,315.1027467096888,1290.915,0.24409255970353494,315.1027467096888,1290.915,0.24409255970353494,218.33333333333334,2321.0666666666666,2325.6,1,2,crit,315.1027467096888,scale_up
1783684103.733,1783684103733,dsqwen-14b,zm,1767.5391076679384,1020.235,1.7324823277656014,1767.5391076679384,1020.235,1.7324823277656014,11.333333333333334,512.0,516.0,1,1,high,1767.5391076679384,none
1783684103.733,1783684103733,dsqwen-7b,zm,2061.22332744986,993.4687597800112,2.074774175995516,2061.22332744986,993.4687597800112,2.074774175995516,19.0,960.0,967.5,1,1,high,2061.22332744986,none
1783684110.548,1783684110548,dsllama-8b,zm,273.45767086056446,1290.915,0.21183243734913954,273.45767086056446,1290.915,0.21183243734913954,253.66666666666669,1416.5333333333333,1419.3,1,2,crit,273.45767086056446,scale_up
1783684110.548,1783684110548,dsqwen-14b,zm,1870.354294752708,1020.235,1.8332583127933348,1870.354294752708,1020.235,1.8332583127933348,7.333333333333333,490.6666666666667,494.5,1,1,high,1870.354294752708,none
1783684110.548,1783684110548,dsqwen-7b,zm,1990.4837573046882,993.4687597800112,2.0035695513419576,1990.4837573046882,993.4687597800112,2.0035695513419576,18.333333333333332,1088.0,1096.5,1,1,high,1990.4837573046882,none
1783684117.591,1783684117591,dsllama-8b,zm,258.12276943963275,1290.915,0.19995334273723114,258.12276943963275,1290.915,0.19995334273723114,367.33333333333337,2662.4,2667.6,1,2,crit,258.12276943963275,scale_up
1783684117.591,1783684117591,dsqwen-14b,zm,1826.0897384808354,1020.235,1.7898716849361525,1826.0897384808354,1020.235,1.7898716849361525,12.666666666666666,686.9333333333333,692.3,1,1,high,1826.0897384808354,none
1783684117.591,1783684117591,dsqwen-7b,zm,1941.8055830485262,993.4687597800112,1.9545713581154882,1941.8055830485262,993.4687597800112,1.9545713581154882,26.666666666666668,1591.4666666666667,1603.9,1,1,high,1941.8055830485262,none
1783684124.32,1783684124320,dsllama-8b,zm,262.20690549707336,1290.915,0.20311709562370364,262.20690549707336,1290.915,0.20311709562370364,347.0,3089.0666666666666,3095.1,1,2,crit,262.20690549707336,scale_up
1783684124.32,1783684124320,dsqwen-14b,zm,1855.6908460906986,1020.235,1.8188856940711686,1855.6908460906986,1020.235,1.8188856940711686,12.0,729.6,735.3,1,1,high,1855.6908460906986,none
1783684124.32,1783684124320,dsqwen-7b,zm,1898.9628776797329,993.4687597800112,1.9114469971861319,1898.9628776797329,993.4687597800112,1.9114469971861319,18.0,1053.8666666666666,1062.1,1,1,high,1898.9628776797329,none
1783684131.445,1783684131445,dsllama-8b,zm,299.889645467405,1290.915,0.2323078169107997,299.889645467405,1290.915,0.2323078169107997,208.66666666666666,2645.3333333333335,2650.5,1,2,crit,299.889645467405,scale_up
1783684131.445,1783684131445,dsqwen-14b,zm,1842.749785410715,1020.235,1.8062013020634609,1842.749785410715,1020.235,1.8062013020634609,8.666666666666666,494.93333333333334,498.8,1,1,high,1842.749785410715,none
1783684131.445,1783684131445,dsqwen-7b,zm,2023.0902178765018,993.4687597800112,2.0363903725815042,2023.0902178765018,993.4687597800112,2.0363903725815042,14.0,1058.1333333333334,1066.4,1,1,high,2023.0902178765018,none
1783684138.051,1783684138051,dsllama-8b,zm,288.847224785536,1290.915,0.22375386821404664,288.847224785536,1290.915,0.22375386821404664,350.66666666666663,2986.6666666666665,2992.5,1,2,crit,288.847224785536,scale_up
1783684138.051,1783684138051,dsqwen-14b,zm,1805.4194817397781,1020.235,1.7696113951587409,1805.4194817397781,1020.235,1.7696113951587409,14.333333333333334,772.2666666666667,778.3,1,1,high,1805.4194817397781,none
1783684138.051,1783684138051,dsqwen-7b,zm,2039.6962053089783,993.4687597800112,2.053105530727145,2039.6962053089783,993.4687597800112,2.053105530727145,24.333333333333332,1655.4666666666667,1668.4,1,1,high,2039.6962053089783,none
1783684144.733,1783684144733,dsllama-8b,zm,275.0778699783786,1290.915,0.21308751542772267,275.0778699783786,1290.915,0.21308751542772267,356.33333333333337,2798.9333333333334,2804.4,1,2,crit,275.0778699783786,scale_up
1783684144.733,1783684144733,dsqwen-14b,zm,1861.1202685285289,1020.235,1.824207431159026,1861.1202685285289,1020.235,1.824207431159026,13.666666666666666,861.8666666666667,868.6,1,1,high,1861.1202685285289,none
1783684144.733,1783684144733,dsqwen-7b,zm,1866.3389469286208,993.4687597800112,1.8786085909152228,1866.3389469286208,993.4687597800112,1.8786085909152228,24.666666666666668,1152.0,1161.0,1,1,high,1866.3389469286208,none
1783684151.423,1783684151423,dsllama-8b,zm,243.46169220544698,1290.915,0.18859622221869526,243.46169220544698,1290.915,0.18859622221869526,261.3333333333333,1399.4666666666667,1402.2,1,2,crit,243.46169220544698,scale_up
1783684151.423,1783684151423,dsqwen-14b,zm,1823.7994023132753,1020.235,1.7876267745306476,1823.7994023132753,1020.235,1.7876267745306476,10.333333333333334,563.2,567.6,1,1,high,1823.7994023132753,none
1783684151.423,1783684151423,dsqwen-7b,zm,1902.367166667193,993.4687597800112,1.914873666574522,1902.367166667193,993.4687597800112,1.914873666574522,19.0,1237.3333333333333,1247.0,1,1,high,1902.367166667193,none
1783684159.161,1783684159161,dsllama-8b,zm,254.83535571180545,1290.915,0.197406766295074,254.83535571180545,1290.915,0.197406766295074,342.66666666666663,3123.2,3129.3,1,2,crit,254.83535571180545,scale_up
1783684159.161,1783684159161,dsqwen-14b,zm,1801.4922125872736,1020.235,1.7657620181500082,1801.4922125872736,1020.235,1.7657620181500082,14.666666666666666,810.6666666666666,817.0,1,1,high,1801.4922125872736,none
1783684159.161,1783684159161,dsqwen-7b,zm,1942.7145615620766,993.4687597800112,1.9554863124153614,1942.7145615620766,993.4687597800112,1.9554863124153614,26.333333333333332,1745.0666666666666,1758.7,1,1,high,1942.7145615620766,none
1783684165.813,1783684165813,dsllama-8b,zm,261.27579063126325,1290.915,0.2023958127616948,261.27579063126325,1290.915,0.2023958127616948,333.0,3020.8,3026.7,1,2,crit,261.27579063126325,scale_up
1783684165.813,1783684165813,dsqwen-14b,zm,1857.4294070269448,1020.235,1.820589772970879,1857.4294070269448,1020.235,1.820589772970879,12.666666666666666,797.8666666666667,804.1,1,1,high,1857.4294070269448,none
1783684165.813,1783684165813,dsqwen-7b,zm,1960.1928672573792,993.4687597800112,1.9730795235991463,1960.1928672573792,993.4687597800112,1.9730795235991463,25.666666666666668,1681.0666666666666,1694.2,1,1,high,1960.1928672573792,none
1783684172.49,1783684172490,dsllama-8b,zm,266.90027930842206,1290.915,0.20675279108881844,266.90027930842206,1290.915,0.20675279108881844,213.66666666666666,1962.6666666666667,1966.5,1,2,crit,266.90027930842206,scale_up
1783684172.49,1783684172490,dsqwen-14b,zm,1906.7699838234341,1020.235,1.8689517452581357,1906.7699838234341,1020.235,1.8689517452581357,8.0,512.0,516.0,1,1,high,1906.7699838234341,none
1783684172.49,1783684172490,dsqwen-7b,zm,1935.7867584326561,993.4687597800112,1.9485129646767225,1935.7867584326561,993.4687597800112,1.9485129646767225,17.0,1041.0666666666666,1049.2,1,1,high,1935.7867584326561,none
1783684179.545,1783684179545,dsllama-8b,zm,252.55925250809787,1290.915,0.1956435958278414,252.55925250809787,1290.915,0.1956435958278414,360.66666666666663,2577.0666666666666,2582.1,1,2,crit,252.55925250809787,scale_up
1783684179.545,1783684179545,dsqwen-14b,zm,1951.0936581868627,1020.235,1.9123963186784052,1951.0936581868627,1020.235,1.9123963186784052,11.0,712.5333333333333,718.1,1,1,high,1951.0936581868627,none
1783684179.545,1783684179545,dsqwen-7b,zm,1957.9191795923762,993.4687597800112,1.9707908883072762,1957.9191795923762,993.4687597800112,1.9707908883072762,25.333333333333332,1664.0,1677.0,1,1,high,1957.9191795923762,none
1783684186.093,1783684186093,dsllama-8b,zm,257.89534863311127,1290.915,0.19977717249633886,257.89534863311127,1290.915,0.19977717249633886,363.33333333333337,3225.6,3231.9,1,2,crit,257.89534863311127,scale_up
1783684186.093,1783684186093,dsqwen-14b,zm,1894.9503840152038,1020.235,1.8573665714420735,1894.9503840152038,1020.235,1.8573665714420735,13.0,716.8,722.4,1,1,high,1894.9503840152038,none
1783684186.093,1783684186093,dsqwen-7b,zm,2049.819695656349,993.4687597800112,2.0632955746995516,2049.819695656349,993.4687597800112,2.0632955746995516,22.666666666666668,1693.8666666666666,1707.1,1,1,high,2049.819695656349,none
1783684192.885,1783684192885,dsllama-8b,zm,297.5615359006228,1290.915,0.23050436000869368,297.5615359006228,1290.915,0.23050436000869368,231.0,2986.6666666666665,2992.5,1,2,crit,297.5615359006228,scale_up
1783684192.885,1783684192885,dsqwen-14b,zm,1792.1556366174252,1020.235,1.7566106207074108,1792.1556366174252,1020.235,1.7566106207074108,9.333333333333334,452.26666666666665,455.8,1,1,high,1792.1556366174252,none
1783684192.885,1783684192885,dsqwen-7b,zm,2246.2890267784114,993.4687597800112,2.2610565301276497,2246.2890267784114,993.4687597800112,2.2610565301276497,13.0,1160.5333333333333,1169.6,1,1,high,2246.2890267784114,none
1783684199.625,1783684199625,dsllama-8b,zm,288.87940561074856,1290.915,0.22377879690819966,288.87940561074856,1290.915,0.22377879690819966,357.66666666666663,3123.2,3129.3,1,2,crit,288.87940561074856,scale_up
1783684199.625,1783684199625,dsqwen-14b,zm,1785.0155846884447,1020.235,1.749612182181992,1785.0155846884447,1020.235,1.749612182181992,13.333333333333334,742.4,748.2,1,1,high,1785.0155846884447,none
1783684199.625,1783684199625,dsqwen-7b,zm,2291.846014524958,993.4687597800112,2.306913017609585,2291.846014524958,993.4687597800112,2.306913017609585,21.333333333333332,1676.8,1689.9,1,1,high,2291.846014524958,none
1783684206.526,1783684206526,dsllama-8b,zm,282.08802550998433,1290.915,0.21851789274273237,282.08802550998433,1290.915,0.21851789274273237,350.0,3037.866666666667,3043.8,1,2,crit,282.08802550998433,scale_up
1783684206.526,1783684206526,dsqwen-14b,zm,1825.0678846876199,1020.235,1.7888700982495405,1825.0678846876199,1020.235,1.7888700982495405,13.666666666666666,827.7333333333333,834.2,1,1,high,1825.0678846876199,none
1783684206.526,1783684206526,dsqwen-7b,zm,2300.0137130995477,993.4687597800112,2.3151344120864468,2300.0137130995477,993.4687597800112,2.3151344120864468,21.333333333333332,1617.0666666666666,1629.7,1,1,high,2300.0137130995477,none
1783684213.275,1783684213275,dsllama-8b,zm,223.22568541722634,1290.915,0.17292051406732925,223.22568541722634,1290.915,0.17292051406732925,266.0,665.6,666.9,1,2,crit,223.22568541722634,scale_up
1783684213.275,1783684213275,dsqwen-14b,zm,2016.3469909931446,1020.235,1.9763554386912277,2016.3469909931446,1020.235,1.9763554386912277,7.333333333333333,576.0,580.5,1,1,high,2016.3469909931446,none
1783684213.275,1783684213275,dsqwen-7b,zm,2208.989201898918,993.4687597800112,2.2235114895691996,2208.989201898918,993.4687597800112,2.2235114895691996,16.666666666666668,1079.4666666666667,1087.9,1,1,high,2208.989201898918,none
1783684220.627,1783684220627,dsllama-8b,zm,272.3703388290625,1290.915,0.21099014174369538,272.3703388290625,1290.915,0.21099014174369538,240.0,3003.733333333333,3009.6,1,2,crit,272.3703388290625,scale_up
1783684220.627,1783684220627,dsqwen-14b,zm,2185.363606140136,1020.235,2.142019834783296,2185.363606140136,1020.235,2.142019834783296,6.333333333333333,512.0,516.0,1,1,high,2185.363606140136,none
1783684220.627,1783684220627,dsqwen-7b,zm,2152.5096633591497,993.4687597800112,2.1666606445035987,2152.5096633591497,993.4687597800112,2.1666606445035987,15.666666666666666,1036.8,1044.9,1,1,high,2152.5096633591497,none
1783684227.31,1783684227310,dsllama-8b,zm,272.40247649398145,1290.915,0.21101503700397117,272.40247649398145,1290.915,0.21101503700397117,352.66666666666663,3140.266666666667,3146.4,1,2,crit,272.40247649398145,scale_up
1783684227.31,1783684227310,dsqwen-14b,zm,2183.5533539306152,1020.235,2.1402454865110636,2183.5533539306152,1020.235,2.1402454865110636,11.0,755.2,761.1,1,1,high,2183.5533539306152,none
1783684227.31,1783684227310,dsqwen-7b,zm,2261.541044067809,993.4687597800112,2.2764088168898167,2261.541044067809,993.4687597800112,2.2764088168898167,19.666666666666668,1629.8666666666666,1642.6,1,1,high,2261.541044067809,none
1783684233.609,1783684233609,dsllama-8b,zm,300.00240068129096,1290.915,0.23239516209920172,300.00240068129096,1290.915,0.23239516209920172,213.33333333333331,2611.2,2616.3,1,2,crit,300.00240068129096,scale_up
1783684233.609,1783684233609,dsqwen-14b,zm,2118.5475495081687,1020.235,2.0765289854868425,2118.5475495081687,1020.235,2.0765289854868425,7.666666666666667,469.3333333333333,473.0,1,1,high,2118.5475495081687,none
1783684233.609,1783684233609,dsqwen-7b,zm,2428.7521616732556,993.4687597800112,2.444719210104872,2428.7521616732556,993.4687597800112,2.444719210104872,11.333333333333334,1066.6666666666667,1075.0,1,1,high,2428.7521616732556,none
1783684240.445,1783684240445,dsllama-8b,zm,231.69963496757774,1290.915,0.17948481113595996,231.69963496757774,1290.915,0.17948481113595996,252.66666666666669,529.0666666666667,530.1,1,2,crit,231.69963496757774,scale_up
1783684240.445,1783684240445,dsqwen-14b,zm,2036.822938869023,1020.235,1.9964252734605488,2036.822938869023,1020.235,1.9964252734605488,8.333333333333334,482.1333333333333,485.9,1,1,high,2036.822938869023,none
1783684240.445,1783684240445,dsqwen-7b,zm,2507.2317501796765,993.4687597800112,2.5237147373762063,2507.2317501796765,993.4687597800112,2.5237147373762063,12.333333333333334,1088.0,1096.5,1,1,high,2507.2317501796765,none
1783684247.393,1783684247393,dsllama-8b,zm,215.9889678267322,1290.915,0.16731463173542194,215.9889678267322,1290.915,0.16731463173542194,384.0,2235.733333333333,2240.1,1,2,crit,215.9889678267322,scale_up
1783684247.393,1783684247393,dsqwen-14b,zm,2031.57816995452,1020.235,1.991284527539753,2031.57816995452,1020.235,1.991284527539753,11.0,699.7333333333333,705.2,1,1,high,2031.57816995452,none
1783684247.393,1783684247393,dsqwen-7b,zm,2401.234240231929,993.4687597800112,2.4170203809565654,2401.234240231929,993.4687597800112,2.4170203809565654,23.0,1612.8,1625.4,1,1,high,2401.234240231929,none
1783684254.293,1783684254293,dsllama-8b,zm,203.67112425303432,1290.915,0.15777268391260024,203.67112425303432,1290.915,0.15777268391260024,369.66666666666663,2099.2,2103.3,1,2,crit,203.67112425303432,scale_up
1783684254.293,1783684254293,dsqwen-14b,zm,2084.6229859932073,1020.235,2.0432772704261346,2084.6229859932073,1020.235,2.0432772704261346,9.666666666666666,674.1333333333333,679.4,1,1,high,2084.6229859932073,none
