ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783689794.677,1783689794677,dsqwen-7b,zm,2170.6346390235185,993.4687597800112,2.1849047769797747,2170.6346390235185,993.4687597800112,2.1849047769797747,10.333333333333334,146.13333333333333,147.275,4,4,high,542.6586597558796,none
1783689801.388,1783689801388,dsllama-8b,zm,2693.6544555200476,1290.915,2.0866241817006137,2693.6544555200476,1290.915,2.0866241817006137,5.0,418.1333333333333,421.4,1,1,high,2693.6544555200476,none
1783689801.388,1783689801388,dsqwen-14b,zm,1811.613396875699,1020.235,1.775682462252029,1811.613396875699,1020.235,1.775682462252029,9.666666666666666,439.46666666666664,442.9,1,1,high,1811.613396875699,none
1783689801.388,1783689801388,dsqwen-7b,zm,2376.9829055411255,993.4687597800112,2.392609613680729,2376.9829055411255,993.4687597800112,2.392609613680729,6.0,141.86666666666667,142.975,4,4,high,594.2457263852814,none
1783689808.123,1783689808123,dsllama-8b,zm,2558.190622176251,1290.915,1.9816878897342205,2558.190622176251,1290.915,1.9816878897342205,9.0,652.8,657.9,1,1,high,2558.190622176251,none
1783689808.123,1783689808123,dsqwen-14b,zm,1732.4494047268054,1020.235,1.6980885822646796,1732.4494047268054,1020.235,1.6980885822646796,15.0,725.3333333333334,731.0,1,1,high,1732.4494047268054,none
1783689808.123,1783689808123,dsqwen-7b,zm,2406.7284280164376,993.4687597800112,2.422550688508184,2406.7284280164376,993.4687597800112,2.422550688508184,10.0,202.66666666666666,204.25,4,4,high,601.6821070041094,none
1783689814.569,1783689814569,dsllama-8b,zm,2371.4330764030647,1290.915,1.8370172136841425,2371.4330764030647,1290.915,1.8370172136841425,10.0,614.4,619.2,1,1,high,2371.4330764030647,none
1783689814.569,1783689814569,dsqwen-14b,zm,1642.4053938428704,1020.235,1.6098304741974843,1642.4053938428704,1020.235,1.6098304741974843,16.666666666666668,738.1333333333333,743.9,1,1,high,1642.4053938428704,none
1783689814.569,1783689814569,dsqwen-7b,zm,2375.030103199868,993.4687597800112,2.390643973269761,2375.030103199868,993.4687597800112,2.390643973269761,6.666666666666667,124.8,125.775,4,4,high,593.757525799967,none
1783689821.122,1783689821122,dsllama-8b,zm,2211.3482770891733,1290.915,1.7130084297488009,2211.3482770891733,1290.915,1.7130084297488009,7.333333333333333,430.93333333333334,434.3,1,1,high,2211.3482770891733,none
1783689821.122,1783689821122,dsqwen-14b,zm,1595.3879535369454,1020.235,1.5637455620880927,1595.3879535369454,1020.235,1.5637455620880927,11.666666666666666,541.8666666666667,546.1,1,1,high,1595.3879535369454,none
1783689821.122,1783689821122,dsqwen-7b,zm,2321.254485430975,993.4687597800112,2.3365148250308163,2321.254485430975,993.4687597800112,2.3365148250308163,6.999999999999999,124.8,125.775,4,4,high,580.3136213577437,none
1783689827.868,1783689827868,dsllama-8b,zm,2107.469512845403,1290.915,1.632539332834,2107.469512845403,1290.915,1.632539332834,10.666666666666666,644.2666666666667,649.3,1,1,high,2107.469512845403,none
1783689827.868,1783689827868,dsqwen-14b,zm,1672.4633028466283,1020.235,1.639292224680224,1672.4633028466283,1020.235,1.639292224680224,13.0,763.7333333333333,769.7,1,1,high,1672.4633028466283,none
1783689827.868,1783689827868,dsqwen-7b,zm,2437.2814018823533,993.4687597800112,2.453304523055212,2437.2814018823533,993.4687597800112,2.453304523055212,8.333333333333334,185.6,187.05,4,4,high,609.3203504705883,none
1783689834.707,1783689834707,dsllama-8b,zm,1654.2025806814554,1290.915,1.2814186686818694,1654.2025806814554,1290.915,1.2814186686818694,30.333333333333332,537.6,541.8,1,1,high,1654.2025806814554,none
1783689834.707,1783689834707,dsqwen-14b,zm,1791.084557585254,1020.235,1.7555607850987802,1791.084557585254,1020.235,1.7555607850987802,10.666666666666666,699.7333333333333,705.2,1,1,high,1791.084557585254,none
1783689834.707,1783689834707,dsqwen-7b,zm,2616.348423008737,993.4687597800112,2.633548762608387,2616.348423008737,993.4687597800112,2.633548762608387,5.0,124.8,125.775,4,4,high,654.0871057521842,none
1783689841.38,1783689841380,dsllama-8b,zm,1294.6755223178939,1290.915,1.0029130673343278,1294.6755223178939,1290.915,1.0029130673343278,27.0,341.3333333333333,344.0,1,1,healthy,1294.6755223178939,none
1783689841.38,1783689841380,dsqwen-14b,zm,2204.978057755162,1020.235,2.1612452599206673,2204.978057755162,1020.235,2.1612452599206673,4.333333333333333,443.73333333333335,447.2,1,1,high,2204.978057755162,none
1783689841.38,1783689841380,dsqwen-7b,zm,3096.585869087503,993.4687597800112,3.1169433750218736,3096.585869087503,993.4687597800112,3.1169433750218736,3.333333333333333,117.33333333333333,118.25,4,4,high,774.1464672718757,none
1783689848.191,1783689848191,dsllama-8b,zm,956.4761090230913,1290.915,0.7409288055550454,956.4761090230913,1290.915,0.7409288055550454,85.0,341.3333333333333,344.0,1,2,crit,956.4761090230913,scale_up
1783689848.191,1783689848191,dsqwen-14b,zm,2234.404641788875,1020.235,2.190088206921812,2234.404641788875,1020.235,2.190088206921812,9.333333333333334,678.4,683.7,1,1,high,2234.404641788875,none
1783689848.191,1783689848191,dsqwen-7b,zm,3141.280607149676,993.4687597800112,3.1619319442367426,3141.280607149676,993.4687597800112,3.1619319442367426,6.666666666666667,177.06666666666666,178.45,4,4,high,785.320151787419,none
1783689854.525,1783689854525,dsllama-8b,zm,705.3697816849264,1290.915,0.5464107099885944,705.3697816849264,1290.915,0.5464107099885944,124.66666666666666,64.0,64.5,2,3,crit,352.6848908424632,scale_up
1783689854.525,1783689854525,dsqwen-14b,zm,2197.0482610912754,1020.235,2.1534727401934606,2197.0482610912754,1020.235,2.1534727401934606,10.333333333333334,682.6666666666666,688.0,1,1,high,2197.0482610912754,none
1783689854.525,1783689854525,dsqwen-7b,zm,3013.006068658544,993.4687597800112,3.0328141061282383,3013.006068658544,993.4687597800112,3.0328141061282383,5.333333333333333,116.26666666666667,117.175,4,4,high,753.251517164636,none
1783689861.306,1783689861306,dsllama-8b,zm,597.3309068148478,1290.915,0.4627190069174561,597.3309068148478,1290.915,0.4627190069174561,101.0,544.0,545.7,2,3,crit,298.6654534074239,scale_up
1783689861.306,1783689861306,dsqwen-14b,zm,2138.7561123637843,1020.235,2.096336738461025,2138.7561123637843,1020.235,2.096336738461025,7.333333333333333,460.8,464.4,1,1,high,2138.7561123637843,none
1783689861.306,1783689861306,dsqwen-7b,zm,2810.625610385109,993.4687597800112,2.8291031627481473,2810.625610385109,993.4687597800112,2.8291031627481473,6.333333333333334,119.46666666666667,120.4,4,4,high,702.6564025962773,none
1783689868.373,1783689868373,dsllama-8b,zm,717.7435654980941,1290.915,0.5559959916013789,717.7435654980941,1290.915,0.5559959916013789,104.0,1702.4,1707.0,2,3,crit,358.87178274904704,scale_up
1783689868.373,1783689868373,dsqwen-14b,zm,2025.0500919549927,1020.235,1.984885925257409,2025.0500919549927,1020.235,1.984885925257409,12.333333333333334,682.6666666666666,688.0,1,1,high,2025.0500919549927,none
1783689868.373,1783689868373,dsqwen-7b,zm,2657.558812005294,993.4687597800112,2.6750300760275247,2657.558812005294,993.4687597800112,2.6750300760275247,9.666666666666668,181.33333333333334,182.75,4,4,high,664.3897030013235,none
1783689875.123,1783689875123,dsllama-8b,zm,1165.5179803894398,1290.915,0.9028619083281547,1165.5179803894398,1290.915,0.9028619083281547,49.0,1826.1333333333334,1831.7,2,2,healthy,582.7589901947199,none
1783689875.123,1783689875123,dsqwen-14b,zm,2119.123251802753,1020.235,2.077093269494531,2119.123251802753,1020.235,2.077093269494531,9.666666666666666,716.8,722.4,1,1,high,2119.123251802753,none
1783689875.123,1783689875123,dsqwen-7b,zm,2434.9294554617227,993.4687597800112,2.450937114520744,2434.9294554617227,993.4687597800112,2.450937114520744,10.0,153.6,154.8,4,4,high,608.7323638654307,none
1783689881.938,1783689881938,dsllama-8b,zm,4605.559664363973,1290.915,3.5676707330567643,4605.559664363973,1290.915,3.5676707330567643,6.0,1282.1333333333334,1286.0,2,2,high,2302.7798321819864,none
1783689881.938,1783689881938,dsqwen-14b,zm,2120.4138394963707,1020.235,2.0783582601031827,2120.4138394963707,1020.235,2.0783582601031827,7.333333333333333,490.6666666666667,494.5,1,1,high,2120.4138394963707,none
1783689881.938,1783689881938,dsqwen-7b,zm,2356.665269154486,993.4687597800112,2.3721584055409397,2356.665269154486,993.4687597800112,2.3721584055409397,7.000000000000001,123.73333333333333,124.7,4,4,high,589.1663172886215,none
1783689888.631,1783689888631,dsllama-8b,zm,5994.179955118213,1290.915,4.643357583666014,5994.179955118213,1290.915,4.643357583666014,9.0,1395.2,1399.95,2,2,high,2997.0899775591065,none
1783689888.631,1783689888631,dsqwen-14b,zm,2043.7057804976048,1020.235,2.0031716031087003,2043.7057804976048,1020.235,2.0031716031087003,12.0,699.7333333333333,705.2,1,1,high,2043.7057804976048,none
1783689888.631,1783689888631,dsqwen-7b,zm,2420.918648990254,993.4687597800112,2.4368341985170527,2420.918648990254,993.4687597800112,2.4368341985170527,9.0,189.86666666666667,191.35,4,4,high,605.2296622475635,none
1783689895.53,1783689895530,dsllama-8b,zm,4970.549446749681,1290.915,3.850408002656783,4970.549446749681,1290.915,3.850408002656783,9.666666666666666,392.53333333333336,395.6,2,2,high,2485.2747233748405,none
1783689895.53,1783689895530,dsqwen-14b,zm,2142.794439874106,1020.235,2.1002949711332253,2142.794439874106,1020.235,2.1002949711332253,10.0,750.9333333333333,756.8,1,1,high,2142.794439874106,none
1783689895.53,1783689895530,dsqwen-7b,zm,2373.68973597237,993.4687597800112,2.389294794229854,2373.68973597237,993.4687597800112,2.389294794229854,10.000000000000002,184.53333333333333,185.975,4,4,high,593.4224339930925,none
1783689902.361,1783689902361,dsllama-8b,zm,4246.470648771314,1290.915,3.289504459063001,4246.470648771314,1290.915,3.289504459063001,6.666666666666666,268.8,270.9,2,2,high,2123.235324385657,none
1783689902.361,1783689902361,dsqwen-14b,zm,2100.303640566558,1020.235,2.058646920137574,2100.303640566558,1020.235,2.058646920137574,7.666666666666667,482.1333333333333,485.9,1,1,high,2100.303640566558,none
1783689902.361,1783689902361,dsqwen-7b,zm,2372.92825990856,993.4687597800112,2.388528312087045,2372.92825990856,993.4687597800112,2.388528312087045,6.333333333333334,122.66666666666667,123.625,4,4,high,593.23206497714,none
1783689909.424,1783689909424,dsllama-8b,zm,3592.4352429916785,1290.915,2.7828596328896005,3592.4352429916785,1290.915,2.7828596328896005,11.666666666666666,390.4,393.45,2,2,high,1796.2176214958392,none
1783689909.424,1783689909424,dsqwen-14b,zm,2042.828975856311,1020.235,2.0023121887176103,2042.828975856311,1020.235,2.0023121887176103,12.0,721.0666666666667,726.7,1,1,high,2042.828975856311,none
1783689909.424,1783689909424,dsqwen-7b,zm,2410.447389588685,993.4687597800112,2.426294099194868,2410.447389588685,993.4687597800112,2.426294099194868,9.666666666666666,197.33333333333334,198.875,4,4,high,602.6118473971712,none
1783689916.197,1783689916197,dsllama-8b,zm,3166.8785468499937,1290.915,2.4532045462714382,3166.8785468499937,1290.915,2.4532045462714382,12.0,413.8666666666667,417.1,2,2,high,1583.4392734249968,none
1783689916.197,1783689916197,dsqwen-14b,zm,2144.539355328213,1020.235,2.102005278517413,2144.539355328213,1020.235,2.102005278517413,10.0,755.2,761.1,1,1,high,2144.539355328213,none
1783689916.197,1783689916197,dsqwen-7b,zm,2367.798180304233,993.4687597800112,2.383364506427506,2367.798180304233,993.4687597800112,2.383364506427506,10.333333333333332,190.93333333333334,192.425,4,4,high,591.9495450760583,none
1783689923.015,1783689923015,dsllama-8b,zm,2799.7661230474205,1290.915,2.168822984508988,2799.7661230474205,1290.915,2.168822984508988,8.333333333333332,258.1333333333333,260.15,2,2,high,1399.8830615237102,none
1783689923.015,1783689923015,dsqwen-14b,zm,2156.5234159400716,1020.235,2.1137516512764916,2156.5234159400716,1020.235,2.1137516512764916,7.0,482.1333333333333,485.9,1,1,high,2156.5234159400716,none
1783689923.015,1783689923015,dsqwen-7b,zm,2475.9458499509205,993.4687597800112,2.492223158078148,2475.9458499509205,993.4687597800112,2.492223158078148,6.0,134.4,135.45,4,4,high,618.9864624877301,none
1783689929.816,1783689929816,dsllama-8b,zm,2643.8918343767746,1290.915,2.048075848817912,2643.8918343767746,1290.915,2.048075848817912,10.0,369.06666666666666,371.95,2,2,high,1321.9459171883873,none
1783689929.816,1783689929816,dsqwen-14b,zm,2107.4029909946216,1020.235,2.0656054644220414,2107.4029909946216,1020.235,2.0656054644220414,12.0,750.9333333333333,756.8,1,1,high,2107.4029909946216,none
1783689929.816,1783689929816,dsqwen-7b,zm,2451.4487730305573,993.4687597800112,2.4675650330196532,2451.4487730305573,993.4687597800112,2.4675650330196532,9.666666666666668,188.8,190.275,4,4,high,612.8621932576393,none
1783689936.771,1783689936771,dsllama-8b,zm,2677.7642523264612,1290.915,2.0743149257127396,2677.7642523264612,1290.915,2.0743149257127396,7.666666666666666,345.6,348.3,2,2,high,1338.8821261632306,none
1783689936.771,1783689936771,dsqwen-14b,zm,2072.1385122179804,1020.235,2.0310404095311183,2072.1385122179804,1020.235,2.0310404095311183,12.333333333333334,772.2666666666667,778.3,1,1,high,2072.1385122179804,none
1783689936.771,1783689936771,dsqwen-7b,zm,2474.886321188328,993.4687597800112,2.4911566637851346,2474.886321188328,993.4687597800112,2.4911566637851346,8.666666666666666,179.2,180.6,4,4,high,618.721580297082,none
1783689943.564,1783689943564,dsllama-8b,zm,2757.060455986896,1290.915,2.1357412811741256,2757.060455986896,1290.915,2.1357412811741256,4.333333333333334,209.06666666666666,210.7,2,2,high,1378.530227993448,none
1783689943.564,1783689943564,dsqwen-14b,zm,1820.810323767667,1020.235,1.7846969803698822,1820.810323767667,1020.235,1.7846969803698822,14.0,529.0666666666667,533.2,1,1,high,1820.810323767667,none
1783689943.564,1783689943564,dsqwen-7b,zm,2464.117869324976,993.4687597800112,2.4803174182050958,2464.117869324976,993.4687597800112,2.4803174182050958,6.0,119.46666666666667,120.4,4,4,high,616.029467331244,none
1783689950.449,1783689950449,dsllama-8b,zm,2513.673287406194,1290.915,1.9472027882596408,2513.673287406194,1290.915,1.9472027882596408,7.0,219.73333333333332,221.45,2,2,high,1256.836643703097,none
1783689950.449,1783689950449,dsqwen-14b,zm,1816.3706348251412,1020.235,1.7803453467339792,1816.3706348251412,1020.235,1.7803453467339792,9.0,512.0,516.0,1,1,high,1816.3706348251412,none
1783689950.449,1783689950449,dsqwen-7b,zm,2558.52576388795,993.4687597800112,2.575345967048322,2558.52576388795,993.4687597800112,2.575345967048322,5.666666666666667,129.06666666666666,130.075,4,4,high,639.6314409719874,none
1783689957.239,1783689957239,dsllama-8b,zm,2488.16302972131,1290.915,1.9274414114959624,2488.16302972131,1290.915,1.9274414114959624,7.0,277.3333333333333,279.5,2,2,high,1244.081514860655,none
1783689957.239,1783689957239,dsqwen-14b,zm,1951.8671665056954,1020.235,1.9131544854917695,1951.8671665056954,1020.235,1.9131544854917695,9.0,648.5333333333333,653.6,1,1,high,1951.8671665056954,none
1783689957.239,1783689957239,dsqwen-7b,zm,2836.9382778225363,993.4687597800112,2.855588814338494,2836.9382778225363,993.4687597800112,2.855588814338494,5.666666666666667,163.2,164.475,4,4,high,709.2345694556341,none
1783689963.999,1783689963999,dsllama-8b,zm,2500.518590256341,1290.915,1.9370125765494561,2500.518590256341,1290.915,1.9370125765494561,4.333333333333334,179.2,180.6,2,2,high,1250.2592951281706,none
1783689963.999,1783689963999,dsqwen-14b,zm,2207.6683848769558,1020.235,2.1638822279935073,2207.6683848769558,1020.235,2.1638822279935073,4.333333333333333,388.26666666666665,391.3,1,1,high,2207.6683848769558,none
1783689963.999,1783689963999,dsqwen-7b,zm,3056.937488653589,993.4687597800112,3.077034339087323,3056.937488653589,993.4687597800112,3.077034339087323,3.333333333333333,98.13333333333334,98.9,4,4,high,764.2343721633972,none
1783689971.001,1783689971001,dsllama-8b,zm,2803.3272951584604,1290.915,2.1715816263336163,2803.3272951584604,1290.915,2.1715816263336163,0.0,57.6,58.05,2,2,high,1401.6636475792302,none
1783689971.001,1783689971001,dsqwen-14b,zm,2835.5602238747165,1020.235,2.7793206701149407,2835.5602238747165,1020.235,2.7793206701149407,0.0,136.53333333333333,137.6,1,1,high,2835.5602238747165,none
1783689971.001,1783689971001,dsqwen-7b,zm,3388.245010544444,993.4687597800112,3.4105199355183755,3388.245010544444,993.4687597800112,3.4105199355183755,0.0,34.13333333333333,34.4,4,4,high,847.061252636111,none
1783689978.032,1783689978032,dsllama-8b,zm,3017.429114783854,1290.915,2.3374343893934566,3017.429114783854,1290.915,2.3374343893934566,0.0,57.6,58.05,2,2,high,1508.714557391927,none
1783689978.032,1783689978032,dsqwen-14b,zm,3279.5130663163154,1020.235,3.214468300260543,3279.5130663163154,1020.235,3.214468300260543,0.0,136.53333333333333,137.6,1,1,high,3279.5130663163154,none
1783689978.032,1783689978032,dsqwen-7b,zm,3622.497005761493,993.4687597800112,3.646311944991245,3622.497005761493,993.4687597800112,3.646311944991245,0.0,34.13333333333333,34.4,4,4,high,905.6242514403732,none
