model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-7b,1,1783689298166,186,False,51.482364535331726,14.116539436531818,1830.1599770784378,0
dsqwen-7b,1,1783689303166,201,False,55.2808940410614,14.699026414259212,1906.2281996011734,0
dsqwen-7b,1,1783689308166,212,False,53.324371576309204,14.699026414259212,1906.2281996011734,0
dsqwen-7b,1,1783689313166,206,False,53.324371576309204,14.699026414259212,1906.2281996011734,0
dsqwen-7b,1,1783689318166,216,False,54.11875993013382,14.699026414259212,1906.2281996011734,0
dsqwen-7b,1,1783689323166,208,False,53.465962409973145,14.699026414259212,1906.2281996011734,0
dsqwen-7b,1,1783689328166,208,False,53.465962409973145,14.699026414259212,1906.2281996011734,0
dsqwen-7b,1,1783689333166,197,False,52.13738977909088,14.56881232383683,1888.5701969265938,0
dsqwen-7b,1,1783689338166,199,False,52.172496914863586,14.521516272871514,1887.0067819952965,0
dsqwen-7b,1,1783689343166,216,False,51.95111036300659,14.55318346971602,1890.3765007853508,0
dsqwen-7b,1,1783689348166,210,False,51.03606730699539,14.541998094930424,1889.96572047472,0
dsqwen-7b,1,1783689353166,211,False,52.082158625125885,14.541998094930424,1889.96572047472,0
dsqwen-7b,1,1783689358166,216,False,51.95111036300659,17.826356991069524,2295.3400313854218,0
dsqwen-7b,1,1783689363166,271,True,152.14473009109497,46.553146582526935,23888.329327106476,0
dsqwen-7b,1,1783689368166,329,True,240.1718720793724,47.51759755868034,24421.42426967621,0
dsqwen-7b,1,1783689373166,370,True,319.8895901441574,47.50683120727072,24446.951784193516,1
dsqwen-7b,1,1783689378166,386,True,13595.404081046581,47.50702038786416,24938.648335635662,4
dsqwen-7b,1,1783689383166,375,True,13890.534847974777,47.60625130276391,24993.677958846092,6
dsqwen-7b,1,1783689388166,371,True,13907.314285635948,47.63479326685814,24993.677958846092,6
dsqwen-7b,1,1783689393166,321,True,14307.241417467594,48.18149509392386,25055.492267012596,6
dsqwen-7b,1,1783689398166,247,True,15378.692537546158,49.05405359005365,25235.704250633717,6
dsqwen-7b,1,1783689403166,194,True,15872.225813567638,51.16095217898136,25122.984938323498,5
dsqwen-7b,1,1783689408166,167,True,7892.456389963627,49.12797778140842,12759.015001356602,2
dsqwen-7b,1,1783689413166,184,True,4761.277958750725,47.62838569682414,8369.548864662647,0
dsqwen-7b,1,1783689418166,185,False,265.6291052699089,24.04367530674446,3978.077508509159,0
dsqwen-7b,1,1783689423166,186,False,46.451352536678314,13.4448267695472,1746.285155415535,0
dsqwen-7b,1,1783689428166,187,False,44.99548673629761,13.272217408878596,1718.120127916336,0
dsqwen-7b,1,1783689433166,183,False,43.476589024066925,13.14765825046329,1706.5869867801666,0
dsqwen-7b,1,1783689438166,205,False,43.476589024066925,13.249212773296776,1716.8283388018608,0
dsqwen-7b,1,1783689443166,207,False,43.04071515798569,13.274596784058518,1720.1402932405472,0
dsqwen-7b,1,1783689448166,210,False,43.476589024066925,13.287074218584797,1721.2927490472794,0
dsqwen-7b,1,1783689453166,200,False,43.58840733766556,13.287074218584797,1722.7849513292313,0
dsqwen-7b,1,1783689458166,203,False,43.58840733766556,13.274596784058518,1721.2927490472794,0
dsqwen-7b,1,1783689463166,220,False,44.14013773202896,13.331457268534683,1727.5671064853668,0
dsqwen-7b,1,1783689468166,199,False,44.14013773202896,13.308916680925474,1726.9078344106674,0
dsqwen-7b,1,1783689473166,194,False,44.14406418800354,13.308916680925474,1723.6961275339127,0
dsqwen-7b,1,1783689478166,182,False,44.14013773202896,13.293480779242328,1723.6961275339127,0
dsqwen-7b,1,1783689483166,182,False,44.14013773202896,13.293480779242328,1723.6961275339127,0
dsqwen-7b,1,1783689488166,193,False,44.14013773202896,13.293480779242328,1724.1622358560562,0
dsqwen-7b,1,1783689493166,185,False,42.98001527786255,13.17527626208433,1705.7986035943031,0
dsqwen-7b,1,1783689498166,206,False,45.04731297492981,13.271611154548765,1720.910094678402,0
dsqwen-7b,1,1783689503166,210,False,44.052816927433014,13.271611154548765,1720.910094678402,0
dsqwen-7b,1,1783689508166,216,False,44.052816927433014,13.271611154548765,1720.910094678402,0
dsqwen-7b,1,1783689513166,221,False,44.79316622018814,13.268426647336463,1720.3369587659836,0
dsqwen-7b,1,1783689518166,206,False,44.052816927433014,13.271611154548765,1720.3369587659836,0
dsqwen-7b,1,1783689523166,197,False,44.052816927433014,13.2764028751944,1720.910094678402,0
dsqwen-7b,1,1783689528166,183,False,42.79264062643051,13.107277335613732,1699.8339220881462,0
dsqwen-7b,1,1783689533166,176,False,45.461684465408325,13.060520483752875,1698.2836872339249,0
dsqwen-7b,1,1783689538166,186,False,44.84648257493973,13.272271733584367,1721.0616394877434,0
dsqwen-7b,1,1783689543166,180,False,45.461684465408325,13.272694715364711,1723.277024924755,0
dsqwen-7b,1,1783689548166,186,False,46.13868147134781,13.272271733584367,1721.0616394877434,0
dsqwen-7b,1,1783689553166,187,False,47.52718657255173,13.272271733584367,1721.0616394877434,0
dsqwen-7b,1,1783689558166,236,False,70.3672394156456,17.94513803405538,9232.06863552332,0
dsqwen-7b,1,1783689563166,292,False,86.00170165300369,18.672129325204168,9614.845983684063,0
dsqwen-7b,1,1783689568166,337,False,98.62031042575836,19.016903557189522,9797.505371272564,0
dsqwen-7b,1,1783689573166,386,False,102.19579190015793,19.144097448795044,9859.376050531864,0
dsqwen-7b,1,1783689578166,465,False,111.84829473495483,19.372106312888942,9989.431113004684,0
dsqwen-7b,1,1783689583166,542,False,128.42735648155212,19.362198469573503,10009.220361709595,0
dsqwen-7b,1,1783689588166,551,True,2631.152242422104,19.362198469573503,12422.395840287209,0
dsqwen-7b,1,1783689593166,541,True,3119.215354323387,19.368190515181322,12957.531914114952,0
dsqwen-7b,1,1783689598166,559,True,3500.8111149072647,19.393719791082955,13206.168495118618,0
dsqwen-7b,1,1783689603166,573,True,4663.669906556606,19.47179413355027,14407.052151858807,0
dsqwen-7b,1,1783689608166,568,True,5653.484717011452,19.554852856115353,15389.287054538727,0
dsqwen-7b,1,1783689613166,560,True,6060.360953211784,19.570607976320904,15840.10186046362,0
dsqwen-7b,1,1783689618166,560,True,6083.53278785944,19.570607976320904,15922.655448317528,0
dsqwen-7b,1,1783689623166,562,True,6237.928196787834,19.554852856115353,16005.137406289577,0
dsqwen-7b,1,1783689628166,539,True,6237.928196787834,19.554838961001245,16005.137406289577,0
dsqwen-7b,1,1783689633166,544,True,5012.172922492027,19.436376552059226,14818.152368068695,0
dsqwen-7b,1,1783689638166,528,True,4512.103267014027,19.341113413966564,14406.176961958408,0
dsqwen-7b,1,1783689643166,542,True,3234.990671277046,19.400263063011803,12922.78926819563,0
dsqwen-7b,1,1783689648166,546,True,3335.1856768131256,19.431671998855418,13206.554800271988,0
dsqwen-7b,1,1783689653166,573,True,4126.598916947842,19.48763911271515,13951.61608606577,0
dsqwen-7b,1,1783689658166,573,True,5264.193452894688,19.635046531542873,15332.202360033989,0
dsqwen-7b,1,1783689663166,592,True,6062.3655542731285,19.65131486698606,15984.195835888386,0
dsqwen-7b,1,1783689668166,605,True,6501.349613070488,19.65829779607209,16441.207572817802,0
dsqwen-7b,1,1783689673166,597,True,8571.330934762955,19.678036716936152,18095.72634845972,0
dsqwen-7b,1,1783689678166,594,True,8792.800053954124,19.678731793410158,18060.928039252758,0
dsqwen-7b,1,1783689683166,562,True,8792.800053954124,19.678731793410158,18044.889703392982,0
dsqwen-7b,1,1783689688166,511,True,8806.771740317345,19.64748012168067,18039.137788116932,0
dsqwen-7b,1,1783689693166,423,True,8787.057809531689,19.62813895392558,17417.545959353447,0
dsqwen-7b,1,1783689698166,354,True,8792.800053954124,19.62813895392558,17417.545959353447,0
dsqwen-7b,1,1783689703166,292,True,6346.852280199528,19.314321053238064,14346.742451190948,0
dsqwen-7b,1,1783689708166,231,True,2394.4666162133217,17.82320331920616,10101.741403341293,0
dsqwen-7b,1,1783689713166,187,False,82.81590044498444,16.769973839831163,2245.0323328375816,0
dsqwen-7b,1,1783689718166,200,False,44.97567564249039,13.813552248665667,1799.9394610524178,0
dsqwen-7b,1,1783689723166,212,False,43.97960007190704,13.159448706258939,1706.2328979372978,0
dsqwen-7b,1,1783689728166,212,False,43.97960007190704,13.143549167265103,1707.1738839149475,0
dsqwen-7b,1,1783689733166,201,False,43.138258159160614,13.161031690638834,1707.2048708796501,0
dsqwen-7b,1,1783689738166,206,False,44.055938720703125,13.175960952841391,1709.5852717757225,0
dsqwen-7b,1,1783689743166,210,False,43.92453283071518,13.175960952841391,1709.5852717757225,0
dsqwen-7b,1,1783689748166,191,False,43.92453283071518,13.141105259497335,1706.8816050887108,0
dsqwen-7b,1,1783689753166,179,False,44.84865814447403,13.13155918844103,1707.744412124157,0
dsqwen-7b,1,1783689758166,178,False,43.108709156513214,13.13155918844103,1702.4343982338905,0
dsqwen-7b,1,1783689763166,186,False,42.75638610124588,13.176022258799845,1709.3157842755318,0
dsqwen-7b,1,1783689768166,190,False,42.689599096775055,13.176022258799845,1706.4380794763565,0
dsqwen-7b,1,1783689773166,185,False,42.7059531211853,13.176022258799845,1706.6250294446945,0
dsqwen-7b,1,1783689778166,199,False,44.85270380973816,13.223731376993374,1715.2088433504105,0
dsqwen-7b,1,1783689783166,206,False,42.57715493440628,13.220607999741562,1714.3864706158638,0
dsqwen-7b,1,1783689788166,205,False,42.77738928794861,13.220607999741562,1714.3864706158638,0
dsqwen-7b,1,1783689793166,197,False,43.26243698596954,13.220607999741562,1713.137574493885,0
dsqwen-7b,1,1783689798166,187,False,44.85270380973816,13.214297533973934,1712.4929279088974,0
dsqwen-7b,1,1783689803166,187,False,45.60697823762894,13.214297533973934,1712.4929279088974,0
dsqwen-7b,1,1783689808166,180,False,43.78712177276611,13.164721840009914,1709.6598893404007,0
dsqwen-7b,1,1783689813166,179,False,45.87981104850769,13.174737238977837,1709.6598893404007,0
dsqwen-7b,1,1783689818166,175,False,44.042423367500305,13.174737238977837,1709.6598893404007,0
dsqwen-7b,1,1783689823166,177,False,44.042423367500305,13.1561980238111,1705.4302766919136,0
dsqwen-7b,1,1783689828166,170,False,43.78551244735718,13.1561980238111,1704.360157251358,0
dsqwen-7b,1,1783689833166,170,False,42.7570566534996,13.1561980238111,1704.360157251358,0
dsqwen-7b,1,1783689838166,165,False,41.82690382003784,13.119229768204876,1700.9010836482048,0
dsqwen-7b,1,1783689843166,166,False,43.18420588970184,13.109453843803855,1699.4467005133629,0
dsqwen-7b,1,1783689848166,166,False,44.560231268405914,13.124639887040056,1702.5397196412086,0
dsqwen-7b,1,1783689853166,166,False,46.25411331653595,13.102910943388,1702.798031270504,0
dsqwen-7b,1,1783689858166,170,False,46.90249264240265,13.102910943388,1702.798031270504,0
dsqwen-7b,1,1783689863166,172,False,47.17689752578735,13.091738475119973,1702.798031270504,0
dsqwen-7b,1,1783689868166,174,False,47.17689752578735,13.09136858605963,1700.4583552479744,0
dsqwen-7b,1,1783689873166,169,False,47.47334122657776,13.085245499460717,1700.4583552479744,0
dsqwen-7b,1,1783689878166,187,False,44.88211125135422,13.25144706748602,1720.3649654984474,0
dsqwen-7b,1,1783689883166,178,False,44.88211125135422,13.253015033372744,1721.5625494718552,0
dsqwen-7b,1,1783689888166,178,False,42.91664808988571,13.253015033372744,1721.5625494718552,0
dsqwen-7b,1,1783689893166,175,False,43.124355375766754,13.253015033372744,1721.5625494718552,0
dsqwen-7b,1,1783689898166,185,False,42.91664808988571,13.313930745669238,1727.9440015554428,0
dsqwen-7b,1,1783689903166,185,False,42.07451641559601,13.313930745669238,1727.9440015554428,0
dsqwen-7b,1,1783689908166,169,False,42.07451641559601,13.234648061549569,1714.747816324234,0
dsqwen-7b,1,1783689913166,178,False,42.25175082683563,13.234648061549569,1714.747816324234,0
dsqwen-7b,1,1783689918166,178,False,45.34943401813507,13.234648061549569,1714.747816324234,0
dsqwen-7b,1,1783689923166,177,False,43.83397847414017,13.234648061549569,1714.747816324234,0
dsqwen-7b,1,1783689928166,162,False,45.77714204788208,13.080139094450342,1696.6176107525826,0
dsqwen-7b,1,1783689933166,172,False,46.39393836259842,13.080139094450342,1699.3247419595718,0
dsqwen-7b,1,1783689938166,177,False,45.77714204788208,13.106296616276419,1701.7768993973732,0
dsqwen-7b,1,1783689943166,173,False,45.77714204788208,13.08495304950579,1701.1756002902985,0
dsqwen-7b,1,1783689948166,180,False,43.581075966358185,13.122930477453968,1701.7768993973732,0
