model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-7b,1,1783818236614,921,True,31127.235390245914,54.31016221088439,41730.87228834629,653
dsqwen-7b,1,1783818241614,922,True,30588.718973100185,54.31016221088439,39270.92435956001,662
dsqwen-7b,1,1783818246614,904,True,28666.33950918913,53.90942369363546,35985.123723745346,651
dsqwen-7b,1,1783818251614,818,True,28666.33950918913,53.58863486352499,35985.123723745346,561
dsqwen-7b,1,1783818256614,747,True,28199.92069900036,57.49668562271464,35780.060328543186,471
dsqwen-7b,1,1783818261614,653,True,24289.107471704483,57.41868297180792,32883.10983777046,371
dsqwen-7b,1,1783818266614,581,True,17401.275783777237,57.41868297180792,27526.65723860264,299
dsqwen-7b,1,1783818271614,500,True,10764.730080962181,57.41868297180792,22329.00995016098,203
dsqwen-7b,1,1783818276614,410,True,6619.668871164322,56.867104111693976,10606.386825442314,84
dsqwen-7b,1,1783818281614,407,True,5435.38474291563,53.562373626889205,9476.264767348766,35
dsqwen-7b,1,1783818286614,404,True,3281.20219707489,41.044995130047084,7809.677891433239,1
dsqwen-7b,1,1783818291614,411,True,268.2124003767967,33.70443180086106,4574.804402887821,1
dsqwen-7b,1,1783818296614,408,True,184.31706726551056,23.83086366916266,3194.4212689995766,1
dsqwen-7b,1,1783818301614,402,True,89.24885094165802,19.988719931268317,2618.242621421814,1
dsqwen-7b,1,1783818306614,395,True,72.91222363710403,16.90713967394641,2198.4090507030487,1
dsqwen-7b,1,1783818311614,390,False,72.97702878713608,16.095716066247835,2104.834258556366,0
dsqwen-7b,1,1783818316614,393,False,74.14884865283966,15.96665159454496,2076.024703681469,0
dsqwen-7b,1,1783818321614,395,False,73.38140159845352,15.943913830546883,2076.024703681469,0
dsqwen-7b,1,1783818326614,385,False,70.3805536031723,15.936346915293866,2075.89752972126,0
dsqwen-7b,1,1783818331614,397,False,74.14884865283966,15.943913830546883,2075.89752972126,0
dsqwen-7b,1,1783818336614,405,False,74.88654553890228,15.943913830546883,2075.89752972126,0
dsqwen-7b,1,1783818341614,401,False,74.88654553890228,15.943913830546883,2075.89752972126,0
dsqwen-7b,1,1783818346614,403,False,74.0375965833664,15.912778616890193,2070.02355158329,0
dsqwen-7b,1,1783818351614,393,False,74.38360154628754,15.912778616890193,2070.5144852399826,0
dsqwen-7b,1,1783818356614,402,False,75.28607547283173,15.941868499508054,2075.2842500805855,0
dsqwen-7b,1,1783818361614,393,False,75.32864809036255,15.94190352310346,2076.573394238949,0
dsqwen-7b,1,1783818366614,397,False,77.02640444040298,15.941868499508054,2076.0445073246956,0
dsqwen-7b,1,1783818371614,417,False,81.71206712722778,16.00790628063397,2089.796632528305,0
dsqwen-7b,1,1783818376614,415,False,86.19172126054764,15.966447906231316,2092.4945771694183,0
dsqwen-7b,1,1783818381614,413,False,87.60438859462738,15.966447906231316,2095.21646797657,0
dsqwen-7b,1,1783818386614,403,False,105.98580539226532,15.952682870579517,2088.6499881744385,0
dsqwen-7b,1,1783818391614,404,False,135.55560261011124,16.035826832760037,2131.679981946945,0
dsqwen-7b,1,1783818396614,408,False,159.23190861940384,16.056221359827386,2142.104782164097,0
dsqwen-7b,1,1783818401614,388,False,159.7995087504387,16.018365663806286,2143.8646093010902,0
dsqwen-7b,1,1783818406614,384,False,161.3961011171341,16.151346090271716,2166.2922874093056,0
dsqwen-7b,1,1783818411614,388,False,161.3961011171341,16.15940873313138,2166.2922874093056,0
dsqwen-7b,1,1783818416614,399,False,161.3961011171341,16.23562089805528,2177.0286932587624,0
dsqwen-7b,1,1783818421614,399,False,161.3961011171341,16.162455081939697,2171.0815876722336,0
dsqwen-7b,1,1783818426614,384,False,148.3633890748024,16.161040938276006,2159.554310142994,0
dsqwen-7b,1,1783818431614,385,False,150.5407765507698,16.14720626609532,2155.2835181355476,0
dsqwen-7b,1,1783818436614,373,False,148.2567936182022,16.040834678908972,2127.3608282208443,0
dsqwen-7b,1,1783818441614,367,False,146.29773050546646,16.03905264082856,2126.3142824172974,0
dsqwen-7b,1,1783818446614,360,False,139.6443396806717,15.769551940790311,2109.2387661337852,0
dsqwen-7b,1,1783818451614,354,False,136.0473707318306,15.635252292231312,2102.3019179701805,0
dsqwen-7b,1,1783818456614,376,False,144.19879764318466,16.362598151203215,2189.3162056803703,0
dsqwen-7b,1,1783818461614,388,False,146.75744622945786,16.362598151203215,2189.883917570114,0
dsqwen-7b,1,1783818466614,399,False,149.66899901628494,16.362598151203215,2189.883917570114,0
dsqwen-7b,1,1783818471614,396,False,149.66899901628494,16.362598151203215,2189.883917570114,0
dsqwen-7b,1,1783818476614,392,False,149.66899901628494,16.362598151203215,2189.883917570114,0
dsqwen-7b,1,1783818481614,391,False,144.19879764318466,16.362598151203215,2189.883917570114,0
dsqwen-7b,1,1783818486614,381,False,136.48425042629242,15.77691551972562,2107.6206266880035,0
dsqwen-7b,1,1783818491614,378,False,123.86472523212433,15.77368613303177,2066.2765502929688,0
dsqwen-7b,1,1783818496614,379,False,116.55130982398987,15.77368613303177,2065.283216536045,0
dsqwen-7b,1,1783818501614,382,False,113.07468265295029,15.766142273512413,2063.9594420790672,0
dsqwen-7b,1,1783818506614,386,False,104.43401336669922,15.753606759657071,2055.334731936455,0
dsqwen-7b,1,1783818511614,386,False,73.95363599061966,15.703637768903116,2046.1905598640442,0
dsqwen-7b,1,1783818516614,383,False,55.9442862868309,15.81218967756887,2054.422974586487,0
dsqwen-7b,1,1783818521614,377,False,55.021218955516815,15.799047440055787,2051.865704357624,0
dsqwen-7b,1,1783818526614,375,False,55.021218955516815,15.863190485736517,2054.2839020490646,0
dsqwen-7b,1,1783818531614,390,False,55.2527979016304,15.855494329309838,2054.7193065285683,0
dsqwen-7b,1,1783818536614,386,False,54.606638848781586,15.855494329309838,2054.7193065285683,0
dsqwen-7b,1,1783818541614,384,False,53.18520963191986,15.855494329309838,2054.7193065285683,0
dsqwen-7b,1,1783818546614,374,False,53.84610593318939,15.780909558919472,2049.640618264675,0
