model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-7b,1,1783795792626,527,False,172.71728068590164,18.04597171318741,9336.807399988174,0
dsqwen-7b,1,1783795797626,539,False,166.8822467327118,18.024392571817874,9321.512438356876,0
dsqwen-7b,1,1783795802626,528,False,166.7335405945778,17.681263503846356,9166.533805429935,0
dsqwen-7b,1,1783795807626,498,False,153.62023562192917,17.53205361314949,9047.411911189556,0
dsqwen-7b,1,1783795812626,505,False,151.23997628688812,17.52625773214314,9045.125350356102,0
dsqwen-7b,1,1783795817626,479,False,147.90154248476028,17.536177575121652,9047.411911189556,0
dsqwen-7b,1,1783795822626,467,False,140.88046550750732,17.5206072030702,9039.228484034538,0
dsqwen-7b,1,1783795827626,417,False,143.11020076274872,16.524806006314,8509.654581546783,0
dsqwen-7b,1,1783795832626,395,False,81.59726113080978,15.266949677561211,2016.696386039257,0
dsqwen-7b,1,1783795837626,393,False,49.6382936835289,13.448565670355098,1749.6371120214462,0
dsqwen-7b,1,1783795842626,391,False,50.503455102443695,13.42667345925579,1745.4595789313316,0
dsqwen-7b,1,1783795847626,387,False,50.70609599351883,13.4190379047957,1745.4595789313316,0
dsqwen-7b,1,1783795852626,366,False,50.833560526371,13.41663652986992,1743.6008974909782,0
dsqwen-7b,1,1783795857626,383,False,50.503455102443695,13.41663652986992,1743.6008974909782,0
dsqwen-7b,1,1783795862626,379,False,50.833560526371,13.41663652986992,1745.5183267593384,0
dsqwen-7b,1,1783795867626,381,False,50.833560526371,13.411216203152664,1743.1917190551758,0
dsqwen-7b,1,1783795872626,361,False,51.943421363830566,13.389779709455535,1740.381732583046,0
dsqwen-7b,1,1783795877626,384,False,51.841460168361664,13.447353279027412,1747.2747415304184,0
dsqwen-7b,1,1783795882626,390,False,51.841460168361664,13.447353279027412,1747.2747415304184,0
dsqwen-7b,1,1783795887626,386,False,51.841460168361664,13.447353279027412,1746.2884709239006,0
dsqwen-7b,1,1783795892626,378,False,50.77506601810455,13.447353279027412,1746.1917102336884,0
dsqwen-7b,1,1783795897626,373,False,50.3840371966362,13.43857074581732,1746.2463155388832,0
dsqwen-7b,1,1783795902626,394,False,48.38071018457413,13.472286207000101,1749.2869794368744,0
dsqwen-7b,1,1783795907626,379,False,48.78726601600647,13.449715817068505,1747.8117048740387,0
dsqwen-7b,1,1783795912626,381,False,49.423567950725555,13.449715817068505,1747.8117048740387,0
dsqwen-7b,1,1783795917626,397,False,49.72989112138748,13.451061204193145,1748.6799210309982,0
dsqwen-7b,1,1783795922626,410,False,48.38071018457413,13.449715817068505,1748.5424503684044,0
dsqwen-7b,1,1783795927626,415,False,48.7917959690094,13.452077064457841,1748.5424503684044,0
dsqwen-7b,1,1783795932626,389,False,47.69163578748703,13.43020738109829,1745.5719709396362,0
dsqwen-7b,1,1783795937626,392,False,50.2205491065979,13.437738803427989,1746.2385669350624,0
dsqwen-7b,1,1783795942626,394,False,50.92956870794296,13.433911316976772,1745.5719709396362,0
dsqwen-7b,1,1783795947626,389,False,50.3537654876709,13.433140093886008,1742.7188605070114,0
dsqwen-7b,1,1783795952626,398,False,50.3537654876709,13.447582017718338,1747.6360127329826,0
dsqwen-7b,1,1783795957626,386,False,49.226418137550354,13.441223856501692,1747.03748524189,0
dsqwen-7b,1,1783795962626,413,False,48.789866268634796,13.527036769183601,1757.3520615696907,0
dsqwen-7b,1,1783795967626,414,False,48.789866268634796,13.52322189592001,1757.117472589016,0
dsqwen-7b,1,1783795972626,408,False,49.226418137550354,13.52322189592001,1757.117472589016,0
dsqwen-7b,1,1783795977626,405,False,49.226418137550354,13.52322189592001,1756.3004419207573,0
dsqwen-7b,1,1783795982626,386,False,49.68355596065521,13.520745839190296,1756.3004419207573,0
dsqwen-7b,1,1783795987626,400,False,49.68499392271042,13.520745839190296,1756.3004419207573,0
dsqwen-7b,1,1783795992626,389,False,49.68355596065521,13.410561138720023,1742.3992156982422,0
dsqwen-7b,1,1783795997626,393,False,48.97855967283249,13.422474441096538,1744.3322092294693,0
dsqwen-7b,1,1783796002626,412,False,48.97855967283249,13.436685396930365,1748.1468543410301,0
dsqwen-7b,1,1783796007626,411,False,50.63525587320328,13.45151392962989,1749.0629330277443,0
dsqwen-7b,1,1783796012626,421,False,52.62927711009979,13.45107944931571,1749.0714266896248,0
dsqwen-7b,1,1783796017626,411,False,53.46038192510605,13.436685396930365,1749.0714266896248,0
dsqwen-7b,1,1783796022626,413,False,53.46038192510605,13.45107944931571,1750.096172094345,0
dsqwen-7b,1,1783796027626,412,False,53.46038192510605,13.447149180051849,1749.0714266896248,0
dsqwen-7b,1,1783796032626,400,False,52.448488771915436,13.431878305795625,1745.4745471477509,0
dsqwen-7b,1,1783796037626,396,False,50.86340755224228,13.424671658380763,1745.5682158470154,0
dsqwen-7b,1,1783796042626,394,False,48.73005300760269,13.428997101746207,1745.4745471477509,0
dsqwen-7b,1,1783796047626,391,False,48.656389117240906,13.428757216517381,1744.8475807905197,0
dsqwen-7b,1,1783796052626,392,False,48.665642738342285,13.428757216517381,1745.4745471477509,0
dsqwen-7b,1,1783796057626,390,False,48.26591908931732,13.420500975894177,1744.6281015872955,0
dsqwen-7b,1,1783796062626,394,False,48.22763055562973,13.420500975894177,1744.3267852067947,0
dsqwen-7b,1,1783796067626,401,False,47.946713864803314,13.428072995088232,1744.917944073677,0
dsqwen-7b,1,1783796072626,400,False,49.29840564727783,13.430591232664003,1745.8491548895836,0
dsqwen-7b,1,1783796077626,416,False,49.926429986953735,13.436094865085572,1747.2026944160461,0
dsqwen-7b,1,1783796082626,401,False,50.000205636024475,13.428072995088232,1745.846688747406,0
dsqwen-7b,1,1783796087626,388,False,50.32511055469513,13.428072995088232,1745.3116476535797,0
dsqwen-7b,1,1783796092626,378,False,50.574228167533875,13.429492301358952,1745.3116476535797,0
dsqwen-7b,1,1783796097626,354,False,49.19477552175522,13.399806078963392,1741.7113035917282,0
dsqwen-7b,1,1783796102626,357,False,45.79746723175049,13.395920865179047,1740.3615042567253,0
