ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783682374.432,1783682374432,dsllama-8b,zm,210.20485194287878,1290.915,0.16283399909589616,210.20485194287878,1290.915,0.16283399909589616,375.0,614.4,615.6,1,2,crit,210.20485194287878,scale_up
1783682374.432,1783682374432,dsqwen-14b,zm,1629.0597640960716,1020.235,1.5967495372106149,1629.0597640960716,1020.235,1.5967495372106149,12.333333333333334,708.2666666666667,713.8,1,1,high,1629.0597640960716,none
1783682374.432,1783682374432,dsqwen-7b,zm,2401.6791538645684,993.4687597800112,2.417468219530511,2401.6791538645684,993.4687597800112,2.417468219530511,14.0,219.30666666666667,221.01999999999998,5,5,high,480.3358307729137,none
1783682380.932,1783682380932,dsllama-8b,zm,231.90243893925077,1290.915,0.1796419120850333,231.90243893925077,1290.915,0.1796419120850333,255.33333333333331,2406.4,2411.1,1,2,crit,231.90243893925077,scale_up
1783682380.932,1783682380932,dsqwen-14b,zm,1679.6012119564496,1020.235,1.6462885628864423,1679.6012119564496,1020.235,1.6462885628864423,8.0,456.53333333333336,460.1,1,1,high,1679.6012119564496,none
1783682380.932,1783682380932,dsqwen-7b,zm,2421.926635324999,993.4687597800112,2.4378488115331365,2421.926635324999,993.4687597800112,2.4378488115331365,13.666666666666666,221.01333333333332,222.74,5,5,high,484.38532706499984,none
1783682387.158,1783682387158,dsllama-8b,zm,240.48860848450482,1290.915,0.18629313973770917,240.48860848450482,1290.915,0.18629313973770917,364.0,3140.266666666667,3146.4,1,2,crit,240.48860848450482,scale_up
1783682387.158,1783682387158,dsqwen-14b,zm,1735.3168210164317,1020.235,1.7008991271779852,1735.3168210164317,1020.235,1.7008991271779852,11.333333333333334,674.1333333333333,679.4,1,1,high,1735.3168210164317,none
1783682387.158,1783682387158,dsqwen-7b,zm,2460.439558067298,993.4687597800112,2.476614925075375,2460.439558067298,993.4687597800112,2.476614925075375,20.0,335.36,337.98,5,5,high,492.0879116134596,none
1783682393.754,1783682393754,dsllama-8b,zm,277.9806933196022,1290.915,0.215336171103134,277.9806933196022,1290.915,0.215336171103134,220.66666666666669,2696.5333333333333,2701.8,1,2,crit,277.9806933196022,scale_up
1783682393.754,1783682393754,dsqwen-14b,zm,1802.153354095004,1020.235,1.7664100467980455,1802.153354095004,1020.235,1.7664100467980455,7.0,435.2,438.6,1,1,high,1802.153354095004,none
1783682393.754,1783682393754,dsqwen-7b,zm,2525.4803026751115,993.4687597800112,2.5420832590995026,2525.4803026751115,993.4687597800112,2.5420832590995026,13.0,228.69333333333333,230.48000000000002,5,5,high,505.0960605350223,none
1783682400.207,1783682400207,dsllama-8b,zm,237.66945423692437,1290.915,0.18410929785223998,237.66945423692437,1290.915,0.18410929785223998,245.66666666666666,1058.1333333333334,1060.2,1,2,crit,237.66945423692437,scale_up
1783682400.207,1783682400207,dsqwen-14b,zm,1775.7087218099264,1020.235,1.7404899085112022,1775.7087218099264,1020.235,1.7404899085112022,8.333333333333334,448.0,451.5,1,1,high,1775.7087218099264,none
1783682400.207,1783682400207,dsqwen-7b,zm,2046.1330042460413,993.4687597800112,2.0595846463245877,2046.1330042460413,993.4687597800112,2.0595846463245877,34.333333333333336,176.64000000000001,178.02,5,5,high,409.22660084920824,none
1783682406.835,1783682406835,dsllama-8b,zm,216.75136091420814,1290.915,0.1679052152265704,216.75136091420814,1290.915,0.1679052152265704,389.66666666666663,2082.133333333333,2086.2,1,2,crit,216.75136091420814,scale_up
1783682406.835,1783682406835,dsqwen-14b,zm,1744.9528078999222,1020.235,1.7103439971182346,1744.9528078999222,1020.235,1.7103439971182346,13.0,682.6666666666666,688.0,1,1,high,1744.9528078999222,none
1783682406.835,1783682406835,dsqwen-7b,zm,1735.769472738263,993.4687597800112,1.7471807297922717,1735.769472738263,993.4687597800112,1.7471807297922717,86.0,531.6266666666667,533.7,5,5,high,347.1538945476526,none
1783682413.587,1783682413587,dsllama-8b,zm,196.71683259851972,1290.915,0.15238558123386878,196.71683259851972,1290.915,0.15238558123386878,281.0,1348.2666666666667,1350.9,1,2,crit,196.71683259851972,scale_up
1783682413.587,1783682413587,dsqwen-14b,zm,1682.4905075134916,1020.235,1.6491205531210864,1682.4905075134916,1020.235,1.6491205531210864,9.666666666666666,465.06666666666666,468.7,1,1,high,1682.4905075134916,none
1783682413.587,1783682413587,dsqwen-7b,zm,1468.0635527399884,993.4687597800112,1.47771486349009,1468.0635527399884,993.4687597800112,1.47771486349009,79.66666666666666,417.28000000000003,418.46000000000004,5,5,high,293.61271054799766,none
1783682420.231,1783682420231,dsllama-8b,zm,250.70051224650945,1290.915,0.19420373320203843,250.70051224650945,1290.915,0.19420373320203843,229.0,2901.3333333333335,2907.0,1,2,crit,250.70051224650945,scale_up
1783682420.231,1783682420231,dsqwen-14b,zm,1723.6581738431396,1020.235,1.6894717137160944,1723.6581738431396,1020.235,1.6894717137160944,8.0,460.8,464.4,1,1,high,1723.6581738431396,none
1783682420.231,1783682420231,dsqwen-7b,zm,1494.4339770689287,993.4687597800112,1.5042586516760212,1494.4339770689287,993.4687597800112,1.5042586516760212,96.33333333333334,983.04,984.96,5,5,high,298.88679541378576,none
1783682426.851,1783682426851,dsllama-8b,zm,293.01858148954136,1290.915,0.2269851860808352,293.01858148954136,1290.915,0.2269851860808352,299.0,3916.8,3928.8,1,2,crit,293.01858148954136,scale_up
1783682426.851,1783682426851,dsqwen-14b,zm,1783.4030465668197,1020.235,1.7480316266025178,1783.4030465668197,1020.235,1.7480316266025178,11.333333333333334,691.2,696.6,1,1,high,1783.4030465668197,none
1783682426.851,1783682426851,dsqwen-7b,zm,1521.8288156293233,993.4687597800112,1.5318335887746581,1521.8288156293233,993.4687597800112,1.5318335887746581,147.0,1529.1733333333334,1532.16,5,5,high,304.36576312586465,none
1783682433.243,1783682433243,dsllama-8b,zm,369.09980035598255,1290.915,0.28592107176381293,369.09980035598255,1290.915,0.28592107176381293,155.0,2892.8,2902.8,1,2,crit,369.09980035598255,scale_up
1783682433.243,1783682433243,dsqwen-14b,zm,1890.1047041669003,1020.235,1.8526169991883246,1890.1047041669003,1020.235,1.8526169991883246,6.666666666666667,456.53333333333336,460.1,1,1,high,1890.1047041669003,none
1783682433.243,1783682433243,dsqwen-7b,zm,1621.046394898143,993.4687597800112,1.6317034420459275,1621.046394898143,993.4687597800112,1.6317034420459275,95.33333333333334,1174.1866666666667,1176.48,5,5,high,324.2092789796286,none
1783682439.605,1783682439605,dsllama-8b,zm,501.2733728387269,1290.915,0.3883085817724071,501.2733728387269,1290.915,0.3883085817724071,190.0,5303.466666666666,5321.4,1,2,crit,501.2733728387269,scale_up
1783682439.605,1783682439605,dsqwen-14b,zm,1820.6416486897424,1020.235,1.7845316507370776,1820.6416486897424,1020.235,1.7845316507370776,13.333333333333334,686.9333333333333,692.3,1,1,high,1820.6416486897424,none
1783682439.605,1783682439605,dsqwen-7b,zm,1665.4999282589238,993.4687597800112,1.6764492208368222,1665.4999282589238,993.4687597800112,1.6764492208368222,151.33333333333334,1764.6933333333334,1768.14,5,5,high,333.0999856517848,none
1783682446.114,1783682446114,dsllama-8b,zm,691.0197739584196,1290.915,0.5352945577039694,691.0197739584196,1290.915,0.5352945577039694,114.0,4411.733333333334,4432.5,1,2,crit,691.0197739584196,scale_up
1783682446.114,1783682446114,dsqwen-14b,zm,1766.2956245780597,1020.235,1.731263507503722,1766.2956245780597,1020.235,1.731263507503722,13.666666666666666,699.7333333333333,705.2,1,1,high,1766.2956245780597,none
1783682446.114,1783682446114,dsqwen-7b,zm,1658.4641525611087,993.4687597800112,1.6693671906989314,1658.4641525611087,993.4687597800112,1.6693671906989314,163.66666666666666,1754.4533333333334,1757.8799999999999,5,5,high,331.69283051222175,none
1783682452.715,1783682452715,dsllama-8b,zm,1160.793738096059,1290.915,0.8992023007681057,1160.793738096059,1290.915,0.8992023007681057,44.0,3396.266666666667,3410.7,1,1,healthy,1160.793738096059,none
1783682452.715,1783682452715,dsqwen-14b,zm,1675.0031700249656,1020.235,1.641781716981838,1675.0031700249656,1020.235,1.641781716981838,10.333333333333334,469.3333333333333,473.0,1,1,high,1675.0031700249656,none
1783682452.715,1783682452715,dsqwen-7b,zm,1652.179157080198,993.4687597800112,1.6630408765405449,1652.179157080198,993.4687597800112,1.6630408765405449,113.0,1208.3200000000002,1210.6799999999998,5,5,high,330.4358314160396,none
1783682458.923,1783682458923,dsllama-8b,zm,1436.9131027860242,1290.915,1.1130966041807744,1436.9131027860242,1290.915,1.1130966041807744,54.0,3874.133333333333,3892.3,1,1,healthy,1436.9131027860242,none
1783682458.923,1783682458923,dsqwen-14b,zm,1631.409557422689,1020.235,1.5990527255217561,1631.409557422689,1020.235,1.5990527255217561,14.333333333333334,682.6666666666666,688.0,1,1,high,1631.409557422689,none
1783682458.923,1783682458923,dsqwen-7b,zm,1660.206067479455,993.4687597800112,1.6711205572755834,1660.206067479455,993.4687597800112,1.6711205572755834,167.33333333333334,1839.7866666666664,1843.3799999999999,5,5,high,332.041213495891,none
1783682465.338,1783682465338,dsllama-8b,zm,1578.9141820385094,1290.915,1.223096936698783,1578.9141820385094,1290.915,1.223096936698783,30.666666666666668,1958.4,1972.5,1,1,healthy,1578.9141820385094,none
1783682465.338,1783682465338,dsqwen-14b,zm,1695.9352705416577,1020.235,1.6622986572129537,1695.9352705416577,1020.235,1.6622986572129537,12.333333333333334,725.3333333333334,731.0,1,1,high,1695.9352705416577,none
1783682465.338,1783682465338,dsqwen-7b,zm,1672.3275844016614,993.4687597800112,1.6833217632046864,1672.3275844016614,993.4687597800112,1.6833217632046864,167.0,1860.2666666666669,1863.9,5,5,high,334.4655168803323,none
1783682471.809,1783682471809,dsllama-8b,zm,1522.2995167505212,1290.915,1.17924070659224,1522.2995167505212,1290.915,1.17924070659224,21.666666666666668,972.8,980.4,1,1,healthy,1522.2995167505212,none
1783682471.809,1783682471809,dsqwen-14b,zm,1719.5213582725232,1020.235,1.6854169463628705,1719.5213582725232,1020.235,1.6854169463628705,8.666666666666666,486.4,490.2,1,1,high,1719.5213582725232,none
1783682471.809,1783682471809,dsqwen-7b,zm,1687.77368168828,993.4687597800112,1.6988694058804752,1687.77368168828,993.4687597800112,1.6988694058804752,110.0,1242.4533333333334,1244.8799999999999,5,5,high,337.554736337656,none
1783682478.162,1783682478162,dsllama-8b,zm,1521.127394418484,1290.915,1.178332728660279,1521.127394418484,1290.915,1.178332728660279,29.333333333333332,1454.9333333333334,1466.3,1,1,healthy,1521.127394418484,none
1783682478.162,1783682478162,dsqwen-14b,zm,1683.2714124369907,1020.235,1.6498859698373323,1683.2714124369907,1020.235,1.6498859698373323,14.0,699.7333333333333,705.2,1,1,high,1683.2714124369907,none
1783682478.162,1783682478162,dsqwen-7b,zm,1689.1917077620906,993.4687597800112,1.700296754309755,1689.1917077620906,993.4687597800112,1.700296754309755,169.66666666666663,1877.3333333333333,1881.0,5,5,high,337.8383415524181,none
1783682484.782,1783682484782,dsllama-8b,zm,1583.4279231386733,1290.915,1.2265934807006451,1583.4279231386733,1290.915,1.2265934807006451,25.333333333333332,1442.1333333333334,1453.4,1,1,healthy,1583.4279231386733,none
1783682484.782,1783682484782,dsqwen-14b,zm,1669.6458391425915,1020.235,1.6365306416096208,1669.6458391425915,1020.235,1.6365306416096208,13.666666666666666,704.0,709.5,1,1,high,1669.6458391425915,none
1783682484.782,1783682484782,dsqwen-7b,zm,1678.9415177969202,993.4687597800112,1.6899791777737396,1678.9415177969202,993.4687597800112,1.6899791777737396,115.33333333333334,1245.8666666666666,1248.3,5,5,high,335.788303559384,none
1783682491.023,1783682491023,dsllama-8b,zm,1727.5613640585025,1290.915,1.3382456351181158,1727.5613640585025,1290.915,1.3382456351181158,13.666666666666666,947.2,954.6,1,1,high,1727.5613640585025,none
1783682491.023,1783682491023,dsqwen-14b,zm,1629.4481503787338,1020.235,1.5971302203695559,1629.4481503787338,1020.235,1.5971302203695559,9.0,430.93333333333334,434.3,1,1,high,1629.4481503787338,none
1783682491.023,1783682491023,dsqwen-7b,zm,1691.4830580288844,993.4687597800112,1.7026031683204996,1691.4830580288844,993.4687597800112,1.7026031683204996,114.99999999999999,1297.0666666666666,1299.6,5,5,high,338.2966116057769,none
1783682497.401,1783682497401,dsllama-8b,zm,1804.7024108678922,1290.915,1.398002510519974,1804.7024108678922,1290.915,1.398002510519974,20.333333333333332,1335.4666666666667,1345.9,1,1,high,1804.7024108678922,none
1783682497.401,1783682497401,dsqwen-14b,zm,1584.3810656373441,1020.235,1.552956981124294,1584.3810656373441,1020.235,1.552956981124294,14.333333333333334,661.3333333333334,666.5,1,1,high,1584.3810656373441,none
1783682497.401,1783682497401,dsqwen-7b,zm,1741.3874313765095,993.4687597800112,1.7528356218892216,1741.3874313765095,993.4687597800112,1.7528356218892216,159.66666666666666,1955.8400000000001,1959.6599999999999,5,5,high,348.2774862753019,none
1783682503.677,1783682503677,dsllama-8b,zm,1873.944917248626,1290.915,1.4516408262733225,1873.944917248626,1290.915,1.4516408262733225,12.666666666666666,853.3333333333334,860.0,1,1,high,1873.944917248626,none
1783682503.677,1783682503677,dsqwen-14b,zm,1452.238832319595,1020.235,1.4234356126966778,1452.238832319595,1020.235,1.4234356126966778,13.0,448.0,451.5,1,1,high,1452.238832319595,none
1783682503.677,1783682503677,dsqwen-7b,zm,1816.736218317681,993.4687597800112,1.8286797651493039,1816.736218317681,993.4687597800112,1.8286797651493039,100.0,1320.96,1323.54,5,5,high,363.34724366353623,none
1783682510.36,1783682510360,dsllama-8b,zm,1844.911304019533,1290.915,1.4291501020745232,1844.911304019533,1290.915,1.4291501020745232,14.666666666666666,849.0666666666667,855.7,1,1,high,1844.911304019533,none
1783682510.36,1783682510360,dsqwen-14b,zm,1513.6791245866223,1020.235,1.4836573187418802,1513.6791245866223,1020.235,1.4836573187418802,9.333333333333334,490.6666666666667,494.5,1,1,high,1513.6791245866223,none
1783682510.36,1783682510360,dsqwen-7b,zm,1796.806507444762,993.4687597800112,1.8086190328145175,1796.806507444762,993.4687597800112,1.8086190328145175,101.66666666666666,1160.5333333333333,1162.8,5,5,high,359.3613014889524,none
1783682517.028,1783682517028,dsllama-8b,zm,1841.2395629701075,1290.915,1.426305808647438,1841.2395629701075,1290.915,1.426305808647438,22.666666666666668,1356.8,1367.4,1,1,high,1841.2395629701075,none
1783682517.028,1783682517028,dsqwen-14b,zm,1573.3357645951048,1020.235,1.5421307488912896,1573.3357645951048,1020.235,1.5421307488912896,13.666666666666666,742.4,748.2,1,1,high,1573.3357645951048,none
1783682517.028,1783682517028,dsqwen-7b,zm,1814.8791909801369,993.4687597800112,1.8268105293839483,1814.8791909801369,993.4687597800112,1.8268105293839483,149.33333333333334,1815.8933333333334,1819.44,5,5,high,362.9758381960274,none
1783682523.506,1783682523506,dsllama-8b,zm,1844.3837770199807,1290.915,1.4287414562693754,1844.3837770199807,1290.915,1.4287414562693754,16.0,968.5333333333333,976.1,1,1,high,1844.3837770199807,none
1783682523.506,1783682523506,dsqwen-14b,zm,1677.5535769646262,1020.235,1.6442815400026722,1677.5535769646262,1020.235,1.6442815400026722,8.333333333333334,512.0,516.0,1,1,high,1677.5535769646262,none
1783682523.506,1783682523506,dsqwen-7b,zm,1780.7494916764276,993.4687597800112,1.7924564553703208,1780.7494916764276,993.4687597800112,1.7924564553703208,104.66666666666667,1157.1200000000001,1159.3799999999999,5,5,high,356.1498983352855,none
1783682529.872,1783682529872,dsllama-8b,zm,1875.5481466969118,1290.915,1.4528827588934297,1875.5481466969118,1290.915,1.4528827588934297,23.333333333333332,1493.3333333333333,1505.0,1,1,high,1875.5481466969118,none
1783682529.872,1783682529872,dsqwen-14b,zm,1721.3735093953437,1020.235,1.6872323625393597,1721.3735093953437,1020.235,1.6872323625393597,13.333333333333334,772.2666666666667,778.3,1,1,high,1721.3735093953437,none
1783682529.872,1783682529872,dsqwen-7b,zm,1769.3552926440525,993.4687597800112,1.7809873488481407,1769.3552926440525,993.4687597800112,1.7809873488481407,151.66666666666669,1723.7333333333331,1727.1,5,5,high,353.8710585288105,none
1783682536.046,1783682536046,dsllama-8b,zm,1921.6437440518193,1290.915,1.4885904525486335,1921.6437440518193,1290.915,1.4885904525486335,21.666666666666668,1450.6666666666667,1462.0,1,1,high,1921.6437440518193,none
1783682536.046,1783682536046,dsqwen-14b,zm,1786.1823623352907,1020.235,1.750755818350959,1786.1823623352907,1020.235,1.750755818350959,12.333333333333334,763.7333333333333,769.7,1,1,high,1786.1823623352907,none
1783682536.046,1783682536046,dsqwen-7b,zm,1764.190677970644,993.4687597800112,1.7757887810798376,1764.190677970644,993.4687597800112,1.7757887810798376,154.0,1761.28,1764.72,5,5,high,352.8381355941288,none
1783682542.754,1783682542754,dsllama-8b,zm,1975.7640307399163,1290.915,1.53051442638742,1975.7640307399163,1290.915,1.53051442638742,13.666666666666666,942.9333333333333,950.3,1,1,high,1975.7640307399163,none
1783682542.754,1783682542754,dsqwen-14b,zm,1856.0174553592342,1020.235,1.8192058254806336,1856.0174553592342,1020.235,1.8192058254806336,8.0,512.0,516.0,1,1,high,1856.0174553592342,none
1783682542.754,1783682542754,dsqwen-7b,zm,1714.936563417516,993.4687597800112,1.726210861222514,1714.936563417516,993.4687597800112,1.726210861222514,106.33333333333333,1105.92,1108.08,5,5,high,342.9873126835032,none
1783682549.662,1783682549662,dsllama-8b,zm,2047.055402035955,1290.915,1.5857398837537366,2047.055402035955,1290.915,1.5857398837537366,19.0,1378.1333333333334,1388.9,1,1,high,2047.055402035955,none
1783682549.662,1783682549662,dsqwen-14b,zm,1812.8874760465892,1020.235,1.7769312717624755,1812.8874760465892,1020.235,1.7769312717624755,13.0,699.7333333333333,705.2,1,1,high,1812.8874760465892,none
1783682549.662,1783682549662,dsqwen-7b,zm,1685.3934793886137,993.4687597800112,1.6964735557078,1685.3934793886137,993.4687597800112,1.6964735557078,166.66666666666666,1757.8666666666668,1761.3,5,5,high,337.07869587772274,none
1783682556.31,1783682556310,dsllama-8b,zm,2018.4948535122169,1290.915,1.5636156164520645,2018.4948535122169,1290.915,1.5636156164520645,20.666666666666668,1314.1333333333334,1324.4,1,1,high,2018.4948535122169,none
1783682556.31,1783682556310,dsqwen-14b,zm,1857.7485471382383,1020.235,1.8209025833638703,1857.7485471382383,1020.235,1.8209025833638703,11.333333333333334,704.0,709.5,1,1,high,1857.7485471382383,none
1783682556.31,1783682556310,dsqwen-7b,zm,1665.4048080442005,993.4687597800112,1.6763534752848994,1665.4048080442005,993.4687597800112,1.6763534752848994,174.33333333333334,1839.7866666666664,1843.3799999999999,5,5,high,333.0809616088401,none
1783682563.055,1783682563055,dsllama-8b,zm,1988.3374899834544,1290.915,1.5402543854424608,1988.3374899834544,1290.915,1.5402543854424608,14.333333333333334,896.0,903.0,1,1,high,1988.3374899834544,none
1783682563.055,1783682563055,dsqwen-14b,zm,1668.3638401543394,1020.235,1.6352740693608232,1668.3638401543394,1020.235,1.6352740693608232,12.0,452.26666666666665,455.8,1,1,high,1668.3638401543394,none
1783682563.055,1783682563055,dsqwen-7b,zm,1683.9737664652635,993.4687597800112,1.6950445093393318,1683.9737664652635,993.4687597800112,1.6950445093393318,115.0,1300.48,1303.02,5,5,high,336.7947532930527,none
1783682570.486,1783682570486,dsllama-8b,zm,1881.8832691524797,1290.915,1.4577902256558175,1881.8832691524797,1290.915,1.4577902256558175,18.333333333333332,985.6,993.3,1,1,high,1881.8832691524797,none
1783682570.486,1783682570486,dsqwen-14b,zm,1817.0054732832368,1020.235,1.780967594018277,1817.0054732832368,1020.235,1.780967594018277,7.0,473.6,477.3,1,1,high,1817.0054732832368,none
1783682570.486,1783682570486,dsqwen-7b,zm,1727.3878296285095,993.4687597800112,1.7387439842708428,1727.3878296285095,993.4687597800112,1.7387439842708428,107.66666666666667,1283.4133333333334,1285.92,5,5,high,345.4775659257019,none
1783682577.198,1783682577198,dsllama-8b,zm,1854.8267337650332,1290.915,1.4368310336195902,1854.8267337650332,1290.915,1.4368310336195902,24.333333333333332,1420.8,1431.9,1,1,high,1854.8267337650332,none
1783682577.198,1783682577198,dsqwen-14b,zm,1811.0351579509493,1020.235,1.7751156919248499,1811.0351579509493,1020.235,1.7751156919248499,12.666666666666666,716.8,722.4,1,1,high,1811.0351579509493,none
1783682577.198,1783682577198,dsqwen-7b,zm,1742.3846046626313,993.4687597800112,1.753839350769778,1742.3846046626313,993.4687597800112,1.753839350769778,161.66666666666666,1880.7466666666667,1884.42,5,5,high,348.47692093252624,none
1783682583.987,1783682583987,dsllama-8b,zm,1872.469145661672,1290.915,1.450497628164265,1872.469145661672,1290.915,1.450497628164265,15.333333333333334,960.0,967.5,1,1,high,1872.469145661672,none
1783682583.987,1783682583987,dsqwen-14b,zm,1735.7346918999508,1020.235,1.7013087101500641,1735.7346918999508,1020.235,1.7013087101500641,14.333333333333334,699.7333333333333,705.2,1,1,high,1735.7346918999508,none
1783682583.987,1783682583987,dsqwen-7b,zm,1748.0356662473005,993.4687597800112,1.7595275634378045,1748.0356662473005,993.4687597800112,1.7595275634378045,107.0,1232.2133333333334,1234.6200000000001,5,5,high,349.6071332494601,none
1783682590.834,1783682590834,dsllama-8b,zm,1878.9800837962066,1290.915,1.4555412895474966,1878.9800837962066,1290.915,1.4555412895474966,14.333333333333334,887.4666666666667,894.4,1,1,high,1878.9800837962066,none
1783682590.834,1783682590834,dsqwen-14b,zm,1655.790382027807,1020.235,1.6229499890003842,1655.790382027807,1020.235,1.6229499890003842,10.666666666666666,490.6666666666667,494.5,1,1,high,1655.790382027807,none
1783682590.834,1783682590834,dsqwen-7b,zm,1765.8188878330557,993.4687597800112,1.777427695083306,1765.8188878330557,993.4687597800112,1.777427695083306,103.33333333333333,1221.9733333333334,1224.3600000000001,5,5,high,353.16377756661115,none
1783682597.699,1783682597699,dsllama-8b,zm,1875.8766540690385,1290.915,1.4531372352703613,1875.8766540690385,1290.915,1.4531372352703613,21.666666666666668,1322.6666666666667,1333.0,1,1,high,1875.8766540690385,none
1783682597.699,1783682597699,dsqwen-14b,zm,1610.7151487150932,1020.235,1.5787687627998384,1610.7151487150932,1020.235,1.5787687627998384,16.333333333333332,772.2666666666667,778.3,1,1,high,1610.7151487150932,none
1783682597.699,1783682597699,dsqwen-7b,zm,1752.194664449148,993.4687597800112,1.76371390363311,1752.194664449148,993.4687597800112,1.76371390363311,161.33333333333334,1812.48,1816.02,5,5,high,350.4389328898296,none
1783682604.674,1783682604674,dsllama-8b,zm,1806.4523407205431,1290.915,1.3993580837782063,1806.4523407205431,1290.915,1.3993580837782063,25.0,1339.7333333333333,1350.2,1,1,high,1806.4523407205431,none
1783682604.674,1783682604674,dsqwen-14b,zm,1648.7276985690612,1020.235,1.6160273844448203,1648.7276985690612,1020.235,1.6160273844448203,15.333333333333334,840.5333333333333,847.1,1,1,high,1648.7276985690612,none
1783682604.674,1783682604674,dsqwen-7b,zm,1705.5110662192524,993.4687597800112,1.7167233991302477,1705.5110662192524,993.4687597800112,1.7167233991302477,116.66666666666666,1215.1466666666668,1217.52,5,5,high,341.1022132438505,none
1783682611.597,1783682611597,dsllama-8b,zm,1754.7177076509329,1290.915,1.359282143015561,1754.7177076509329,1290.915,1.359282143015561,16.666666666666668,887.4666666666667,894.4,1,1,high,1754.7177076509329,none
1783682611.597,1783682611597,dsqwen-14b,zm,1699.304290235265,1020.235,1.6656008568959748,1699.304290235265,1020.235,1.6656008568959748,10.333333333333334,593.0666666666667,597.7,1,1,high,1699.304290235265,none
1783682611.597,1783682611597,dsqwen-7b,zm,1744.7092453247683,993.4687597800112,1.7561792740328424,1744.7092453247683,993.4687597800112,1.7561792740328424,105.33333333333333,1266.3466666666668,1268.8200000000002,5,5,high,348.94184906495366,none
1783682618.29,1783682618290,dsllama-8b,zm,1771.7710876980805,1290.915,1.372492447371113,1771.7710876980805,1290.915,1.372492447371113,22.666666666666668,1344.0,1354.5,1,1,high,1771.7710876980805,none
1783682618.29,1783682618290,dsqwen-14b,zm,1776.808308448606,1020.235,1.741567686316002,1776.808308448606,1020.235,1.741567686316002,13.666666666666666,849.0666666666667,855.7,1,1,high,1776.808308448606,none
1783682618.29,1783682618290,dsqwen-7b,zm,1770.6328387472645,993.4687597800112,1.7822732937665244,1770.6328387472645,993.4687597800112,1.7822732937665244,153.33333333333334,1839.7866666666664,1843.3799999999999,5,5,high,354.1265677494529,none
1783682625.111,1783682625111,dsllama-8b,zm,1708.11689943355,1290.915,1.3231830906245183,1708.11689943355,1290.915,1.3231830906245183,25.333333333333332,1284.2666666666667,1294.3,1,1,high,1708.11689943355,none
1783682625.111,1783682625111,dsqwen-14b,zm,1957.3785092125727,1020.235,1.9185565180694375,1957.3785092125727,1020.235,1.9185565180694375,11.333333333333334,857.6,864.3,1,1,high,1957.3785092125727,none
1783682625.111,1783682625111,dsqwen-7b,zm,1786.922795763147,993.4687597800112,1.7986703438554368,1786.922795763147,993.4687597800112,1.7986703438554368,144.0,1719.4666666666667,1722.86,5,5,high,357.3845591526294,none
1783682631.749,1783682631749,dsllama-8b,zm,1675.1636272052092,1290.915,1.2976560247616684,1675.1636272052092,1290.915,1.2976560247616684,16.0,832.0,838.5,1,1,high,1675.1636272052092,none
1783682631.749,1783682631749,dsqwen-14b,zm,2138.8856364382505,1020.235,2.096463693598289,2138.8856364382505,1020.235,2.096463693598289,6.666666666666667,546.1333333333333,550.4,1,1,high,2138.8856364382505,none
1783682631.749,1783682631749,dsqwen-7b,zm,1800.2799620107703,993.4687597800112,1.8121153224882638,1800.2799620107703,993.4687597800112,1.8121153224882638,96.66666666666666,1158.8266666666666,1161.1399999999999,5,5,high,360.05599240215406,none
1783682638.674,1783682638674,dsllama-8b,zm,1335.4744078028186,1290.915,1.0345176931113347,1335.4744078028186,1290.915,1.0345176931113347,50.0,840.5333333333333,847.1,1,1,healthy,1335.4744078028186,none
1783682638.674,1783682638674,dsqwen-14b,zm,2300.081099197827,1020.235,2.254462059425355,2300.081099197827,1020.235,2.254462059425355,9.666666666666666,819.2,825.6,1,1,high,2300.081099197827,none
1783682638.674,1783682638674,dsqwen-7b,zm,2005.169416944653,993.4687597800112,2.0183517571188325,2005.169416944653,993.4687597800112,2.0183517571188325,104.33333333333333,1704.9599999999998,1709.08,5,5,high,401.0338833889306,none
1783682645.491,1783682645491,dsllama-8b,zm,1035.3843966992858,1290.915,0.8020546640942943,1035.3843966992858,1290.915,0.8020546640942943,96.0,930.1333333333333,934.2,1,1,healthy,1035.3843966992858,none
1783682645.491,1783682645491,dsqwen-14b,zm,2301.9252224459965,1020.235,2.2562696069493757,2301.9252224459965,1020.235,2.2562696069493757,10.333333333333334,750.9333333333333,756.8,1,1,high,2301.9252224459965,none
1783682645.491,1783682645491,dsqwen-7b,zm,2323.729719103623,993.4687597800112,2.3390063313296117,2323.729719103623,993.4687597800112,2.3390063313296117,61.333333333333336,1245.8666666666666,1249.76,5,5,high,464.7459438207246,none
1783682652.456,1783682652456,dsllama-8b,zm,788.9419493621654,1290.915,0.6111494167796991,788.9419493621654,1290.915,0.6111494167796991,86.0,554.6666666666666,555.8,1,2,crit,788.9419493621654,scale_up
1783682652.456,1783682652456,dsqwen-14b,zm,2239.3964815967106,1020.235,2.1949810402473062,2239.3964815967106,1020.235,2.1949810402473062,7.0,460.8,464.4,1,1,high,2239.3964815967106,none
1783682652.456,1783682652456,dsqwen-7b,zm,3986.6836783718204,993.4687597800112,4.012892845523005,3986.6836783718204,993.4687597800112,4.012892845523005,12.666666666666668,660.48,663.1800000000001,5,5,high,797.336735674364,none
