model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-7b,1,1783706996603,78,False,136.13896071910858,27.76485442800421,7154.713302850723,0
dsqwen-7b,1,1783707001603,102,False,340.5970335006714,27.7598357274079,7923.95555973053,0
dsqwen-7b,1,1783707006603,112,False,340.5970335006714,27.7598357274079,7923.95555973053,0
dsqwen-7b,1,1783707011603,129,False,294.27289962768555,27.61057709199442,7904.9873277544975,0
dsqwen-7b,1,1783707016603,147,False,268.77348124980927,27.66991357446242,7778.43351662159,0
dsqwen-7b,1,1783707021603,175,False,268.77348124980927,27.61057709199442,7748.006992042065,0
dsqwen-7b,1,1783707026603,170,False,268.77348124980927,27.095192460761723,7747.887656092644,0
dsqwen-7b,1,1783707031603,170,False,281.992070376873,26.612189438374557,7677.7364909648895,0
dsqwen-7b,1,1783707036603,168,False,281.992070376873,27.66991357446242,7677.7364909648895,0
dsqwen-7b,1,1783707041603,187,False,277.1551385521889,27.653144694954516,7635.47545671463,0
dsqwen-7b,1,1783707046603,166,False,281.992070376873,27.074276563154168,7677.7364909648895,0
dsqwen-7b,1,1783707051603,152,False,287.68761456012726,27.653144694954516,7678.519114851952,0
dsqwen-7b,1,1783707056603,149,False,287.68761456012726,26.918558164366654,7677.7364909648895,0
dsqwen-7b,1,1783707061603,126,False,207.88227021694183,27.675392541372887,7382.90973007679,0
dsqwen-7b,1,1783707066603,121,False,207.88227021694183,25.729000621608325,7488.2490411400795,0
dsqwen-7b,1,1783707071603,128,False,211.38308942317963,29.310264935096104,8445.58560848236,0
dsqwen-7b,1,1783707076603,130,False,211.38308942317963,29.310264935096104,8766.349278390408,0
dsqwen-7b,1,1783707081603,152,False,267.7566483616829,29.190649399938792,8772.890351712704,0
dsqwen-7b,1,1783707086603,156,False,267.7566483616829,29.190649399938792,9450.913019478321,0
dsqwen-7b,1,1783707091603,176,False,290.02317786216736,29.015107269304387,9366.411350667477,0
dsqwen-7b,1,1783707096603,179,False,290.02317786216736,29.015107269304387,9277.352042496204,0
dsqwen-7b,1,1783707101603,175,False,237.78188973665237,29.08595572499668,9277.352042496204,0
dsqwen-7b,1,1783707106603,191,False,231.88429325819016,29.081255197525024,9172.051936388016,0
dsqwen-7b,1,1783707111603,185,False,216.2073701620102,29.081255197525024,8991.221845149994,0
dsqwen-7b,1,1783707116603,186,False,216.2073701620102,29.081255197525024,8185.394525527954,0
dsqwen-7b,1,1783707121603,171,False,205.79413324594498,29.08595572499668,8241.418853402138,0
dsqwen-7b,1,1783707126603,175,False,205.79413324594498,29.08595572499668,8144.678875803947,0
dsqwen-7b,1,1783707131603,135,False,205.79413324594498,26.358386025459634,8241.418853402138,0
dsqwen-7b,1,1783707136603,122,False,205.79413324594498,24.919142969224133,6408.45350921154,0
dsqwen-7b,1,1783707141603,90,False,150.72638541460037,20.085575608159765,6052.192285656929,0
dsqwen-7b,1,1783707146603,96,False,173.75373095273972,20.085575608159765,6924.005508422852,0
dsqwen-7b,1,1783707151603,80,False,211.9721993803978,20.120311805323976,7002.789191901684,0
dsqwen-7b,1,1783707156603,74,False,211.9721993803978,20.120311805323976,7002.789191901684,0
dsqwen-7b,1,1783707161603,93,False,215.99934250116348,22.570194886817085,6924.005508422852,0
dsqwen-7b,1,1783707166603,105,False,211.9721993803978,22.507354196521543,6913.329668343067,0
dsqwen-7b,1,1783707171603,113,False,211.9721993803978,22.507354196521543,6869.858406484127,0
dsqwen-7b,1,1783707176603,115,False,179.7327697277069,22.507354196521543,6103.090174496174,0
dsqwen-7b,1,1783707181603,133,False,162.0379239320755,22.302882835989998,6093.581900000572,0
dsqwen-7b,1,1783707186603,145,False,155.51801770925522,22.29346632356605,5893.364027142525,0
dsqwen-7b,1,1783707191603,122,False,133.70050489902496,20.337097622730113,5910.3502333164215,0
dsqwen-7b,1,1783707196603,122,False,133.70050489902496,20.337097622730113,5910.3502333164215,0
dsqwen-7b,1,1783707201603,111,False,150.01899749040604,20.348455710911455,5930.470272898674,0
dsqwen-7b,1,1783707206603,108,False,150.01899749040604,22.418201797538334,7556.535489857197,0
dsqwen-7b,1,1783707211603,106,False,140.29822498559952,27.83175275243562,7755.6909546256065,0
dsqwen-7b,1,1783707216603,125,False,265.94003289937973,28.737719244450975,7979.327388107777,0
dsqwen-7b,1,1783707221603,140,False,265.94003289937973,31.18159761830765,8244.736313819885,0
dsqwen-7b,1,1783707226603,167,False,292.1919822692871,31.06826483860783,8254.343412816525,0
dsqwen-7b,1,1783707231603,178,False,292.1919822692871,31.06826483860783,8254.343412816525,0
dsqwen-7b,1,1783707236603,201,False,290.1899144053459,31.19787982561522,8909.261204302311,0
dsqwen-7b,1,1783707241603,209,False,290.1899144053459,31.19787982561522,8909.261204302311,0
dsqwen-7b,1,1783707246603,201,False,255.94568252563477,31.19787982561522,8909.261204302311,0
dsqwen-7b,1,1783707251603,196,False,262.857086956501,30.917103790367644,8951.80194824934,0
dsqwen-7b,1,1783707256603,171,False,231.75957053899765,30.690591446020537,9111.438989639282,0
dsqwen-7b,1,1783707261603,153,False,232.96476155519485,30.917103790367644,9117.378115653992,0
dsqwen-7b,1,1783707266603,131,False,211.1586406826973,29.445057234434937,7986.606918275356,0
dsqwen-7b,1,1783707271603,107,False,208.90145003795624,25.997170695552118,7384.253159165382,0
dsqwen-7b,1,1783707276603,101,False,203.36688309907913,22.18860198109428,7371.071487665176,0
dsqwen-7b,1,1783707281603,91,False,193.64464282989502,20.962239885833903,6324.11353290081,0
dsqwen-7b,1,1783707286603,91,False,259.36903804540634,20.962239885833903,6820.508949458599,0
