model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-7b,1,1783798406812,189,False,51.21670663356781,14.251482474991656,1845.357522368431,0
dsqwen-7b,1,1783798411812,183,False,51.21670663356781,14.251482474991656,1843.5294702649117,0
dsqwen-7b,1,1783798416812,181,False,50.49137771129608,14.251482474991656,1843.783251941204,0
dsqwen-7b,1,1783798421812,186,False,51.58267170190811,14.114299627739614,1839.4405469298363,0
dsqwen-7b,1,1783798426812,186,False,50.58818310499191,14.140433448506153,1839.539274573326,0
dsqwen-7b,1,1783798431812,201,False,51.58267170190811,14.692454884840748,1906.1893224716187,0
dsqwen-7b,1,1783798436812,212,False,51.25174671411514,14.692454884840748,1906.1893224716187,0
dsqwen-7b,1,1783798441812,206,False,50.95914751291275,14.692454884840748,1906.1893224716187,0
dsqwen-7b,1,1783798446812,216,False,51.58267170190811,14.692454884840748,1906.1893224716187,0
dsqwen-7b,1,1783798451812,208,False,50.9207546710968,14.692454884840748,1906.1893224716187,0
dsqwen-7b,1,1783798456812,208,False,50.87221413850784,14.692454884840748,1906.1893224716187,0
dsqwen-7b,1,1783798461812,197,False,49.354054033756256,14.524471630730966,1885.45510917902,0
dsqwen-7b,1,1783798466812,199,False,48.51178824901581,14.46219287284716,1874.4105249643326,0
dsqwen-7b,1,1783798471812,216,False,48.10553789138794,14.53097892089153,1885.9377354383469,0
dsqwen-7b,1,1783798476812,210,False,48.10553789138794,14.557853634432545,1889.4616961479187,0
dsqwen-7b,1,1783798481812,211,False,48.68345707654953,14.557853634432545,1889.4616961479187,0
dsqwen-7b,1,1783798486812,216,False,49.53364282846451,17.903860101080316,2306.001141667366,0
dsqwen-7b,1,1783798491812,272,True,146.82681113481522,46.34223153738127,23802.65425145626,0
dsqwen-7b,1,1783798496812,329,True,262.0120868086815,46.36058081561105,23815.42257964611,0
dsqwen-7b,1,1783798501812,370,True,329.70140129327774,46.34223153738127,23822.511807084084,0
dsqwen-7b,1,1783798506812,386,True,13709.18007940054,46.34223153738127,23891.179859638214,0
dsqwen-7b,1,1783798511812,375,True,13762.68032938242,46.355104988801735,23927.931517362595,8
dsqwen-7b,1,1783798516812,371,True,13762.68032938242,46.355104988801735,23927.931517362595,8
dsqwen-7b,1,1783798521812,320,True,14093.066535890102,46.243117877998465,24094.37169134617,8
dsqwen-7b,1,1783798526812,247,True,14712.44266629219,41.785010794604126,24295.411869883537,8
dsqwen-7b,1,1783798531812,194,True,14712.44266629219,28.130645446348097,24142.0404240489,8
dsqwen-7b,1,1783798536812,167,True,1909.0760424733162,18.40702602713127,4742.819420993328,8
dsqwen-7b,1,1783798541812,184,False,127.72783637046814,17.360798075912506,2673.9252731204033,0
dsqwen-7b,1,1783798546812,185,False,45.76773941516876,13.519620566856204,1751.9048750400543,0
dsqwen-7b,1,1783798551812,186,False,44.76921260356903,13.05432289134799,1693.29272210598,0
dsqwen-7b,1,1783798556812,187,False,44.478967785835266,13.016274946881092,1691.1984458565712,0
dsqwen-7b,1,1783798561812,183,False,43.578483164310455,13.013268080283337,1690.2446374297142,0
dsqwen-7b,1,1783798566812,205,False,44.28564012050629,13.150304555892944,1707.7681645751,0
dsqwen-7b,1,1783798571812,207,False,44.49687898159027,13.191205368736597,1708.0634906888008,0
dsqwen-7b,1,1783798576812,210,False,44.49687898159027,13.191205368736597,1708.0634906888008,0
dsqwen-7b,1,1783798581812,200,False,44.28564012050629,13.199929646619662,1708.0634906888008,0
dsqwen-7b,1,1783798586812,203,False,43.32893341779709,13.191205368736597,1708.055093884468,0
dsqwen-7b,1,1783798591812,220,False,43.903373181819916,13.260182667904951,1716.3174003362656,0
dsqwen-7b,1,1783798596812,199,False,42.01246052980423,13.21365443740304,1710.931271314621,0
dsqwen-7b,1,1783798601812,194,False,42.01246052980423,13.205314480413602,1710.632897913456,0
dsqwen-7b,1,1783798606812,182,False,41.356682777404785,13.205314480413602,1710.632897913456,0
dsqwen-7b,1,1783798611812,182,False,41.51253402233124,13.205314480413602,1710.632897913456,0
dsqwen-7b,1,1783798616812,193,False,42.01246052980423,13.205314480413602,1710.632897913456,0
dsqwen-7b,1,1783798621812,185,False,40.94512760639191,12.983585319181127,1685.3669807314873,0
dsqwen-7b,1,1783798626812,206,False,41.481174528598785,13.071257533050897,1699.8774334788322,0
dsqwen-7b,1,1783798631812,210,False,40.91531038284302,13.077673128270728,1699.8774334788322,0
dsqwen-7b,1,1783798636812,216,False,41.583351790905,13.077673128270728,1699.8774334788322,0
dsqwen-7b,1,1783798641812,221,False,40.94512760639191,13.071257533050897,1698.6679285764694,0
dsqwen-7b,1,1783798646812,206,False,41.084788739681244,13.077673128270728,1698.036789894104,0
dsqwen-7b,1,1783798651812,197,False,41.362881660461426,13.077853408854777,1699.8774334788322,0
dsqwen-7b,1,1783798656812,183,False,41.084788739681244,13.008605542145377,1688.3174404501915,0
dsqwen-7b,1,1783798661812,176,False,41.88055545091629,13.001086733003302,1687.5827610492706,0
dsqwen-7b,1,1783798666812,186,False,41.362881660461426,13.110174907474068,1702.1929249167442,0
dsqwen-7b,1,1783798671812,180,False,41.88055545091629,13.114130579111144,1702.2861912846565,0
dsqwen-7b,1,1783798676812,186,False,42.07362234592438,13.110174907474068,1702.1929249167442,0
dsqwen-7b,1,1783798681812,187,False,42.24621504545212,13.110174907474068,1702.1929249167442,0
dsqwen-7b,1,1783798686812,237,False,67.48965382575989,16.504985697698686,8499.363042414188,0
dsqwen-7b,1,1783798691812,292,True,80.09840548038483,16.888292349597947,8702.463306486607,1
dsqwen-7b,1,1783798696812,337,True,93.85529160499573,17.039178139776165,8781.170137226582,1
dsqwen-7b,1,1783798701812,386,True,92.90158748626709,17.632975168307468,9082.626424729824,1
dsqwen-7b,1,1783798706812,465,True,98.93503785133362,18.148236384947005,9349.04120117426,1
dsqwen-7b,1,1783798711812,542,True,113.86536061763763,18.14102699320377,9342.482186853886,1
dsqwen-7b,1,1783798716812,550,True,159.17178243398666,18.14476830735365,9425.524339079857,1
dsqwen-7b,1,1783798721812,541,False,159.17178243398666,18.14476830735365,9425.524339079857,0
dsqwen-7b,1,1783798726812,559,False,159.71287339925766,18.217866872154804,9446.86983525753,0
dsqwen-7b,1,1783798731812,573,False,181.77585303783417,18.227461718183207,9478.049404919147,0
dsqwen-7b,1,1783798736812,569,True,2607.2651892900467,18.286072855009724,11527.546808123589,0
dsqwen-7b,1,1783798741812,560,True,3605.8622300624847,18.33330734893534,12980.630852282047,0
dsqwen-7b,1,1783798746812,561,True,1557.6442554593086,18.332674035004207,10602.394104003906,0
dsqwen-7b,1,1783798751812,562,True,1557.6442554593086,18.332674035004207,10602.394104003906,0
dsqwen-7b,1,1783798756812,538,True,1809.7105100750923,18.33568221785551,10813.946940004826,0
dsqwen-7b,1,1783798761812,544,True,1557.6442554593086,18.332674035004207,10602.394104003906,0
dsqwen-7b,1,1783798766812,527,False,168.65794360637665,18.324127635843833,9488.168753683567,0
dsqwen-7b,1,1783798771812,542,False,171.60127311944962,18.350747452206807,9540.075682103634,0
dsqwen-7b,1,1783798776812,545,False,163.69172930717468,18.37269243020601,9532.404363155365,0
dsqwen-7b,1,1783798781812,574,True,2808.292865753174,18.44836488628574,12067.326419055462,0
dsqwen-7b,1,1783798786812,574,True,2808.292865753174,18.489268413378536,12067.326419055462,0
dsqwen-7b,1,1783798791812,592,True,4451.100595295429,18.5441746141346,13861.979581415653,0
dsqwen-7b,1,1783798796812,605,True,5793.032117187977,18.567245417145134,15224.721886217594,0
dsqwen-7b,1,1783798801812,597,True,6624.893628060818,18.581947060247224,15721.113696694374,0
dsqwen-7b,1,1783798806812,594,True,6768.678478896618,18.581947060247224,15721.113696694374,0
dsqwen-7b,1,1783798811812,561,True,6391.454994678497,18.586636187395705,15193.38083267212,0
dsqwen-7b,1,1783798816812,511,True,6774.827316403389,18.588022811888717,15329.017795622349,0
dsqwen-7b,1,1783798821812,423,True,6370.048798620701,18.563264007671005,14640.016257762909,0
dsqwen-7b,1,1783798826812,354,True,6370.048798620701,18.52985235284686,13974.26836937666,0
dsqwen-7b,1,1783798831812,292,True,4734.083883464336,18.132273260861226,12901.543267071247,0
dsqwen-7b,1,1783798836812,231,False,177.72075533866882,16.63231865708842,8753.022618591785,0
dsqwen-7b,1,1783798841812,187,False,67.70633906126022,15.664765449959463,2065.7908767461777,0
dsqwen-7b,1,1783798846812,200,False,43.6231791973114,13.211111970773832,1709.8127156496048,0
dsqwen-7b,1,1783798851812,211,False,43.6231791973114,13.048697644331323,1692.7692964673042,0
dsqwen-7b,1,1783798856812,212,False,44.34629529714584,13.04147832506285,1692.7692964673042,0
dsqwen-7b,1,1783798861812,201,False,44.93015259504318,13.041934629124919,1693.1969299912453,0
dsqwen-7b,1,1783798866812,206,False,45.162901282310486,13.041934629124919,1693.1969299912453,0
dsqwen-7b,1,1783798871812,210,False,44.93015259504318,13.023425802940459,1693.1969299912453,0
dsqwen-7b,1,1783798876812,191,False,44.93015259504318,13.010184243908078,1687.4241903424263,0
dsqwen-7b,1,1783798881812,180,False,44.70846801996231,12.991877111393636,1686.200313270092,0
dsqwen-7b,1,1783798886812,178,False,42.50561445951462,12.991877111393636,1686.200313270092,0
dsqwen-7b,1,1783798891812,186,False,40.985263884067535,12.999593566252491,1686.8621334433556,0
dsqwen-7b,1,1783798896812,190,False,41.079968214035034,13.10250849470379,1700.123131275177,0
dsqwen-7b,1,1783798901812,185,False,41.593946516513824,13.115906867924638,1704.0856331586838,0
dsqwen-7b,1,1783798906812,199,False,43.8540056347847,13.155815814893076,1709.159441292286,0
dsqwen-7b,1,1783798911812,206,False,43.8540056347847,13.148314077553787,1706.800140440464,0
dsqwen-7b,1,1783798916812,205,False,43.97432506084442,13.148314077553787,1706.800140440464,0
dsqwen-7b,1,1783798921812,197,False,44.48583722114563,13.155815814893076,1711.0575437545776,0
dsqwen-7b,1,1783798926812,187,False,43.8540056347847,13.136779581467936,1704.9416527152061,0
dsqwen-7b,1,1783798931812,187,False,43.45174878835678,13.118574410442292,1699.8741999268532,0
dsqwen-7b,1,1783798936812,180,False,42.738497257232666,13.0364764041788,1694.273829460144,0
dsqwen-7b,1,1783798941812,179,False,42.738497257232666,13.0364764041788,1693.0521801114082,0
dsqwen-7b,1,1783798946812,175,False,42.632609605789185,13.0364764041788,1693.0521801114082,0
dsqwen-7b,1,1783798951812,177,False,42.85309463739395,13.028490555098676,1694.8627308011055,0
dsqwen-7b,1,1783798956812,170,False,42.738497257232666,13.023000709184512,1693.0521801114082,0
dsqwen-7b,1,1783798961812,170,False,45.29847949743271,13.023000709184512,1693.2631507515907,0
dsqwen-7b,1,1783798966812,165,False,45.44900357723236,13.010828513798751,1689.525693655014,0
dsqwen-7b,1,1783798971812,166,False,45.44900357723236,13.078752523801459,1697.03808426857,0
dsqwen-7b,1,1783798976812,166,False,45.715175569057465,13.078752523801459,1697.03808426857,0
dsqwen-7b,1,1783798981812,166,False,43.02135109901428,13.050680261427962,1693.2631507515907,0
dsqwen-7b,1,1783798986812,170,False,43.31168532371521,13.047503967454114,1692.6070302724838,0
dsqwen-7b,1,1783798991812,172,False,43.31168532371521,13.047503967454114,1692.147359251976,0
dsqwen-7b,1,1783798996812,174,False,43.02135109901428,13.047503967454114,1692.147359251976,0
dsqwen-7b,1,1783799001812,169,False,43.02135109901428,13.00644815906765,1687.5384598970413,0
dsqwen-7b,1,1783799006812,187,False,43.02135109901428,13.053089262932305,1689.4068717956543,0
dsqwen-7b,1,1783799011812,178,False,43.0750772356987,13.053089262932305,1689.5101368427277,0
dsqwen-7b,1,1783799016812,178,False,42.727261781692505,13.053089262932305,1689.147800207138,0
dsqwen-7b,1,1783799021812,175,False,42.944684624671936,13.053089262932305,1689.272366464138,0
dsqwen-7b,1,1783799026812,185,False,43.81033033132553,13.184989765873105,1707.5045704841614,0
dsqwen-7b,1,1783799031812,185,False,44.29556429386139,13.184989765873105,1707.5045704841614,0
dsqwen-7b,1,1783799036812,169,False,44.29556429386139,13.170495394646652,1707.5045704841614,0
dsqwen-7b,1,1783799041812,178,False,44.29556429386139,13.170495394646652,1707.5045704841614,0
dsqwen-7b,1,1783799046812,178,False,44.29556429386139,13.170495394646652,1707.5045704841614,0
dsqwen-7b,1,1783799051812,177,False,44.055476784706116,13.170495394646652,1707.5045704841614,0
dsqwen-7b,1,1783799056812,162,False,43.509356677532196,13.03935578958256,1692.778579890728,0
dsqwen-7b,1,1783799061812,172,False,43.40466111898422,13.018649687447885,1689.648613333702,0
dsqwen-7b,1,1783799066812,177,False,43.534450232982635,13.018649687447885,1689.648613333702,0
dsqwen-7b,1,1783799071812,173,False,43.534450232982635,13.001365396450824,1688.2708370685577,0
dsqwen-7b,1,1783799076812,180,False,42.462244629859924,13.078222652589242,1689.5011737942696,0
