model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783708484663,35,False,49.53815042972565,16.77004688856553,6895.366258919239,0
dsqwen-14b,1,1783708489663,35,False,49.53815042972565,16.77004688856553,6895.366258919239,0
dsqwen-14b,1,1783708494663,27,False,47.0014214515686,16.449433860003737,6895.366258919239,0
dsqwen-14b,1,1783708499663,31,False,47.0014214515686,16.449433860003737,5406.655699014664,0
dsqwen-14b,1,1783708504663,24,False,46.0495725274086,16.118901000628547,5406.655699014664,0
dsqwen-14b,1,1783708509663,29,False,46.0495725274086,16.67571104265499,5493.0024072527885,0
dsqwen-14b,1,1783708514663,30,False,46.56830430030823,16.75701738009608,5493.0024072527885,0
dsqwen-14b,1,1783708519663,33,False,46.585991978645325,16.75701738009608,5493.0024072527885,0
dsqwen-14b,1,1783708524663,39,False,50.25692284107208,16.898497609967688,5493.0024072527885,0
dsqwen-14b,1,1783708529663,43,False,46.585991978645325,16.891537660575775,5488.713279366493,0
dsqwen-14b,1,1783708534663,48,False,46.585991978645325,16.891537660575775,5488.713279366493,0
dsqwen-14b,1,1783708539663,55,False,52.50296741724014,17.021280496704335,4787.17203438282,0
dsqwen-14b,1,1783708544663,57,False,52.50296741724014,17.021280496704335,4787.17203438282,0
dsqwen-14b,1,1783708549663,63,False,49.13182556629181,17.01747677764114,4786.724463105202,0
dsqwen-14b,1,1783708554663,58,False,51.2198805809021,17.021280496704335,4787.17203438282,0
dsqwen-14b,1,1783708559663,58,False,51.2198805809021,17.021280496704335,4502.060949802399,0
dsqwen-14b,1,1783708564663,53,False,51.2198805809021,17.021280496704335,4480.514287948608,0
dsqwen-14b,1,1783708569663,40,False,49.13182556629181,16.85172086054424,4505.302079021931,0
dsqwen-14b,1,1783708574663,32,False,49.090974032878876,16.807008284353927,5855.701290071011,0
dsqwen-14b,1,1783708579663,27,False,49.090974032878876,16.359810456321828,5855.701290071011,0
dsqwen-14b,1,1783708584663,29,False,47.65016585588455,16.91237199079256,5855.701290071011,0
dsqwen-14b,1,1783708589663,29,False,44.29301619529724,17.082707403460518,5855.701290071011,0
dsqwen-14b,1,1783708594663,34,False,46.973228454589844,17.082707403460518,5855.701290071011,0
dsqwen-14b,1,1783708599663,47,False,46.973228454589844,17.101871659232593,5812.990739941597,0
dsqwen-14b,1,1783708604663,50,False,52.31522023677826,17.101871659232593,5762.504652142525,0
dsqwen-14b,1,1783708609663,47,False,52.31522023677826,17.101871659232593,5762.504652142525,0
dsqwen-14b,1,1783708614663,42,False,52.31522023677826,17.101871659232593,5665.0892570614815,0
dsqwen-14b,1,1783708619663,46,False,52.31522023677826,17.154862582683563,5665.0892570614815,0
dsqwen-14b,1,1783708624663,45,False,51.12713575363159,17.154862582683563,5665.0892570614815,0
dsqwen-14b,1,1783708629663,51,False,51.12713575363159,17.154862582683563,5665.0892570614815,0
dsqwen-14b,1,1783708634663,48,False,51.12713575363159,17.154862582683563,5165.413618087769,0
dsqwen-14b,1,1783708639663,49,False,49.539245665073395,17.154862582683563,4754.142545163631,0
dsqwen-14b,1,1783708644663,48,False,52.11399495601654,17.154862582683563,4754.142545163631,0
dsqwen-14b,1,1783708649663,44,False,52.11399495601654,16.943144820519347,4453.979983925819,0
dsqwen-14b,1,1783708654663,42,False,52.11399495601654,16.943144820519347,4453.979983925819,0
dsqwen-14b,1,1783708659663,33,False,52.11399495601654,16.461845645207468,4455.512158572674,0
dsqwen-14b,1,1783708664663,38,False,50.08731037378311,16.66643221475435,5976.1810675263405,0
dsqwen-14b,1,1783708669663,41,False,50.08731037378311,16.67405834442444,5966.387212276459,0
dsqwen-14b,1,1783708674663,42,False,50.08731037378311,16.67405834442444,5966.387212276459,0
dsqwen-14b,1,1783708679663,50,False,50.08731037378311,17.09096200710578,5966.387212276459,0
dsqwen-14b,1,1783708684663,50,False,50.08731037378311,17.09096200710578,5966.387212276459,0
dsqwen-14b,1,1783708689663,59,False,53.65872383117676,17.09096200710578,5966.387212276459,0
dsqwen-14b,1,1783708694663,56,False,54.437704384326935,17.09096200710578,4795.749165117741,0
dsqwen-14b,1,1783708699663,62,False,53.65872383117676,17.090466489894784,4795.208439230919,0
dsqwen-14b,1,1783708704663,63,False,50.00220984220505,17.090466489894784,4786.9942262768745,0
dsqwen-14b,1,1783708709663,50,False,54.437704384326935,16.9391510253017,4215.6581953167915,0
dsqwen-14b,1,1783708714663,50,False,54.437704384326935,16.9391510253017,6236.0591143369675,0
dsqwen-14b,1,1783708719663,32,False,49.96541887521744,16.562282560980893,6255.419984459877,0
dsqwen-14b,1,1783708724663,30,False,46.727731823921204,16.562282560980893,6261.474527418613,0
dsqwen-14b,1,1783708729663,30,False,54.451167583465576,16.90958838021628,6261.474527418613,0
dsqwen-14b,1,1783708734663,31,False,56.74952268600464,16.90958838021628,6261.474527418613,0
dsqwen-14b,1,1783708739663,40,False,56.74952268600464,17.176825627387757,6261.474527418613,0
dsqwen-14b,1,1783708744663,39,False,56.74952268600464,17.176825627387757,6182.268306612968,0
dsqwen-14b,1,1783708749663,56,False,54.451167583465576,17.202057879724546,5798.1420531868935,0
dsqwen-14b,1,1783708754663,63,False,53.29757183790207,17.200349761552108,5633.038088679314,0
dsqwen-14b,1,1783708759663,61,False,53.08585613965988,17.200349761552108,5633.038088679314,0
dsqwen-14b,1,1783708764663,63,False,51.82569473981857,17.200349761552108,4559.429317712784,0
dsqwen-14b,1,1783708769663,57,False,51.82569473981857,17.202057879724546,5503.157712519169,0
dsqwen-14b,1,1783708774663,60,False,51.82569473981857,17.202057879724546,5635.9914764761925,0
dsqwen-14b,1,1783708779663,45,False,48.11152070760727,17.05601580638801,5635.9914764761925,0
dsqwen-14b,1,1783708784663,43,False,45.810043811798096,17.05601580638801,5635.9914764761925,0
dsqwen-14b,1,1783708789663,34,False,44.60693150758743,16.61363408106183,5636.947654187679,0
dsqwen-14b,1,1783708794663,33,False,44.60693150758743,16.613572904276193,5636.947654187679,0
dsqwen-14b,1,1783708799663,38,False,47.50970005989075,16.715768007605288,5636.947654187679,0
dsqwen-14b,1,1783708804663,45,False,47.50970005989075,16.783992161176034,5406.8185314536095,0
dsqwen-14b,1,1783708809663,47,False,51.1665940284729,16.783992161176034,4655.487976968288,0
dsqwen-14b,1,1783708814663,59,False,51.1665940284729,17.16422719113967,4620.297163724899,0
dsqwen-14b,1,1783708819663,65,False,50.43677240610123,17.161442427074206,4605.293571949005,0
dsqwen-14b,1,1783708824663,74,False,50.43677240610123,17.161442427074206,5196.401283144951,0
dsqwen-14b,1,1783708829663,68,False,48.73333126306534,17.161442427074206,5196.401283144951,0
dsqwen-14b,1,1783708834663,68,False,48.6583337187767,17.161442427074206,5196.401283144951,0
dsqwen-14b,1,1783708839663,68,False,48.51490259170532,17.161442427074206,5196.401283144951,0
dsqwen-14b,1,1783708844663,62,False,48.30820858478546,17.104709434588223,5196.401283144951,0
dsqwen-14b,1,1783708849663,56,False,48.3088493347168,17.104709434588223,5915.174201130867,0
dsqwen-14b,1,1783708854663,48,False,47.631315886974335,17.089045137391054,5915.174201130867,0
dsqwen-14b,1,1783708859663,46,False,47.631315886974335,17.089045137391054,7307.7161610126495,0
dsqwen-14b,1,1783708864663,41,False,46.54625058174133,16.84883347359197,7307.7161610126495,0
dsqwen-14b,1,1783708869663,46,False,45.65013945102692,17.36853380094875,7307.7161610126495,0
dsqwen-14b,1,1783708874663,54,False,46.875059604644775,17.680174263005846,7307.7161610126495,0
dsqwen-14b,1,1783708879663,63,False,46.875059604644775,17.6802565301977,7295.846864581108,0
dsqwen-14b,1,1783708884663,85,False,48.12697321176529,18.613933488281805,5457.679450511932,0
dsqwen-14b,1,1783708889663,93,False,51.00133270025253,18.613933488281805,5453.521519899368,0
dsqwen-14b,1,1783708894663,112,False,52.19344049692154,18.612670809475343,5031.787559390068,0
dsqwen-14b,1,1783708899663,109,False,52.38688737154007,18.612670809475343,5032.277822494507,0
dsqwen-14b,1,1783708904663,122,False,55.491119623184204,19.092443784710706,6038.076683878899,0
dsqwen-14b,1,1783708909663,120,False,57.05876648426056,19.097524914582063,6041.768193244934,0
dsqwen-14b,1,1783708914663,116,False,57.6033890247345,19.097524914582063,6041.768193244934,0
dsqwen-14b,1,1783708919663,107,False,58.679819107055664,19.097524914582063,6046.962857246399,0
dsqwen-14b,1,1783708924663,100,False,59.35259908437729,19.09950890453758,6062.891811132431,0
dsqwen-14b,1,1783708929663,94,False,59.35259908437729,19.09950890453758,6153.641603887081,0
dsqwen-14b,1,1783708934663,83,False,55.30519038438797,17.977304581038478,6153.641603887081,0
dsqwen-14b,1,1783708939663,79,False,55.30519038438797,17.968674927247495,6197.6896449923515,0
dsqwen-14b,1,1783708944663,77,False,54.404743015766144,17.968674927247495,6197.6896449923515,0
dsqwen-14b,1,1783708949663,78,False,54.404743015766144,17.977304581038478,6422.278828918934,0
dsqwen-14b,1,1783708954663,87,False,54.504185914993286,18.606867816043675,6382.691651582718,0
dsqwen-14b,1,1783708959663,93,False,54.504185914993286,18.606867816043675,5499.783895909786,0
dsqwen-14b,1,1783708964663,106,False,58.12505632638931,19.159295298412545,5684.772923588753,0
dsqwen-14b,1,1783708969663,106,False,61.36171519756317,19.159295298412545,5684.772923588753,0
dsqwen-14b,1,1783708974663,112,False,61.36171519756317,19.159295298412545,5684.772923588753,0
dsqwen-14b,1,1783708979663,124,False,61.36171519756317,19.158544487693682,5672.8570535779,0
dsqwen-14b,1,1783708984663,125,False,63.676007091999054,19.158544487693682,5672.8570535779,0
dsqwen-14b,1,1783708989663,127,False,63.85491043329239,19.158544487693682,5672.8570535779,0
dsqwen-14b,1,1783708994663,119,False,62.91858106851578,18.33298128683448,5460.230752825737,0
dsqwen-14b,1,1783708999663,127,False,60.614123940467834,18.312076670456662,5349.667847156525,0
dsqwen-14b,1,1783709004663,111,False,61.371155083179474,18.319975541925977,5370.043970644474,0
dsqwen-14b,1,1783709009663,102,False,60.614123940467834,18.319975541925977,5370.043970644474,0
dsqwen-14b,1,1783709014663,86,False,58.90817195177078,18.32852701003524,5394.682481884956,0
dsqwen-14b,1,1783709019663,86,False,58.90817195177078,18.32852701003524,4828.444987535477,0
dsqwen-14b,1,1783709024663,64,False,57.38680064678192,17.24600425716174,5119.328327476978,0
dsqwen-14b,1,1783709029663,62,False,55.25769293308258,17.5629312575424,5637.652568519115,0
dsqwen-14b,1,1783709034663,76,False,59.30384248495102,18.986638142512394,6219.501696527004,0
dsqwen-14b,1,1783709039663,88,False,61.69826537370682,18.984981156312504,6218.9464792609215,0
dsqwen-14b,1,1783709044663,94,False,61.69826537370682,18.984981156312504,6218.9464792609215,0
dsqwen-14b,1,1783709049663,90,False,61.69826537370682,18.984981156312504,6218.9464792609215,0
dsqwen-14b,1,1783709054663,108,False,61.03319674730301,18.98018919504606,6216.667637228966,0
dsqwen-14b,1,1783709059663,107,False,57.815469801425934,18.98018919504606,6216.667637228966,0
dsqwen-14b,1,1783709064663,93,False,57.186976075172424,18.621425792763503,5930.155023932457,0
dsqwen-14b,1,1783709069663,83,False,54.407134652137756,18.162330753537287,5528.764434158802,0
dsqwen-14b,1,1783709074663,66,False,53.84816229343414,17.533094172468658,5555.629827082157,0
dsqwen-14b,1,1783709079663,77,False,54.031550884246826,17.909711326511815,6398.93901348114,0
dsqwen-14b,1,1783709084663,72,False,54.586395621299744,19.243235312653393,6901.921413838863,0
dsqwen-14b,1,1783709089663,87,False,55.26794493198395,19.783783234082737,6897.1833512187,0
dsqwen-14b,1,1783709094663,90,False,59.499673545360565,19.783783234082737,6897.1833512187,0
dsqwen-14b,1,1783709099663,97,False,65.07935374975204,19.783783234082737,6897.1833512187,0
dsqwen-14b,1,1783709104663,113,False,62.09301948547363,19.781632629724648,6836.128294467926,0
dsqwen-14b,1,1783709109663,121,False,58.35890769958496,19.767485536061802,6812.735460698605,0
dsqwen-14b,1,1783709114663,126,False,62.09301948547363,19.767485536061802,6474.054902791977,0
dsqwen-14b,1,1783709119663,118,False,63.35622817277908,19.23874373878202,6029.089912772179,0
dsqwen-14b,1,1783709124663,115,False,62.09301948547363,18.50402276337582,5274.077728390694,0
dsqwen-14b,1,1783709129663,121,False,59.60215628147125,18.500391448283718,5806.48135393858,0
dsqwen-14b,1,1783709134663,114,False,60.75151264667511,18.500391448283718,5806.646570563316,0
dsqwen-14b,1,1783709139663,108,False,60.75151264667511,18.12111035739101,5806.646570563316,0
dsqwen-14b,1,1783709144663,88,False,60.75151264667511,18.12361457250403,5807.873837649822,0
dsqwen-14b,1,1783709149663,92,False,60.75151264667511,18.12361457250403,5807.873837649822,0
dsqwen-14b,1,1783709154663,89,False,60.48266589641571,18.12361457250403,5807.873837649822,0
dsqwen-14b,1,1783709159663,75,False,57.282954454422,17.959655572970707,5950.849533081055,0
dsqwen-7b,1,1783708074663,39,False,82.51017332077026,14.553273245692253,3907.2985872626305,0
dsqwen-7b,1,1783708079663,43,False,93.91787648200989,15.654192003723862,4919.94122415781,0
dsqwen-7b,1,1783708084663,40,False,99.751316010952,15.810423276641153,5753.354519605637,0
dsqwen-7b,1,1783708089663,49,False,120.21639943122864,16.947335672789606,5314.052477478981,0
dsqwen-7b,1,1783708094663,52,False,120.21639943122864,16.947335672789606,5314.052477478981,0
dsqwen-7b,1,1783708099663,63,False,150.46390146017075,16.7767824027045,5260.757215321064,0
dsqwen-7b,1,1783708104663,61,False,150.46390146017075,16.7767824027045,5260.757215321064,0
dsqwen-7b,1,1783708109663,67,False,150.46390146017075,17.116699701753156,5260.757215321064,0
dsqwen-7b,1,1783708114663,67,False,129.43782657384872,17.32047241077655,5313.618667423725,0
dsqwen-7b,1,1783708119663,79,False,129.43782657384872,19.328465082831542,5313.618667423725,0
dsqwen-7b,1,1783708124663,80,False,129.43782657384872,19.328465082831542,5313.618667423725,0
dsqwen-7b,1,1783708129663,80,False,119.91270631551743,19.328465082831542,5313.618667423725,0
dsqwen-7b,1,1783708134663,83,False,117.23668873310089,19.271828372682336,5407.952189445496,0
dsqwen-7b,1,1783708139663,68,False,115.26736617088318,19.328465082831542,5407.952189445496,0
dsqwen-7b,1,1783708144663,67,False,115.26736617088318,19.244440066105373,5442.730851471424,0
dsqwen-7b,1,1783708149663,41,False,107.5824499130249,16.096324243578493,7776.199094951153,0
dsqwen-7b,1,1783708154663,42,False,107.5824499130249,16.096324243578493,7776.199094951153,0
dsqwen-7b,1,1783708159663,32,False,129.48330491781235,15.457505766386376,7798.271521925926,0
dsqwen-7b,1,1783708164663,30,False,129.48330491781235,15.592228733283237,7798.271521925926,0
dsqwen-7b,1,1783708169663,45,False,129.48330491781235,17.953594190705765,7776.199094951153,0
dsqwen-7b,1,1783708174663,50,False,143.41748505830765,17.953594190705765,5543.9183339476585,0
dsqwen-7b,1,1783708179663,63,False,143.04525405168533,17.909090451307986,5523.791901767254,0
dsqwen-7b,1,1783708184663,63,False,143.04525405168533,17.909090451307986,5523.791901767254,0
dsqwen-7b,1,1783708189663,59,False,143.41748505830765,17.953594190705765,5543.9183339476585,0
dsqwen-7b,1,1783708194663,61,False,143.04525405168533,17.909090451307986,5523.791901767254,0
dsqwen-7b,1,1783708199663,53,False,143.41748505830765,17.252640512127144,5105.017654597759,0
dsqwen-7b,1,1783708204663,50,False,126.46931409835815,16.93084008163876,5212.339334189892,0
dsqwen-7b,1,1783708209663,36,False,125.97586214542389,14.831461315232565,5218.114882707596,0
dsqwen-7b,1,1783708214663,33,False,125.97586214542389,14.630726955043592,5218.114882707596,0
dsqwen-7b,1,1783708219663,28,False,100.40903091430664,14.577132890202071,5218.114882707596,0
dsqwen-7b,1,1783708224663,29,False,93.69265288114548,14.577132890202071,5181.624852120876,0
dsqwen-7b,1,1783708229663,23,False,93.69265288114548,13.802017784377101,5181.624852120876,0
dsqwen-7b,1,1783708234663,22,False,101.6026958823204,15.29420046110127,5662.004932761192,0
dsqwen-7b,1,1783708239663,29,False,104.29216921329498,15.96344828851952,5662.004932761192,0
dsqwen-7b,1,1783708244663,33,False,114.01469260454178,16.02278008392164,6218.4885665774345,0
dsqwen-7b,1,1783708249663,40,False,120.01702934503555,16.292692688496217,6218.4885665774345,0
dsqwen-7b,1,1783708254663,43,False,118.1526929140091,16.170607346875148,6213.186949491501,0
dsqwen-7b,1,1783708259663,42,False,118.1526929140091,16.170607346875148,6213.186949491501,0
dsqwen-7b,1,1783708264663,50,False,120.01702934503555,16.170607346875148,6213.186949491501,0
dsqwen-7b,1,1783708269663,46,False,120.01702934503555,16.170607346875148,6213.186949491501,0
dsqwen-7b,1,1783708274663,44,False,118.1526929140091,16.11725120625881,5294.342450797558,0
dsqwen-7b,1,1783708279663,40,False,120.40821462869644,17.162210697477516,4998.444952070713,0
dsqwen-7b,1,1783708284663,42,False,135.20076125860214,17.055844122620478,5093.5797318816185,0
dsqwen-7b,1,1783708289663,39,False,137.8559172153473,17.162210697477516,5097.007483243942,0
dsqwen-7b,1,1783708294663,41,False,135.20076125860214,17.055844122620478,5093.5797318816185,0
dsqwen-7b,1,1783708299663,39,False,147.08785712718964,17.356170035184245,5097.007483243942,0
dsqwen-7b,1,1783708304663,58,False,147.08785712718964,18.8904244902069,5093.5797318816185,0
dsqwen-7b,1,1783708309663,60,False,147.08785712718964,19.0314579218742,5009.778626263142,0
dsqwen-7b,1,1783708314663,75,False,147.0438688993454,19.4978958265927,5177.948005497456,0
dsqwen-7b,1,1783708319663,78,False,147.0438688993454,19.4978958265927,5177.948005497456,0
dsqwen-7b,1,1783708324663,84,False,142.3908770084381,19.28057478925654,5096.271961927414,0
dsqwen-7b,1,1783708329663,89,False,142.3908770084381,19.28057478925654,5096.271961927414,0
dsqwen-7b,1,1783708334663,73,False,142.3908770084381,19.4978958265927,5177.948005497456,0
dsqwen-7b,1,1783708339663,70,False,142.3908770084381,19.28057478925654,5177.948005497456,0
dsqwen-7b,1,1783708344663,65,False,150.2823680639267,18.3888914667674,5546.113952994347,0
dsqwen-7b,1,1783708349663,61,False,150.2823680639267,18.3888914667674,5546.113952994347,0
dsqwen-7b,1,1783708354663,49,False,165.60371220111847,18.57273215176286,5596.657864749432,0
dsqwen-7b,1,1783708359663,45,False,165.60371220111847,18.57273215176286,5596.657864749432,0
dsqwen-7b,1,1783708364663,45,False,165.60371220111847,18.57273215176286,5596.657864749432,0
dsqwen-7b,1,1783708369663,45,False,165.60371220111847,18.57273215176286,5596.657864749432,0
dsqwen-7b,1,1783708374663,45,False,138.77033442258835,18.348159125218025,4909.291706979275,0
dsqwen-7b,1,1783708379663,51,False,138.77033442258835,18.348159125218025,4909.291706979275,0
dsqwen-7b,1,1783708384663,60,False,138.77033442258835,18.348159125218025,4909.291706979275,0
dsqwen-7b,1,1783708389663,57,False,138.77033442258835,18.348159125218025,4913.637652993202,0
dsqwen-7b,1,1783708394663,63,False,115.14348536729813,18.122172011778904,4909.291706979275,0
dsqwen-7b,1,1783708399663,63,False,115.14348536729813,18.122172011778904,4909.291706979275,0
dsqwen-7b,1,1783708404663,59,False,104.96807098388672,15.997267437575127,4565.0342255830765,0
dsqwen-7b,1,1783708409663,59,False,108.84146392345428,15.997267437575127,4595.612779259682,0
dsqwen-7b,1,1783708414663,53,False,103.36768627166748,15.863113370442306,4595.612779259682,0
dsqwen-7b,1,1783708419663,58,False,110.2297380566597,15.863113370442306,4595.612779259682,0
dsqwen-7b,1,1783708424663,47,False,110.2297380566597,15.863113370442306,4672.629967331886,0
dsqwen-7b,1,1783708429663,46,False,110.2297380566597,15.759124238295911,4672.629967331886,0
dsqwen-7b,1,1783708434663,33,False,111.56798154115677,15.534761727883899,4777.492873370647,0
dsqwen-7b,1,1783708439663,30,False,110.2297380566597,15.211014055980826,4838.7496918439865,0
dsqwen-7b,1,1783708444663,39,False,110.87734997272491,16.88007174468622,4838.7496918439865,0
dsqwen-7b,1,1783708449663,39,False,110.392265021801,16.88007174468622,4838.7496918439865,0
dsqwen-7b,1,1783708454663,51,False,110.392265021801,16.746396910611207,4505.171984434128,0
dsqwen-7b,1,1783708459663,54,False,110.392265021801,16.88007174468622,4774.480916559696,0
dsqwen-7b,1,1783708464663,68,False,114.82063680887222,17.644288284437998,5415.445029735565,0
dsqwen-7b,1,1783708469663,74,False,145.9677442908287,17.644288284437998,5415.445029735565,0
dsqwen-7b,1,1783708474663,70,False,145.9677442908287,17.644288284437998,5415.445029735565,0
dsqwen-7b,1,1783708479663,65,False,145.9677442908287,17.644288284437998,5415.445029735565,0
dsqwen-7b,1,1783708484663,59,False,155.07280081510544,17.677970205826618,5421.07555270195,0
dsqwen-7b,1,1783708489663,59,False,155.07280081510544,17.644288284437998,5415.445029735565,0
dsqwen-7b,1,1783708494663,52,False,120.91704457998276,16.59840846326164,5009.301424026489,0
dsqwen-7b,1,1783708499663,49,False,150.7929563522339,16.532747314133996,4992.036789655685,0
dsqwen-7b,1,1783708504663,37,False,185.54789572954178,15.508585275257921,5074.438214302063,0
dsqwen-7b,1,1783708509663,42,False,150.7929563522339,16.271570768675517,5910.8433574438095,0
dsqwen-7b,1,1783708514663,55,False,150.7929563522339,19.231369709549238,6457.5148820877075,0
dsqwen-7b,1,1783708519663,71,False,185.54789572954178,21.132663394873443,7350.642025470734,0
dsqwen-7b,1,1783708524663,76,False,185.54789572954178,21.132663394873443,7350.642025470734,0
dsqwen-7b,1,1783708529663,89,False,168.26843470335007,20.995875170503545,7317.513562738895,0
dsqwen-7b,1,1783708534663,96,False,175.1316338777542,20.995875170503545,7317.513562738895,0
dsqwen-7b,1,1783708539663,108,False,168.26843470335007,20.877203677406758,7281.3563495874405,0
dsqwen-7b,1,1783708544663,98,False,175.1316338777542,20.995875170503545,7317.513562738895,0
dsqwen-7b,1,1783708549663,82,False,167.5156056880951,20.263215408046197,6175.873510539532,0
dsqwen-7b,1,1783708554663,80,False,168.26843470335007,19.537816845601604,6175.873510539532,0
dsqwen-7b,1,1783708559663,71,False,156.1804562807083,18.109965500318342,5677.620321512222,0
dsqwen-7b,1,1783708564663,64,False,147.23432064056396,18.109965500318342,5677.620321512222,0
dsqwen-7b,1,1783708569663,52,False,135.75997948646545,16.75572165766278,5677.620321512222,0
dsqwen-7b,1,1783708574663,46,False,127.86101549863815,15.691482137923703,5105.299331247807,0
dsqwen-7b,1,1783708579663,49,False,127.86101549863815,15.691482137923703,5105.299331247807,0
dsqwen-7b,1,1783708584663,49,False,109.72313582897186,16.521586130743156,5120.823256671429,0
dsqwen-7b,1,1783708589663,61,False,139.9771198630333,19.447151297017147,5645.716480910778,0
dsqwen-7b,1,1783708594663,67,False,139.9771198630333,19.447151297017147,5645.716480910778,0
dsqwen-7b,1,1783708599663,79,False,139.9771198630333,19.447151297017147,5645.716480910778,0
dsqwen-7b,1,1783708604663,87,False,145.14615386724472,20.57331068117057,6170.366361737251,0
dsqwen-7b,1,1783708609663,102,False,176.36115849018097,20.57331068117057,6136.600650846958,0
dsqwen-7b,1,1783708614663,103,False,176.36115849018097,20.57331068117057,6136.600650846958,0
dsqwen-7b,1,1783708619663,108,False,159.8430871963501,20.57331068117057,6136.600650846958,0
dsqwen-7b,1,1783708624663,106,False,159.8430871963501,20.57331068117057,6136.600650846958,0
dsqwen-7b,1,1783708629663,104,False,159.8430871963501,20.57331068117057,6136.600650846958,0
dsqwen-7b,1,1783708634663,94,False,176.36115849018097,20.011643159020807,5933.62221121788,0
dsqwen-7b,1,1783708639663,91,False,122.84504622220993,18.719392820253027,4328.306637704372,0
dsqwen-7b,1,1783708644663,81,False,122.84504622220993,18.719392820253027,4388.94959539175,0
dsqwen-7b,1,1783708649663,59,False,124.08395111560822,17.495665120557675,5093.369409441948,0
dsqwen-7b,1,1783708654663,53,False,124.08395111560822,17.495665120557675,5157.938182353973,0
dsqwen-7b,1,1783708659663,54,False,124.08395111560822,17.495665120557675,5157.938182353973,0
dsqwen-7b,1,1783708664663,58,False,121.91203236579895,17.495665120557675,4723.356045782566,0
dsqwen-7b,1,1783708669663,52,False,121.91203236579895,16.854106104327546,4723.356045782566,0
dsqwen-7b,1,1783708674663,53,False,121.91203236579895,16.854106104327546,4723.356045782566,0
dsqwen-7b,1,1783708679663,64,False,120.68293988704681,16.80950507347686,4420.887641608715,0
dsqwen-7b,1,1783708684663,66,False,105.12152314186096,16.80950507347686,4420.887641608715,0
dsqwen-7b,1,1783708689663,78,False,130.54310530424118,20.210901216145547,5199.339397251606,0
dsqwen-7b,1,1783708694663,80,False,130.54310530424118,20.210901216145547,5199.339397251606,0
dsqwen-7b,1,1783708699663,81,False,130.15740364789963,20.02141991304973,5141.734145581722,0
dsqwen-7b,1,1783708704663,77,False,130.54310530424118,20.210901216145547,5221.614018082619,0
dsqwen-7b,1,1783708709663,71,False,130.54310530424118,20.210901216145547,5221.614018082619,0
dsqwen-7b,1,1783708714663,71,False,130.54310530424118,20.210901216145547,5221.614018082619,0
dsqwen-7b,1,1783708719663,45,False,108.2557737827301,15.540933510676254,3739.002674818039,0
dsqwen-7b,1,1783708724663,38,False,134.67685133218765,15.852977338329705,8337.815903127193,0
dsqwen-7b,1,1783708729663,47,False,125.973641872406,18.72015191968215,8075.855672359467,0
dsqwen-7b,1,1783708734663,59,False,151.2739285826683,23.060578544592037,8075.855672359467,0
dsqwen-7b,1,1783708739663,76,False,196.73021882772446,24.431113165229466,8060.532242059708,0
dsqwen-7b,1,1783708744663,93,False,196.73021882772446,24.414305739543018,8052.003994584084,0
dsqwen-7b,1,1783708749663,102,False,183.68367105722427,24.213581469959518,8016.29751175642,0
dsqwen-7b,1,1783708754663,112,False,205.8437168598175,24.213581469959518,7995.571590960026,0
dsqwen-7b,1,1783708759663,103,False,205.8437168598175,24.213581469959518,7995.571590960026,0
dsqwen-7b,1,1783708764663,100,False,214.96659517288208,24.213581469959518,7995.571590960026,0
dsqwen-7b,1,1783708769663,86,False,138.1547749042511,22.652133478729734,6333.091750741005,0
dsqwen-7b,1,1783708774663,76,False,135.17437130212784,18.63826072678484,6374.149031937122,0
dsqwen-7b,1,1783708779663,70,False,135.17437130212784,17.94330424618447,6374.149031937122,0
dsqwen-7b,1,1783708784663,61,False,97.49732166528702,16.45016132556286,4117.733493447304,0
dsqwen-7b,1,1783708789663,49,False,92.0414999127388,15.155204499078064,4225.88861733675,0
dsqwen-7b,1,1783708794663,46,False,93.41210126876831,15.708910320663122,4624.05601888895,0
dsqwen-7b,1,1783708799663,48,False,115.95702171325684,19.035112914405293,4655.919328331947,0
dsqwen-7b,1,1783708804663,56,False,130.7457759976387,19.035112914405293,5808.0107644200325,0
dsqwen-7b,1,1783708809663,60,False,130.7457759976387,19.035112914405293,5808.0107644200325,0
dsqwen-7b,1,1783708814663,76,False,127.49949842691422,18.871820740055938,5807.21927434206,0
dsqwen-7b,1,1783708819663,85,False,125.24385750293732,18.668531687651278,5777.036249637604,0
dsqwen-7b,1,1783708824663,104,False,132.6584666967392,19.220733724314453,5776.218511164188,0
dsqwen-7b,1,1783708829663,99,False,133.3610936999321,19.09962296485901,5776.218511164188,0
dsqwen-7b,1,1783708834663,95,False,130.47366589307785,19.09962296485901,5347.43482619524,0
dsqwen-7b,1,1783708839663,95,False,130.47366589307785,19.09962296485901,5347.43482619524,0
dsqwen-7b,1,1783708844663,96,False,130.47366589307785,19.09962296485901,5347.43482619524,0
dsqwen-7b,1,1783708849663,88,False,130.47366589307785,19.09962296485901,5347.43482619524,0
dsqwen-7b,1,1783708854663,77,False,114.38950151205063,17.085492739945778,5384.826116263866,0
dsqwen-7b,1,1783708859663,74,False,114.38950151205063,17.207330907694995,5384.826116263866,0
dsqwen-7b,1,1783708864663,75,False,125.26682764291763,17.21563229052174,5302.731841802597,0
