ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783708628.75,1783708628750,dsqwen-14b,zm,3266.916041654169,1020.235,3.2021211207752813,3266.916041654169,1020.235,3.2021211207752813,3.3333333333333335,457.3333333333333,1578.0666666666666,1,1,high,3266.916041654169,none
1783708628.75,1783708628750,dsqwen-7b,zm,2470.7714146485478,993.4687597800112,2.48701470511832,2470.7714146485478,993.4687597800112,2.48701470511832,10.666666666666666,894.7,3328.3,1,1,high,2470.7714146485478,none
1783708635.62,1783708635620,dsllama-8b,zm,3231.931284748518,1290.915,2.503597281578197,3231.931284748518,1290.915,2.503597281578197,5.0,705.2333333333333,2611.4666666666667,1,1,high,3231.931284748518,none
1783708635.62,1783708635620,dsqwen-14b,zm,3972.9493314272777,1020.235,3.894151182254361,3972.9493314272777,1020.235,3.894151182254361,2.6666666666666665,419.6,1507.2666666666667,1,1,high,3972.9493314272777,none
1783708635.62,1783708635620,dsqwen-7b,zm,3096.287324962198,993.4687597800112,3.1166428682144214,3096.287324962198,993.4687597800112,3.1166428682144214,6.0,860.4333333333333,3202.4,1,1,high,3096.287324962198,none
1783708642.308,1783708642308,dsllama-8b,zm,3774.304243152191,1290.915,2.923743424743063,3774.304243152191,1290.915,2.923743424743063,2.6666666666666665,428.0,1445.0333333333333,1,1,high,3774.304243152191,none
1783708642.308,1783708642308,dsqwen-14b,zm,4813.8990821723,1020.235,4.71842181671115,4813.8990821723,1020.235,4.71842181671115,1.6666666666666667,318.8,1152.8666666666666,1,1,high,4813.8990821723,none
1783708642.308,1783708642308,dsqwen-7b,zm,3065.8252552950103,993.4687597800112,3.0859805354864824,3065.8252552950103,993.4687597800112,3.0859805354864824,4.666666666666667,434.3,1533.6666666666667,1,1,high,3065.8252552950103,none
1783708649.401,1783708649401,dsllama-8b,zm,3319.4312822893185,1290.915,2.5713786595471575,3319.4312822893185,1290.915,2.5713786595471575,7.666666666666667,538.9,1815.9333333333334,1,1,high,3319.4312822893185,none
1783708649.401,1783708649401,dsqwen-14b,zm,5141.590304094493,1020.235,5.039613720460966,5141.590304094493,1020.235,5.039613720460966,2.3333333333333335,380.8333333333333,1372.9,1,1,high,5141.590304094493,none
1783708649.401,1783708649401,dsqwen-7b,zm,3209.610509819957,993.4687597800112,3.2307110598331015,3209.610509819957,993.4687597800112,3.2307110598331015,5.666666666666667,624.1666666666666,2294.766666666667,1,1,high,3209.610509819957,none
1783708656.414,1783708656414,dsllama-8b,zm,3115.335685953458,1290.915,2.4132771607375063,3115.335685953458,1290.915,2.4132771607375063,8.0,652.3666666666667,2440.1,1,1,high,3115.335685953458,none
1783708656.414,1783708656414,dsqwen-14b,zm,4883.531887908694,1020.235,4.786673548651727,4883.531887908694,1020.235,4.786673548651727,2.6666666666666665,313.9,1140.4333333333334,1,1,high,4883.531887908694,none
1783708656.414,1783708656414,dsqwen-7b,zm,3576.763027989177,993.4687597800112,3.6002773039196496,3576.763027989177,993.4687597800112,3.6002773039196496,3.3333333333333335,460.8,1687.5333333333333,1,1,high,3576.763027989177,none
1783708663.373,1783708663373,dsllama-8b,zm,2803.7014895414277,1290.915,2.171871493894972,2803.7014895414277,1290.915,2.171871493894972,7.0,445.3666666666667,1705.1666666666667,1,1,high,2803.7014895414277,none
1783708663.373,1783708663373,dsqwen-14b,zm,4548.882376142596,1020.235,4.458661363453122,4548.882376142596,1020.235,4.458661363453122,1.6666666666666667,172.36666666666667,620.4333333333333,1,1,high,4548.882376142596,none
1783708663.373,1783708663373,dsqwen-7b,zm,4092.946851118111,993.4687597800112,4.119854611255651,4092.946851118111,993.4687597800112,4.119854611255651,1.6666666666666667,275.1333333333333,1058.0333333333333,1,1,high,4092.946851118111,none
1783708670.294,1783708670294,dsllama-8b,zm,3948.3080103797506,1290.915,3.058534458411089,3948.3080103797506,1290.915,3.058534458411089,3.0,625.2333333333333,2321.233333333333,1,1,high,3948.3080103797506,none
1783708670.294,1783708670294,dsqwen-14b,zm,3778.5155262383523,1020.235,3.703573712172541,3778.5155262383523,1020.235,3.703573712172541,4.0,212.63333333333333,743.4333333333333,1,1,high,3778.5155262383523,none
1783708670.294,1783708670294,dsqwen-7b,zm,3780.1618241782858,993.4687597800112,3.805013279949886,3780.1618241782858,993.4687597800112,3.805013279949886,3.0,283.0,968.4,1,1,high,3780.1618241782858,none
1783708677.272,1783708677272,dsllama-8b,zm,4122.102701439866,1290.915,3.193163532409079,4122.102701439866,1290.915,3.193163532409079,6.0,847.8666666666667,2990.366666666667,1,1,high,4122.102701439866,none
1783708677.272,1783708677272,dsqwen-14b,zm,3346.9759483550747,1020.235,3.280593146044857,3346.9759483550747,1020.235,3.280593146044857,5.666666666666667,367.4,1209.9,1,1,high,3346.9759483550747,none
1783708677.272,1783708677272,dsqwen-7b,zm,3542.662508776468,993.4687597800112,3.5659526018321275,3542.662508776468,993.4687597800112,3.5659526018321275,5.0,464.2,1571.7666666666667,1,1,high,3542.662508776468,none
1783708684.284,1783708684284,dsllama-8b,zm,3422.564739994371,1290.915,2.6512704089691197,3422.564739994371,1290.915,2.6512704089691197,9.333333333333334,513.4,1656.1,1,1,high,3422.564739994371,none
1783708684.284,1783708684284,dsqwen-14b,zm,3140.3651281960033,1020.235,3.078080175837923,3140.3651281960033,1020.235,3.078080175837923,6.333333333333333,473.73333333333335,1484.5333333333333,1,1,high,3140.3651281960033,none
1783708684.284,1783708684284,dsqwen-7b,zm,3323.001938084334,993.4687597800112,3.344847943502686,3323.001938084334,993.4687597800112,3.344847943502686,4.333333333333333,378.93333333333334,1274.8333333333333,1,1,high,3323.001938084334,none
1783708691.16,1783708691160,dsllama-8b,zm,2998.8048604106766,1290.915,2.3230072161301685,2998.8048604106766,1290.915,2.3230072161301685,8.333333333333334,512.1666666666666,1697.1,1,1,high,2998.8048604106766,none
1783708691.16,1783708691160,dsqwen-14b,zm,3371.148008856727,1020.235,3.3042857859774726,3371.148008856727,1020.235,3.3042857859774726,3.3333333333333335,371.43333333333334,1141.5,1,1,high,3371.148008856727,none
1783708691.16,1783708691160,dsqwen-7b,zm,3504.704160350044,993.4687597800112,3.527744708475894,3504.704160350044,993.4687597800112,3.527744708475894,3.0,370.4,1217.8,1,1,high,3504.704160350044,none
1783708698.062,1783708698062,dsllama-8b,zm,2775.0655690361054,1290.915,2.149688840114264,2775.0655690361054,1290.915,2.149688840114264,11.0,767.3,2558.3333333333335,1,1,high,2775.0655690361054,none
1783708698.062,1783708698062,dsqwen-14b,zm,3680.2868172952285,1020.235,3.6072932386119163,3680.2868172952285,1020.235,3.6072932386119163,4.333333333333333,541.7,1708.6,1,1,high,3680.2868172952285,none
1783708698.062,1783708698062,dsqwen-7b,zm,3528.907078049485,993.4687597800112,3.5521067404584605,3528.907078049485,993.4687597800112,3.5521067404584605,6.0,671.6,2296.3333333333335,1,1,high,3528.907078049485,none
1783708704.973,1783708704973,dsllama-8b,zm,2800.237228199759,1290.915,2.1691879234494595,2800.237228199759,1290.915,2.1691879234494595,9.333333333333334,832.3333333333334,2891.2,1,1,high,2800.237228199759,none
1783708704.973,1783708704973,dsqwen-14b,zm,4344.95653428748,1020.235,4.258780118587855,4344.95653428748,1020.235,4.258780118587855,3.0,500.8,1647.3666666666666,1,1,high,4344.95653428748,none
1783708704.973,1783708704973,dsqwen-7b,zm,3359.464119830537,993.4687597800112,3.3815498341129926,3359.464119830537,993.4687597800112,3.3815498341129926,5.333333333333333,490.4,1692.9666666666667,1,1,high,3359.464119830537,none
1783708711.881,1783708711881,dsllama-8b,zm,3253.007054081275,1290.915,2.519923507032822,3253.007054081275,1290.915,2.519923507032822,4.0,542.8,1863.2333333333333,1,1,high,3253.007054081275,none
1783708711.881,1783708711881,dsqwen-14b,zm,5310.516326003393,1020.235,5.205189320110948,5310.516326003393,1020.235,5.205189320110948,1.3333333333333333,284.1333333333333,972.3333333333334,1,1,high,5310.516326003393,none
1783708711.881,1783708711881,dsqwen-7b,zm,3353.8728330956033,993.4687597800112,3.3759217892651887,3353.8728330956033,993.4687597800112,3.3759217892651887,4.333333333333333,450.2,1614.5333333333333,1,1,high,3353.8728330956033,none
1783708718.745,1783708718745,dsllama-8b,zm,3476.922716354192,1290.915,2.69337850776712,3476.922716354192,1290.915,2.69337850776712,5.333333333333333,671.6,2187.0333333333333,1,1,high,3476.922716354192,none
1783708718.745,1783708718745,dsqwen-14b,zm,5033.692058226227,1020.235,4.933855492338752,5033.692058226227,1020.235,4.933855492338752,2.6666666666666665,324.96666666666664,1084.8,1,1,high,5033.692058226227,none
1783708718.745,1783708718745,dsqwen-7b,zm,3294.7731331499967,993.4687597800112,3.316433557386923,3294.7731331499967,993.4687597800112,3.316433557386923,5.666666666666667,556.8666666666667,1910.7666666666667,1,1,high,3294.7731331499967,none
1783708725.475,1783708725475,dsllama-8b,zm,3020.63249471718,1290.915,2.3399158695322155,3020.63249471718,1290.915,2.3399158695322155,9.0,529.5333333333333,1723.6,1,1,high,3020.63249471718,none
1783708725.475,1783708725475,dsqwen-14b,zm,4277.352549611556,1020.235,4.192516968748921,4277.352549611556,1020.235,4.192516968748921,3.3333333333333335,223.5,725.0,1,1,high,4277.352549611556,none
1783708725.475,1783708725475,dsqwen-7b,zm,3021.889343057676,993.4687597800112,3.041755780752309,3021.889343057676,993.4687597800112,3.041755780752309,4.333333333333333,317.8,1008.1666666666666,1,1,high,3021.889343057676,none
1783708732.352,1783708732352,dsllama-8b,zm,2433.5457921190678,1290.915,1.8851324774435714,2433.5457921190678,1290.915,1.8851324774435714,7.666666666666667,241.86666666666667,721.6,1,1,high,2433.5457921190678,none
1783708732.352,1783708732352,dsqwen-14b,zm,3405.286640852841,1020.235,3.3377473237566258,3405.286640852841,1020.235,3.3377473237566258,3.0,109.63333333333334,319.76666666666665,1,1,high,3405.286640852841,none
1783708732.352,1783708732352,dsqwen-7b,zm,2661.2513664905005,993.4687597800112,2.6787469060222837,2661.2513664905005,993.4687597800112,2.6787469060222837,3.0,168.8,472.1666666666667,1,1,high,2661.2513664905005,none
1783708739.341,1783708739341,dsllama-8b,zm,2246.556747058092,1290.915,1.740282471780165,2246.556747058092,1290.915,1.740282471780165,11.333333333333334,635.3,2225.9666666666667,1,1,high,2246.556747058092,none
1783708739.341,1783708739341,dsqwen-14b,zm,2991.8769141873872,1020.235,2.9325370274371956,2991.8769141873872,1020.235,2.9325370274371956,4.666666666666667,266.96666666666664,777.3,1,1,high,2991.8769141873872,none
1783708739.341,1783708739341,dsqwen-7b,zm,2367.6546345751144,993.4687597800112,2.3832200170032487,2367.6546345751144,993.4687597800112,2.3832200170032487,8.0,418.2,1300.0333333333333,1,1,high,2367.6546345751144,none
1783708746.37,1783708746370,dsllama-8b,zm,2127.9737240483437,1290.915,1.648422804017572,2127.9737240483437,1290.915,1.648422804017572,14.0,800.9666666666667,3034.0666666666666,1,1,high,2127.9737240483437,none
1783708746.37,1783708746370,dsqwen-14b,zm,2984.4290232262138,1020.235,2.92523685545606,2984.4290232262138,1020.235,2.92523685545606,4.666666666666667,388.8,1264.2333333333333,1,1,high,2984.4290232262138,none
1783708746.37,1783708746370,dsqwen-7b,zm,2052.9858100717674,993.4687597800112,2.066482503713927,2052.9858100717674,993.4687597800112,2.066482503713927,16.333333333333332,662.3333333333334,2429.5333333333333,1,1,high,2052.9858100717674,none
1783708753.268,1783708753268,dsllama-8b,zm,2352.6260983333095,1290.915,1.8224484945432577,2352.6260983333095,1290.915,1.8224484945432577,7.666666666666667,687.9,2636.266666666667,1,1,high,2352.6260983333095,none
1783708753.268,1783708753268,dsqwen-14b,zm,3224.595125177989,1020.235,3.1606395832117,3224.595125177989,1020.235,3.1606395832117,3.0,320.0,1056.9333333333334,1,1,high,3224.595125177989,none
1783708753.268,1783708753268,dsqwen-7b,zm,1839.1307874409845,993.4687597800112,1.8512215601507516,1839.1307874409845,993.4687597800112,1.8512215601507516,14.666666666666666,600.2,2253.6,1,1,high,1839.1307874409845,none
1783708760.01,1783708760010,dsllama-8b,zm,2091.1130851005905,1290.915,1.6198689186356892,2091.1130851005905,1290.915,1.6198689186356892,12.333333333333334,552.1,1969.6,1,1,high,2091.1130851005905,none
1783708760.01,1783708760010,dsqwen-14b,zm,3053.872230546114,1020.235,2.993302749411767,3053.872230546114,1020.235,2.993302749411767,5.0,361.0,1339.1333333333334,1,1,high,3053.872230546114,none
1783708760.01,1783708760010,dsqwen-7b,zm,1756.952464771451,993.4687597800112,1.7685029825804508,1756.952464771451,993.4687597800112,1.7685029825804508,14.333333333333334,685.0,2824.5333333333333,1,1,high,1756.952464771451,none
1783708767.041,1783708767041,dsllama-8b,zm,2059.3927615327043,1290.915,1.5952969494759177,2059.3927615327043,1290.915,1.5952969494759177,15.333333333333334,946.7,3369.6666666666665,1,1,high,2059.3927615327043,none
1783708767.041,1783708767041,dsqwen-14b,zm,2915.7482909187956,1020.235,2.857918313838278,2915.7482909187956,1020.235,2.857918313838278,7.333333333333333,519.5,1966.8,1,1,high,2915.7482909187956,none
1783708767.041,1783708767041,dsqwen-7b,zm,1826.6732076808817,993.4687597800112,1.8386820820469194,1826.6732076808817,993.4687597800112,1.8386820820469194,16.0,981.2333333333333,4063.0,1,1,high,1826.6732076808817,none
1783708774.041,1783708774041,dsllama-8b,zm,1996.0711662166927,1290.915,1.5462452339748882,1996.0711662166927,1290.915,1.5462452339748882,11.333333333333334,652.2333333333333,2237.766666666667,1,1,high,1996.0711662166927,none
1783708774.041,1783708774041,dsqwen-14b,zm,2681.8801273974727,1020.235,2.6286886133072014,2681.8801273974727,1020.235,2.6286886133072014,8.0,468.76666666666665,1697.1,1,1,high,2681.8801273974727,none
1783708774.041,1783708774041,dsqwen-7b,zm,2242.896523814048,993.4687597800112,2.257641724245767,2242.896523814048,993.4687597800112,2.257641724245767,6.333333333333333,630.4333333333333,2637.266666666667,1,1,high,2242.896523814048,none
1783708780.968,1783708780968,dsllama-8b,zm,2112.2603129419886,1290.915,1.6362504990196787,2112.2603129419886,1290.915,1.6362504990196787,9.0,672.8,2254.7,1,1,high,2112.2603129419886,none
1783708780.968,1783708780968,dsqwen-14b,zm,2556.4303211976116,1020.235,2.5057269366348063,2556.4303211976116,1020.235,2.5057269366348063,4.333333333333333,270.43333333333334,957.3666666666667,1,1,high,2556.4303211976116,none
1783708780.968,1783708780968,dsqwen-7b,zm,2682.418801008014,993.4687597800112,2.7000534990169145,2682.418801008014,993.4687597800112,2.7000534990169145,4.0,463.8,1772.2,1,1,high,2682.418801008014,none
1783708787.923,1783708787923,dsllama-8b,zm,2466.0261529344675,1290.915,1.910293205156395,2466.0261529344675,1290.915,1.910293205156395,9.666666666666666,1002.0333333333333,3333.633333333333,1,1,high,2466.0261529344675,none
1783708787.923,1783708787923,dsqwen-14b,zm,2495.769615285916,1020.235,2.4462693548897225,2495.769615285916,1020.235,2.4462693548897225,6.0,391.8333333333333,1359.1,1,1,high,2495.769615285916,none
1783708787.923,1783708787923,dsqwen-7b,zm,3032.757380049682,993.4687597800112,3.052695266151339,3032.757380049682,993.4687597800112,3.052695266151339,5.0,601.4333333333333,2221.366666666667,1,1,high,3032.757380049682,none
1783708794.73,1783708794730,dsllama-8b,zm,2158.9853138118806,1290.915,1.6724457565462332,2158.9853138118806,1290.915,1.6724457565462332,14.0,615.0,1955.9,1,1,high,2158.9853138118806,none
1783708794.73,1783708794730,dsqwen-14b,zm,2388.8010833622457,1020.235,2.3414224010764633,2388.8010833622457,1020.235,2.3414224010764633,5.333333333333333,319.56666666666666,1012.2666666666667,1,1,high,2388.8010833622457,none
1783708794.73,1783708794730,dsqwen-7b,zm,3001.3029895517725,993.4687597800112,3.021034088899148,3001.3029895517725,993.4687597800112,3.021034088899148,3.3333333333333335,305.2,982.9,1,1,high,3001.3029895517725,none
1783708801.669,1783708801669,dsllama-8b,zm,1920.5323539045155,1290.915,1.4877295204599184,1920.5323539045155,1290.915,1.4877295204599184,8.0,336.8,1101.2666666666667,1,1,high,1920.5323539045155,none
1783708801.669,1783708801669,dsqwen-14b,zm,2339.8807552397266,1020.235,2.293472342391436,2339.8807552397266,1020.235,2.293472342391436,3.3333333333333335,207.63333333333333,682.5666666666667,1,1,high,2339.8807552397266,none
1783708801.669,1783708801669,dsqwen-7b,zm,2908.140475264497,993.4687597800112,2.9272591076829246,2908.140475264497,993.4687597800112,2.9272591076829246,2.6666666666666665,224.7,691.7333333333333,1,1,high,2908.140475264497,none
1783708808.535,1783708808535,dsllama-8b,zm,1737.2940054650542,1290.915,1.3457849707107394,1737.2940054650542,1290.915,1.3457849707107394,18.0,725.0666666666667,2444.4333333333334,1,1,high,1737.2940054650542,none
1783708808.535,1783708808535,dsqwen-14b,zm,2265.415008983743,1020.235,2.2204835248582366,2265.415008983743,1020.235,2.2204835248582366,6.333333333333333,369.96666666666664,1215.7666666666667,1,1,high,2265.415008983743,none
1783708808.535,1783708808535,dsqwen-7b,zm,2411.500609537015,993.4687597800112,2.427354243198353,2411.500609537015,993.4687597800112,2.427354243198353,10.0,374.43333333333334,1261.2666666666667,1,1,high,2411.500609537015,none
1783708815.293,1783708815293,dsllama-8b,zm,1515.1165586090262,1290.915,1.1736764687132974,1515.1165586090262,1290.915,1.1736764687132974,26.666666666666668,797.9333333333333,2878.3,1,1,healthy,1515.1165586090262,none
1783708815.293,1783708815293,dsqwen-14b,zm,2063.1101101868603,1020.235,2.022191073808348,2063.1101101868603,1020.235,2.022191073808348,9.333333333333334,408.6666666666667,1332.6,1,1,high,2063.1101101868603,none
1783708815.293,1783708815293,dsqwen-7b,zm,2051.2554864155527,993.4687597800112,2.0647408046024243,2051.2554864155527,993.4687597800112,2.0647408046024243,15.0,541.3,1813.1,1,1,high,2051.2554864155527,none
1783708822.194,1783708822194,dsllama-8b,zm,1456.7383507588668,1290.915,1.1284541203401206,1456.7383507588668,1290.915,1.1284541203401206,19.333333333333332,790.3666666666667,2855.9666666666667,1,1,healthy,1456.7383507588668,none
1783708822.194,1783708822194,dsqwen-14b,zm,1898.302608332011,1020.235,1.8606523088621847,1898.302608332011,1020.235,1.8606523088621847,7.666666666666667,322.43333333333334,1051.7666666666667,1,1,high,1898.302608332011,none
1783708822.194,1783708822194,dsqwen-7b,zm,1771.534271015966,993.4687597800112,1.7831806522111937,1771.534271015966,993.4687597800112,1.7831806522111937,13.333333333333334,454.23333333333335,1570.5333333333333,1,1,high,1771.534271015966,none
1783708829.14,1783708829140,dsllama-8b,zm,1396.394342018016,1290.915,1.081708975430618,1396.394342018016,1290.915,1.081708975430618,27.666666666666668,1075.5666666666666,3909.9666666666667,1,1,healthy,1396.394342018016,none
1783708829.14,1783708829140,dsqwen-14b,zm,1777.384609594467,1020.235,1.742132557297551,1777.384609594467,1020.235,1.742132557297551,12.0,498.3666666666667,1671.4333333333334,1,1,high,1777.384609594467,none
1783708829.14,1783708829140,dsqwen-7b,zm,1589.8649800571384,993.4687597800112,1.6003170350411322,1589.8649800571384,993.4687597800112,1.6003170350411322,20.333333333333332,730.8666666666667,2508.9333333333334,1,1,high,1589.8649800571384,none
1783708836.038,1783708836038,dsllama-8b,zm,1344.1548086886341,1290.915,1.0412419165387605,1344.1548086886341,1290.915,1.0412419165387605,27.666666666666668,1047.0333333333333,3780.0,1,1,healthy,1344.1548086886341,none
1783708836.038,1783708836038,dsqwen-14b,zm,1681.9963948217455,1020.235,1.6486362404953228,1681.9963948217455,1020.235,1.6486362404953228,13.333333333333334,540.0333333333333,1818.8333333333333,1,1,high,1681.9963948217455,none
1783708836.038,1783708836038,dsqwen-7b,zm,1543.9521010906658,993.4687597800112,1.5541023166471293,1543.9521010906658,993.4687597800112,1.5541023166471293,18.666666666666668,834.9333333333333,2819.133333333333,1,1,high,1543.9521010906658,none
1783708842.99,1783708842990,dsllama-8b,zm,1281.1412910841932,1290.915,0.9924288516937159,1281.1412910841932,1290.915,0.9924288516937159,18.333333333333332,644.9333333333333,2267.2,1,1,healthy,1281.1412910841932,none
1783708842.99,1783708842990,dsqwen-14b,zm,1504.334075952028,1020.235,1.4744976166785377,1504.334075952028,1020.235,1.4744976166785377,12.666666666666666,379.93333333333334,1300.2666666666667,1,1,high,1504.334075952028,none
1783708842.99,1783708842990,dsqwen-7b,zm,1484.776049545011,993.4687597800112,1.4945372312198246,1484.776049545011,993.4687597800112,1.4945372312198246,12.666666666666666,530.4333333333333,1818.1333333333334,1,1,high,1484.776049545011,none
1783708850.486,1783708850486,dsllama-8b,zm,1331.3385205956715,1290.915,1.0313138514895803,1331.3385205956715,1290.915,1.0313138514895803,15.333333333333334,689.4666666666667,2371.0,1,1,healthy,1331.3385205956715,none
1783708850.486,1783708850486,dsqwen-14b,zm,1506.6519391439133,1020.235,1.4767695081465675,1506.6519391439133,1020.235,1.4767695081465675,8.333333333333334,351.4,1191.8333333333333,1,1,high,1506.6519391439133,none
1783708850.486,1783708850486,dsqwen-7b,zm,1567.3341310376509,993.4687597800112,1.5776380642152388,1567.3341310376509,993.4687597800112,1.5776380642152388,10.0,543.9333333333333,1951.6666666666667,1,1,high,1567.3341310376509,none
1783708857.421,1783708857421,dsllama-8b,zm,1342.4550943323945,1290.915,1.0399252424306749,1342.4550943323945,1290.915,1.0399252424306749,20.333333333333332,868.9,2958.266666666667,1,1,healthy,1342.4550943323945,none
1783708857.421,1783708857421,dsqwen-14b,zm,1556.739836133852,1020.235,1.525863978528331,1556.739836133852,1020.235,1.525863978528331,10.666666666666666,504.9,1592.6333333333334,1,1,high,1556.739836133852,none
1783708857.421,1783708857421,dsqwen-7b,zm,1594.6576814445152,993.4687597800112,1.6051412444993522,1594.6576814445152,993.4687597800112,1.6051412444993522,14.0,723.2666666666667,2583.6,1,1,high,1594.6576814445152,none
1783708864.465,1783708864465,dsllama-8b,zm,1234.6553338699107,1290.915,0.9564187679823309,1234.6553338699107,1290.915,0.9564187679823309,16.666666666666668,509.1666666666667,1745.0666666666666,1,1,healthy,1234.6553338699107,none
1783708864.465,1783708864465,dsqwen-14b,zm,1609.3563504149088,1020.235,1.577436914450993,1609.3563504149088,1020.235,1.577436914450993,9.0,442.96666666666664,1343.1,1,1,high,1609.3563504149088,none
1783708864.465,1783708864465,dsqwen-7b,zm,1659.4031741636472,993.4687597800112,1.6703123855964,1659.4031741636472,993.4687597800112,1.6703123855964,8.333333333333334,469.46666666666664,1703.8666666666666,1,1,high,1659.4031741636472,none
1783708871.356,1783708871356,dsllama-8b,zm,1215.8936428226164,1290.915,0.9418851301771352,1215.8936428226164,1290.915,0.9418851301771352,11.333333333333334,417.8,1215.3666666666666,1,1,healthy,1215.8936428226164,none
1783708871.356,1783708871356,dsqwen-14b,zm,1740.8161787163845,1020.235,1.7062894124553505,1740.8161787163845,1020.235,1.7062894124553505,5.0,295.56666666666666,831.8666666666667,1,1,high,1740.8161787163845,none
1783708871.356,1783708871356,dsqwen-7b,zm,1509.3092248047903,993.4687597800112,1.5192316919346356,1509.3092248047903,993.4687597800112,1.5192316919346356,10.0,358.2,1163.8666666666666,1,1,high,1509.3092248047903,none
1783708878.121,1783708878121,dsllama-8b,zm,1130.363732544744,1290.915,0.8756298691584992,1130.363732544744,1290.915,0.8756298691584992,22.666666666666668,652.9,2029.8,1,1,healthy,1130.363732544744,none
1783708878.121,1783708878121,dsqwen-14b,zm,1747.1143301566024,1020.235,1.7124626484649148,1747.1143301566024,1020.235,1.7124626484649148,10.333333333333334,517.2666666666667,1563.6,1,1,high,1747.1143301566024,none
1783708878.121,1783708878121,dsqwen-7b,zm,1276.8417471561436,993.4687597800112,1.2852359317658677,1276.8417471561436,993.4687597800112,1.2852359317658677,27.333333333333332,598.6666666666666,1922.3,1,1,high,1276.8417471561436,none
1783708884.883,1783708884883,dsllama-8b,zm,1010.1571434920528,1290.915,0.7825125151478237,1010.1571434920528,1290.915,0.7825125151478237,36.0,802.8,2540.6666666666665,1,2,crit,1010.1571434920528,scale_up
1783708884.883,1783708884883,dsqwen-14b,zm,1633.4393899461838,1020.235,1.6010422990254047,1633.4393899461838,1020.235,1.6010422990254047,17.0,643.8,2116.3333333333335,1,1,high,1633.4393899461838,none
1783708884.883,1783708884883,dsqwen-7b,zm,1013.1626794657943,993.4687597800112,1.0198233910144734,1013.1626794657943,993.4687597800112,1.0198233910144734,37.333333333333336,419.3333333333333,1290.3666666666666,1,1,healthy,1013.1626794657943,none
1783708891.757,1783708891757,dsllama-8b,zm,893.6099831486115,1290.915,0.6922299168795866,893.6099831486115,1290.915,0.6922299168795866,29.666666666666668,564.4333333333333,1912.5666666666666,1,2,crit,893.6099831486115,scale_up
1783708891.757,1783708891757,dsqwen-14b,zm,1522.7736089487912,1020.235,1.4925714261408314,1522.7736089487912,1020.235,1.4925714261408314,14.333333333333334,501.73333333333335,1685.2666666666667,1,1,high,1522.7736089487912,none
1783708891.757,1783708891757,dsqwen-7b,zm,957.4255168338407,993.4687597800112,0.9637198023678654,957.4255168338407,993.4687597800112,0.9637198023678654,31.333333333333332,802.3666666666667,2783.9333333333334,1,1,healthy,957.4255168338407,none
1783708898.768,1783708898768,dsllama-8b,zm,854.9241412808636,1290.915,0.6622621483837926,854.9241412808636,1290.915,0.6622621483837926,47.0,1124.0,3551.233333333333,1,2,crit,854.9241412808636,scale_up
1783708898.768,1783708898768,dsqwen-14b,zm,1455.0371806646103,1020.235,1.4261784595359013,1455.0371806646103,1020.235,1.4261784595359013,23.333333333333332,841.8333333333334,2858.766666666667,1,1,high,1455.0371806646103,none
1783708898.768,1783708898768,dsqwen-7b,zm,932.0216771365476,993.4687597800112,0.9381489533127644,932.0216771365476,993.4687597800112,0.9381489533127644,48.333333333333336,1313.9,4510.333333333333,1,1,healthy,932.0216771365476,none
1783708905.736,1783708905736,dsllama-8b,zm,836.6116807311781,1290.915,0.6480765044415613,836.6116807311781,1290.915,0.6480765044415613,56.0,1393.6666666666667,4299.733333333334,1,2,crit,836.6116807311781,scale_up
1783708905.736,1783708905736,dsqwen-14b,zm,1362.7995879647492,1020.235,1.3357702764213628,1362.7995879647492,1020.235,1.3357702764213628,29.333333333333332,934.5,3158.8333333333335,1,1,high,1362.7995879647492,none
1783708905.736,1783708905736,dsqwen-7b,zm,977.113043314468,993.4687597800112,0.9835367581471158,977.113043314468,993.4687597800112,0.9835367581471158,46.666666666666664,1579.9666666666667,5413.733333333334,1,1,healthy,977.113043314468,none
1783708912.793,1783708912793,dsllama-8b,zm,855.0710402922078,1290.915,0.6623759428716901,855.0710402922078,1290.915,0.6623759428716901,37.666666666666664,1064.3333333333333,3201.6,1,2,crit,855.0710402922078,scale_up
1783708912.793,1783708912793,dsqwen-14b,zm,1300.3319939992807,1020.235,1.274541643836254,1300.3319939992807,1020.235,1.274541643836254,20.333333333333332,654.4666666666667,2205.3,1,1,high,1300.3319939992807,none
1783708912.793,1783708912793,dsqwen-7b,zm,983.0828788900733,993.4687597800112,0.9895458404829582,983.0828788900733,993.4687597800112,0.9895458404829582,32.666666666666664,1018.0666666666667,3388.233333333333,1,1,healthy,983.0828788900733,none
1783708919.635,1783708919635,dsllama-8b,zm,885.2632846323726,1290.915,0.6857641941044705,885.2632846323726,1290.915,0.6857641941044705,54.666666666666664,1646.6666666666667,5067.9,1,2,crit,885.2632846323726,scale_up
1783708919.635,1783708919635,dsqwen-14b,zm,1350.1546356240283,1020.235,1.3233761198390843,1350.1546356240283,1020.235,1.3233761198390843,27.333333333333332,1122.1666666666667,3813.233333333333,1,1,high,1350.1546356240283,none
1783708919.635,1783708919635,dsqwen-7b,zm,971.9086611399175,993.4687597800112,0.9782981614390494,971.9086611399175,993.4687597800112,0.9782981614390494,52.0,1530.4333333333334,5336.233333333334,1,1,healthy,971.9086611399175,none
