ts,version,model,awake_count,awake_serve_ids,hidden_serve_ids
2026-07-10T14:11:31.982555Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:32.482658Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:32.482658Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:32.482658Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:32.982760Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:32.982760Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:32.982760Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:33.482858Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:33.482858Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:33.482858Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:33.982949Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:33.982949Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:33.982949Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:34.483042Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:34.483042Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:34.483042Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:34.983133Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:34.983133Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:34.983133Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:35.483242Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:35.483242Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:35.483242Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:35.983343Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:35.983343Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:35.983343Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:36.483432Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:36.483432Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:36.483432Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:36.983524Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:36.983524Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:36.983524Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:37.483627Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:37.483627Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:37.483627Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:37.983752Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:37.983752Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:37.983752Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:38.483850Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:38.483850Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:38.483850Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:38.983938Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:38.983938Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:38.983938Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:39.484027Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:39.484027Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:39.484027Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:39.984122Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:39.984122Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:39.984122Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:40.484211Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:40.484211Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:40.484211Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:40.984307Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:40.984307Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:40.984307Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:41.484395Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:41.484395Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:41.484395Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:41.984506Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:41.984506Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:41.984506Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:42.484614Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:42.484614Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:42.484614Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:42.984725Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:42.984725Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:42.984725Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:43.484826Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:43.484826Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:43.484826Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:43.984927Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:43.984927Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:43.984927Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:44.485022Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:44.485022Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:44.485022Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:44.985127Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:44.985127Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:44.985127Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:45.485223Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:45.485223Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:45.485223Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:45.985333Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:45.985333Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:45.985333Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:46.485422Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:46.485422Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:46.485422Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:46.985508Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:46.985508Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:46.985508Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:47.485597Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:47.485597Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:47.485597Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:47.985689Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:47.985689Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:47.985689Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:48.485778Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:48.485778Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:48.485778Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:48.985889Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:48.985889Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:48.985889Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:49.485988Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:49.485988Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:49.485988Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:49.986099Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:49.986099Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:49.986099Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:50.486189Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:50.486189Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:50.486189Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:50.986305Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:50.986305Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:50.986305Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:51.486415Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:51.486415Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:51.486415Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:51.986524Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:51.986524Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:51.986524Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:52.486644Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:52.486644Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:52.486644Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:52.986749Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:52.986749Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:52.986749Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:53.486858Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:53.486858Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:53.486858Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:53.986962Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-10T14:11:53.986962Z,310,dsqwen-14b,3,dsqwen-14b-nscc-ds-4a100-node10-gpu-0-1-784d8db45f-wzc9f;dsqwen-14b-nscc-ds-4a100-node10-gpu-2-3-67d756bff7-82d52;dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-10T14:11:53.986962Z,310,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-10T14:11:54.487058Z,310,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
