ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783800397.869,1783800397869,dsqwen-7b,decode_tps,167.25333333333333,2218.6666666666665,10.0,2409.5284082358926,993.4687597800112,2.4253690762953095,11.666666666666666,167.25333333333333,168.56,5,5,high,481.90568164717854,none
1783800404.784,1783800404784,dsllama-8b,decode_tps,750.9333333333333,1634.1333333333334,2.1761363636363638,1992.1855804676375,1290.915,1.543235286961293,12.0,750.9333333333333,756.8,1,1,high,1992.1855804676375,none
1783800404.784,1783800404784,dsqwen-14b,decode_tps,729.6,6536.533333333334,8.95906432748538,1788.9869238123065,1020.235,1.7535047550929996,10.666666666666666,729.6,735.3,1,1,high,1788.9869238123065,none
1783800404.784,1783800404784,dsqwen-7b,decode_tps,123.73333333333332,2218.6666666666665,10.0,2193.548127517321,993.4687597800112,2.207968902819903,11.333333333333334,123.73333333333332,124.7,5,5,high,438.7096255034642,none
1783800411.881,1783800411881,dsllama-8b,decode_tps,490.6666666666667,1634.1333333333334,3.3304347826086955,2008.7784288562893,1290.915,1.5560888430735482,7.333333333333333,490.6666666666667,494.5,1,1,high,2008.7784288562893,none
1783800411.881,1783800411881,dsqwen-14b,decode_tps,477.8666666666667,6536.533333333334,10.0,2160.7053677429226,1020.235,2.117850659645006,5.0,477.8666666666667,481.6,1,1,high,2160.7053677429226,none
1783800411.881,1783800411881,dsqwen-7b,decode_tps,109.22666666666666,2218.6666666666665,10.0,2219.138517493785,993.4687597800112,2.2337275285688705,7.333333333333334,109.22666666666666,110.08,5,5,high,443.827703498757,none
1783800418.472,1783800418472,dsllama-8b,decode_tps,678.4,1634.1333333333334,2.408805031446541,1944.4412653886839,1290.915,1.5062504234505634,11.666666666666666,678.4,683.7,1,1,high,1944.4412653886839,none
1783800418.472,1783800418472,dsqwen-14b,decode_tps,704.0,6536.533333333334,9.284848484848485,2181.3921746420374,1020.235,2.1381271713301713,10.0,704.0,709.5,1,1,high,2181.3921746420374,none
1783800418.472,1783800418472,dsqwen-7b,decode_tps,161.28,2218.6666666666665,10.0,2207.480265882265,993.4687597800112,2.2219926335389535,11.333333333333334,161.28,162.54000000000002,5,5,high,441.496053176453,none
1783800424.654,1783800424654,dsllama-8b,decode_tps,665.6,1634.1333333333334,2.4551282051282053,2007.753006331087,1290.915,1.5552945053168388,9.333333333333334,665.6,670.8,1,1,high,2007.753006331087,none
1783800424.654,1783800424654,dsqwen-14b,decode_tps,763.7333333333333,6536.533333333334,8.558659217877095,2268.1174105678715,1020.235,2.2231323279125608,9.666666666666666,763.7333333333333,769.7,1,1,high,2268.1174105678715,none
1783800424.654,1783800424654,dsqwen-7b,decode_tps,101.54666666666667,2218.6666666666665,10.0,2136.991390429389,993.4687597800112,2.15104035168916,8.0,101.54666666666667,102.34,5,5,high,427.3982780858778,none
1783800431.485,1783800431485,dsllama-8b,decode_tps,430.93333333333334,1634.1333333333334,3.7920792079207923,2029.3529072001456,1290.915,1.5720267463002178,6.333333333333333,430.93333333333334,434.3,1,1,high,2029.3529072001456,none
1783800431.485,1783800431485,dsqwen-14b,decode_tps,503.46666666666664,6536.533333333334,10.0,2166.6759646778696,1020.235,2.1237028377558795,8.333333333333334,503.46666666666664,507.4,1,1,high,2166.6759646778696,none
1783800431.485,1783800431485,dsqwen-7b,decode_tps,105.81333333333335,2218.6666666666665,10.0,2221.41750652234,993.4687597800112,2.2360215000763985,6.666666666666667,105.81333333333335,106.64000000000001,5,5,high,444.28350130446796,none
1783800437.968,1783800437968,dsllama-8b,decode_tps,610.1333333333333,1634.1333333333334,2.6783216783216783,2021.4124013477456,1290.915,1.5658756783736696,9.333333333333334,610.1333333333333,614.9,1,1,high,2021.4124013477456,none
1783800437.968,1783800437968,dsqwen-14b,decode_tps,746.6666666666666,6536.533333333334,8.754285714285714,2201.749728955828,1020.235,2.1580809607157447,10.333333333333334,746.6666666666666,752.5,1,1,high,2201.749728955828,none
1783800437.968,1783800437968,dsqwen-7b,decode_tps,154.45333333333332,2218.6666666666665,10.0,2424.3421338318312,993.4687597800112,2.440280189956517,8.0,154.45333333333332,155.66,5,5,high,484.86842676636627,none
1783800444.389,1783800444389,dsllama-8b,decode_tps,422.4,1634.1333333333334,3.868686868686869,2176.31380613564,1290.915,1.685869175070117,5.0,422.4,425.7,1,1,high,2176.31380613564,none
1783800444.389,1783800444389,dsqwen-14b,decode_tps,682.6666666666666,6536.533333333334,9.575000000000001,2212.6363157190776,1020.235,2.1687516265557227,9.666666666666666,682.6666666666666,688.0,1,1,high,2212.6363157190776,none
1783800444.389,1783800444389,dsqwen-7b,decode_tps,102.4,2218.6666666666665,10.0,2834.3552623985925,993.4687597800112,2.8529888177120117,4.0,102.4,103.2,5,5,high,566.8710524797185,none
1783800450.989,1783800450989,dsllama-8b,decode_tps,405.3333333333333,1634.1333333333334,4.031578947368422,1891.489196101818,1290.915,1.465231402611185,10.666666666666666,405.3333333333333,408.5,1,1,high,1891.489196101818,none
1783800450.989,1783800450989,dsqwen-14b,decode_tps,405.3333333333333,6536.533333333334,10.0,2161.6564407435535,1020.235,2.1187828693816164,6.333333333333333,405.3333333333333,408.5,1,1,high,2161.6564407435535,none
1783800450.989,1783800450989,dsqwen-7b,decode_tps,92.16,2218.6666666666665,10.0,2952.43543633608,993.4687597800112,2.971845271702205,4.333333333333333,92.16,92.88,5,5,high,590.487087267216,none
1783800457.994,1783800457994,dsllama-8b,decode_tps,443.73333333333335,1634.1333333333334,3.682692307692308,1416.7618081234016,1290.915,1.097486517798152,47.666666666666664,443.73333333333335,447.2,1,1,high,1416.7618081234016,none
1783800457.994,1783800457994,dsqwen-14b,decode_tps,661.3333333333334,6536.533333333334,9.883870967741936,2070.16654552756,1020.235,2.0291075541689514,11.333333333333334,661.3333333333334,666.5,1,1,high,2070.16654552756,none
1783800457.994,1783800457994,dsqwen-7b,decode_tps,139.09333333333333,2218.6666666666665,10.0,2937.6615759535493,993.4687597800112,2.956974285335405,7.333333333333333,139.09333333333333,140.18,5,5,high,587.5323151907098,none
1783800464.631,1783800464631,dsllama-8b,decode_tps,264.53333333333336,1634.1333333333334,6.177419354838709,1037.6367204914118,1290.915,0.803799413974903,109.0,264.53333333333336,266.6,1,1,high,1037.6367204914118,none
1783800464.631,1783800464631,dsqwen-14b,decode_tps,686.9333333333333,6536.533333333334,9.51552795031056,1947.3202847202795,1020.235,1.908697785039995,13.333333333333334,686.9333333333333,692.3,1,1,high,1947.3202847202795,none
1783800464.631,1783800464631,dsqwen-7b,decode_tps,90.45333333333333,2218.6666666666665,10.0,2759.5350894977414,993.4687597800112,2.777676763694914,6.000000000000001,90.45333333333333,91.16,5,5,high,551.9070178995482,none
1783800471.06,1783800471060,dsllama-8b,decode_tps,277.3333333333333,1634.1333333333334,5.892307692307693,775.4108131703944,1290.915,0.6006675986958044,101.33333333333333,277.3333333333333,278.1,1,1,high,775.4108131703944,none
1783800471.06,1783800471060,dsqwen-14b,decode_tps,524.8,6536.533333333334,10.0,1920.7606709800234,1020.235,1.8826649458017255,9.0,524.8,528.9,1,1,high,1920.7606709800234,none
1783800471.06,1783800471060,dsqwen-7b,decode_tps,96.42666666666666,2218.6666666666665,10.0,2530.0186326017897,993.4687597800112,2.5466514248138257,7.666666666666667,96.42666666666666,97.17999999999999,5,5,high,506.00372652035793,none
1783800477.649,1783800477649,dsllama-8b,decode_tps,1843.2,1634.1333333333334,0.8865740740740741,673.6104290325829,1290.915,0.5218085071693976,136.66666666666666,1843.2,1848.4,1,1,healthy,673.6104290325829,none
1783800477.649,1783800477649,dsqwen-14b,decode_tps,716.8,6536.533333333334,9.11904761904762,1860.5546021662312,1020.235,1.8236529840342972,13.333333333333334,716.8,722.4,1,1,high,1860.5546021662312,none
1783800477.649,1783800477649,dsqwen-7b,decode_tps,144.21333333333334,2218.6666666666665,10.0,2366.4265528964934,993.4687597800112,2.3819838616973756,11.333333333333334,144.21333333333334,145.34,5,5,high,473.28531057929865,none
1783800484.292,1783800484292,dsllama-8b,decode_tps,1804.8,1634.1333333333334,0.905437352245863,636.7662678348449,1290.915,0.49326738618332344,101.66666666666667,1804.8,1809.7,1,1,healthy,636.7662678348449,none
1783800484.292,1783800484292,dsqwen-14b,decode_tps,699.7333333333333,6536.533333333334,9.341463414634147,1843.6347342048582,1020.235,1.8070686990789948,12.333333333333334,699.7333333333333,705.2,1,1,high,1843.6347342048582,none
1783800484.292,1783800484292,dsqwen-7b,decode_tps,97.28,2218.6666666666665,10.0,2202.4807391578215,993.4687597800112,2.216960239037137,8.333333333333334,97.28,98.03999999999999,5,5,high,440.4961478315643,none
1783800490.807,1783800490807,dsllama-8b,decode_tps,3255.4666666666667,1634.1333333333334,0.5019659239842726,1201.609484202506,1290.915,0.9308199875301675,37.333333333333336,3255.4666666666667,3264.9,1,2,crit,1201.609484202506,scale_up
1783800490.807,1783800490807,dsqwen-14b,decode_tps,430.93333333333334,6536.533333333334,10.0,1787.371684104082,1020.235,1.7519215515092916,8.333333333333334,430.93333333333334,434.3,1,1,high,1787.371684104082,none
1783800490.807,1783800490807,dsqwen-7b,decode_tps,98.13333333333334,2218.6666666666665,10.0,2186.567787240091,993.4687597800112,2.200942672544906,7.0,98.13333333333334,98.9,5,5,high,437.31355744801823,none
1783800497.205,1783800497205,dsllama-8b,decode_tps,3494.4,1634.1333333333334,0.46764346764346765,1598.501000361762,1290.915,1.2382697546792485,40.333333333333336,3494.4,3505.7,1,2,crit,1598.501000361762,scale_up
1783800497.205,1783800497205,dsqwen-14b,decode_tps,695.4666666666667,6536.533333333334,9.39877300613497,1847.4029117193854,1020.235,1.8107621398201252,11.0,695.4666666666667,700.9,1,1,high,1847.4029117193854,none
1783800497.205,1783800497205,dsqwen-7b,decode_tps,157.01333333333335,2218.6666666666665,10.0,2292.7181238453195,993.4687597800112,2.30779086033164,9.333333333333334,157.01333333333335,158.24,5,5,high,458.5436247690639,none
1783800503.739,1783800503739,dsllama-8b,decode_tps,1928.5333333333333,1634.1333333333334,0.8473451327433629,4442.618702527672,1290.915,3.441449438985272,5.0,1928.5333333333333,1935.4,1,1,healthy,4442.618702527672,none
1783800503.739,1783800503739,dsqwen-14b,decode_tps,503.46666666666664,6536.533333333334,10.0,1725.4806897184126,1020.235,1.6912580824206311,11.333333333333334,503.46666666666664,507.4,1,1,high,1725.4806897184126,none
1783800503.739,1783800503739,dsqwen-7b,decode_tps,109.22666666666666,2218.6666666666665,10.0,2475.783167472678,993.4687597800112,2.4920594060963763,5.666666666666667,109.22666666666666,110.08,5,5,high,495.15663349453564,none
1783800510.503,1783800510503,dsllama-8b,decode_tps,482.1333333333333,1634.1333333333334,3.3893805309734515,3564.7644945665465,1290.915,2.7614246441993058,10.666666666666666,482.1333333333333,485.9,1,1,high,3564.7644945665465,none
1783800510.503,1783800510503,dsqwen-14b,decode_tps,494.93333333333334,6536.533333333334,10.0,1845.0166221180064,1020.235,1.8084231790891376,7.333333333333333,494.93333333333334,498.8,1,1,high,1845.0166221180064,none
1783800510.503,1783800510503,dsqwen-7b,decode_tps,101.54666666666667,2218.6666666666665,10.0,2720.838153757674,993.4687597800112,2.7387254274207504,4.666666666666666,101.54666666666667,102.34,5,5,high,544.1676307515347,none
1783800517.101,1783800517101,dsllama-8b,decode_tps,823.4666666666667,1634.1333333333334,1.9844559585492227,3107.8081904797336,1290.915,2.407446028963746,13.0,823.4666666666667,829.9,1,1,high,3107.8081904797336,none
1783800517.101,1783800517101,dsqwen-14b,decode_tps,750.9333333333333,6536.533333333334,8.704545454545455,1935.4054371648033,1020.235,1.8970192525886715,11.0,750.9333333333333,756.8,1,1,high,1935.4054371648033,none
1783800517.101,1783800517101,dsqwen-7b,decode_tps,153.6,2218.6666666666665,10.0,2616.7546536895993,993.4687597800112,2.6339576639219544,10.0,153.6,154.8,5,5,high,523.3509307379198,none
1783800524.057,1783800524057,dsllama-8b,decode_tps,584.5333333333333,1634.1333333333334,2.7956204379562046,2720.379378627681,1290.915,2.1073264921607398,10.0,584.5333333333333,589.1,1,1,high,2720.379378627681,none
1783800524.057,1783800524057,dsqwen-14b,decode_tps,738.1333333333333,6536.533333333334,8.855491329479769,1910.17514148477,1020.235,1.872289366160512,12.666666666666666,738.1333333333333,743.9,1,1,high,1910.17514148477,none
1783800524.057,1783800524057,dsqwen-7b,decode_tps,94.72,2218.6666666666665,10.0,2403.431112948858,993.4687597800112,2.4192316963052383,7.666666666666667,94.72,95.46000000000001,5,5,high,480.68622258977155,none
1783800530.966,1783800530966,dsllama-8b,decode_tps,584.5333333333333,1634.1333333333334,2.7956204379562046,2847.9048555251557,1290.915,2.2061133812258404,5.666666666666667,584.5333333333333,589.1,1,1,high,2847.9048555251557,none
1783800530.966,1783800530966,dsqwen-14b,decode_tps,507.73333333333335,6536.533333333334,10.0,1940.600147657312,1020.235,1.9021109329294839,8.0,507.73333333333335,511.7,1,1,high,1940.600147657312,none
1783800530.966,1783800530966,dsqwen-7b,decode_tps,104.10666666666665,2218.6666666666665,10.0,2259.7947331221903,993.4687597800112,2.274651025385628,8.333333333333332,104.10666666666665,104.92,5,5,high,451.95894662443806,none
1783800537.803,1783800537803,dsllama-8b,decode_tps,832.0,1634.1333333333334,1.9641025641025642,2944.897484063425,1290.915,2.2812481720821474,8.0,832.0,838.5,1,1,high,2944.897484063425,none
1783800537.803,1783800537803,dsqwen-14b,decode_tps,738.1333333333333,6536.533333333334,8.855491329479769,1851.9580701130453,1020.235,1.8152269527246618,14.333333333333334,738.1333333333333,743.9,1,1,high,1851.9580701130453,none
1783800537.803,1783800537803,dsqwen-7b,decode_tps,154.45333333333332,2218.6666666666665,10.0,2289.8215199076762,993.4687597800112,2.3048752136048276,10.0,154.45333333333332,155.66,5,5,high,457.96430398153524,none
1783800544.531,1783800544531,dsllama-8b,decode_tps,490.6666666666667,1634.1333333333334,3.3304347826086955,2688.610729923817,1290.915,2.082717088207835,7.333333333333333,490.6666666666667,494.5,1,1,high,2688.610729923817,none
1783800544.531,1783800544531,dsqwen-14b,decode_tps,763.7333333333333,6536.533333333334,8.558659217877095,1829.585223707777,1020.235,1.793297841877388,13.666666666666666,763.7333333333333,769.7,1,1,high,1829.585223707777,none
1783800544.531,1783800544531,dsqwen-7b,decode_tps,102.4,2218.6666666666665,10.0,2594.894959612003,993.4687597800112,2.6119542603298402,4.666666666666666,102.4,103.2,5,5,high,518.9789919224006,none
1783800551.221,1783800551221,dsllama-8b,decode_tps,443.73333333333335,1634.1333333333334,3.682692307692308,2889.462878907875,1290.915,2.2383060688797287,4.0,443.73333333333335,447.2,1,1,high,2889.462878907875,none
1783800551.221,1783800551221,dsqwen-14b,decode_tps,512.0,6536.533333333334,10.0,1804.4234300764094,1020.235,1.7686350988511563,9.333333333333334,512.0,516.0,1,1,high,1804.4234300764094,none
1783800551.221,1783800551221,dsqwen-7b,decode_tps,93.01333333333334,2218.6666666666665,10.0,2666.4682578548986,993.4687597800112,2.6839980941578356,5.0,93.01333333333334,93.74,5,5,high,533.2936515709797,none
1783800557.915,1783800557915,dsllama-8b,decode_tps,674.1333333333333,1634.1333333333334,2.4240506329113924,2994.1862665528333,1290.915,2.319429448532888,6.333333333333333,674.1333333333333,679.4,1,1,high,2994.1862665528333,none
1783800557.915,1783800557915,dsqwen-14b,decode_tps,772.2666666666667,6536.533333333334,8.464088397790055,1841.5783242132648,1020.235,1.8050530752358669,12.666666666666666,772.2666666666667,778.3,1,1,high,1841.5783242132648,none
1783800557.915,1783800557915,dsqwen-7b,decode_tps,149.33333333333331,2218.6666666666665,10.0,2630.2260612448204,993.4687597800112,2.647517634905042,9.0,149.33333333333331,150.5,5,5,high,526.045212248964,none
1783800564.618,1783800564618,dsllama-8b,decode_tps,657.0666666666667,1634.1333333333334,2.487012987012987,3215.2558003536365,1290.915,2.490679711951319,5.333333333333333,657.0666666666667,662.2,1,1,high,3215.2558003536365,none
1783800564.618,1783800564618,dsqwen-14b,decode_tps,810.6666666666666,6536.533333333334,8.063157894736843,2316.278907266854,1020.235,2.270338605582884,7.333333333333333,810.6666666666666,817.0,1,1,high,2316.278907266854,none
1783800564.618,1783800564618,dsqwen-7b,decode_tps,98.98666666666666,2218.6666666666665,10.0,2469.420342005789,993.4687597800112,2.485654750283849,7.333333333333334,98.98666666666666,99.76,5,5,high,493.8840684011578,none
1783800571.219,1783800571219,dsllama-8b,decode_tps,460.8,1634.1333333333334,3.5462962962962963,3392.6147642904316,1290.915,2.628069829764494,3.6666666666666665,460.8,464.4,1,1,high,3392.6147642904316,none
1783800571.219,1783800571219,dsqwen-14b,decode_tps,529.0666666666667,6536.533333333334,10.0,2754.461144756887,1020.235,2.6998300830268387,4.333333333333333,529.0666666666667,533.2,1,1,high,2754.461144756887,none
1783800571.219,1783800571219,dsqwen-7b,decode_tps,106.66666666666667,2218.6666666666665,10.0,2584.9633179011307,993.4687597800112,2.6019573262409703,5.666666666666666,106.66666666666667,107.5,5,5,high,516.9926635802261,none
1783800577.723,1783800577723,dsllama-8b,decode_tps,477.8666666666667,1634.1333333333334,3.419642857142857,3558.0775459663564,1290.915,2.7562446373048237,3.6666666666666665,477.8666666666667,481.6,1,1,high,3558.0775459663564,none
1783800577.723,1783800577723,dsqwen-14b,decode_tps,541.8666666666667,6536.533333333334,10.0,3091.575320965492,1020.235,3.0302580493371547,4.333333333333333,541.8666666666667,546.1,1,1,high,3091.575320965492,none
1783800577.723,1783800577723,dsqwen-7b,decode_tps,110.93333333333332,2218.6666666666665,10.0,2698.9794285081052,993.4687597800112,2.716722999025912,5.666666666666666,110.93333333333332,111.8,5,5,high,539.795885701621,none
1783800584.572,1783800584572,dsllama-8b,decode_tps,247.46666666666667,1634.1333333333334,6.603448275862069,4173.441021783496,1290.915,3.232932471761112,1.3333333333333333,247.46666666666667,249.4,1,1,high,4173.441021783496,none
1783800584.572,1783800584572,dsqwen-14b,decode_tps,281.6,6536.533333333334,10.0,4786.742116361995,1020.235,4.691803473084137,1.0,281.6,283.8,1,1,high,4786.742116361995,none
1783800584.572,1783800584572,dsqwen-7b,decode_tps,54.61333333333333,2218.6666666666665,10.0,3370.3480107316827,993.4687597800112,3.392505277647579,1.6666666666666665,54.61333333333333,55.04,5,5,high,674.0696021463366,none
1783800591.256,1783800591256,dsllama-8b,decode_tps,17.066666666666666,1634.1333333333334,10.0,3136.1961894984333,1290.915,2.4294366317677256,0.0,17.066666666666666,17.2,1,1,high,3136.1961894984333,none
1783800591.256,1783800591256,dsqwen-14b,decode_tps,12.8,6536.533333333334,10.0,3542.2913873006,1020.235,3.472034763854014,0.0,12.8,12.9,1,1,high,3542.2913873006,none
1783800591.256,1783800591256,dsqwen-7b,decode_tps,4.266666666666667,2218.6666666666665,10.0,2598.3497972191913,993.4687597800112,2.61543181065357,0.0,4.266666666666667,4.3,5,5,high,519.6699594438383,none
