ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783835379.661,1783835379661,dsllama-8b,zm,1149.6698098269896,1290.915,0.8905852126801452,1149.6698098269896,1290.915,0.8905852126801452,185.33333333333331,2090.6666666666665,2094.75,4,4,healthy,287.4174524567474,none
1783835379.661,1783835379661,dsqwen-14b,zm,1992.9634784009145,1020.235,1.9534357068723525,1992.9634784009145,1020.235,1.9534357068723525,12.0,832.0,838.5,1,1,high,1992.9634784009145,none
1783835379.661,1783835379661,dsqwen-7b,zm,2504.473076743421,993.4687597800112,2.5209379279304156,2504.473076743421,993.4687597800112,2.5209379279304156,9.0,814.9333333333333,821.3,1,1,high,2504.473076743421,none
1783835386.381,1783835386381,dsllama-8b,zm,1185.5177813111268,1290.915,0.918354640941601,1185.5177813111268,1290.915,0.918354640941601,186.33333333333334,1941.3333333333333,1945.125,4,4,healthy,296.3794453277817,none
1783835386.381,1783835386381,dsqwen-14b,zm,1971.193497215938,1020.235,1.932097504218085,1971.193497215938,1020.235,1.932097504218085,13.0,785.0666666666667,791.2,1,1,high,1971.193497215938,none
1783835386.381,1783835386381,dsqwen-7b,zm,2379.211199680701,993.4687597800112,2.394852557022067,2379.211199680701,993.4687597800112,2.394852557022067,11.0,742.4,748.2,1,1,high,2379.211199680701,none
1783835393.16,1783835393160,dsllama-8b,zm,1232.531223648467,1290.915,0.9547733380187441,1232.531223648467,1290.915,0.9547733380187441,122.33333333333333,1348.2666666666667,1350.9,4,4,healthy,308.13280591211674,none
1783835393.16,1783835393160,dsqwen-14b,zm,1988.4622498230565,1020.235,1.9490237541576758,1988.4622498230565,1020.235,1.9490237541576758,8.333333333333334,533.3333333333334,537.5,1,1,high,1988.4622498230565,none
1783835393.16,1783835393160,dsqwen-7b,zm,2376.867271873009,993.4687597800112,2.392493219816324,2376.867271873009,993.4687597800112,2.392493219816324,6.333333333333333,490.6666666666667,494.5,1,1,high,2376.867271873009,none
1783835400.0,1783835400000,dsllama-8b,zm,1247.724564557601,1290.915,0.9665427735812204,1247.724564557601,1290.915,0.9665427735812204,185.33333333333334,1945.6,1949.4,4,4,healthy,311.93114113940027,none
1783835400.0,1783835400000,dsqwen-14b,zm,1964.6527219052784,1020.235,1.9256864564588339,1964.6527219052784,1020.235,1.9256864564588339,13.0,780.8,786.9,1,1,high,1964.6527219052784,none
1783835400.0,1783835400000,dsqwen-7b,zm,2351.483159772974,993.4687597800112,2.366942228051212,2351.483159772974,993.4687597800112,2.366942228051212,10.666666666666666,797.8666666666667,804.1,1,1,high,2351.483159772974,none
1783835406.928,1783835406928,dsllama-8b,zm,1262.3074254744158,1290.915,0.9778393042720983,1262.3074254744158,1290.915,0.9778393042720983,182.33333333333334,1932.8,1936.575,4,4,healthy,315.57685636860396,none
1783835406.928,1783835406928,dsqwen-14b,zm,1908.729535718302,1020.235,1.8708724320556558,1908.729535718302,1020.235,1.8708724320556558,13.666666666666666,763.7333333333333,769.7,1,1,high,1908.729535718302,none
1783835406.928,1783835406928,dsqwen-7b,zm,2344.226850343966,993.4687597800112,2.3596382143541788,2344.226850343966,993.4687597800112,2.3596382143541788,11.0,836.2666666666667,842.8,1,1,high,2344.226850343966,none
1783835413.582,1783835413582,dsllama-8b,zm,1261.2275336345851,1290.915,0.9770027721690314,1261.2275336345851,1290.915,0.9770027721690314,123.66666666666667,1271.4666666666667,1273.95,4,4,healthy,315.3068834086463,none
1783835413.582,1783835413582,dsqwen-14b,zm,1905.0830221593917,1020.235,1.8672982422279099,1905.0830221593917,1020.235,1.8672982422279099,9.0,537.6,541.8,1,1,high,1905.0830221593917,none
1783835413.582,1783835413582,dsqwen-7b,zm,2376.2220438136083,993.4687597800112,2.3918437499129688,2376.2220438136083,993.4687597800112,2.3918437499129688,7.333333333333333,588.8,593.4,1,1,high,2376.2220438136083,none
1783835420.374,1783835420374,dsllama-8b,zm,1253.1215025877405,1290.915,0.9707234810872447,1253.1215025877405,1290.915,0.9707234810872447,128.33333333333331,1292.8,1295.325,4,4,healthy,313.2803756469351,none
1783835420.374,1783835420374,dsqwen-14b,zm,1878.7487927366426,1020.235,1.8414863171099234,1878.7487927366426,1020.235,1.8414863171099234,9.333333333333334,533.3333333333334,537.5,1,1,high,1878.7487927366426,none
1783835420.374,1783835420374,dsqwen-7b,zm,2683.02552516374,993.4687597800112,2.7006642118850883,2683.02552516374,993.4687597800112,2.7006642118850883,4.666666666666667,524.8,528.9,1,1,high,2683.02552516374,none
1783835427.24,1783835427240,dsllama-8b,zm,1249.7734267275696,1290.915,0.9681299130675294,1249.7734267275696,1290.915,0.9681299130675294,194.33333333333334,1971.2,1975.05,4,4,healthy,312.4433566818924,none
1783835427.24,1783835427240,dsqwen-14b,zm,1916.6845080667608,1020.235,1.878669628141321,1916.6845080667608,1020.235,1.878669628141321,12.333333333333334,780.8,786.9,1,1,high,1916.6845080667608,none
1783835427.24,1783835427240,dsqwen-7b,zm,2736.6398238962865,993.4687597800112,2.7546309805476668,2736.6398238962865,993.4687597800112,2.7546309805476668,8.333333333333334,780.8,786.9,1,1,high,2736.6398238962865,none
1783835433.612,1783835433612,dsllama-8b,zm,1232.8604460272463,1290.915,0.9550283682715333,1232.8604460272463,1290.915,0.9550283682715333,133.66666666666666,1297.0666666666666,1299.6,4,4,healthy,308.2151115068116,none
1783835433.612,1783835433612,dsqwen-14b,zm,1924.8537078362097,1020.235,1.8866768027329093,1924.8537078362097,1020.235,1.8866768027329093,8.0,490.6666666666667,494.5,1,1,high,1924.8537078362097,none
1783835433.612,1783835433612,dsqwen-7b,zm,2771.5513237720247,993.4687597800112,2.789771994829252,2771.5513237720247,993.4687597800112,2.789771994829252,5.333333333333333,499.2,503.1,1,1,high,2771.5513237720247,none
1783835440.309,1783835440309,dsllama-8b,zm,1234.4336905014916,1290.915,0.9562470732011725,1234.4336905014916,1290.915,0.9562470732011725,132.0,1335.4666666666667,1338.075,4,4,healthy,308.6084226253729,none
1783835440.309,1783835440309,dsqwen-14b,zm,1904.2683710132972,1020.235,1.8664997486003687,1904.2683710132972,1020.235,1.8664997486003687,8.333333333333334,486.4,490.2,1,1,high,1904.2683710132972,none
1783835440.309,1783835440309,dsqwen-7b,zm,2770.160542148473,993.4687597800112,2.7883720699600896,2770.160542148473,993.4687597800112,2.7883720699600896,5.333333333333333,482.1333333333333,485.9,1,1,high,2770.160542148473,none
1783835447.044,1783835447044,dsllama-8b,zm,1256.9672731518694,1290.915,0.9737025854931343,1256.9672731518694,1290.915,0.9737025854931343,183.33333333333334,1966.9333333333334,1970.775,4,4,healthy,314.24181828796736,none
1783835447.044,1783835447044,dsqwen-14b,zm,1977.0827450107122,1020.235,1.9378699466404428,1977.0827450107122,1020.235,1.9378699466404428,11.666666666666666,793.6,799.8,1,1,high,1977.0827450107122,none
1783835447.044,1783835447044,dsqwen-7b,zm,2626.984002695393,993.4687597800112,2.644254262486421,2626.984002695393,993.4687597800112,2.644254262486421,9.666666666666666,716.8,722.4,1,1,high,2626.984002695393,none
1783835453.542,1783835453542,dsllama-8b,zm,1281.1728843158544,1290.915,0.9924533252118493,1281.1728843158544,1290.915,0.9924533252118493,117.33333333333334,1288.5333333333333,1291.05,4,4,healthy,320.2932210789636,none
1783835453.542,1783835453542,dsqwen-14b,zm,1983.4434146413412,1020.235,1.944104460875525,1983.4434146413412,1020.235,1.944104460875525,8.666666666666666,546.1333333333333,550.4,1,1,high,1983.4434146413412,none
1783835453.542,1783835453542,dsqwen-7b,zm,2550.270588492818,993.4687597800112,2.567036520662751,2550.270588492818,993.4687597800112,2.567036520662751,6.0,460.8,464.4,1,1,high,2550.270588492818,none
1783835460.305,1783835460305,dsllama-8b,zm,1234.9123124265773,1290.915,0.9566178349671182,1234.9123124265773,1290.915,0.9566178349671182,92.33333333333334,3379.2,3385.8,1,1,healthy,1234.9123124265773,none
1783835460.305,1783835460305,dsqwen-14b,zm,1964.5268640971694,1020.235,1.9255630948724258,1964.5268640971694,1020.235,1.9255630948724258,8.333333333333334,503.46666666666664,507.4,1,1,high,1964.5268640971694,none
1783835460.305,1783835460305,dsqwen-7b,zm,2341.636188745955,993.4687597800112,2.3570305212863216,2341.636188745955,993.4687597800112,2.3570305212863216,8.666666666666666,516.2666666666667,520.3,1,1,high,2341.636188745955,none
1783835467.042,1783835467042,dsllama-8b,zm,1085.9327409262896,1290.915,0.8412116529177286,1085.9327409262896,1290.915,0.8412116529177286,158.0,3686.4,3693.6,1,1,healthy,1085.9327409262896,none
1783835467.042,1783835467042,dsqwen-14b,zm,1913.3627673884853,1020.235,1.8754137697574433,1913.3627673884853,1020.235,1.8754137697574433,14.333333333333334,806.4,812.7,1,1,high,1913.3627673884853,none
1783835467.042,1783835467042,dsqwen-7b,zm,2256.34554552374,993.4687597800112,2.2711791622147977,2256.34554552374,993.4687597800112,2.2711791622147977,12.333333333333334,823.4666666666667,829.9,1,1,high,2256.34554552374,none
1783835473.68,1783835473680,dsllama-8b,zm,873.256986622712,1290.915,0.6764635832899238,873.256986622712,1290.915,0.6764635832899238,106.66666666666667,1160.5333333333333,1162.8,1,2,crit,873.256986622712,scale_up
1783835473.68,1783835473680,dsqwen-14b,zm,1779.7645397217914,1020.235,1.7444652846861668,1779.7645397217914,1020.235,1.7444652846861668,11.0,499.2,503.1,1,1,high,1779.7645397217914,none
1783835473.68,1783835473680,dsqwen-7b,zm,2255.2608182941794,993.4687597800112,2.2700873037956155,2255.2608182941794,993.4687597800112,2.2700873037956155,8.0,588.8,593.4,1,1,high,2255.2608182941794,none
1783835480.331,1783835480331,dsllama-8b,zm,668.4677124947552,1290.915,0.517824730903859,668.4677124947552,1290.915,0.517824730903859,150.33333333333331,733.8666666666667,735.3,1,2,crit,668.4677124947552,scale_up
1783835480.331,1783835480331,dsqwen-14b,zm,1694.1900039537063,1020.235,1.6605880056591926,1694.1900039537063,1020.235,1.6605880056591926,11.0,512.0,516.0,1,1,high,1694.1900039537063,none
1783835480.331,1783835480331,dsqwen-7b,zm,2088.242085532633,993.4687597800112,2.1019705601966217,2088.242085532633,993.4687597800112,2.1019705601966217,10.666666666666666,580.2666666666667,584.8,1,1,high,2088.242085532633,none
1783835487.107,1783835487107,dsllama-8b,zm,568.7264619820505,1290.915,0.4405607355883622,568.7264619820505,1290.915,0.4405607355883622,208.0,2184.5333333333333,2188.8,1,2,crit,568.7264619820505,scale_up
1783835487.107,1783835487107,dsqwen-14b,zm,1647.554916005709,1020.235,1.614877862458854,1647.554916005709,1020.235,1.614877862458854,16.0,772.2666666666667,778.3,1,1,high,1647.554916005709,none
1783835487.107,1783835487107,dsqwen-7b,zm,2012.6910772908177,993.4687597800112,2.0259228661971194,2012.6910772908177,993.4687597800112,2.0259228661971194,15.666666666666666,934.4,941.7,1,1,high,2012.6910772908177,none
1783835494.221,1783835494221,dsllama-8b,zm,488.3680367375207,1290.915,0.37831153618752644,488.3680367375207,1290.915,0.37831153618752644,191.33333333333334,1877.3333333333333,1881.0,1,2,crit,488.3680367375207,scale_up
1783835494.221,1783835494221,dsqwen-14b,zm,1649.7042759526262,1020.235,1.6169845927189581,1649.7042759526262,1020.235,1.6169845927189581,13.666666666666666,712.5333333333333,718.1,1,1,high,1649.7042759526262,none
1783835494.221,1783835494221,dsqwen-7b,zm,1889.047306610983,993.4687597800112,1.901466239390642,1889.047306610983,993.4687597800112,1.901466239390642,12.0,627.2,632.1,1,1,high,1889.047306610983,none
1783835501.032,1783835501032,dsllama-8b,zm,596.8361435143403,1290.915,0.4623357413263773,596.8361435143403,1290.915,0.4623357413263773,106.66666666666667,3012.266666666667,3019.2,1,2,crit,596.8361435143403,scale_up
1783835501.032,1783835501032,dsqwen-14b,zm,1705.7132300098428,1020.235,1.671882683901104,1705.7132300098428,1020.235,1.671882683901104,8.666666666666666,503.46666666666664,507.4,1,1,high,1705.7132300098428,none
1783835501.032,1783835501032,dsqwen-7b,zm,2055.192065990899,993.4687597800112,2.0687032639516425,2055.192065990899,993.4687597800112,2.0687032639516425,8.0,644.2666666666667,649.3,1,1,high,2055.192065990899,none
1783835507.584,1783835507584,dsllama-8b,zm,714.2780735712976,1290.915,0.5533114678900606,714.2780735712976,1290.915,0.5533114678900606,134.0,4454.4,4465.7,1,2,crit,714.2780735712976,scale_up
1783835507.584,1783835507584,dsqwen-14b,zm,1725.7261835744607,1020.235,1.691498707233589,1725.7261835744607,1020.235,1.691498707233589,13.333333333333334,746.6666666666666,752.5,1,1,high,1725.7261835744607,none
1783835507.584,1783835507584,dsqwen-7b,zm,2131.232033631695,993.4687597800112,2.1452431318561285,2131.232033631695,993.4687597800112,2.1452431318561285,11.333333333333334,861.8666666666667,868.6,1,1,high,2131.232033631695,none
1783835514.238,1783835514238,dsllama-8b,zm,838.6689742160974,1290.915,0.6496701751982875,838.6689742160974,1290.915,0.6496701751982875,79.66666666666667,3003.733333333333,3012.2,1,2,crit,838.6689742160974,scale_up
1783835514.238,1783835514238,dsqwen-14b,zm,1792.4873889253959,1020.235,1.7569357931509857,1792.4873889253959,1020.235,1.7569357931509857,11.666666666666666,721.0666666666667,726.7,1,1,high,1792.4873889253959,none
1783835514.238,1783835514238,dsqwen-7b,zm,2222.446960645646,993.4687597800112,2.237057722014101,2222.446960645646,993.4687597800112,2.237057722014101,6.333333333333333,507.73333333333335,511.7,1,1,high,2222.446960645646,none
1783835521.005,1783835521005,dsllama-8b,zm,1370.344541502923,1290.915,1.061529644866566,1370.344541502923,1290.915,1.061529644866566,30.666666666666668,2696.5333333333333,2705.5,1,1,healthy,1370.344541502923,none
1783835521.005,1783835521005,dsqwen-14b,zm,1822.1566342551187,1020.235,1.7860165885850992,1822.1566342551187,1020.235,1.7860165885850992,8.0,477.8666666666667,481.6,1,1,high,1822.1566342551187,none
1783835521.005,1783835521005,dsqwen-7b,zm,2118.6246033933558,993.4687597800112,2.1325528181303794,2118.6246033933558,993.4687597800112,2.1325528181303794,8.0,486.4,490.2,1,1,high,2118.6246033933558,none
1783835527.455,1783835527455,dsllama-8b,zm,1723.2895919402545,1290.915,1.3349365310188932,1723.2895919402545,1290.915,1.3349365310188932,34.333333333333336,2973.866666666667,2985.0,1,1,high,1723.2895919402545,none
1783835527.455,1783835527455,dsqwen-14b,zm,1810.883166742552,1020.235,1.7749667152592805,1810.883166742552,1020.235,1.7749667152592805,13.0,729.6,735.3,1,1,high,1810.883166742552,none
1783835527.455,1783835527455,dsqwen-7b,zm,2010.8535271895455,993.4687597800112,2.0240732357148494,2010.8535271895455,993.4687597800112,2.0240732357148494,13.0,733.8666666666667,739.6,1,1,high,2010.8535271895455,none
1783835534.06,1783835534060,dsllama-8b,zm,3122.0186625529404,1290.915,2.418454090744116,3122.0186625529404,1290.915,2.418454090744116,7.0,1531.7333333333333,1538.5,1,1,high,3122.0186625529404,none
1783835534.06,1783835534060,dsqwen-14b,zm,1619.2626145841316,1020.235,1.5871467010876235,1619.2626145841316,1020.235,1.5871467010876235,13.666666666666666,486.4,490.2,1,1,high,1619.2626145841316,none
1783835534.06,1783835534060,dsqwen-7b,zm,1905.0022368805353,993.4687597800112,1.9175260602078414,1905.0022368805353,993.4687597800112,1.9175260602078414,9.666666666666666,516.2666666666667,520.3,1,1,high,1905.0022368805353,none
1783835540.54,1783835540540,dsllama-8b,zm,2892.2223621990106,1290.915,2.240443686996441,2892.2223621990106,1290.915,2.240443686996441,6.666666666666667,499.2,503.1,1,1,high,2892.2223621990106,none
1783835540.54,1783835540540,dsqwen-14b,zm,1617.2264188498393,1020.235,1.5851508905789737,1617.2264188498393,1020.235,1.5851508905789737,10.333333333333334,524.8,528.9,1,1,high,1617.2264188498393,none
1783835540.54,1783835540540,dsqwen-7b,zm,1988.853775295032,993.4687597800112,2.001928853540834,1988.853775295032,993.4687597800112,2.001928853540834,7.333333333333333,529.0666666666667,533.2,1,1,high,1988.853775295032,none
1783835547.304,1783835547304,dsllama-8b,zm,2840.175405963906,1290.915,2.200125806860952,2840.175405963906,1290.915,2.200125806860952,8.333333333333334,738.1333333333333,743.9,1,1,high,2840.175405963906,none
1783835547.304,1783835547304,dsqwen-14b,zm,1650.546049527723,1020.235,1.6178096708383098,1650.546049527723,1020.235,1.6178096708383098,15.0,819.2,825.6,1,1,high,1650.546049527723,none
1783835547.304,1783835547304,dsqwen-7b,zm,1990.1196488728494,993.4687597800112,2.0032030491965664,1990.1196488728494,993.4687597800112,2.0032030491965664,11.333333333333334,738.1333333333333,743.9,1,1,high,1990.1196488728494,none
1783835553.852,1783835553852,dsllama-8b,zm,2890.94007951919,1290.915,2.2394503739744214,2890.94007951919,1290.915,2.2394503739744214,4.666666666666667,460.8,464.4,1,1,high,2890.94007951919,none
1783835553.852,1783835553852,dsqwen-14b,zm,1788.8362406619863,1020.235,1.7533570605419204,1788.8362406619863,1020.235,1.7533570605419204,13.0,878.9333333333333,885.8,1,1,high,1788.8362406619863,none
1783835553.852,1783835553852,dsqwen-7b,zm,2096.47937192558,993.4687597800112,2.1102619999745276,2096.47937192558,993.4687597800112,2.1102619999745276,6.333333333333333,490.6666666666667,494.5,1,1,high,2096.47937192558,none
1783835560.653,1783835560653,dsllama-8b,zm,3217.6305571480852,1290.915,2.4925193038643796,3217.6305571480852,1290.915,2.4925193038643796,3.6666666666666665,482.1333333333333,485.9,1,1,high,3217.6305571480852,none
1783835560.653,1783835560653,dsqwen-14b,zm,1996.1944879930725,1020.235,1.9566026337001499,1996.1944879930725,1020.235,1.9566026337001499,7.666666666666667,605.8666666666667,610.6,1,1,high,1996.1944879930725,none
1783835560.653,1783835560653,dsqwen-7b,zm,2110.5361909074218,993.4687597800112,2.124411230983014,2110.5361909074218,993.4687597800112,2.124411230983014,7.0,490.6666666666667,494.5,1,1,high,2110.5361909074218,none
1783835567.187,1783835567187,dsllama-8b,zm,3199.7593282218418,1290.915,2.4786754575025016,3199.7593282218418,1290.915,2.4786754575025016,6.666666666666667,686.9333333333333,692.3,1,1,high,3199.7593282218418,none
1783835567.187,1783835567187,dsqwen-14b,zm,2086.841175754634,1020.235,2.045451465353212,2086.841175754634,1020.235,2.045451465353212,11.666666666666666,853.3333333333334,860.0,1,1,high,2086.841175754634,none
1783835567.187,1783835567187,dsqwen-7b,zm,2195.006696849149,993.4687597800112,2.209437061045785,2195.006696849149,993.4687597800112,2.209437061045785,10.333333333333334,814.9333333333333,821.3,1,1,high,2195.006696849149,none
1783835573.676,1783835573676,dsllama-8b,zm,3072.9754685855232,1290.915,2.380463058052252,3072.9754685855232,1290.915,2.380463058052252,5.0,448.0,451.5,1,1,high,3072.9754685855232,none
1783835573.676,1783835573676,dsqwen-14b,zm,1984.2965670357744,1020.235,1.9449406921305135,1984.2965670357744,1020.235,1.9449406921305135,10.333333333333334,558.9333333333333,563.3,1,1,high,1984.2965670357744,none
1783835573.676,1783835573676,dsqwen-7b,zm,2398.0291761976678,993.4687597800112,2.4137942462616295,2398.0291761976678,993.4687597800112,2.4137942462616295,6.333333333333333,605.8666666666667,610.6,1,1,high,2398.0291761976678,none
1783835580.596,1783835580596,dsllama-8b,zm,2940.4159689834732,1290.915,2.2777765917844888,2940.4159689834732,1290.915,2.2777765917844888,5.333333333333333,456.53333333333336,460.1,1,1,high,2940.4159689834732,none
1783835580.596,1783835580596,dsqwen-14b,zm,2008.8356780802733,1020.235,1.9689931026481873,2008.8356780802733,1020.235,1.9689931026481873,7.333333333333333,477.8666666666667,481.6,1,1,high,2008.8356780802733,none
1783835580.596,1783835580596,dsqwen-7b,zm,2399.7343534519932,993.4687597800112,2.415510633654327,2399.7343534519932,993.4687597800112,2.415510633654327,7.333333333333333,576.0,580.5,1,1,high,2399.7343534519932,none
1783835587.379,1783835587379,dsllama-8b,zm,2803.587722512223,1290.915,2.171783364909559,2803.587722512223,1290.915,2.171783364909559,8.0,644.2666666666667,649.3,1,1,high,2803.587722512223,none
1783835587.379,1783835587379,dsqwen-14b,zm,2055.4527269767264,1020.235,2.014685564577501,2055.4527269767264,1020.235,2.014685564577501,10.666666666666666,729.6,735.3,1,1,high,2055.4527269767264,none
1783835587.379,1783835587379,dsqwen-7b,zm,2510.3022953464,993.4687597800112,2.5268054688526584,2510.3022953464,993.4687597800112,2.5268054688526584,9.333333333333334,849.0666666666667,855.7,1,1,high,2510.3022953464,none
1783835594.124,1783835594124,dsllama-8b,zm,2771.056122900003,1290.915,2.1465829453527174,2771.056122900003,1290.915,2.1465829453527174,5.0,439.46666666666664,442.9,1,1,high,2771.056122900003,none
1783835594.124,1783835594124,dsqwen-14b,zm,2148.784478261254,1020.235,2.106166205101035,2148.784478261254,1020.235,2.106166205101035,9.666666666666666,725.3333333333334,731.0,1,1,high,2148.784478261254,none
1783835594.124,1783835594124,dsqwen-7b,zm,2557.9912934212302,993.4687597800112,2.5748079828777497,2557.9912934212302,993.4687597800112,2.5748079828777497,6.0,524.8,528.9,1,1,high,2557.9912934212302,none
1783835600.859,1783835600859,dsllama-8b,zm,2958.8060686689823,1290.915,2.292022378443958,2958.8060686689823,1290.915,2.292022378443958,4.0,448.0,451.5,1,1,high,2958.8060686689823,none
1783835600.859,1783835600859,dsqwen-14b,zm,2243.562793409497,1020.235,2.1990647188240913,2243.562793409497,1020.235,2.1990647188240913,6.333333333333333,494.93333333333334,498.8,1,1,high,2243.562793409497,none
1783835600.859,1783835600859,dsqwen-7b,zm,3109.5775272075543,993.4687597800112,3.1300204426117273,3109.5775272075543,993.4687597800112,3.1300204426117273,3.6666666666666665,537.6,541.8,1,1,high,3109.5775272075543,none
1783835607.682,1783835607682,dsllama-8b,zm,3132.089881479795,1290.915,2.4262557034969734,3132.089881479795,1290.915,2.4262557034969734,4.0,465.06666666666666,468.7,1,1,high,3132.089881479795,none
1783835607.682,1783835607682,dsqwen-14b,zm,2367.607927676133,1020.235,2.320649583356906,2367.607927676133,1020.235,2.320649583356906,6.333333333333333,533.3333333333334,537.5,1,1,high,2367.607927676133,none
1783835607.682,1783835607682,dsqwen-7b,zm,3559.2461363839257,993.4687597800112,3.5826452531552855,3559.2461363839257,993.4687597800112,3.5826452531552855,3.6666666666666665,558.9333333333333,563.3,1,1,high,3559.2461363839257,none
1783835614.559,1783835614559,dsllama-8b,zm,4072.9781815477227,1290.915,3.155109501049816,4072.9781815477227,1290.915,3.155109501049816,1.3333333333333333,277.3333333333333,279.5,1,1,high,4072.9781815477227,none
1783835614.559,1783835614559,dsqwen-14b,zm,2545.555282118191,1020.235,2.495067589445756,2545.555282118191,1020.235,2.495067589445756,3.0,281.6,283.8,1,1,high,2545.555282118191,none
1783835614.559,1783835614559,dsqwen-7b,zm,4050.9968488656195,993.4687597800112,4.077628822231564,4050.9968488656195,993.4687597800112,4.077628822231564,1.6666666666666667,285.8666666666667,288.1,1,1,high,4050.9968488656195,none
1783835621.45,1783835621450,dsllama-8b,zm,3038.10023880198,1290.915,2.353447158644822,3038.10023880198,1290.915,2.353447158644822,0.0,17.066666666666666,17.2,1,1,high,3038.10023880198,none
1783835621.45,1783835621450,dsqwen-14b,zm,2158.8456387248166,1020.235,2.1160278158706736,2158.8456387248166,1020.235,2.1160278158706736,0.0,38.4,38.7,1,1,high,2158.8456387248166,none
1783835621.45,1783835621450,dsqwen-7b,zm,3060.584565734507,993.4687597800112,3.080705392701254,3060.584565734507,993.4687597800112,3.080705392701254,0.0,21.333333333333332,21.5,1,1,high,3060.584565734507,none
