model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-7b,1,1783686403102,546,False,132.4034258723259,18.086003638993503,9344.43797916174,0
dsqwen-7b,1,1783686408102,544,False,126.33103132247925,18.168429878709834,9377.778068184853,0
dsqwen-7b,1,1783686413102,554,False,127.6470422744751,18.46231030274744,9523.868538439274,0
dsqwen-7b,1,1783686418102,572,False,154.1610136628151,18.466796164643274,9581.251725554466,0
dsqwen-7b,1,1783686423102,573,True,1831.8306654691696,18.466796164643274,10799.715392291546,0
dsqwen-7b,1,1783686428102,541,True,2448.3733475208282,18.469960649302795,11328.657396137714,0
dsqwen-7b,1,1783686433102,537,True,2448.3733475208282,18.474408704240727,11328.657396137714,0
dsqwen-7b,1,1783686438102,539,True,2448.3733475208282,18.474408704240727,11328.657396137714,0
dsqwen-7b,1,1783686443102,529,True,2448.3733475208282,18.180948122606818,11328.657396137714,0
dsqwen-7b,1,1783686448102,493,False,136.79739832878113,17.595365089446364,9163.70939463377,0
dsqwen-7b,1,1783686453102,495,False,116.02921038866043,17.547001941913262,9040.342792868614,0
dsqwen-7b,1,1783686458102,498,False,110.46138405799866,17.547001941913262,9037.314027547836,0
dsqwen-7b,1,1783686463102,515,False,110.5230525135994,17.721668017003868,9136.817753314972,0
dsqwen-7b,1,1783686468102,521,False,122.19943106174469,18.272586560529273,9444.054417312145,0
dsqwen-7b,1,1783686473102,532,False,141.5209323167801,18.339122373997114,9494.760289788246,0
dsqwen-7b,1,1783686478102,562,True,1359.5532700419426,18.357991326578443,10805.241592228413,0
dsqwen-7b,1,1783686483102,563,True,1675.6068393588066,18.36545884959152,11015.312194824219,0
dsqwen-7b,1,1783686488102,578,True,2602.4257615208626,18.36545884959152,11780.687347054482,0
dsqwen-7b,1,1783686493102,565,True,2936.049498617649,18.36545884959152,12082.042798399925,0
dsqwen-7b,1,1783686498102,556,True,3049.1417348384857,18.307949655093324,12129.11081314087,0
dsqwen-7b,1,1783686503102,542,True,521.2310329079628,18.262544023547388,9777.712501585484,0
dsqwen-7b,1,1783686508102,526,False,146.2387591600418,18.217343538124734,9416.645623743534,0
dsqwen-7b,1,1783686513102,529,False,148.0400413274765,18.07727037752211,9351.341977715492,0
dsqwen-7b,1,1783686518102,537,False,148.0400413274765,18.011819199456628,9315.212957561016,0
dsqwen-7b,1,1783686523102,525,False,134.71349328756332,18.000060681494247,9292.152926325798,0
dsqwen-7b,1,1783686528102,536,False,134.71349328756332,18.015373476330783,9298.537790775299,0
dsqwen-7b,1,1783686533102,540,False,127.11170315742493,18.047018264604407,9311.898462474346,0
dsqwen-7b,1,1783686538102,545,False,135.41921973228455,18.029828783700612,9307.945929467678,0
dsqwen-7b,1,1783686543102,530,False,131.09514862298965,17.984563765460496,9282.029896974564,0
dsqwen-7b,1,1783686548102,524,False,122.2555860877037,17.9819419046904,9282.029896974564,0
dsqwen-7b,1,1783686553102,535,False,122.23156541585922,17.9819419046904,9282.029896974564,0
dsqwen-7b,1,1783686558102,533,False,119.9328601360321,17.95518711763352,9264.795735478401,0
dsqwen-7b,1,1783686563102,491,False,119.62808668613434,17.56397149217572,9093.031495809555,0
dsqwen-7b,1,1783686568102,430,False,111.38983815908432,17.335918187045305,8932.167582213879,0
dsqwen-7b,1,1783686573102,388,False,106.26231878995895,17.347296579593316,8933.88120085001,0
dsqwen-7b,1,1783686578102,334,False,103.71287912130356,17.365919750497298,8942.797966301441,0
dsqwen-7b,1,1783686583102,293,False,90.35171568393707,16.819717686936812,8665.94561189413,0
dsqwen-7b,1,1783686588102,226,False,85.81526577472687,15.32632678222283,7694.308914244175,0
dsqwen-7b,1,1783686593102,206,False,47.42632806301117,13.620024766978316,1770.8496153354645,0
dsqwen-7b,1,1783686598102,208,False,46.522095799446106,13.08586278299647,1696.4311674237251,0
dsqwen-7b,1,1783686603102,211,False,46.50997370481491,13.067576183578161,1696.9852969050407,0
dsqwen-7b,1,1783686608102,207,False,46.46935313940048,13.067576183578161,1696.9852969050407,0
dsqwen-7b,1,1783686613102,188,False,44.3979948759079,13.017139155564346,1693.2142525911331,0
dsqwen-7b,1,1783686618102,184,False,43.846845626831055,13.032613659468224,1693.8021555542946,0
dsqwen-7b,1,1783686623102,188,False,43.979570269584656,13.032613659468224,1693.7366276979446,0
dsqwen-7b,1,1783686628102,172,False,44.13077235221863,13.032613659468224,1693.5598254203796,0
