model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783702843617,202,False,57.18319118022919,17.972645961275003,1824.2414072155952,0
dsqwen-14b,1,1783702848617,206,False,57.22211301326752,17.984208058227193,1823.9491134881973,0
dsqwen-14b,1,1783702853617,207,False,58.027200400829315,17.984208058227193,1817.057877779007,0
dsqwen-14b,1,1783702858617,192,False,59.58535522222519,17.95563704155861,1745.4128786921501,0
dsqwen-14b,1,1783702863617,183,False,57.42264539003372,17.95563704155861,1734.806403517723,0
dsqwen-14b,1,1783702868617,176,False,58.027200400829315,17.963165298421334,1734.3700006604195,0
dsqwen-14b,1,1783702873617,160,False,57.612769305706024,17.96341711219321,1734.806403517723,0
dsqwen-14b,1,1783702878617,153,False,57.612769305706024,17.65066678536699,1706.7703679203987,0
dsqwen-14b,1,1783702883617,150,False,55.58546632528305,17.39851694474829,1684.8346814513206,0
dsqwen-14b,1,1783702888617,149,False,55.58546632528305,17.39851694474829,1684.8346814513206,0
dsqwen-14b,1,1783702893617,138,False,55.45438081026077,17.37983152270317,1685.0441992282867,0
dsqwen-14b,1,1783702898617,137,False,53.91810089349747,17.37983152270317,1752.3499205708504,0
dsqwen-14b,1,1783702903617,136,False,55.779315531253815,17.37983152270317,1848.9757627248764,0
dsqwen-14b,1,1783702908617,129,False,55.45438081026077,17.373682098819856,1882.2705745697021,0
dsqwen-14b,1,1783702913617,133,False,57.71399289369583,17.920508284435094,1964.9503380060196,0
dsqwen-14b,1,1783702918617,147,False,57.9233393073082,17.99671834817639,1990.107387304306,0
dsqwen-14b,1,1783702923617,146,False,57.9233393073082,17.99671834817639,1990.107387304306,0
dsqwen-14b,1,1783702928617,152,False,57.9233393073082,17.99671834817639,1990.107387304306,0
dsqwen-14b,1,1783702933617,150,False,57.71399289369583,17.99671834817639,1990.107387304306,0
dsqwen-14b,1,1783702938617,152,False,57.9233393073082,17.99671834817639,2005.1194354891777,0
dsqwen-14b,1,1783702943617,147,False,60.126595199108124,17.996285041725194,2005.1194354891777,0
dsqwen-14b,1,1783702948617,132,False,59.673190116882324,17.575914364889126,2004.4801160693169,0
dsqwen-14b,1,1783702953617,146,False,59.34947729110718,17.575447780823488,2002.3707821965218,0
dsqwen-14b,1,1783702958617,139,False,59.673190116882324,17.575914364889126,2004.4801160693169,0
dsqwen-14b,1,1783702963617,141,False,58.870039880275726,17.518291486935183,2002.3707821965218,0
dsqwen-14b,1,1783702968617,153,False,58.870039880275726,17.70638280882026,1968.16436201334,0
dsqwen-14b,1,1783702973617,153,False,57.696618139743805,17.70638280882026,1935.8526170253754,0
dsqwen-14b,1,1783702978617,163,False,57.554617524147034,17.6957350856853,1930.843934416771,0
dsqwen-14b,1,1783702983617,149,False,57.20722675323486,17.70638280882026,1918.9120158553123,0
dsqwen-14b,1,1783702988617,161,False,56.06614798307419,17.6957350856853,1916.486643254757,0
dsqwen-14b,1,1783702993617,171,False,55.363595485687256,17.6957350856853,1916.486643254757,0
dsqwen-14b,1,1783702998617,164,False,55.91438710689545,17.638233102237184,1854.9480810761452,0
dsqwen-14b,1,1783703003617,164,False,56.12917244434357,17.638233102237184,1819.354586303234,0
dsqwen-14b,1,1783703008617,164,False,55.36879599094391,17.638233102237184,1774.6244445443153,0
dsqwen-14b,1,1783703013617,174,False,55.91438710689545,17.638233102237184,1774.6244445443153,0
dsqwen-14b,1,1783703018617,182,False,56.03732913732529,17.657466387997072,1748.9844486117363,0
dsqwen-14b,1,1783703023617,180,False,62.20938265323639,21.157111462793853,2047.6611480116844,0
dsqwen-14b,1,1783703028617,187,False,61.59321218729019,17.79839222101455,2047.3526865243912,0
dsqwen-14b,1,1783703033617,179,False,62.05730885267258,21.157111462793853,2047.6611480116844,0
dsqwen-14b,1,1783703038617,169,False,62.05730885267258,21.157111462793853,2047.6611480116844,0
dsqwen-14b,1,1783703043617,164,False,62.05730885267258,21.157111462793853,2047.6611480116844,0
dsqwen-14b,1,1783703048617,139,False,61.59321218729019,17.73547056190511,1855.4532825946808,0
dsqwen-14b,1,1783703053617,124,False,56.448303163051605,17.65723946563741,1708.5932195186615,0
dsqwen-14b,1,1783703058617,110,False,57.146213948726654,17.09591845671336,1772.1595987677574,0
dsqwen-14b,1,1783703063617,114,False,55.673860013484955,17.119009568486163,1854.5154929161072,0
dsqwen-14b,1,1783703068617,113,False,55.673860013484955,17.09591845671336,1857.34523832798,0
dsqwen-14b,1,1783703073617,116,False,54.64351177215576,17.144887233680148,1927.1210432052612,0
dsqwen-14b,1,1783703078617,130,False,54.64351177215576,17.391893667755305,1930.2877113223076,0
dsqwen-14b,1,1783703083617,137,False,54.64351177215576,17.391893667755305,1930.2877113223076,0
dsqwen-14b,1,1783703088617,139,False,54.01022732257843,17.391893667755305,1986.7358207702637,0
dsqwen-14b,1,1783703093617,138,False,54.01022732257843,17.401049396506064,2000.1449286937714,0
dsqwen-14b,1,1783703098617,148,False,53.83647978305817,17.575394100787346,2045.7579493522644,0
dsqwen-14b,1,1783703103617,146,False,52.12493985891342,17.575394100787346,2045.7579493522644,0
dsqwen-14b,1,1783703108617,149,False,52.04115808010101,17.81033410837776,2076.992630958557,0
dsqwen-14b,1,1783703113617,153,False,57.516396045684814,17.824557941892873,2084.509402513504,0
dsqwen-14b,1,1783703118617,171,False,58.71830880641937,18.33907376348445,2116.2798553705215,0
dsqwen-14b,1,1783703123617,179,False,59.22761559486389,18.33907376348445,2116.2798553705215,0
dsqwen-14b,1,1783703128617,176,False,59.22761559486389,18.33907376348445,2116.2798553705215,0
dsqwen-14b,1,1783703133617,179,False,59.32881683111191,18.33907376348445,2116.2798553705215,0
dsqwen-14b,1,1783703138617,183,False,60.030847787857056,18.31405932924389,2115.9928366541862,0
dsqwen-14b,1,1783703143617,184,False,58.13756585121155,18.31405932924389,2115.9388720989227,0
dsqwen-14b,1,1783703148617,179,False,57.933419942855835,17.85144318365356,1974.2401987314224,0
dsqwen-14b,1,1783703153617,176,False,57.795681059360504,17.82979266446771,1964.3134996294975,0
dsqwen-14b,1,1783703158617,187,False,57.795681059360504,17.893211784386875,1939.6911934018135,0
dsqwen-14b,1,1783703163617,184,False,59.83031541109085,17.893211784386875,1939.6911934018135,0
dsqwen-14b,1,1783703168617,178,False,59.83031541109085,17.898717763448,1885.1028978824615,0
dsqwen-14b,1,1783703173617,173,False,59.83031541109085,17.898717763448,1885.1028978824615,0
dsqwen-14b,1,1783703178617,163,False,59.469424188137054,17.88127256764306,1819.9637532234192,0
dsqwen-14b,1,1783703183617,164,False,58.153510093688965,17.88127256764306,1816.1677196621895,0
dsqwen-14b,1,1783703188617,161,False,58.153510093688965,17.498635984573166,1751.4092773199081,0
dsqwen-14b,1,1783703193617,159,False,55.73011189699173,17.53388836826246,1751.4774724841118,0
dsqwen-14b,1,1783703198617,153,False,55.63542991876602,17.53388836826246,1743.2908788323402,0
dsqwen-14b,1,1783703203617,146,False,55.5182546377182,17.53388836826246,1743.2908788323402,0
dsqwen-14b,1,1783703208617,140,False,55.5182546377182,17.544689866685374,1744.2950829863548,0
dsqwen-14b,1,1783703213617,131,False,55.05278706550598,17.544689866685374,1744.2950829863548,0
dsqwen-14b,1,1783703218617,111,False,51.553308963775635,16.96269503053354,1770.2897116541862,0
dsqwen-14b,1,1783703223617,110,False,50.44730752706528,17.197240213001216,1905.0940051674843,0
dsqwen-14b,1,1783703228617,113,False,49.80883747339249,17.501729806619032,2001.0015070438385,0
dsqwen-14b,1,1783703233617,119,False,53.50140482187271,17.501729806619032,2001.0015070438385,0
dsqwen-14b,1,1783703238617,122,False,53.97210270166397,17.474692847047532,2010.2815926074982,0
dsqwen-14b,1,1783703243617,123,False,53.97210270166397,17.474692847047532,2010.2815926074982,0
dsqwen-14b,1,1783703248617,123,False,54.777830839157104,17.474692847047532,2014.6655589342117,0
dsqwen-14b,1,1783703253617,116,False,55.42632192373276,17.501729806619032,2019.565723836422,0
dsqwen-14b,1,1783703258617,112,False,56.65598064661026,17.29919411967286,2074.421964585781,0
dsqwen-14b,1,1783703263617,124,False,58.39651823043823,18.00861610816075,2154.471069574356,0
dsqwen-14b,1,1783703268617,126,False,59.242017567157745,18.00861610816075,2154.471069574356,0
dsqwen-14b,1,1783703273617,135,False,59.58304554224014,18.00861610816075,2154.471069574356,0
dsqwen-14b,1,1783703278617,145,False,59.58304554224014,17.97657778375169,2153.4156277775764,0
dsqwen-14b,1,1783703283617,163,False,59.636473655700684,17.9912000217221,2150.1463502645493,0
dsqwen-14b,1,1783703288617,173,False,59.709690511226654,17.9912000217221,2150.1463502645493,0
dsqwen-14b,1,1783703293617,159,False,60.0743368268013,17.95892340836124,2084.5451951026917,0
dsqwen-14b,1,1783703298617,156,False,58.70787054300308,17.95892340836124,2061.7668256163597,0
dsqwen-14b,1,1783703303617,148,False,58.70787054300308,17.95892340836124,2017.0438513159752,0
dsqwen-14b,1,1783703308617,147,False,57.04979598522186,17.95892340836124,2009.2999339103699,0
dsqwen-14b,1,1783703313617,147,False,57.04979598522186,17.91304113151871,1962.4951556324959,0
dsqwen-14b,1,1783703318617,147,False,54.70077693462372,17.670678697070297,1887.2543945908546,0
dsqwen-14b,1,1783703323617,159,False,57.98342078924179,17.670678697070297,1878.392443060875,0
dsqwen-14b,1,1783703328617,160,False,59.46212261915207,17.670678697070297,1832.7325731515884,0
dsqwen-14b,1,1783703333617,160,False,59.46212261915207,17.670678697070297,1783.7994173169136,0
dsqwen-14b,1,1783703338617,161,False,59.14930999279022,17.65543458108999,1778.9762243628502,0
dsqwen-14b,1,1783703343617,157,False,59.09954011440277,17.68744584857201,1778.8343280553818,0
dsqwen-14b,1,1783703348617,146,False,59.09954011440277,17.604374240354165,1763.2538452744484,0
dsqwen-14b,1,1783703353617,133,False,57.04629421234131,17.608762963822013,1729.1241958737373,0
dsqwen-14b,1,1783703358617,132,False,56.65884166955948,17.608762963822013,1729.1241958737373,0
dsqwen-14b,1,1783703363617,125,False,54.398536682128906,17.608762963822013,1729.1241958737373,0
dsqwen-14b,1,1783703368617,108,False,57.16540664434433,17.634958185647662,1724.389597773552,0
dsqwen-14b,1,1783703373617,95,False,57.16540664434433,17.13236087622742,1697.3226964473724,0
dsqwen-14b,1,1783703378617,89,False,57.334184646606445,17.114113162582118,1688.4733885526657,0
dsqwen-14b,1,1783703383617,84,False,57.16540664434433,17.009068319672032,1691.4918199181557,0
dsqwen-14b,1,1783703388617,75,False,55.09764701128006,16.977958806923457,1831.6494077444077,0
dsqwen-14b,1,1783703393617,79,False,57.334184646606445,16.977958806923457,1831.6494077444077,0
dsqwen-14b,1,1783703398617,86,False,56.67812377214432,16.950439398336894,1819.8487758636475,0
dsqwen-14b,1,1783703403617,88,False,56.67812377214432,16.950439398336894,1833.8189721107483,0
dsqwen-14b,1,1783703408617,87,False,56.67812377214432,16.950439398336894,1863.13845962286,0
dsqwen-14b,1,1783703413617,86,False,56.759849190711975,16.934986270609357,1863.13845962286,0
dsqwen-14b,1,1783703418617,81,False,56.67812377214432,16.49629906529472,1892.9888680577278,0
dsqwen-14b,1,1783703423617,73,False,55.387333035469055,16.48283964739396,1893.3980166912079,0
dsqwen-14b,1,1783703428617,70,False,55.387333035469055,16.473068283238543,1938.509076833725,0
dsqwen-14b,1,1783703433617,70,False,55.95214664936066,16.586262079184515,1939.683437347412,0
dsqwen-14b,1,1783703438617,73,False,55.387333035469055,16.622323312063134,1939.683437347412,0
dsqwen-14b,1,1783703443617,75,False,51.09652131795883,16.739906001407487,1944.9735432863235,0
dsqwen-14b,1,1783703448617,80,False,51.60755664110184,16.75901627909821,1944.9735432863235,0
dsqwen-14b,1,1783703453617,85,False,51.09652131795883,16.75545120924975,1940.478466451168,0
dsqwen-14b,1,1783703458617,95,False,53.42108756303787,16.90061017870903,1939.0145689249039,0
dsqwen-14b,1,1783703463617,96,False,53.42108756303787,16.90061017870903,1935.1207092404366,0
dsqwen-14b,1,1783703468617,107,False,56.24387413263321,17.343949422100994,1924.8694851994514,0
dsqwen-14b,1,1783703473617,110,False,56.566543877124786,17.343949422100994,1906.3029736280441,0
dsqwen-14b,1,1783703478617,120,False,56.24387413263321,17.343949422100994,1906.3029736280441,0
dsqwen-14b,1,1783703483617,121,False,56.24387413263321,17.312682956178612,1906.0859829187393,0
dsqwen-14b,1,1783703488617,113,False,56.230396032333374,17.343949422100994,1902.2314995527267,0
dsqwen-14b,1,1783703493617,112,False,56.46074563264847,17.343949422100994,1902.2314995527267,0
dsqwen-14b,1,1783703498617,102,False,55.38468807935715,16.972671591100237,1890.9585028886795,0
dsqwen-14b,1,1783703503617,101,False,54.275237023830414,16.932159591288794,1824.3249654769897,0
dsqwen-14b,1,1783703508617,100,False,56.46074563264847,17.21872736026745,1786.2453907728195,0
dsqwen-14b,1,1783703513617,97,False,59.44442003965378,17.21872736026745,1786.2453907728195,0
dsqwen-14b,1,1783703518617,102,False,56.378111243247986,17.21028172143615,1785.4104936122894,0
dsqwen-14b,1,1783703523617,106,False,56.378111243247986,17.21028172143615,1785.4104936122894,0
dsqwen-14b,1,1783703528617,100,False,57.284653186798096,17.21872736026745,1786.2453907728195,0
dsqwen-14b,1,1783703533617,93,False,57.284653186798096,17.21872736026745,1786.2453907728195,0
dsqwen-14b,1,1783703538617,79,False,57.284653186798096,16.600527307566473,1739.8316860198975,0
dsqwen-7b,1,1783702453617,94,False,265.56427776813507,22.616723409065834,2777.484357357025,0
dsqwen-7b,1,1783702458617,95,False,204.95754480361938,22.616723409065834,2777.484357357025,0
dsqwen-7b,1,1783702463617,92,False,213.95745873451233,22.616723409065834,2801.6346246004105,0
dsqwen-7b,1,1783702468617,89,False,213.95745873451233,21.818486352761585,2837.634563446045,0
dsqwen-7b,1,1783702473617,92,False,279.69731390476227,23.061444598530965,3121.511399745941,0
dsqwen-7b,1,1783702478617,94,False,288.0057394504547,23.061444598530965,3121.511399745941,0
dsqwen-7b,1,1783702483617,91,False,288.0057394504547,23.315178614760203,3121.511399745941,0
dsqwen-7b,1,1783702488617,93,False,315.40390849113464,23.315178614760203,3121.511399745941,0
dsqwen-7b,1,1783702493617,92,False,315.40390849113464,24.16161566026627,3177.316226065159,0
dsqwen-7b,1,1783702498617,102,False,315.40390849113464,30.32221409181754,3795.6452444195747,0
dsqwen-7b,1,1783702503617,110,False,322.25093245506287,32.9974751919508,4042.091466486454,0
dsqwen-7b,1,1783702508617,118,False,322.25093245506287,33.01163482615071,4042.091466486454,0
dsqwen-7b,1,1783702513617,124,False,315.40390849113464,32.9974751919508,4029.420219361782,0
dsqwen-7b,1,1783702518617,134,False,343.76900643110275,32.9974751919508,4029.420219361782,0
dsqwen-7b,1,1783702523617,140,False,343.76900643110275,32.9974751919508,4029.420219361782,0
dsqwen-7b,1,1783702528617,144,False,332.6474577188492,32.2736830283434,4005.2385404706,0
dsqwen-7b,1,1783702533617,138,False,303.0151277780533,30.98464378139429,3774.809017777443,0
dsqwen-7b,1,1783702538617,134,False,320.6426352262497,30.643659355366125,3690.103992819786,0
dsqwen-7b,1,1783702543617,133,False,320.6426352262497,30.374130844014935,3606.7186817526817,0
dsqwen-7b,1,1783702548617,129,False,302.2816553711891,28.508615493774414,3488.389454782009,0
dsqwen-7b,1,1783702553617,129,False,302.2816553711891,27.89125312929568,3415.2131229639053,0
dsqwen-7b,1,1783702558617,118,False,267.21564680337906,26.22870665735903,3110.4684248566628,0
dsqwen-7b,1,1783702563617,123,False,317.97827780246735,26.998919525505165,3147.3273858428,0
dsqwen-7b,1,1783702568617,121,False,314.33214992284775,26.79713841824405,3124.0709349513054,0
dsqwen-7b,1,1783702573617,119,False,317.97827780246735,27.199244934373198,3160.797357559204,0
dsqwen-7b,1,1783702578617,122,False,345.5674275755882,27.760515038946032,3118.9820021390915,0
dsqwen-7b,1,1783702583617,125,True,345.5674275755882,86.48746750420995,9463.110163807869,0
dsqwen-7b,1,1783702588617,150,True,429.90949749946594,137.9081183285625,15230.840399861336,0
dsqwen-7b,1,1783702593617,161,True,707.9566419124603,139.96005379552142,15440.582253038883,0
dsqwen-7b,1,1783702598617,172,True,775.2200812101364,139.96005379552142,15440.582253038883,0
dsqwen-7b,1,1783702603617,193,True,840.5602499842644,139.05983924045475,15408.919483423233,0
dsqwen-7b,1,1783702608617,191,True,865.8460825681686,139.05983924045475,15408.919483423233,0
dsqwen-7b,1,1783702613617,193,True,865.8460825681686,139.05983924045475,15408.919483423233,0
dsqwen-7b,1,1783702618617,181,True,865.8460825681686,132.0320940619215,14911.529295146465,0
dsqwen-7b,1,1783702623617,176,True,821.8659982085228,115.54145812988281,13277.239732444286,0
dsqwen-7b,1,1783702628617,188,True,788.6172160506248,84.35138785895312,9368.171371519566,0
dsqwen-7b,1,1783702633617,194,False,452.0625099539757,39.20913060957735,4612.156271934509,0
dsqwen-7b,1,1783702638617,218,False,239.63943123817444,21.38510086667647,2497.293807566166,0
dsqwen-7b,1,1783702643617,233,False,230.8986857533455,21.247212017808007,2461.3778069615364,0
dsqwen-7b,1,1783702648617,238,False,226.13098472356796,21.247212017808007,2461.3778069615364,0
dsqwen-7b,1,1783702653617,250,False,224.23821687698364,21.084950946339774,2428.2164350152016,0
dsqwen-7b,1,1783702658617,243,False,217.50160306692123,21.084950946339774,2423.8530546426773,0
dsqwen-7b,1,1783702663617,240,False,217.50160306692123,21.084950946339774,2421.126775443554,0
dsqwen-7b,1,1783702668617,244,False,217.79635548591614,20.837826967829525,2293.0362969636917,0
dsqwen-7b,1,1783702673617,268,False,256.7455768585205,24.71267007291317,2614.2129227519035,0
dsqwen-7b,1,1783702678617,285,False,258.4030479192734,24.464970007538795,2600.7583662867546,0
dsqwen-7b,1,1783702683617,286,False,260.9158977866173,24.464970007538795,2600.7583662867546,0
dsqwen-7b,1,1783702688617,295,False,260.9158977866173,24.464970007538795,2600.7583662867546,0
dsqwen-7b,1,1783702693617,302,False,262.68263906240463,24.300664886832237,2600.3356352448463,0
dsqwen-7b,1,1783702698617,292,False,256.9088712334633,24.464970007538795,2600.7583662867546,0
dsqwen-7b,1,1783702703617,270,False,232.4913814663887,20.89159137436322,2179.7935143113136,0
dsqwen-7b,1,1783702708617,249,False,220.766082406044,19.97074189906319,2052.6707768440247,0
dsqwen-7b,1,1783702713617,241,False,211.77121251821518,19.063246436417103,1946.838103234768,0
dsqwen-7b,1,1783702718617,231,False,201.08119398355484,18.88011584156438,1917.402371764183,0
dsqwen-7b,1,1783702723617,206,False,175.57427287101746,18.032540526726972,1829.6611160039902,0
dsqwen-7b,1,1783702728617,189,False,168.36440563201904,17.992355820277464,1817.3759579658508,0
dsqwen-7b,1,1783702733617,174,False,175.57427287101746,18.032540526726972,1833.2073390483856,0
dsqwen-7b,1,1783702738617,176,False,180.18357455730438,18.491715993932498,1908.2039445638657,0
dsqwen-7b,1,1783702743617,166,False,182.17452615499496,18.166835464182356,2007.6091438531876,0
dsqwen-7b,1,1783702748617,160,False,201.84054970741272,18.017537234460605,2008.3216428756714,0
dsqwen-7b,1,1783702753617,177,False,214.79202806949615,19.699732903565202,2247.6558536291122,0
dsqwen-7b,1,1783702758617,193,False,218.8672348856926,19.75460517629285,2349.7579470276833,0
dsqwen-7b,1,1783702763617,198,False,214.79202806949615,19.75460517629285,2349.7579470276833,0
dsqwen-7b,1,1783702768617,187,False,214.17055279016495,19.75460517629285,2349.7579470276833,0
dsqwen-7b,1,1783702773617,181,False,201.84054970741272,19.699732903565202,2349.7579470276833,0
dsqwen-7b,1,1783702778617,197,False,228.31803560256958,21.282046391018504,2586.054690182209,0
dsqwen-7b,1,1783702783617,204,False,217.4895629286766,21.02757258148029,2576.2880221009254,0
dsqwen-7b,1,1783702788617,209,False,230.861596763134,21.282046391018504,2576.776757836342,0
dsqwen-7b,1,1783702793617,212,False,233.2019805908203,21.282046391018504,2576.776757836342,0
dsqwen-7b,1,1783702798617,241,False,230.861596763134,21.73301630786487,2625.262178480625,0
dsqwen-7b,1,1783702803617,251,False,233.2019805908203,21.73301630786487,2625.262178480625,0
dsqwen-7b,1,1783702808617,242,True,228.03308814764023,21.50365191378764,2525.1982137560844,1
dsqwen-7b,1,1783702813617,227,True,232.81212151050568,21.403981971421413,2523.2542008161545,1
dsqwen-7b,1,1783702818617,221,True,228.03308814764023,21.761361848224293,2502.710148692131,1
dsqwen-7b,1,1783702823617,239,True,232.81212151050568,21.711267162077498,2502.710148692131,1
dsqwen-7b,1,1783702828617,252,True,245.00078707933426,23.63957092165947,2452.679365873337,1
dsqwen-7b,1,1783702833617,268,True,236.29222065210342,23.577705177725576,2445.1733604073524,1
dsqwen-7b,1,1783702838617,284,False,234.48283225297928,23.285952529736928,2431.992255151272,0
dsqwen-7b,1,1783702843617,289,False,229.58294302225113,23.285952529736928,2431.992255151272,0
dsqwen-7b,1,1783702848617,297,False,227.00955718755722,23.285952529736928,2431.992255151272,0
dsqwen-7b,1,1783702853617,296,False,223.2869267463684,23.710822572513504,2431.992255151272,0
dsqwen-7b,1,1783702858617,267,False,213.234581053257,22.338241735037336,2275.8804857730865,0
dsqwen-7b,1,1783702863617,258,False,225.0094711780548,22.338241735037336,2268.804058432579,0
dsqwen-7b,1,1783702868617,258,False,238.96828293800354,23.15106013036789,2327.44774967432,0
dsqwen-7b,1,1783702873617,269,False,245.3012838959694,23.119701825557872,2325.134001672268,0
dsqwen-7b,1,1783702878617,260,False,250.58598816394806,23.15106013036789,2327.44774967432,0
dsqwen-7b,1,1783702883617,234,False,245.3012838959694,21.25172236043474,2110.3134229779243,0
dsqwen-7b,1,1783702888617,225,False,237.99556493759155,21.25172236043474,2110.3134229779243,0
dsqwen-7b,1,1783702893617,210,False,222.90385514497757,21.36594553788503,2154.547557234764,0
dsqwen-7b,1,1783702898617,190,False,201.32670551538467,20.33019891899565,2022.7989181876183,0
dsqwen-7b,1,1783702903617,177,False,198.70932400226593,18.578364230368447,1991.9012635946274,0
dsqwen-7b,1,1783702908617,164,False,193.8401386141777,16.966666463973386,1934.009313583374,0
dsqwen-7b,1,1783702913617,162,False,189.09747153520584,17.518097327815163,1949.0251317620277,0
dsqwen-7b,1,1783702918617,177,False,204.3846771121025,18.590134149844495,2150.1394286751747,0
dsqwen-7b,1,1783702923617,190,False,211.90784871578217,18.873003507972857,2150.1394286751747,0
dsqwen-7b,1,1783702928617,185,False,213.43842148780823,18.918588484099153,2174.596354365349,0
dsqwen-7b,1,1783702933617,184,False,218.87634694576263,18.94770673027745,2186.4324286580086,0
dsqwen-7b,1,1783702938617,189,False,239.8696467280388,19.013832609813946,2217.3493206501007,0
dsqwen-7b,1,1783702943617,206,False,242.96880513429642,19.673699953339316,2324.782371520996,0
dsqwen-7b,1,1783702948617,205,False,242.96880513429642,19.818169241015976,2327.947661280632,0
dsqwen-7b,1,1783702953617,207,False,239.8696467280388,19.818169241015976,2327.947661280632,0
dsqwen-7b,1,1783702958617,217,False,237.53439635038376,19.88563273440708,2332.317031919956,0
dsqwen-7b,1,1783702963617,215,False,231.39746487140656,19.88563273440708,2332.317031919956,0
dsqwen-7b,1,1783702968617,217,False,222.82766550779343,19.88563273440708,2327.947661280632,0
dsqwen-7b,1,1783702973617,218,False,222.82766550779343,19.71861706538634,2264.913745224476,0
dsqwen-7b,1,1783702978617,222,False,224.4684472680092,19.69675106160781,2226.9286289811134,0
dsqwen-7b,1,1783702983617,221,False,224.4684472680092,19.729597995487545,2186.8977919220924,0
dsqwen-7b,1,1783702988617,234,False,237.2228279709816,19.740194228349946,2165.69946706295,0
dsqwen-7b,1,1783702993617,259,False,260.50451397895813,21.73880746169966,2262.797489762306,0
dsqwen-7b,1,1783702998617,283,False,267.20963418483734,21.927117541128275,2283.7687581777573,0
dsqwen-7b,1,1783703003617,287,False,261.9875967502594,21.927117541128275,2283.7687581777573,0
dsqwen-7b,1,1783703008617,285,False,260.50451397895813,21.94759158455596,2276.6505628824234,0
dsqwen-7b,1,1783703013617,279,False,278.9888307452202,21.970649816326258,2283.7687581777573,0
dsqwen-7b,1,1783703018617,275,False,221.43033146858215,21.970649816326258,2283.7687581777573,0
dsqwen-7b,1,1783703023617,254,False,201.65566354990005,21.67191655979943,2255.4623261094093,0
dsqwen-7b,1,1783703028617,235,False,191.83449447155,20.287307077332546,2058.6000457406044,0
dsqwen-7b,1,1783703033617,219,False,193.87439638376236,19.71587068156192,2028.458334505558,0
dsqwen-7b,1,1783703038617,213,False,187.50757724046707,19.269668585375737,1941.6710436344147,0
dsqwen-7b,1,1783703043617,199,False,188.7967213988304,19.272461455119284,1942.1590268611908,0
dsqwen-7b,1,1783703048617,172,False,188.7967213988304,17.300687175481876,1759.0679973363876,0
dsqwen-7b,1,1783703053617,170,False,193.87439638376236,16.902602099357768,1756.627932190895,0
dsqwen-7b,1,1783703058617,164,False,183.0500364303589,17.42536043550106,1866.2227913737297,0
dsqwen-7b,1,1783703063617,159,False,194.1097155213356,17.50723710831474,1920.4614982008934,0
dsqwen-7b,1,1783703068617,158,False,212.32148259878159,17.76518150467739,1962.8282934427261,0
dsqwen-7b,1,1783703073617,173,False,211.12801879644394,17.8389735519886,2034.3319848179817,0
dsqwen-7b,1,1783703078617,192,False,211.12801879644394,18.638293851505626,2170.178309082985,0
dsqwen-7b,1,1783703083617,203,False,212.32148259878159,19.026436473963397,2186.9563683867455,0
dsqwen-7b,1,1783703088617,197,False,217.42980927228928,19.026436473963397,2194.262355566025,0
dsqwen-7b,1,1783703093617,205,False,217.42980927228928,19.009831800775707,2223.6043587327003,0
dsqwen-7b,1,1783703098617,205,False,205.45212179422379,19.009831800775707,2229.5162230730057,0
dsqwen-7b,1,1783703103617,211,False,218.50452572107315,19.027941350666982,2237.030550837517,0
dsqwen-7b,1,1783703108617,221,False,212.41918206214905,21.621729947824395,2579.8754915595055,0
dsqwen-7b,1,1783703113617,218,False,210.5393335223198,22.05570061913634,2619.429901242256,0
dsqwen-7b,1,1783703118617,240,False,203.78564298152924,22.2578996182543,2632.760427892208,0
dsqwen-7b,1,1783703123617,249,False,211.42399311065674,22.182734930409794,2625.9970366954803,0
dsqwen-7b,1,1783703128617,252,False,210.5393335223198,22.182734930409794,2625.9970366954803,0
dsqwen-7b,1,1783703133617,255,False,203.78564298152924,22.182734930409794,2625.9970366954803,0
dsqwen-7b,1,1783703138617,245,False,203.78564298152924,20.940765672552903,2469.4452434778214,0
dsqwen-7b,1,1783703143617,251,False,201.61379128694534,21.556282549032144,2462.304010987282,0
dsqwen-7b,1,1783703148617,249,False,206.28058165311813,20.921863543177114,2312.551811337471,0
dsqwen-7b,1,1783703153617,258,False,209.91744101047516,22.179202204293542,2436.9739294052124,0
dsqwen-7b,1,1783703158617,273,False,211.59400790929794,22.17211323504401,2430.775322020054,0
dsqwen-7b,1,1783703163617,284,False,209.91744101047516,22.12201272792155,2430.7127594947815,0
dsqwen-7b,1,1783703168617,285,False,209.91744101047516,22.046396932979622,2404.933102428913,0
dsqwen-7b,1,1783703173617,284,False,209.42793786525726,22.002996268248793,2348.3172953128815,0
dsqwen-7b,1,1783703178617,267,False,204.03704047203064,22.00544544375769,2350.1505851745605,0
dsqwen-7b,1,1783703183617,253,False,196.94805890321732,20.108741308961594,2099.3083864450455,0
dsqwen-7b,1,1783703188617,228,False,184.74256247282028,19.514482164261292,2071.8899741768837,0
dsqwen-7b,1,1783703193617,209,False,178.22203785181046,18.781409960012045,1957.3245346546173,0
dsqwen-7b,1,1783703198617,207,False,178.22203785181046,18.781409960012045,1957.3245346546173,0
dsqwen-7b,1,1783703203617,187,False,172.67122119665146,17.540967418360957,1805.7402968406677,0
dsqwen-7b,1,1783703208617,182,False,172.04466462135315,17.59715921555956,1812.207654118538,0
