ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783813280.033,1783813280033,dsqwen-7b,zm,1860.4507496343526,993.4687597800112,1.8726816835652906,1860.4507496343526,993.4687597800112,1.8726816835652906,10.0,533.3333333333334,537.5,1,1,high,1860.4507496343526,none
1783813286.699,1783813286699,dsllama-8b,zm,2084.9435221293224,1290.915,1.615089701590982,2084.9435221293224,1290.915,1.615089701590982,10.333333333333334,652.8,657.9,1,1,high,2084.9435221293224,none
1783813286.699,1783813286699,dsqwen-14b,zm,1825.9433439855857,1020.235,1.7897281939803924,1825.9433439855857,1020.235,1.7897281939803924,14.333333333333334,725.3333333333334,731.0,1,1,high,1825.9433439855857,none
1783813286.699,1783813286699,dsqwen-7b,zm,1821.1605389293918,993.4687597800112,1.8331331720311574,1821.1605389293918,993.4687597800112,1.8331331720311574,14.333333333333334,806.4,812.7,1,1,high,1821.1605389293918,none
1783813293.467,1783813293467,dsllama-8b,zm,2054.323508319192,1290.915,1.5913700811588618,2054.323508319192,1290.915,1.5913700811588618,6.666666666666667,430.93333333333334,434.3,1,1,high,2054.323508319192,none
1783813293.467,1783813293467,dsqwen-14b,zm,1741.0435029719424,1020.235,1.7065122280376015,1741.0435029719424,1020.235,1.7065122280376015,10.0,482.1333333333333,485.9,1,1,high,1741.0435029719424,none
1783813293.467,1783813293467,dsqwen-7b,zm,1776.2982758015567,993.4687597800112,1.7879759764110663,1776.2982758015567,993.4687597800112,1.7879759764110663,9.333333333333334,507.73333333333335,511.7,1,1,high,1776.2982758015567,none
1783813300.283,1783813300283,dsllama-8b,zm,1957.8433324614582,1290.915,1.5166322588717756,1957.8433324614582,1290.915,1.5166322588717756,7.666666666666667,430.93333333333334,434.3,1,1,high,1957.8433324614582,none
1783813300.283,1783813300283,dsqwen-14b,zm,1722.6719023038033,1020.235,1.6885050035568308,1722.6719023038033,1020.235,1.6885050035568308,10.333333333333334,546.1333333333333,550.4,1,1,high,1722.6719023038033,none
1783813300.283,1783813300283,dsqwen-7b,zm,1906.1125511985194,993.4687597800112,1.918643673929515,1906.1125511985194,993.4687597800112,1.918643673929515,7.333333333333333,533.3333333333334,537.5,1,1,high,1906.1125511985194,none
1783813307.185,1783813307185,dsllama-8b,zm,1879.6959790504366,1290.915,1.456095853755233,1879.6959790504366,1290.915,1.456095853755233,11.666666666666666,644.2666666666667,649.3,1,1,high,1879.6959790504366,none
1783813307.185,1783813307185,dsqwen-14b,zm,1796.7119170086953,1020.235,1.761076533356232,1796.7119170086953,1020.235,1.761076533356232,12.333333333333334,768.0,774.0,1,1,high,1796.7119170086953,none
1783813307.185,1783813307185,dsqwen-7b,zm,2063.3864998996614,993.4687597800112,2.0769515695255154,2063.3864998996614,993.4687597800112,2.0769515695255154,9.666666666666666,772.2666666666667,778.3,1,1,high,2063.3864998996614,none
1783813313.906,1783813313906,dsllama-8b,zm,1800.1595774240557,1290.915,1.3944834302987072,1800.1595774240557,1290.915,1.3944834302987072,7.666666666666667,401.06666666666666,404.2,1,1,high,1800.1595774240557,none
1783813313.906,1783813313906,dsqwen-14b,zm,1901.0587087277486,1020.235,1.863353745683836,1901.0587087277486,1020.235,1.863353745683836,10.333333333333334,704.0,709.5,1,1,high,1901.0587087277486,none
1783813313.906,1783813313906,dsqwen-7b,zm,2292.0625909390596,993.4687597800112,2.307131017835531,2292.0625909390596,993.4687597800112,2.307131017835531,5.333333333333333,499.2,503.1,1,1,high,2292.0625909390596,none
1783813320.859,1783813320859,dsllama-8b,zm,1392.3234108338238,1290.915,1.0785554516244864,1392.3234108338238,1290.915,1.0785554516244864,26.666666666666668,358.4,361.2,1,1,healthy,1392.3234108338238,none
1783813320.859,1783813320859,dsqwen-14b,zm,2169.9356884988824,1020.235,2.126897909304114,2169.9356884988824,1020.235,2.126897909304114,5.0,443.73333333333335,447.2,1,1,high,2169.9356884988824,none
1783813320.859,1783813320859,dsqwen-7b,zm,2260.769138293527,993.4687597800112,2.275631836469765,2260.769138293527,993.4687597800112,2.275631836469765,6.333333333333333,452.26666666666665,455.8,1,1,high,2260.769138293527,none
1783813327.733,1783813327733,dsllama-8b,zm,1025.6386321716031,1290.915,0.7945051627501448,1025.6386321716031,1290.915,0.7945051627501448,83.33333333333333,358.4,361.2,1,2,crit,1025.6386321716031,scale_up
1783813327.733,1783813327733,dsqwen-14b,zm,2270.4868178953834,1020.235,2.2254547412070584,2270.4868178953834,1020.235,2.2254547412070584,8.666666666666666,686.9333333333333,692.3,1,1,high,2270.4868178953834,none
1783813327.733,1783813327733,dsqwen-7b,zm,2326.2917232048253,993.4687597800112,2.341585178501182,2326.2917232048253,993.4687597800112,2.341585178501182,8.666666666666666,704.0,709.5,1,1,high,2326.2917232048253,none
1783813334.683,1783813334683,dsllama-8b,zm,797.5754305082019,1290.915,0.6178372940962046,797.5754305082019,1290.915,0.6178372940962046,129.66666666666666,1053.8666666666666,1057.6,1,2,crit,797.5754305082019,scale_up
1783813334.683,1783813334683,dsqwen-14b,zm,2261.9464166121265,1020.235,2.2170837273884216,2261.9464166121265,1020.235,2.2170837273884216,9.666666666666666,682.6666666666666,688.0,1,1,high,2261.9464166121265,none
1783813334.683,1783813334683,dsqwen-7b,zm,2303.1186938400588,993.4687597800112,2.318259805522269,2303.1186938400588,993.4687597800112,2.318259805522269,6.333333333333333,465.06666666666666,468.7,1,1,high,2303.1186938400588,none
1783813341.363,1783813341363,dsllama-8b,zm,644.9086123286141,1290.915,0.49957480727128756,644.9086123286141,1290.915,0.49957480727128756,107.0,908.8,911.4,1,2,crit,644.9086123286141,scale_up
1783813341.363,1783813341363,dsqwen-14b,zm,2242.5861353233954,1020.235,2.198107431448044,2242.5861353233954,1020.235,2.198107431448044,6.666666666666667,460.8,464.4,1,1,high,2242.5861353233954,none
1783813341.363,1783813341363,dsqwen-7b,zm,2408.159122032736,993.4687597800112,2.423990788161257,2408.159122032736,993.4687597800112,2.423990788161257,5.666666666666667,494.93333333333334,498.8,1,1,high,2408.159122032736,none
1783813347.939,1783813347939,dsllama-8b,zm,727.1555835340117,1290.915,0.5632869581142149,727.1555835340117,1290.915,0.5632869581142149,110.33333333333333,3383.4666666666667,3392.5,1,2,crit,727.1555835340117,scale_up
1783813347.939,1783813347939,dsqwen-14b,zm,2139.8444903511013,1020.235,2.097403529923107,2139.8444903511013,1020.235,2.097403529923107,11.333333333333334,669.8666666666667,675.1,1,1,high,2139.8444903511013,none
1783813347.939,1783813347939,dsqwen-7b,zm,2501.7561277568398,993.4687597800112,2.5182031172382473,2501.7561277568398,993.4687597800112,2.5182031172382473,8.333333333333334,746.6666666666666,752.5,1,1,high,2501.7561277568398,none
1783813354.688,1783813354688,dsllama-8b,zm,1081.8123281842102,1290.915,0.8380197985027753,1081.8123281842102,1290.915,0.8380197985027753,56.666666666666664,3639.4666666666667,3650.5,1,1,healthy,1081.8123281842102,none
1783813354.688,1783813354688,dsqwen-14b,zm,2178.5587068258274,1020.235,2.135349901567607,2178.5587068258274,1020.235,2.135349901567607,10.0,716.8,722.4,1,1,high,2178.5587068258274,none
1783813354.688,1783813354688,dsqwen-7b,zm,2508.283619490904,993.4687597800112,2.5247735218632603,2508.283619490904,993.4687597800112,2.5247735218632603,6.0,494.93333333333334,498.8,1,1,high,2508.283619490904,none
1783813361.405,1783813361405,dsllama-8b,zm,4537.118145154537,1290.915,3.5146528974832094,4537.118145154537,1290.915,3.5146528974832094,6.333333333333333,2730.6666666666665,2739.1,1,1,high,4537.118145154537,none
1783813361.405,1783813361405,dsqwen-14b,zm,2202.76329221467,1020.235,2.159074421299671,2202.76329221467,1020.235,2.159074421299671,7.0,499.2,503.1,1,1,high,2202.76329221467,none
1783813361.405,1783813361405,dsqwen-7b,zm,2548.712685863211,993.4687597800112,2.565468376104333,2548.712685863211,993.4687597800112,2.565468376104333,5.666666666666667,490.6666666666667,494.5,1,1,high,2548.712685863211,none
1783813368.077,1783813368077,dsllama-8b,zm,5901.467044434264,1290.915,4.571538052028417,5901.467044434264,1290.915,4.571538052028417,9.666666666666666,2952.5333333333333,2962.7,1,1,high,5901.467044434264,none
1783813368.077,1783813368077,dsqwen-14b,zm,2102.8987653266668,1020.235,2.0611905740605514,2102.8987653266668,1020.235,2.0611905740605514,12.0,699.7333333333333,705.2,1,1,high,2102.8987653266668,none
1783813368.077,1783813368077,dsqwen-7b,zm,2695.38707180847,993.4687597800112,2.713107025534777,2695.38707180847,993.4687597800112,2.713107025534777,7.666666666666667,768.0,774.0,1,1,high,2695.38707180847,none
1783813374.709,1783813374709,dsllama-8b,zm,4852.372371809009,1290.915,3.7588628002688083,4852.372371809009,1290.915,3.7588628002688083,11.0,785.0666666666667,791.2,1,1,high,4852.372371809009,none
1783813374.709,1783813374709,dsqwen-14b,zm,2147.1745375100154,1020.235,2.1045881953765706,2147.1745375100154,1020.235,2.1045881953765706,10.666666666666666,759.4666666666667,765.4,1,1,high,2147.1745375100154,none
1783813374.709,1783813374709,dsqwen-7b,zm,2826.522905884517,993.4687597800112,2.8451049698939785,2826.522905884517,993.4687597800112,2.8451049698939785,5.0,516.2666666666667,520.3,1,1,high,2826.522905884517,none
1783813381.329,1783813381329,dsllama-8b,zm,4055.3488394564583,1290.915,3.1414530309559177,4055.3488394564583,1290.915,3.1414530309559177,8.0,529.0666666666667,533.2,1,1,high,4055.3488394564583,none
1783813381.329,1783813381329,dsqwen-14b,zm,2045.82321175511,1020.235,2.0052470379423464,2045.82321175511,1020.235,2.0052470379423464,8.333333333333334,469.3333333333333,473.0,1,1,high,2045.82321175511,none
1783813381.329,1783813381329,dsqwen-7b,zm,2952.5709277296546,993.4687597800112,2.971981653840285,2952.5709277296546,993.4687597800112,2.971981653840285,4.666666666666667,499.2,503.1,1,1,high,2952.5709277296546,none
1783813387.982,1783813387982,dsllama-8b,zm,3453.0532987507577,1290.915,2.6748881984877064,3453.0532987507577,1290.915,2.6748881984877064,12.333333333333334,776.5333333333333,782.6,1,1,high,3453.0532987507577,none
1783813387.982,1783813387982,dsqwen-14b,zm,1935.3640213837984,1020.235,1.8969786582344248,1935.3640213837984,1020.235,1.8969786582344248,13.333333333333334,695.4666666666667,700.9,1,1,high,1935.3640213837984,none
1783813387.982,1783813387982,dsqwen-7b,zm,2793.265999869234,993.4687597800112,2.811629427066998,2793.265999869234,993.4687597800112,2.811629427066998,10.0,780.8,786.9,1,1,high,2793.265999869234,none
1783813394.456,1783813394456,dsllama-8b,zm,3002.8253019987687,1290.915,2.326121628456381,3002.8253019987687,1290.915,2.326121628456381,13.666666666666666,814.9333333333333,821.3,1,1,high,3002.8253019987687,none
1783813394.456,1783813394456,dsqwen-14b,zm,2021.5648431872498,1020.235,1.9814698017488617,2021.5648431872498,1020.235,1.9814698017488617,10.666666666666666,755.2,761.1,1,1,high,2021.5648431872498,none
1783813394.456,1783813394456,dsqwen-7b,zm,2553.4537572469417,993.4687597800112,2.5702406161340856,2553.4537572469417,993.4687597800112,2.5702406161340856,8.0,503.46666666666664,507.4,1,1,high,2553.4537572469417,none
1783813401.002,1783813401002,dsllama-8b,zm,2646.5774939264784,1290.915,2.0501562797910617,2646.5774939264784,1290.915,2.0501562797910617,9.0,507.73333333333335,511.7,1,1,high,2646.5774939264784,none
1783813401.002,1783813401002,dsqwen-14b,zm,2044.8896468821224,1020.235,2.004331989083027,2044.8896468821224,1020.235,2.004331989083027,7.333333333333333,486.4,490.2,1,1,high,2044.8896468821224,none
1783813401.002,1783813401002,dsqwen-7b,zm,2250.7543933219795,993.4687597800112,2.2655512527846122,2250.7543933219795,993.4687597800112,2.2655512527846122,10.666666666666666,512.0,516.0,1,1,high,2250.7543933219795,none
1783813407.489,1783813407489,dsllama-8b,zm,2468.7997137154985,1290.915,1.912441728320996,2468.7997137154985,1290.915,1.912441728320996,11.333333333333334,742.4,748.2,1,1,high,2468.7997137154985,none
1783813407.489,1783813407489,dsqwen-14b,zm,2034.8630494187819,1020.235,1.994504255802616,2034.8630494187819,1020.235,1.994504255802616,12.0,759.4666666666667,765.4,1,1,high,2034.8630494187819,none
1783813407.489,1783813407489,dsqwen-7b,zm,2125.336300185185,993.4687597800112,2.13930863880995,2125.336300185185,993.4687597800112,2.13930863880995,13.0,763.7333333333333,769.7,1,1,high,2125.336300185185,none
1783813414.226,1783813414226,dsllama-8b,zm,2168.8761515245824,1290.915,1.680107638012249,2168.8761515245824,1290.915,1.680107638012249,10.666666666666666,494.93333333333334,498.8,1,1,high,2168.8761515245824,none
1783813414.226,1783813414226,dsqwen-14b,zm,2100.725867586474,1020.235,2.059060772847897,2100.725867586474,1020.235,2.059060772847897,11.0,785.0666666666667,791.2,1,1,high,2100.725867586474,none
1783813414.226,1783813414226,dsqwen-7b,zm,2067.9391128703855,993.4687597800112,2.0815341121831548,2067.9391128703855,993.4687597800112,2.0815341121831548,7.666666666666667,482.1333333333333,485.9,1,1,high,2067.9391128703855,none
1783813420.919,1783813420919,dsllama-8b,zm,2177.1868021106775,1290.915,1.6865454364622594,2177.1868021106775,1290.915,1.6865454364622594,6.0,430.93333333333334,434.3,1,1,high,2177.1868021106775,none
1783813420.919,1783813420919,dsqwen-14b,zm,2049.861987504999,1020.235,2.00920570996388,2049.861987504999,1020.235,2.00920570996388,8.666666666666666,524.8,528.9,1,1,high,2049.861987504999,none
1783813420.919,1783813420919,dsqwen-7b,zm,2410.9075381169587,993.4687597800112,2.42675727282136,2410.9075381169587,993.4687597800112,2.42675727282136,4.666666666666667,499.2,503.1,1,1,high,2410.9075381169587,none
1783813427.422,1783813427422,dsllama-8b,zm,2086.88276210788,1290.915,1.6165919228670207,2086.88276210788,1290.915,1.6165919228670207,11.0,665.6,670.8,1,1,high,2086.88276210788,none
1783813427.422,1783813427422,dsqwen-14b,zm,1952.9112303172606,1020.235,1.9141778416906503,1952.9112303172606,1020.235,1.9141778416906503,14.333333333333334,768.0,774.0,1,1,high,1952.9112303172606,none
1783813427.422,1783813427422,dsqwen-7b,zm,2583.235223857807,993.4687597800112,2.60021787140023,2583.235223857807,993.4687597800112,2.60021787140023,7.666666666666667,759.4666666666667,765.4,1,1,high,2583.235223857807,none
1783813434.147,1783813434147,dsllama-8b,zm,1925.508613940182,1290.915,1.4915843521379657,1925.508613940182,1290.915,1.4915843521379657,8.666666666666666,430.93333333333334,434.3,1,1,high,1925.508613940182,none
1783813434.147,1783813434147,dsqwen-14b,zm,2007.2869779861207,1020.235,1.967475118954085,2007.2869779861207,1020.235,1.967475118954085,9.666666666666666,652.8,657.9,1,1,high,2007.2869779861207,none
1783813434.147,1783813434147,dsqwen-7b,zm,2677.5630743204947,993.4687597800112,2.695165849919026,2677.5630743204947,993.4687597800112,2.695165849919026,5.333333333333333,507.73333333333335,511.7,1,1,high,2677.5630743204947,none
1783813440.849,1783813440849,dsllama-8b,zm,2031.628593664771,1290.915,1.5737895939428785,2031.628593664771,1290.915,1.5737895939428785,5.0,375.46666666666664,378.4,1,1,high,2031.628593664771,none
1783813440.849,1783813440849,dsqwen-14b,zm,2075.3526145077603,1020.235,2.0341907643903223,2075.3526145077603,1020.235,2.0341907643903223,5.666666666666667,401.06666666666666,404.2,1,1,high,2075.3526145077603,none
1783813440.849,1783813440849,dsqwen-7b,zm,3104.9470982217686,993.4687597800112,3.125359572362711,3104.9470982217686,993.4687597800112,3.125359572362711,3.0,409.6,412.8,1,1,high,3104.9470982217686,none
1783813447.396,1783813447396,dsllama-8b,zm,2106.0491912201555,1290.915,1.6314390887240102,2106.0491912201555,1290.915,1.6314390887240102,5.0,375.46666666666664,378.4,1,1,high,2106.0491912201555,none
1783813447.396,1783813447396,dsqwen-14b,zm,2123.086183210604,1020.235,2.080977601445357,2123.086183210604,1020.235,2.080977601445357,5.666666666666667,401.06666666666666,404.2,1,1,high,2123.086183210604,none
1783813447.396,1783813447396,dsqwen-7b,zm,3404.6661004954544,993.4687597800112,3.4270489806336406,3404.6661004954544,993.4687597800112,3.4270489806336406,3.0,409.6,412.8,1,1,high,3404.6661004954544,none
1783813453.65,1783813453650,dsllama-8b,zm,2697.6466632073425,1290.915,2.089716722795337,2697.6466632073425,1290.915,2.089716722795337,0.0,140.8,141.9,1,1,high,2697.6466632073425,none
1783813453.65,1783813453650,dsqwen-14b,zm,2898.431279708121,1020.235,2.8409447624401447,2898.431279708121,1020.235,2.8409447624401447,0.0,157.86666666666667,159.1,1,1,high,2898.431279708121,none
1783813453.65,1783813453650,dsqwen-7b,zm,3717.6745636333744,993.4687597800112,3.7421152170467824,3717.6745636333744,993.4687597800112,3.7421152170467824,0.0,149.33333333333334,150.5,1,1,high,3717.6745636333744,none
