ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783826947.636,1783826947636,dsqwen-14b,zm,2115.116410154485,1020.235,2.0731658982043206,2115.116410154485,1020.235,2.0731658982043206,12.0,776.5333333333333,782.6,1,1,high,2115.116410154485,none
1783826947.636,1783826947636,dsqwen-7b,zm,1648.5169700368904,993.4687597800112,1.659354613628646,1648.5169700368904,993.4687597800112,1.659354613628646,112.0,1225.6,2069.1,4,4,high,412.1292425092226,none
1783826954.32,1783826954320,dsllama-8b,zm,2803.8451506601405,1290.915,2.1719827801676646,2803.8451506601405,1290.915,2.1719827801676646,4.333333333333333,183.46666666666667,184.9,2,2,high,1401.9225753300702,none
1783826954.32,1783826954320,dsqwen-14b,zm,2039.0841957449397,1020.235,1.9986416813233614,2039.0841957449397,1020.235,1.9986416813233614,14.0,814.9333333333333,821.3,1,1,high,2039.0841957449397,none
1783826954.32,1783826954320,dsqwen-7b,zm,1509.5813587140606,993.4687597800112,1.5195056149005983,1509.5813587140606,993.4687597800112,1.5195056149005983,89.33333333333333,837.3333333333334,1291.05,4,4,high,377.39533967851514,none
1783826960.892,1783826960892,dsllama-8b,zm,2488.1518706407223,1290.915,1.9274327671773295,2488.1518706407223,1290.915,1.9274327671773295,8.333333333333332,228.26666666666668,230.05,2,2,high,1244.0759353203612,none
1783826960.892,1783826960892,dsqwen-14b,zm,1970.8284946949889,1020.235,1.9317397410351427,1970.8284946949889,1020.235,1.9317397410351427,10.333333333333334,584.5333333333333,589.1,1,1,high,1970.8284946949889,none
1783826960.892,1783826960892,dsqwen-7b,zm,1594.28477597564,993.4687597800112,1.6047658874836392,1594.28477597564,993.4687597800112,1.6047658874836392,83.33333333333333,1225.6,1637.325,4,4,high,398.57119399391,none
1783826967.569,1783826967569,dsllama-8b,zm,2300.809215427615,1290.915,1.7823088394105073,2300.809215427615,1290.915,1.7823088394105073,12.0,358.4,361.2,2,2,high,1150.4046077138075,none
1783826967.569,1783826967569,dsqwen-14b,zm,1923.6228162370762,1020.235,1.885470324226356,1923.6228162370762,1020.235,1.885470324226356,14.333333333333334,814.9333333333333,821.3,1,1,high,1923.6228162370762,none
1783826967.569,1783826967569,dsqwen-7b,zm,1586.049553280589,993.4687597800112,1.596476524970746,1586.049553280589,993.4687597800112,1.596476524970746,134.0,1702.4,2274.3,4,4,high,396.51238832014724,none
1783826974.396,1783826974396,dsllama-8b,zm,2041.9397255530284,1290.915,1.581777053913719,2041.9397255530284,1290.915,1.581777053913719,11.333333333333332,260.26666666666665,262.3,2,2,high,1020.9698627765142,none
1783826974.396,1783826974396,dsqwen-14b,zm,1842.6071877519146,1020.235,1.806061532638965,1842.6071877519146,1020.235,1.806061532638965,14.666666666666666,759.4666666666667,765.4,1,1,high,1842.6071877519146,none
1783826974.396,1783826974396,dsqwen-7b,zm,1581.7230848091444,993.4687597800112,1.5921216135265224,1581.7230848091444,993.4687597800112,1.5921216135265224,88.33333333333334,1126.4,1504.8,4,4,high,395.4307712022861,none
1783826980.936,1783826980936,dsllama-8b,zm,2104.9828032703563,1290.915,1.6306130173329432,2104.9828032703563,1290.915,1.6306130173329432,6.333333333333333,234.66666666666666,236.5,2,2,high,1052.4914016351781,none
1783826980.936,1783826980936,dsqwen-14b,zm,1770.5847519476056,1020.235,1.735467565754562,1770.5847519476056,1020.235,1.735467565754562,10.0,499.2,503.1,1,1,high,1770.5847519476056,none
1783826980.936,1783826980936,dsqwen-7b,zm,1603.950374109424,993.4687597800112,1.614495028977655,1603.950374109424,993.4687597800112,1.614495028977655,85.66666666666667,1155.2,1543.275,4,4,high,400.987593527356,none
1783826987.663,1783826987663,dsllama-8b,zm,2393.789037889149,1290.915,1.8543351327462683,2393.789037889149,1290.915,1.8543351327462683,7.333333333333334,373.3333333333333,376.25,2,2,high,1196.8945189445744,none
1783826987.663,1783826987663,dsqwen-14b,zm,1785.5353622535804,1020.235,1.7501216506526245,1785.5353622535804,1020.235,1.7501216506526245,13.0,746.6666666666666,752.5,1,1,high,1785.5353622535804,none
1783826987.663,1783826987663,dsqwen-7b,zm,1633.4909177966392,993.4687597800112,1.644229777450024,1633.4909177966392,993.4687597800112,1.644229777450024,121.0,1676.8,2240.1,4,4,high,408.3727294491598,none
1783826994.073,1783826994073,dsllama-8b,zm,2850.646439023347,1290.915,2.2082371333692357,2850.646439023347,1290.915,2.2082371333692357,3.666666666666667,243.2,245.1,2,2,high,1425.3232195116734,none
1783826994.073,1783826994073,dsqwen-14b,zm,1744.169452492117,1020.235,1.7095761785197694,1744.169452492117,1020.235,1.7095761785197694,14.0,721.0666666666667,726.7,1,1,high,1744.169452492117,none
1783826994.073,1783826994073,dsqwen-7b,zm,1761.9892839277318,993.4687597800112,1.7735729146811803,1761.9892839277318,993.4687597800112,1.7735729146811803,70.33333333333333,1200.0,1603.125,4,4,high,440.49732098193294,none
1783827000.728,1783827000728,dsllama-8b,zm,2827.33709859734,1290.915,2.190180684706073,2827.33709859734,1290.915,2.190180684706073,5.0,226.13333333333333,227.9,2,2,high,1413.66854929867,none
1783827000.728,1783827000728,dsqwen-14b,zm,1758.3538032941444,1020.235,1.7234792016487812,1758.3538032941444,1020.235,1.7234792016487812,8.0,452.26666666666665,455.8,1,1,high,1758.3538032941444,none
1783827000.728,1783827000728,dsqwen-7b,zm,1783.1791886428446,993.4687597800112,1.7949021255964837,1783.1791886428446,993.4687597800112,1.7949021255964837,72.33333333333333,1078.4,1440.675,4,4,high,445.79479716071114,none
1783827007.185,1783827007185,dsllama-8b,zm,2695.752823647364,1290.915,2.0882496706966487,2695.752823647364,1290.915,2.0882496706966487,9.0,345.6,348.3,2,2,high,1347.876411823682,none
1783827007.185,1783827007185,dsqwen-14b,zm,1744.5551788740331,1020.235,1.7099542545335469,1744.5551788740331,1020.235,1.7099542545335469,13.0,699.7333333333333,705.2,1,1,high,1744.5551788740331,none
1783827007.185,1783827007185,dsqwen-7b,zm,1785.6682392067446,993.4687597800112,1.79740753962123,1785.6682392067446,993.4687597800112,1.79740753962123,109.33333333333333,1590.4,2124.675,4,4,high,446.41705980168615,none
1783827013.983,1783827013983,dsllama-8b,zm,2375.1850476216905,1290.915,1.8399236569578095,2375.1850476216905,1290.915,1.8399236569578095,8.0,206.93333333333334,208.55,2,2,high,1187.5925238108453,none
1783827013.983,1783827013983,dsqwen-14b,zm,1523.8672726640423,1020.235,1.493643398495486,1523.8672726640423,1020.235,1.493643398495486,14.666666666666666,452.26666666666665,455.8,1,1,high,1523.8672726640423,none
1783827013.983,1783827013983,dsqwen-7b,zm,1783.890185624577,993.4687597800112,1.7956177967987568,1783.890185624577,993.4687597800112,1.7956177967987568,74.0,1068.8,1427.85,4,4,high,445.97254640614426,none
1783827020.709,1783827020709,dsllama-8b,zm,2427.000981654199,1290.915,1.8800625770513157,2427.000981654199,1290.915,1.8800625770513157,6.333333333333334,264.53333333333336,266.6,2,2,high,1213.5004908270996,none
1783827020.709,1783827020709,dsqwen-14b,zm,1556.7535145861393,1020.235,1.5258773856867676,1556.7535145861393,1020.235,1.5258773856867676,9.666666666666666,499.2,503.1,1,1,high,1556.7535145861393,none
1783827020.709,1783827020709,dsqwen-7b,zm,1823.1399033353835,993.4687597800112,1.8351255491305942,1823.1399033353835,993.4687597800112,1.8351255491305942,71.0,1107.2,1479.15,4,4,high,455.78497583384586,none
1783827027.345,1783827027345,dsllama-8b,zm,2285.2859131845953,1290.915,1.7702838011678501,2285.2859131845953,1290.915,1.7702838011678501,11.666666666666668,366.93333333333334,369.8,2,2,high,1142.6429565922977,none
1783827027.345,1783827027345,dsqwen-14b,zm,1601.207983206807,1020.235,1.569450159234693,1601.207983206807,1020.235,1.569450159234693,13.666666666666666,738.1333333333333,743.9,1,1,high,1601.207983206807,none
1783827027.345,1783827027345,dsqwen-7b,zm,1847.1214372875895,993.4687597800112,1.8592647419498194,1847.1214372875895,993.4687597800112,1.8592647419498194,106.0,1641.6,2193.075,4,4,high,461.7803593218974,none
1783827033.759,1783827033759,dsllama-8b,zm,2200.357031161634,1290.915,1.7044941232859128,2200.357031161634,1290.915,1.7044941232859128,7.666666666666666,247.46666666666667,249.4,2,2,high,1100.178515580817,none
1783827033.759,1783827033759,dsqwen-14b,zm,1654.8940415357,1020.235,1.6220714262260165,1654.8940415357,1020.235,1.6220714262260165,8.666666666666666,490.6666666666667,494.5,1,1,high,1654.8940415357,none
1783827033.759,1783827033759,dsqwen-7b,zm,1893.732266510357,993.4687597800112,1.9061819990491657,1893.732266510357,993.4687597800112,1.9061819990491657,69.0,1129.6,1509.075,4,4,high,473.43306662758926,none
1783827040.346,1783827040346,dsllama-8b,zm,2095.9040392327156,1290.915,1.623580204144127,2095.9040392327156,1290.915,1.623580204144127,8.0,238.93333333333334,240.8,2,2,high,1047.9520196163578,none
1783827040.346,1783827040346,dsqwen-14b,zm,1796.778449569179,1020.235,1.761141746332148,1796.778449569179,1020.235,1.761141746332148,7.333333333333333,499.2,503.1,1,1,high,1796.778449569179,none
1783827040.346,1783827040346,dsqwen-7b,zm,1890.210951976277,993.4687597800112,1.9026375347674105,1890.210951976277,993.4687597800112,1.9026375347674105,70.0,1068.8,1427.85,4,4,high,472.5527379940693,none
1783827047.035,1783827047035,dsllama-8b,zm,2085.6391522776685,1290.915,1.615628567549117,2085.6391522776685,1290.915,1.615628567549117,10.333333333333332,347.73333333333335,350.45,2,2,high,1042.8195761388342,none
1783827047.035,1783827047035,dsqwen-14b,zm,1876.6331037725015,1020.235,1.8394125900135767,1876.6331037725015,1020.235,1.8394125900135767,11.666666666666666,763.7333333333333,769.7,1,1,high,1876.6331037725015,none
1783827047.035,1783827047035,dsqwen-7b,zm,1860.7580965729035,993.4687597800112,1.8729910510572476,1860.7580965729035,993.4687597800112,1.8729910510572476,111.0,1609.6,2150.325,4,4,high,465.18952414322587,none
1783827053.694,1783827053694,dsllama-8b,zm,2345.5264953482356,1290.915,1.8169488272645649,2345.5264953482356,1290.915,1.8169488272645649,5.0,245.33333333333334,247.25,2,2,high,1172.7632476741178,none
1783827053.694,1783827053694,dsqwen-14b,zm,1960.4400008096895,1020.235,1.9215572890654502,1960.4400008096895,1020.235,1.9215572890654502,7.666666666666667,524.8,528.9,1,1,high,1960.4400008096895,none
1783827053.694,1783827053694,dsqwen-7b,zm,1827.422234278467,993.4687597800112,1.8394360328784998,1827.422234278467,993.4687597800112,1.8394360328784998,76.0,1075.2,1436.4,4,4,high,456.85555856961673,none
1783827060.325,1783827060325,dsllama-8b,zm,2619.0238220535593,1290.915,2.0288119837894514,2619.0238220535593,1290.915,2.0288119837894514,4.333333333333334,234.66666666666666,236.5,2,2,high,1309.5119110267797,none
1783827060.325,1783827060325,dsqwen-14b,zm,1846.0195312574267,1020.235,1.809406196863886,1846.0195312574267,1020.235,1.809406196863886,9.666666666666666,473.6,477.3,1,1,high,1846.0195312574267,none
1783827060.325,1783827060325,dsqwen-7b,zm,1774.4051040483391,993.4687597800112,1.786070358610224,1774.4051040483391,993.4687597800112,1.786070358610224,82.0,1091.2,1457.775,4,4,high,443.6012760120848,none
1783827066.895,1783827066895,dsllama-8b,zm,2608.8202808100186,1290.915,2.02090786830273,2608.8202808100186,1290.915,2.02090786830273,9.0,379.73333333333335,382.7,2,2,high,1304.4101404050093,none
1783827066.895,1783827066895,dsqwen-14b,zm,1794.7188594759018,1020.235,1.7591230054604103,1794.7188594759018,1020.235,1.7591230054604103,14.333333333333334,750.9333333333333,756.8,1,1,high,1794.7188594759018,none
1783827066.895,1783827066895,dsqwen-7b,zm,1755.233029263642,993.4687597800112,1.7667722431979767,1755.233029263642,993.4687597800112,1.7667722431979767,121.33333333333333,1680.0,2244.375,4,4,high,438.8082573159105,none
1783827073.566,1783827073566,dsllama-8b,zm,2574.4248446347774,1290.915,1.9942636382990184,2574.4248446347774,1290.915,1.9942636382990184,6.666666666666666,270.93333333333334,273.05,2,2,high,1287.2124223173887,none
1783827073.566,1783827073566,dsqwen-14b,zm,1723.540781914774,1020.235,1.6893566501000006,1723.540781914774,1020.235,1.6893566501000006,10.0,486.4,490.2,1,1,high,1723.540781914774,none
1783827073.566,1783827073566,dsqwen-7b,zm,1752.9481737235612,993.4687597800112,1.7644723666114328,1752.9481737235612,993.4687597800112,1.7644723666114328,80.33333333333333,1139.2,1521.9,4,4,high,438.2370434308903,none
1783827080.233,1783827080233,dsllama-8b,zm,2480.642924176122,1290.915,1.9216160042885257,2480.642924176122,1290.915,1.9216160042885257,7.333333333333334,268.8,270.9,2,2,high,1240.321462088061,none
1783827080.233,1783827080233,dsqwen-14b,zm,1977.7627660077303,1020.235,1.9385364803282874,1977.7627660077303,1020.235,1.9385364803282874,6.666666666666667,550.4,554.7,1,1,high,1977.7627660077303,none
1783827080.233,1783827080233,dsqwen-7b,zm,1753.3758967492527,993.4687597800112,1.7649029015643245,1753.3758967492527,993.4687597800112,1.7649029015643245,80.0,1139.2,1521.9,4,4,high,438.34397418731317,none
1783827086.818,1783827086818,dsllama-8b,zm,2345.7868484892892,1290.915,1.817150508352052,2345.7868484892892,1290.915,1.817150508352052,12.666666666666668,413.8666666666667,417.1,2,2,high,1172.8934242446446,none
1783827086.818,1783827086818,dsqwen-14b,zm,2091.544378686686,1020.235,2.0500613865302464,2091.544378686686,1020.235,2.0500613865302464,10.0,750.9333333333333,756.8,1,1,high,2091.544378686686,none
1783827086.818,1783827086818,dsqwen-7b,zm,1723.4084898508622,993.4687597800112,1.7347384836061532,1723.4084898508622,993.4687597800112,1.7347384836061532,126.66666666666669,1692.8,2261.475,4,4,high,430.85212246271556,none
1783827093.411,1783827093411,dsllama-8b,zm,2264.585896522939,1290.915,1.7542486503936658,2264.585896522939,1290.915,1.7542486503936658,8.0,268.8,270.9,2,2,high,1132.2929482614695,none
1783827093.411,1783827093411,dsqwen-14b,zm,2272.0717556986565,1020.235,2.2270082438836702,2272.0717556986565,1020.235,2.2270082438836702,8.666666666666666,746.6666666666666,752.5,1,1,high,2272.0717556986565,none
1783827093.411,1783827093411,dsqwen-7b,zm,1676.8109807682101,993.4687597800112,1.6878346342158912,1676.8109807682101,993.4687597800112,1.6878346342158912,87.33333333333333,1104.0,1474.875,4,4,high,419.20274519205253,none
1783827100.651,1783827100651,dsllama-8b,zm,2251.001853134838,1290.915,1.7437258480495137,2251.001853134838,1290.915,1.7437258480495137,8.0,290.1333333333333,292.4,2,2,high,1125.500926567419,none
1783827100.651,1783827100651,dsqwen-14b,zm,2266.7960648031735,1020.235,2.2218371892781303,2266.7960648031735,1020.235,2.2218371892781303,6.666666666666667,473.6,477.3,1,1,high,2266.7960648031735,none
1783827100.651,1783827100651,dsqwen-7b,zm,1640.4127311269458,993.4687597800112,1.6511970960115452,1640.4127311269458,993.4687597800112,1.6511970960115452,91.66666666666667,1158.4,1547.55,4,4,high,410.10318278173645,none
1783827107.335,1783827107335,dsllama-8b,zm,2198.0401495872197,1290.915,1.70269936408456,2198.0401495872197,1290.915,1.70269936408456,12.333333333333334,416.0,419.25,2,2,high,1099.0200747936099,none
1783827107.335,1783827107335,dsqwen-14b,zm,2454.7517157490474,1020.235,2.406064990662982,2454.7517157490474,1020.235,2.406064990662982,8.0,738.1333333333333,743.9,1,1,high,2454.7517157490474,none
1783827107.335,1783827107335,dsqwen-7b,zm,1617.5394224361692,993.4687597800112,1.6281734141236097,1617.5394224361692,993.4687597800112,1.6281734141236097,138.0,1747.2,2334.15,4,4,high,404.3848556090423,none
1783827113.895,1783827113895,dsllama-8b,zm,2245.873211680711,1290.915,1.7397529749679188,2245.873211680711,1290.915,1.7397529749679188,7.0,270.93333333333334,273.05,2,2,high,1122.9366058403555,none
1783827113.895,1783827113895,dsqwen-14b,zm,2790.741359618302,1020.235,2.7353907282325167,2790.741359618302,1020.235,2.7353907282325167,4.666666666666667,537.6,541.8,1,1,high,2790.741359618302,none
1783827113.895,1783827113895,dsqwen-7b,zm,1615.4688210766467,993.4687597800112,1.6260892002626919,1615.4688210766467,993.4687597800112,1.6260892002626919,91.33333333333333,1193.6,1594.575,4,4,high,403.8672052691617,none
1783827120.313,1783827120313,dsllama-8b,zm,2097.9137803151293,1290.915,1.6251370387013315,2097.9137803151293,1290.915,1.6251370387013315,9.333333333333334,260.26666666666665,262.3,2,2,high,1048.9568901575647,none
1783827120.313,1783827120313,dsqwen-14b,zm,2660.323833646582,1020.235,2.607559859881872,2660.323833646582,1020.235,2.607559859881872,6.666666666666667,486.4,490.2,1,1,high,2660.323833646582,none
1783827120.313,1783827120313,dsqwen-7b,zm,1633.8641182102542,993.4687597800112,1.6446054313494962,1633.8641182102542,993.4687597800112,1.6446054313494962,86.0,1174.4,1568.925,4,4,high,408.46602955256355,none
1783827126.922,1783827126922,dsllama-8b,zm,1976.7033255390224,1290.915,1.53124204578847,1976.7033255390224,1290.915,1.53124204578847,14.333333333333334,390.4,393.45,2,2,high,988.3516627695112,none
1783827126.922,1783827126922,dsqwen-14b,zm,2691.530661013849,1020.235,2.638147741465299,2691.530661013849,1020.235,2.638147741465299,9.333333333333334,814.9333333333333,821.3,1,1,high,2691.530661013849,none
1783827126.922,1783827126922,dsqwen-7b,zm,1654.7570224877115,993.4687597800112,1.6656356892934738,1654.7570224877115,993.4687597800112,1.6656356892934738,125.33333333333333,1737.6,2321.325,4,4,high,413.6892556219279,none
1783827133.493,1783827133493,dsllama-8b,zm,1876.5883311236837,1290.915,1.4536885318736583,1876.5883311236837,1290.915,1.4536885318736583,10.0,264.53333333333336,266.6,2,2,high,938.2941655618419,none
1783827133.493,1783827133493,dsqwen-14b,zm,2549.2952908823145,1020.235,2.4987334201260634,2549.2952908823145,1020.235,2.4987334201260634,8.0,550.4,554.7,1,1,high,2549.2952908823145,none
1783827133.493,1783827133493,dsqwen-7b,zm,1693.0880032119899,993.4687597800112,1.7042186646985245,1693.0880032119899,993.4687597800112,1.7042186646985245,79.0,1148.8,1534.725,4,4,high,423.27200080299747,none
1783827140.207,1783827140207,dsllama-8b,zm,1811.4062701364091,1290.915,1.403195617167985,1811.4062701364091,1290.915,1.403195617167985,9.666666666666666,260.26666666666665,262.3,2,2,high,905.7031350682046,none
1783827140.207,1783827140207,dsqwen-14b,zm,2614.9759303937244,1020.235,2.563111371785642,2614.9759303937244,1020.235,2.563111371785642,6.333333333333333,554.6666666666666,559.0,1,1,high,2614.9759303937244,none
1783827140.207,1783827140207,dsqwen-7b,zm,1766.0896441158068,993.4687597800112,1.7777002313659878,1766.0896441158068,993.4687597800112,1.7777002313659878,71.0,1123.2,1500.525,4,4,high,441.5224110289517,none
1783827146.892,1783827146892,dsllama-8b,zm,1828.8237200949693,1290.915,1.4166879462202928,1828.8237200949693,1290.915,1.4166879462202928,13.666666666666666,418.1333333333333,421.4,2,2,high,914.4118600474847,none
1783827146.892,1783827146892,dsqwen-14b,zm,2575.376048022075,1020.235,2.524296900245605,2575.376048022075,1020.235,2.524296900245605,10.666666666666666,832.0,838.5,1,1,high,2575.376048022075,none
1783827146.892,1783827146892,dsqwen-7b,zm,1809.7216371708955,993.4687597800112,1.8216190688991885,1809.7216371708955,993.4687597800112,1.8216190688991885,104.33333333333333,1625.6,2171.7,4,4,high,452.4304092927239,none
1783827153.403,1783827153403,dsllama-8b,zm,1885.8456566174787,1290.915,1.4608596666840796,1885.8456566174787,1290.915,1.4608596666840796,8.666666666666666,288.0,290.25,2,2,high,942.9228283087393,none
1783827153.403,1783827153403,dsqwen-14b,zm,2414.7761433625574,1020.235,2.366882280418293,2414.7761433625574,1020.235,2.366882280418293,8.0,503.46666666666664,507.4,1,1,high,2414.7761433625574,none
1783827153.403,1783827153403,dsqwen-7b,zm,1866.4174201902683,993.4687597800112,1.8786875800740415,1866.4174201902683,993.4687597800112,1.8786875800740415,65.0,1062.4,1419.3,4,4,high,466.6043550475671,none
1783827159.895,1783827159895,dsllama-8b,zm,1927.7564630987436,1290.915,1.493325635769004,1927.7564630987436,1290.915,1.493325635769004,11.666666666666668,388.26666666666665,391.3,2,2,high,963.8782315493718,none
1783827159.895,1783827159895,dsqwen-14b,zm,2259.3875657075337,1020.235,2.2145756278774336,2259.3875657075337,1020.235,2.2145756278774336,13.0,759.4666666666667,765.4,1,1,high,2259.3875657075337,none
1783827159.895,1783827159895,dsqwen-7b,zm,1887.839381079035,993.4687597800112,1.9002503727415334,1887.839381079035,993.4687597800112,1.9002503727415334,100.00000000000001,1577.6,2107.575,4,4,high,471.9598452697588,none
1783827166.578,1783827166578,dsllama-8b,zm,1952.4425387356164,1290.915,1.5124485645728931,1952.4425387356164,1290.915,1.5124485645728931,11.666666666666668,384.0,387.0,2,2,high,976.2212693678082,none
1783827166.578,1783827166578,dsqwen-14b,zm,2112.965198939156,1020.235,2.0710573533932437,2112.965198939156,1020.235,2.0710573533932437,13.666666666666666,750.9333333333333,756.8,1,1,high,2112.965198939156,none
1783827166.578,1783827166578,dsqwen-7b,zm,1783.0816895605062,993.4687597800112,1.7948039855378473,1783.0816895605062,993.4687597800112,1.7948039855378473,116.33333333333333,1434.6666666666667,1898.1,4,4,high,445.77042239012656,none
1783827173.461,1783827173461,dsllama-8b,zm,1909.6301125026907,1290.915,1.4792841608492355,1909.6301125026907,1290.915,1.4792841608492355,7.666666666666667,226.13333333333333,227.9,2,2,high,954.8150562513454,none
1783827173.461,1783827173461,dsqwen-14b,zm,1966.6589730338828,1020.235,1.9276529162730967,1966.6589730338828,1020.235,1.9276529162730967,9.333333333333334,473.6,477.3,1,1,high,1966.6589730338828,none
1783827173.461,1783827173461,dsqwen-7b,zm,1666.6838375007776,993.4687597800112,1.6776409133084766,1666.6838375007776,993.4687597800112,1.6776409133084766,83.00000000000001,932.2666666666667,1226.925,4,4,high,416.6709593751944,none
1783827179.984,1783827179984,dsllama-8b,zm,1857.8729450806734,1290.915,1.4391907639780106,1857.8729450806734,1290.915,1.4391907639780106,11.666666666666666,328.53333333333336,331.1,2,2,high,928.9364725403367,none
1783827179.984,1783827179984,dsqwen-14b,zm,1866.4378622783765,1020.235,1.829419557531722,1866.4378622783765,1020.235,1.829419557531722,14.666666666666666,742.4,748.2,1,1,high,1866.4378622783765,none
1783827179.984,1783827179984,dsqwen-7b,zm,1614.4859735754653,993.4687597800112,1.6250998913473325,1614.4859735754653,993.4687597800112,1.6250998913473325,132.0,1589.3333333333333,1885.275,4,4,high,403.62149339386633,none
1783827186.345,1783827186345,dsllama-8b,zm,1837.9091173187917,1290.915,1.4237258977692502,1837.9091173187917,1290.915,1.4237258977692502,12.0,349.8666666666667,352.6,2,2,high,918.9545586593958,none
1783827186.345,1783827186345,dsqwen-14b,zm,1815.7570974740133,1020.235,1.7797439780776128,1815.7570974740133,1020.235,1.7797439780776128,14.666666666666666,776.5333333333333,782.6,1,1,high,1815.7570974740133,none
1783827186.345,1783827186345,dsqwen-7b,zm,1579.2197906367737,993.4687597800112,1.5896018622532915,1579.2197906367737,993.4687597800112,1.5896018622532915,145.0,1756.8,1881.0,4,4,high,394.80494765919343,none
1783827193.122,1783827193122,dsllama-8b,zm,1847.0370113418912,1290.915,1.4307967692232961,1847.0370113418912,1290.915,1.4307967692232961,7.333333333333333,224.0,225.75,2,2,high,923.5185056709456,none
1783827193.122,1783827193122,dsqwen-14b,zm,1787.2998019007023,1020.235,1.7518510949935087,1787.2998019007023,1020.235,1.7518510949935087,10.333333333333334,558.9333333333333,563.3,1,1,high,1787.2998019007023,none
1783827193.122,1783827193122,dsqwen-7b,zm,1611.2359180084736,993.4687597800112,1.6218284693373326,1611.2359180084736,993.4687597800112,1.6218284693373326,97.0,1339.7333333333333,1342.35,4,4,high,402.8089795021184,none
1783827199.561,1783827199561,dsllama-8b,zm,1895.166332493492,1290.915,1.468079875509613,1895.166332493492,1290.915,1.468079875509613,10.333333333333332,341.3333333333333,344.0,2,2,high,947.583166246746,none
1783827199.561,1783827199561,dsqwen-14b,zm,1760.0223685118926,1020.235,1.7251146731016802,1760.0223685118926,1020.235,1.7251146731016802,15.0,797.8666666666667,804.1,1,1,high,1760.0223685118926,none
1783827199.561,1783827199561,dsqwen-7b,zm,1592.6296115037892,993.4687597800112,1.603099841666338,1592.6296115037892,993.4687597800112,1.603099841666338,158.00000000000003,1992.5333333333333,1996.425,4,4,high,398.1574028759473,none
1783827206.051,1783827206051,dsllama-8b,zm,1981.524095058617,1290.915,1.534976427618098,1981.524095058617,1290.915,1.534976427618098,10.0,360.53333333333336,363.35,2,2,high,990.7620475293085,none
1783827206.051,1783827206051,dsqwen-14b,zm,1844.567501493738,1020.235,1.807982966173223,1844.567501493738,1020.235,1.807982966173223,12.0,780.8,786.9,1,1,high,1844.567501493738,none
1783827206.051,1783827206051,dsqwen-7b,zm,1612.9456600145127,993.4687597800112,1.623549451491233,1612.9456600145127,993.4687597800112,1.623549451491233,158.0,2150.4,2154.6,4,4,high,403.23641500362817,none
1783827212.51,1783827212510,dsllama-8b,zm,2040.0946551708114,1290.915,1.580347780582619,2040.0946551708114,1290.915,1.580347780582619,6.666666666666666,238.93333333333334,240.8,2,2,high,1020.0473275854057,none
1783827212.51,1783827212510,dsqwen-14b,zm,1949.484684795101,1020.235,1.9108192571271334,1949.484684795101,1020.235,1.9108192571271334,7.0,490.6666666666667,494.5,1,1,high,1949.484684795101,none
1783827212.51,1783827212510,dsqwen-7b,zm,1618.5493031714007,993.4687597800112,1.6291899339943052,1618.5493031714007,993.4687597800112,1.6291899339943052,110.0,1467.7333333333333,1470.6,4,4,high,404.63732579285016,none
1783827219.118,1783827219118,dsllama-8b,zm,2045.6373917245196,1290.915,1.5846414300899128,2045.6373917245196,1290.915,1.5846414300899128,10.333333333333334,347.73333333333335,350.45,2,2,high,1022.8186958622598,none
1783827219.118,1783827219118,dsqwen-14b,zm,1923.064923797735,1020.235,1.884923496839194,1923.064923797735,1020.235,1.884923496839194,12.333333333333334,721.0666666666667,726.7,1,1,high,1923.064923797735,none
1783827219.118,1783827219118,dsqwen-7b,zm,1613.9201541036055,993.4687597800112,1.624530352077688,1613.9201541036055,993.4687597800112,1.624530352077688,162.66666666666669,2129.0666666666666,2133.225,4,4,high,403.48003852590136,none
1783827225.794,1783827225794,dsllama-8b,zm,2039.493797169075,1290.915,1.5798823293315787,2039.493797169075,1290.915,1.5798823293315787,10.0,330.6666666666667,333.25,2,2,high,1019.7468985845375,none
1783827225.794,1783827225794,dsqwen-14b,zm,2077.302800393581,1020.235,2.0361022709410883,2077.302800393581,1020.235,2.0361022709410883,9.333333333333334,725.3333333333334,731.0,1,1,high,2077.302800393581,none
1783827225.794,1783827225794,dsqwen-7b,zm,1631.3040610780229,993.4687597800112,1.6420285439466167,1631.3040610780229,993.4687597800112,1.6420285439466167,159.0,2176.0,2180.25,4,4,high,407.8260152695057,none
1783827232.37,1783827232370,dsllama-8b,zm,2034.1865305341726,1290.915,1.5757710852644617,2034.1865305341726,1290.915,1.5757710852644617,6.333333333333334,209.06666666666666,210.7,2,2,high,1017.0932652670863,none
1783827232.37,1783827232370,dsqwen-14b,zm,2096.9266358850077,1020.235,2.055336893838192,2096.9266358850077,1020.235,2.055336893838192,7.0,473.6,477.3,1,1,high,2096.9266358850077,none
1783827232.37,1783827232370,dsqwen-7b,zm,1598.5891715133048,993.4687597800112,1.6090985808826928,1598.5891715133048,993.4687597800112,1.6090985808826928,110.0,1361.0666666666666,1363.725,4,4,high,399.6472928783262,none
1783827238.76,1783827238760,dsllama-8b,zm,2047.9784922827853,1290.915,1.586454950390061,2047.9784922827853,1290.915,1.586454950390061,9.333333333333332,317.8666666666667,320.35,2,2,high,1023.9892461413926,none
