ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783830320.392,1783830320392,dsqwen-7b,zm,1844.9301762778675,993.4687597800112,1.8570590752007137,1844.9301762778675,993.4687597800112,1.8570590752007137,14.0,853.3333333333334,860.0,1,1,high,1844.9301762778675,none
1783830327.241,1783830327241,dsllama-8b,zm,1661.1730723696423,1290.915,1.2868183206250159,1661.1730723696423,1290.915,1.2868183206250159,22.0,1122.1333333333334,1130.9,1,1,high,1661.1730723696423,none
1783830327.241,1783830327241,dsqwen-14b,zm,1820.5563347513867,1020.235,1.784448028886861,1820.5563347513867,1020.235,1.784448028886861,22.333333333333332,1284.2666666666667,1294.3,1,1,high,1820.5563347513867,none
1783830327.241,1783830327241,dsqwen-7b,zm,1903.380756134679,993.4687597800112,1.915893919559337,1903.380756134679,993.4687597800112,1.915893919559337,19.333333333333332,1292.8,1302.9,1,1,high,1903.380756134679,none
1783830333.952,1783830333952,dsllama-8b,zm,1660.2863376929224,1290.915,1.2861314166253568,1660.2863376929224,1290.915,1.2861314166253568,14.333333333333334,776.5333333333333,782.6,1,1,high,1660.2863376929224,none
1783830333.952,1783830333952,dsqwen-14b,zm,1902.5821358500607,1020.235,1.8648469576617746,1902.5821358500607,1020.235,1.8648469576617746,19.333333333333332,1284.2666666666667,1294.3,1,1,high,1902.5821358500607,none
1783830333.952,1783830333952,dsqwen-7b,zm,2146.2071284399826,993.4687597800112,2.1603166755995713,2146.2071284399826,993.4687597800112,2.1603166755995713,10.0,900.2666666666667,907.3,1,1,high,2146.2071284399826,none
1783830340.679,1783830340679,dsllama-8b,zm,1782.8184969657304,1290.915,1.3810502604476131,1782.8184969657304,1290.915,1.3810502604476131,12.0,819.2,825.6,1,1,high,1782.8184969657304,none
1783830340.679,1783830340679,dsqwen-14b,zm,1986.3786114208465,1020.235,1.9469814419431273,1986.3786114208465,1020.235,1.9469814419431273,12.333333333333334,853.3333333333334,860.0,1,1,high,1986.3786114208465,none
1783830340.679,1783830340679,dsqwen-7b,zm,2320.162770009884,993.4687597800112,2.33541593247849,2320.162770009884,993.4687597800112,2.33541593247849,10.0,900.2666666666667,907.3,1,1,high,2320.162770009884,none
1783830347.546,1783830347546,dsllama-8b,zm,1833.9314413787229,1290.915,1.4206446136102864,1833.9314413787229,1290.915,1.4206446136102864,19.0,1216.0,1225.5,1,1,high,1833.9314413787229,none
1783830347.546,1783830347546,dsqwen-14b,zm,2030.030753583559,1020.235,1.9897678021079055,2030.030753583559,1020.235,1.9897678021079055,18.0,1211.7333333333333,1221.2,1,1,high,2030.030753583559,none
1783830347.546,1783830347546,dsqwen-7b,zm,2393.6455074483583,993.4687597800112,2.409381758494747,2393.6455074483583,993.4687597800112,2.409381758494747,14.666666666666666,1233.0666666666666,1242.7,1,1,high,2393.6455074483583,none
1783830354.651,1783830354651,dsllama-8b,zm,1829.5467820711247,1290.915,1.4172480620886152,1829.5467820711247,1290.915,1.4172480620886152,19.666666666666668,1169.0666666666666,1178.2,1,1,high,1829.5467820711247,none
1783830354.651,1783830354651,dsqwen-14b,zm,1907.0883496006927,1020.235,1.8692637966749746,1907.0883496006927,1020.235,1.8692637966749746,22.0,1122.1333333333334,1130.9,1,1,high,1907.0883496006927,none
1783830354.651,1783830354651,dsqwen-7b,zm,2456.025466428377,993.4687597800112,2.4721718144133966,2456.025466428377,993.4687597800112,2.4721718144133966,9.333333333333334,793.6,799.8,1,1,high,2456.025466428377,none
1783830361.49,1783830361490,dsllama-8b,zm,1820.40631042506,1290.915,1.410167447450111,1820.40631042506,1290.915,1.410167447450111,13.0,763.7333333333333,769.7,1,1,high,1820.40631042506,none
1783830361.49,1783830361490,dsqwen-14b,zm,1767.765784951667,1020.235,1.7327045092078461,1767.765784951667,1020.235,1.7327045092078461,16.333333333333332,733.8666666666667,739.6,1,1,high,1767.765784951667,none
1783830361.49,1783830361490,dsqwen-7b,zm,2469.3639826784447,993.4687597800112,2.485598020440269,2469.3639826784447,993.4687597800112,2.485598020440269,10.333333333333334,844.8,851.4,1,1,high,2469.3639826784447,none
1783830368.119,1783830368119,dsllama-8b,zm,1807.0713388302886,1290.915,1.3998375871612683,1807.0713388302886,1290.915,1.3998375871612683,19.0,1100.8,1109.4,1,1,high,1807.0713388302886,none
1783830368.119,1783830368119,dsqwen-14b,zm,1732.334538963025,1020.235,1.6979759947100668,1732.334538963025,1020.235,1.6979759947100668,23.666666666666668,1224.5333333333333,1234.1,1,1,high,1732.334538963025,none
1783830368.119,1783830368119,dsqwen-7b,zm,2420.6444080632336,993.4687597800112,2.4365581546814306,2420.6444080632336,993.4687597800112,2.4365581546814306,17.0,1275.7333333333333,1285.7,1,1,high,2420.6444080632336,none
1783830374.911,1783830374911,dsllama-8b,zm,1779.993345844816,1290.915,1.3788617731181496,1779.993345844816,1290.915,1.3788617731181496,19.666666666666668,1100.8,1109.4,1,1,high,1779.993345844816,none
1783830374.911,1783830374911,dsqwen-14b,zm,1623.0023239598595,1020.235,1.5908122383175047,1623.0023239598595,1020.235,1.5908122383175047,29.333333333333332,1250.1333333333334,1259.9,1,1,high,1623.0023239598595,none
1783830374.911,1783830374911,dsqwen-7b,zm,2397.380769737065,993.4687597800112,2.4131415770616975,2397.380769737065,993.4687597800112,2.4131415770616975,12.333333333333334,942.9333333333333,950.3,1,1,high,2397.380769737065,none
1783830381.679,1783830381679,dsllama-8b,zm,1740.7779310516976,1290.915,1.3484837739523499,1740.7779310516976,1290.915,1.3484837739523499,13.666666666666666,733.8666666666667,739.6,1,1,high,1740.7779310516976,none
1783830381.679,1783830381679,dsqwen-14b,zm,1584.0074743539951,1020.235,1.5525907995255948,1584.0074743539951,1020.235,1.5525907995255948,18.666666666666668,874.6666666666666,881.5,1,1,high,1584.0074743539951,none
1783830381.679,1783830381679,dsqwen-7b,zm,2214.0111996352616,993.4687597800112,2.228566502811343,2214.0111996352616,993.4687597800112,2.228566502811343,15.666666666666666,900.2666666666667,907.3,1,1,high,2214.0111996352616,none
1783830388.646,1783830388646,dsllama-8b,zm,1684.848462630221,1290.915,1.3051583277212064,1684.848462630221,1290.915,1.3051583277212064,24.0,1216.0,1225.5,1,1,high,1684.848462630221,none
1783830388.646,1783830388646,dsqwen-14b,zm,1615.0131699560848,1020.235,1.5829815385240507,1615.0131699560848,1020.235,1.5829815385240507,27.333333333333332,1454.9333333333334,1466.3,1,1,high,1615.0131699560848,none
1783830388.646,1783830388646,dsqwen-7b,zm,2076.865146523003,993.4687597800112,2.0905188271676445,2076.865146523003,993.4687597800112,2.0905188271676445,26.0,1484.8,1496.4,1,1,high,2076.865146523003,none
1783830395.437,1783830395437,dsllama-8b,zm,1622.7108787431298,1290.915,1.2570237999737626,1622.7108787431298,1290.915,1.2570237999737626,29.333333333333332,1408.0,1419.0,1,1,high,1622.7108787431298,none
1783830395.437,1783830395437,dsqwen-14b,zm,1641.0121166380463,1020.235,1.60846483078707,1641.0121166380463,1020.235,1.60846483078707,28.666666666666668,1540.2666666666667,1552.3,1,1,high,1641.0121166380463,none
1783830395.437,1783830395437,dsqwen-7b,zm,2010.4346478747684,993.4687597800112,2.023651602612999,2010.4346478747684,993.4687597800112,2.023651602612999,29.0,1749.3333333333333,1763.0,1,1,high,2010.4346478747684,none
1783830402.019,1783830402019,dsllama-8b,zm,1568.2048664829008,1290.915,1.2148010260031845,1568.2048664829008,1290.915,1.2148010260031845,21.666666666666668,1011.2,1019.1,1,1,healthy,1568.2048664829008,none
1783830402.019,1783830402019,dsqwen-14b,zm,1774.5491301978905,1020.235,1.7393533158516326,1774.5491301978905,1020.235,1.7393533158516326,17.333333333333332,1156.2666666666667,1165.3,1,1,high,1774.5491301978905,none
1783830402.019,1783830402019,dsqwen-7b,zm,1995.9267552052854,993.4687597800112,2.009048332478269,1995.9267552052854,993.4687597800112,2.009048332478269,20.0,1280.0,1290.0,1,1,high,1995.9267552052854,none
1783830408.934,1783830408934,dsllama-8b,zm,1539.4969789462593,1290.915,1.1925626233688968,1539.4969789462593,1290.915,1.1925626233688968,33.666666666666664,1617.0666666666666,1629.7,1,1,healthy,1539.4969789462593,none
1783830408.934,1783830408934,dsqwen-14b,zm,1814.1000939083938,1020.235,1.7781198389668986,1814.1000939083938,1020.235,1.7781198389668986,29.0,1745.0666666666666,1758.7,1,1,high,1814.1000939083938,none
1783830408.934,1783830408934,dsqwen-7b,zm,1920.9195143179354,993.4687597800112,1.9335479806564773,1920.9195143179354,993.4687597800112,1.9335479806564773,33.333333333333336,1894.4,1909.2,1,1,high,1920.9195143179354,none
1783830415.993,1783830415993,dsllama-8b,zm,1536.5690335926356,1290.915,1.1902945070687347,1536.5690335926356,1290.915,1.1902945070687347,35.0,1749.3333333333333,1763.0,1,1,healthy,1536.5690335926356,none
1783830415.993,1783830415993,dsqwen-14b,zm,1826.3285729077807,1020.235,1.7901057824008983,1826.3285729077807,1020.235,1.7901057824008983,30.0,1753.6,1767.3,1,1,high,1826.3285729077807,none
1783830415.993,1783830415993,dsqwen-7b,zm,1817.630870008767,993.4687597800112,1.8295802984396352,1817.630870008767,993.4687597800112,1.8295802984396352,39.333333333333336,2022.4,2038.2,1,1,high,1817.630870008767,none
1783830422.767,1783830422767,dsllama-8b,zm,1548.4708498550135,1290.915,1.1995141816889676,1548.4708498550135,1290.915,1.1995141816889676,23.666666666666668,1220.2666666666667,1229.8,1,1,healthy,1548.4708498550135,none
1783830422.767,1783830422767,dsqwen-14b,zm,1804.9633235164818,1020.235,1.7691642842251851,1804.9633235164818,1020.235,1.7691642842251851,21.333333333333332,1177.6,1186.8,1,1,high,1804.9633235164818,none
1783830422.767,1783830422767,dsqwen-7b,zm,1688.70569848806,993.4687597800112,1.6998075499243668,1688.70569848806,993.4687597800112,1.6998075499243668,29.666666666666668,1326.9333333333334,1337.3,1,1,high,1688.70569848806,none
1783830429.733,1783830429733,dsllama-8b,zm,1640.0040678649389,1290.915,1.2704198710720218,1640.0040678649389,1290.915,1.2704198710720218,30.333333333333332,1843.2,1857.6,1,1,high,1640.0040678649389,none
1783830429.733,1783830429733,dsqwen-14b,zm,1760.317802682374,1020.235,1.7254042477295661,1760.317802682374,1020.235,1.7254042477295661,33.666666666666664,1753.6,1767.3,1,1,high,1760.317802682374,none
1783830429.733,1783830429733,dsqwen-7b,zm,1682.4673709987685,993.4687597800112,1.693528210561272,1682.4673709987685,993.4687597800112,1.693528210561272,37.666666666666664,2052.266666666667,2068.3,1,1,high,1682.4673709987685,none
1783830436.599,1783830436599,dsllama-8b,zm,1721.3665854051212,1290.915,1.3334468848879448,1721.3665854051212,1290.915,1.3334468848879448,27.0,1693.8666666666666,1707.1,1,1,high,1721.3665854051212,none
1783830436.599,1783830436599,dsqwen-14b,zm,1736.3468535827994,1020.235,1.701908730422696,1736.3468535827994,1020.235,1.701908730422696,33.333333333333336,1762.1333333333334,1775.9,1,1,high,1736.3468535827994,none
1783830436.599,1783830436599,dsqwen-7b,zm,1796.4178726366117,993.4687597800112,1.8082278430520569,1796.4178726366117,993.4687597800112,1.8082278430520569,32.666666666666664,2214.4,2231.7,1,1,high,1796.4178726366117,none
1783830443.449,1783830443449,dsllama-8b,zm,1846.9985563433097,1290.915,1.4307669802762457,1846.9985563433097,1290.915,1.4307669802762457,15.333333333333334,1079.4666666666667,1087.9,1,1,high,1846.9985563433097,none
1783830443.449,1783830443449,dsqwen-14b,zm,1689.1239748735793,1020.235,1.6556224545066374,1689.1239748735793,1020.235,1.6556224545066374,23.666666666666668,1173.3333333333333,1182.5,1,1,high,1689.1239748735793,none
1783830443.449,1783830443449,dsqwen-7b,zm,2091.5620430926174,993.4687597800112,2.1053123437477415,2091.5620430926174,993.4687597800112,2.1053123437477415,16.333333333333332,1501.8666666666666,1513.6,1,1,high,2091.5620430926174,none
1783830450.503,1783830450503,dsllama-8b,zm,1792.3645366719281,1290.915,1.3884450460889588,1792.3645366719281,1290.915,1.3884450460889588,19.0,1032.5333333333333,1040.6,1,1,high,1792.3645366719281,none
1783830450.503,1783830450503,dsqwen-14b,zm,1731.3688846663983,1020.235,1.6970294928780119,1731.3688846663983,1020.235,1.6970294928780119,21.666666666666668,1250.1333333333334,1259.9,1,1,high,1731.3688846663983,none
1783830450.503,1783830450503,dsqwen-7b,zm,2076.8867638013203,993.4687597800112,2.090540586561792,2076.8867638013203,993.4687597800112,2.090540586561792,20.333333333333332,1356.8,1367.4,1,1,high,2076.8867638013203,none
1783830457.397,1783830457397,dsllama-8b,zm,1900.4547619955756,1290.915,1.4721765274983833,1900.4547619955756,1290.915,1.4721765274983833,23.0,1625.6,1638.3,1,1,high,1900.4547619955756,none
1783830457.397,1783830457397,dsqwen-14b,zm,1803.0146932228104,1020.235,1.7672543024134737,1803.0146932228104,1020.235,1.7672543024134737,30.0,1868.8,1883.4,1,1,high,1803.0146932228104,none
1783830457.397,1783830457397,dsqwen-7b,zm,2079.644654942056,993.4687597800112,2.0933166085691135,2079.644654942056,993.4687597800112,2.0933166085691135,29.666666666666668,2022.4,2038.2,1,1,high,2079.644654942056,none
1783830464.132,1783830464132,dsllama-8b,zm,2070.7869318798425,1290.915,1.604123379060467,2070.7869318798425,1290.915,1.604123379060467,14.333333333333334,1169.0666666666666,1178.2,1,1,high,2070.7869318798425,none
1783830464.132,1783830464132,dsqwen-14b,zm,1873.5533006172739,1020.235,1.8363938706447769,1873.5533006172739,1020.235,1.8363938706447769,29.333333333333332,1894.4,1909.2,1,1,high,1873.5533006172739,none
1783830464.132,1783830464132,dsqwen-7b,zm,1996.0635481415434,993.4687597800112,2.0091860247156053,1996.0635481415434,993.4687597800112,2.0091860247156053,21.333333333333332,1245.8666666666666,1255.6,1,1,high,1996.0635481415434,none
1783830470.771,1783830470771,dsllama-8b,zm,2028.48483321715,1290.915,1.5713542977013593,2028.48483321715,1290.915,1.5713542977013593,17.333333333333332,1088.0,1096.5,1,1,high,2028.48483321715,none
1783830470.771,1783830470771,dsqwen-14b,zm,1930.182165302866,1020.235,1.8918995773550857,1930.182165302866,1020.235,1.8918995773550857,19.0,1241.6,1251.3,1,1,high,1930.182165302866,none
1783830470.771,1783830470771,dsqwen-7b,zm,2094.0386468025126,993.4687597800112,2.107805229090652,2094.0386468025126,993.4687597800112,2.107805229090652,17.333333333333332,1326.9333333333334,1337.3,1,1,high,2094.0386468025126,none
1783830477.346,1783830477346,dsllama-8b,zm,1957.208369794104,1290.915,1.5161403886344988,1957.208369794104,1290.915,1.5161403886344988,29.0,1681.0666666666666,1694.2,1,1,high,1957.208369794104,none
1783830477.346,1783830477346,dsqwen-14b,zm,1937.807532199699,1020.235,1.8993737052734898,1937.807532199699,1020.235,1.8993737052734898,29.333333333333332,1809.0666666666666,1823.2,1,1,high,1937.807532199699,none
1783830477.346,1783830477346,dsqwen-7b,zm,2012.4412339358837,993.4687597800112,2.0256713803275592,2012.4412339358837,993.4687597800112,2.0256713803275592,32.666666666666664,1924.2666666666667,1939.3,1,1,high,2012.4412339358837,none
1783830483.886,1783830483886,dsllama-8b,zm,1782.80416249711,1290.915,1.381039156332609,1782.80416249711,1290.915,1.381039156332609,25.0,1088.0,1096.5,1,1,high,1782.80416249711,none
1783830483.886,1783830483886,dsqwen-14b,zm,1756.5670659179982,1020.235,1.721727901824578,1756.5670659179982,1020.235,1.721727901824578,29.333333333333332,1190.4,1199.7,1,1,high,1756.5670659179982,none
1783830483.886,1783830483886,dsqwen-7b,zm,1911.6027015803325,993.4687597800112,1.924169917535835,1911.6027015803325,993.4687597800112,1.924169917535835,23.333333333333332,1258.6666666666667,1268.5,1,1,high,1911.6027015803325,none
1783830490.74,1783830490740,dsllama-8b,zm,1715.235357793168,1290.915,1.3286973641124071,1715.235357793168,1290.915,1.3286973641124071,23.0,1164.8,1173.9,1,1,high,1715.235357793168,none
1783830490.74,1783830490740,dsqwen-14b,zm,1804.69632136775,1020.235,1.768902577707832,1804.69632136775,1020.235,1.768902577707832,18.666666666666668,1130.6666666666667,1139.5,1,1,high,1804.69632136775,none
1783830490.74,1783830490740,dsqwen-7b,zm,1787.145904282314,993.4687597800112,1.7988949191296673,1787.145904282314,993.4687597800112,1.7988949191296673,26.333333333333332,1275.7333333333333,1285.7,1,1,high,1787.145904282314,none
1783830497.645,1783830497645,dsllama-8b,zm,1635.8281841688836,1290.915,1.267185046396458,1635.8281841688836,1290.915,1.267185046396458,38.0,1792.0,1806.0,1,1,high,1635.8281841688836,none
1783830497.645,1783830497645,dsqwen-14b,zm,1889.0912353252675,1020.235,1.851623631148968,1889.0912353252675,1020.235,1.851623631148968,26.0,1715.2,1728.6,1,1,high,1889.0912353252675,none
1783830497.645,1783830497645,dsqwen-7b,zm,1784.4456024409178,993.4687597800112,1.7961768650239758,1784.4456024409178,993.4687597800112,1.7961768650239758,34.666666666666664,2013.8666666666666,2029.6,1,1,high,1784.4456024409178,none
1783830504.453,1783830504453,dsllama-8b,zm,1444.9245216927466,1290.915,1.1193026045035859,1444.9245216927466,1290.915,1.1193026045035859,37.666666666666664,1198.9333333333334,1208.3,1,1,healthy,1444.9245216927466,none
1783830504.453,1783830504453,dsqwen-14b,zm,1953.8483490523058,1020.235,1.9150963739259148,1953.8483490523058,1020.235,1.9150963739259148,26.333333333333332,1753.6,1767.3,1,1,high,1953.8483490523058,none
1783830504.453,1783830504453,dsqwen-7b,zm,1916.5644468402097,993.4687597800112,1.9291642821910215,1916.5644468402097,993.4687597800112,1.9291642821910215,19.333333333333332,1416.5333333333333,1427.6,1,1,high,1916.5644468402097,none
1783830511.089,1783830511089,dsllama-8b,zm,1463.9814479051824,1290.915,1.1340649445588458,1463.9814479051824,1290.915,1.1340649445588458,26.333333333333332,1301.3333333333333,1311.5,1,1,healthy,1463.9814479051824,none
1783830511.089,1783830511089,dsqwen-14b,zm,1994.8265814632155,1020.235,1.9552618577712149,1994.8265814632155,1020.235,1.9552618577712149,18.0,1190.4,1199.7,1,1,high,1994.8265814632155,none
1783830511.089,1783830511089,dsqwen-7b,zm,1989.6956957027592,993.4687597800112,2.0027763088829764,1989.6956957027592,993.4687597800112,2.0027763088829764,18.666666666666668,1326.9333333333334,1337.3,1,1,high,1989.6956957027592,none
1783830517.813,1783830517813,dsllama-8b,zm,1489.493445595513,1290.915,1.1538276692078977,1489.493445595513,1290.915,1.1538276692078977,38.333333333333336,1945.6,1960.8,1,1,healthy,1489.493445595513,none
1783830517.813,1783830517813,dsqwen-14b,zm,2051.6270115543753,1020.235,2.010935727116179,2051.6270115543753,1020.235,2.010935727116179,26.666666666666668,1843.2,1857.6,1,1,high,2051.6270115543753,none
1783830517.813,1783830517813,dsqwen-7b,zm,1997.3690364847403,993.4687597800112,2.0105000955712264,1997.3690364847403,993.4687597800112,2.0105000955712264,29.333333333333332,1932.8,1947.9,1,1,high,1997.3690364847403,none
1783830524.612,1783830524612,dsllama-8b,zm,1605.7017433732767,1290.915,1.2438477695071146,1605.7017433732767,1290.915,1.2438477695071146,31.666666666666668,1958.4,1973.7,1,1,healthy,1605.7017433732767,none
1783830524.612,1783830524612,dsqwen-14b,zm,2047.0885293667682,1020.235,2.006487259667398,2047.0885293667682,1020.235,2.006487259667398,29.333333333333332,1881.6,1896.3,1,1,high,2047.0885293667682,none
1783830524.612,1783830524612,dsqwen-7b,zm,1923.5042088059624,993.4687597800112,1.9361496673855088,1923.5042088059624,993.4687597800112,1.9361496673855088,21.0,1194.6666666666667,1204.0,1,1,high,1923.5042088059624,none
1783830531.363,1783830531363,dsllama-8b,zm,1699.470834966004,1290.915,1.3164854657092095,1699.470834966004,1290.915,1.3164854657092095,20.333333333333332,1284.2666666666667,1294.3,1,1,high,1699.470834966004,none
1783830531.363,1783830531363,dsqwen-14b,zm,2082.0423027927877,1020.235,2.0407477716337783,2082.0423027927877,1020.235,2.0407477716337783,18.666666666666668,1275.7333333333333,1285.7,1,1,high,2082.0423027927877,none
1783830531.363,1783830531363,dsqwen-7b,zm,1841.1648907795657,993.4687597800112,1.853269036046251,1841.1648907795657,993.4687597800112,1.853269036046251,22.666666666666668,1211.7333333333333,1221.2,1,1,high,1841.1648907795657,none
1783830538.263,1783830538263,dsllama-8b,zm,1758.2231420249743,1290.915,1.36199760791762,1758.2231420249743,1290.915,1.36199760791762,29.333333333333332,1821.8666666666666,1836.1,1,1,high,1758.2231420249743,none
1783830538.263,1783830538263,dsqwen-14b,zm,2083.389818635591,1020.235,2.0420685612977314,2083.389818635591,1020.235,2.0420685612977314,29.333333333333332,1928.5333333333333,1943.6,1,1,high,2083.389818635591,none
1783830538.263,1783830538263,dsqwen-7b,zm,1818.3083640367654,993.4687597800112,1.830262246433801,1818.3083640367654,993.4687597800112,1.830262246433801,33.333333333333336,1920.0,1935.0,1,1,high,1818.3083640367654,none
1783830544.929,1783830544929,dsllama-8b,zm,1785.0020498848612,1290.915,1.3827417373606017,1785.0020498848612,1290.915,1.3827417373606017,28.333333333333332,1715.2,1728.6,1,1,high,1785.0020498848612,none
1783830544.929,1783830544929,dsqwen-14b,zm,2030.2312141540972,1020.235,1.989964286810487,2030.2312141540972,1020.235,1.989964286810487,33.0,1971.2,1986.6,1,1,high,2030.2312141540972,none
1783830544.929,1783830544929,dsqwen-7b,zm,1616.6732928354138,993.4687597800112,1.627301590432901,1616.6732928354138,993.4687597800112,1.627301590432901,36.333333333333336,1314.1333333333334,1324.4,1,1,high,1616.6732928354138,none
1783830551.784,1783830551784,dsllama-8b,zm,1744.4650218829677,1290.915,1.3513399580010828,1744.4650218829677,1290.915,1.3513399580010828,20.0,1075.2,1083.6,1,1,high,1744.4650218829677,none
1783830551.784,1783830551784,dsqwen-14b,zm,1980.9832961471761,1020.235,1.9416931355493352,1980.9832961471761,1020.235,1.9416931355493352,23.0,1348.2666666666667,1358.8,1,1,high,1980.9832961471761,none
1783830551.784,1783830551784,dsqwen-7b,zm,1683.2225419019078,993.4687597800112,1.6942883460921634,1683.2225419019078,993.4687597800112,1.6942883460921634,24.333333333333332,1467.7333333333333,1479.2,1,1,high,1683.2225419019078,none
1783830558.674,1783830558674,dsllama-8b,zm,1742.0652348783237,1290.915,1.34948097657733,1742.0652348783237,1290.915,1.34948097657733,27.0,1531.7333333333333,1543.7,1,1,high,1742.0652348783237,none
1783830558.674,1783830558674,dsqwen-14b,zm,1998.3892453372496,1020.235,1.9587538609607096,1998.3892453372496,1020.235,1.9587538609607096,28.666666666666668,1843.2,1857.6,1,1,high,1998.3892453372496,none
1783830558.674,1783830558674,dsqwen-7b,zm,1812.0836855868872,993.4687597800112,1.8239966458413308,1812.0836855868872,993.4687597800112,1.8239966458413308,31.333333333333332,2176.0,2193.0,1,1,high,1812.0836855868872,none
1783830565.181,1783830565181,dsllama-8b,zm,1743.1694458567445,1290.915,1.3503363473634937,1743.1694458567445,1290.915,1.3503363473634937,23.333333333333332,1331.2,1341.6,1,1,high,1743.1694458567445,none
1783830565.181,1783830565181,dsqwen-14b,zm,1990.7474534729427,1020.235,1.9512636338421467,1990.7474534729427,1020.235,1.9512636338421467,24.666666666666668,1531.7333333333333,1543.7,1,1,high,1990.7474534729427,none
1783830565.181,1783830565181,dsqwen-7b,zm,1904.547298520854,993.4687597800112,1.9170681310025164,1904.547298520854,993.4687597800112,1.9170681310025164,27.333333333333332,1915.7333333333333,1930.7,1,1,high,1904.547298520854,none
1783830572.019,1783830572019,dsllama-8b,zm,1808.6489026947525,1290.915,1.4010596380820988,1808.6489026947525,1290.915,1.4010596380820988,12.333333333333334,793.6,799.8,1,1,high,1808.6489026947525,none
1783830572.019,1783830572019,dsqwen-14b,zm,2037.4547494466283,1020.235,1.9970445529183258,2037.4547494466283,1020.235,1.9970445529183258,12.333333333333334,836.2666666666667,842.8,1,1,high,2037.4547494466283,none
1783830572.019,1783830572019,dsqwen-7b,zm,2102.840199224037,993.4687597800112,2.116664644482308,2102.840199224037,993.4687597800112,2.116664644482308,13.666666666666666,1156.2666666666667,1165.3,1,1,high,2102.840199224037,none
1783830578.48,1783830578480,dsllama-8b,zm,1879.5663590890026,1290.915,1.4559954443855736,1879.5663590890026,1290.915,1.4559954443855736,18.333333333333332,1237.3333333333333,1247.0,1,1,high,1879.5663590890026,none
1783830578.48,1783830578480,dsqwen-14b,zm,2087.667069761765,1020.235,2.0462609788546415,2087.667069761765,1020.235,2.0462609788546415,18.0,1258.6666666666667,1268.5,1,1,high,2087.667069761765,none
1783830578.48,1783830578480,dsqwen-7b,zm,2205.4389902201133,993.4687597800112,2.2199379381677535,2205.4389902201133,993.4687597800112,2.2199379381677535,20.0,1617.0666666666666,1629.7,1,1,high,2205.4389902201133,none
1783830585.035,1783830585035,dsllama-8b,zm,1876.7129452937493,1290.915,1.45378506353536,1876.7129452937493,1290.915,1.45378506353536,19.0,1160.5333333333333,1169.6,1,1,high,1876.7129452937493,none
1783830585.035,1783830585035,dsqwen-14b,zm,2044.5006200273365,1020.235,2.003950678056856,2044.5006200273365,1020.235,2.003950678056856,19.333333333333332,1177.6,1186.8,1,1,high,2044.5006200273365,none
1783830585.035,1783830585035,dsqwen-7b,zm,1965.211568755531,993.4687597800112,1.978131218933042,1965.211568755531,993.4687597800112,1.978131218933042,20.666666666666668,908.8,915.9,1,1,high,1965.211568755531,none
1783830591.833,1783830591833,dsllama-8b,zm,1867.2992235829836,1290.915,1.4464927772804435,1867.2992235829836,1290.915,1.4464927772804435,13.666666666666666,823.4666666666667,829.9,1,1,high,1867.2992235829836,none
1783830591.833,1783830591833,dsqwen-14b,zm,2059.1699079447967,1020.235,2.0183290202206323,2059.1699079447967,1020.235,2.0183290202206323,12.666666666666666,836.2666666666667,842.8,1,1,high,2059.1699079447967,none
1783830591.833,1783830591833,dsqwen-7b,zm,1952.5844230372568,993.4687597800112,1.9654210601142883,1952.5844230372568,993.4687597800112,1.9654210601142883,14.0,878.9333333333333,885.8,1,1,high,1952.5844230372568,none
1783830598.398,1783830598398,dsllama-8b,zm,1883.425104367796,1290.915,1.4589845995807593,1883.425104367796,1290.915,1.4589845995807593,19.333333333333332,1216.0,1225.5,1,1,high,1883.425104367796,none
1783830598.398,1783830598398,dsqwen-14b,zm,2095.2360317241782,1020.235,2.0536798205552427,2095.2360317241782,1020.235,2.0536798205552427,19.0,1309.8666666666666,1320.1,1,1,high,2095.2360317241782,none
1783830598.398,1783830598398,dsqwen-7b,zm,1877.7149525775963,993.4687597800112,1.890059384447467,1877.7149525775963,993.4687597800112,1.890059384447467,24.333333333333332,1339.7333333333333,1350.2,1,1,high,1877.7149525775963,none
1783830604.987,1783830604987,dsllama-8b,zm,1807.0135889948133,1290.915,1.3997928515779996,1807.0135889948133,1290.915,1.3997928515779996,20.666666666666668,1088.0,1096.5,1,1,high,1807.0135889948133,none
1783830604.987,1783830604987,dsqwen-14b,zm,2068.0841464001282,1020.235,2.0270664566498193,2068.0841464001282,1020.235,2.0270664566498193,20.666666666666668,1301.3333333333333,1311.5,1,1,high,2068.0841464001282,none
1783830604.987,1783830604987,dsqwen-7b,zm,1656.7643313634462,993.4687597800112,1.6676561945745652,1656.7643313634462,993.4687597800112,1.6676561945745652,24.666666666666668,878.9333333333333,885.8,1,1,high,1656.7643313634462,none
1783830611.627,1783830611627,dsllama-8b,zm,1767.572718741541,1290.915,1.3692402046157501,1767.572718741541,1290.915,1.3692402046157501,13.0,708.2666666666667,713.8,1,1,high,1767.572718741541,none
1783830611.627,1783830611627,dsqwen-14b,zm,2066.0794777698484,1020.235,2.025101547947138,2066.0794777698484,1020.235,2.025101547947138,13.666666666666666,887.4666666666667,894.4,1,1,high,2066.0794777698484,none
