ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783697363.913,1783697363913,dsqwen-7b,zm,2201.912390737007,993.4687597800112,2.216388154192778,2201.912390737007,993.4687597800112,2.216388154192778,12.0,823.4666666666667,829.9,1,1,high,2201.912390737007,none
1783697370.267,1783697370267,dsllama-8b,zm,1646.726215245666,1290.915,1.2756271445026715,1646.726215245666,1290.915,1.2756271445026715,18.333333333333332,806.4,812.7,1,1,high,1646.726215245666,none
1783697370.267,1783697370267,dsqwen-14b,zm,2053.7868743383233,1020.235,2.013052751903555,2053.7868743383233,1020.235,2.013052751903555,12.666666666666666,776.5333333333333,782.6,1,1,high,2053.7868743383233,none
1783697370.267,1783697370267,dsqwen-7b,zm,2100.1739897441225,993.4687597800112,2.113980906867343,2100.1739897441225,993.4687597800112,2.113980906867343,14.0,836.2666666666667,842.8,1,1,high,2100.1739897441225,none
1783697376.713,1783697376713,dsllama-8b,zm,1595.9672562089527,1290.915,1.236307004108677,1595.9672562089527,1290.915,1.236307004108677,25.0,1194.6666666666667,1204.0,1,1,healthy,1595.9672562089527,none
1783697376.713,1783697376713,dsqwen-14b,zm,1960.341138940392,1020.235,1.921460387989426,1960.341138940392,1020.235,1.921460387989426,22.666666666666668,1224.5333333333333,1234.1,1,1,high,1960.341138940392,none
1783697376.713,1783697376713,dsqwen-7b,zm,2114.214363308765,993.4687597800112,2.128113584343534,2114.214363308765,993.4687597800112,2.128113584343534,19.0,1335.4666666666667,1345.9,1,1,high,2114.214363308765,none
1783697383.234,1783697383234,dsllama-8b,zm,1612.117468600501,1290.915,1.2488176747504685,1612.117468600501,1290.915,1.2488176747504685,15.0,810.6666666666666,817.0,1,1,healthy,1612.117468600501,none
1783697383.234,1783697383234,dsqwen-14b,zm,1821.394115455993,1020.235,1.785269193328981,1821.394115455993,1020.235,1.785269193328981,17.333333333333332,797.8666666666667,804.1,1,1,high,1821.394115455993,none
1783697383.234,1783697383234,dsqwen-7b,zm,2165.5982966421852,993.4687597800112,2.1798353247883955,2165.5982966421852,993.4687597800112,2.1798353247883955,12.666666666666666,951.4666666666667,958.9,1,1,high,2165.5982966421852,none
1783697390.094,1783697390094,dsllama-8b,zm,1565.123580616934,1290.915,1.212414125342826,1565.123580616934,1290.915,1.212414125342826,15.666666666666666,742.4,748.2,1,1,healthy,1565.123580616934,none
1783697390.094,1783697390094,dsqwen-14b,zm,1770.9250170520318,1020.235,1.7358010821546328,1770.9250170520318,1020.235,1.7358010821546328,18.0,934.4,941.7,1,1,high,1770.9250170520318,none
1783697390.094,1783697390094,dsqwen-7b,zm,2216.0193691501777,993.4687597800112,2.2305878743896104,2216.0193691501777,993.4687597800112,2.2305878743896104,11.666666666666666,891.7333333333333,898.7,1,1,high,2216.0193691501777,none
1783697396.94,1783697396940,dsllama-8b,zm,1593.128070685378,1290.915,1.2341076451086075,1593.128070685378,1290.915,1.2341076451086075,20.666666666666668,1122.1333333333334,1130.9,1,1,healthy,1593.128070685378,none
1783697396.94,1783697396940,dsqwen-14b,zm,1713.9095890254835,1020.235,1.6799164790714722,1713.9095890254835,1020.235,1.6799164790714722,26.666666666666668,1322.6666666666667,1333.0,1,1,high,1713.9095890254835,none
1783697396.94,1783697396940,dsqwen-7b,zm,2321.2216578026555,993.4687597800112,2.336481781587833,2321.2216578026555,993.4687597800112,2.336481781587833,16.0,1348.2666666666667,1358.8,1,1,high,2321.2216578026555,none
1783697403.631,1783697403631,dsllama-8b,zm,1596.295759987904,1290.915,1.2365614777021756,1596.295759987904,1290.915,1.2365614777021756,14.0,733.8666666666667,739.6,1,1,healthy,1596.295759987904,none
1783697403.631,1783697403631,dsqwen-14b,zm,1700.1832664083458,1020.235,1.6664623997494163,1700.1832664083458,1020.235,1.6664623997494163,16.666666666666668,874.6666666666666,881.5,1,1,high,1700.1832664083458,none
1783697403.631,1783697403631,dsqwen-7b,zm,2332.9049730103784,993.4687597800112,2.3482419049864895,2332.9049730103784,993.4687597800112,2.3482419049864895,11.0,849.0666666666667,855.7,1,1,high,2332.9049730103784,none
1783697410.81,1783697410810,dsllama-8b,zm,1695.7480895967233,1290.915,1.3136016620743607,1695.7480895967233,1290.915,1.3136016620743607,12.0,755.2,761.1,1,1,high,1695.7480895967233,none
1783697410.81,1783697410810,dsqwen-14b,zm,1770.0838746382328,1020.235,1.7349766226783367,1770.0838746382328,1020.235,1.7349766226783367,15.0,913.0666666666667,920.2,1,1,high,1770.0838746382328,none
1783697410.81,1783697410810,dsqwen-7b,zm,2521.522059034261,993.4687597800112,2.5380989932613627,2521.522059034261,993.4687597800112,2.5380989932613627,9.666666666666666,934.4,941.7,1,1,high,2521.522059034261,none
1783697417.379,1783697417379,dsllama-8b,zm,1757.613821928108,1290.915,1.361525601552471,1757.613821928108,1290.915,1.361525601552471,18.666666666666668,1169.0666666666666,1178.2,1,1,high,1757.613821928108,none
1783697417.379,1783697417379,dsqwen-14b,zm,1775.6221239802248,1020.235,1.7404050282339116,1775.6221239802248,1020.235,1.7404050282339116,23.0,1297.0666666666666,1307.2,1,1,high,1775.6221239802248,none
1783697417.379,1783697417379,dsqwen-7b,zm,2583.2976924516097,993.4687597800112,2.6002807506736723,2583.2976924516097,993.4687597800112,2.6002807506736723,14.333333333333334,1284.2666666666667,1294.3,1,1,high,2583.2976924516097,none
1783697424.065,1783697424065,dsllama-8b,zm,1760.453583518896,1290.915,1.3637254067997475,1760.453583518896,1290.915,1.3637254067997475,13.666666666666666,789.3333333333334,795.5,1,1,high,1760.453583518896,none
1783697424.065,1783697424065,dsqwen-14b,zm,1760.165349227956,1020.235,1.7252548179860092,1760.165349227956,1020.235,1.7252548179860092,25.333333333333332,1373.8666666666666,1384.6,1,1,high,1760.165349227956,none
1783697424.065,1783697424065,dsqwen-7b,zm,2569.0766583543777,993.4687597800112,2.5859662249704374,2569.0766583543777,993.4687597800112,2.5859662249704374,10.0,827.7333333333333,834.2,1,1,high,2569.0766583543777,none
1783697430.939,1783697430939,dsllama-8b,zm,1697.0530534764239,1290.915,1.314612544959524,1697.0530534764239,1290.915,1.314612544959524,16.0,806.4,812.7,1,1,high,1697.0530534764239,none
1783697430.939,1783697430939,dsqwen-14b,zm,1660.7368093813918,1020.235,1.6277983105670673,1660.7368093813918,1020.235,1.6277983105670673,19.0,849.0666666666667,855.7,1,1,high,1660.7368093813918,none
1783697430.939,1783697430939,dsqwen-7b,zm,2342.7117089107337,993.4687597800112,2.3581131121118415,2342.7117089107337,993.4687597800112,2.3581131121118415,14.0,819.2,825.6,1,1,high,2342.7117089107337,none
1783697437.435,1783697437435,dsllama-8b,zm,1696.2093540178066,1290.915,1.3139589779480498,1696.2093540178066,1290.915,1.3139589779480498,24.666666666666668,1365.3333333333333,1376.0,1,1,high,1696.2093540178066,none
1783697437.435,1783697437435,dsqwen-14b,zm,1657.5350248366976,1020.235,1.62466002914691,1657.5350248366976,1020.235,1.62466002914691,28.0,1454.9333333333334,1466.3,1,1,high,1657.5350248366976,none
1783697437.435,1783697437435,dsqwen-7b,zm,2218.597079487004,993.4687597800112,2.23318253105239,2218.597079487004,993.4687597800112,2.23318253105239,24.666666666666668,1527.4666666666667,1539.4,1,1,high,2218.597079487004,none
1783697444.192,1783697444192,dsllama-8b,zm,1673.712687308605,1290.915,1.2965320623810281,1673.712687308605,1290.915,1.2965320623810281,18.0,951.4666666666667,958.9,1,1,high,1673.712687308605,none
1783697444.192,1783697444192,dsqwen-14b,zm,1648.210174217451,1020.235,1.6155201244982291,1648.210174217451,1020.235,1.6155201244982291,31.0,1587.2,1599.6,1,1,high,1648.210174217451,none
1783697444.192,1783697444192,dsqwen-7b,zm,2099.1607914370347,993.4687597800112,2.1129610476144842,2099.1607914370347,993.4687597800112,2.1129610476144842,20.0,1177.6,1186.8,1,1,high,2099.1607914370347,none
1783697450.708,1783697450708,dsllama-8b,zm,1700.3071863588511,1290.915,1.3171333405831145,1700.3071863588511,1290.915,1.3171333405831145,20.0,1156.2666666666667,1165.3,1,1,high,1700.3071863588511,none
1783697450.708,1783697450708,dsqwen-14b,zm,1685.0601849605493,1020.235,1.6516392644445146,1685.0601849605493,1020.235,1.6516392644445146,20.0,1122.1333333333334,1130.9,1,1,high,1685.0601849605493,none
1783697450.708,1783697450708,dsqwen-7b,zm,2159.1269508262526,993.4687597800112,2.1733214351947603,2159.1269508262526,993.4687597800112,2.1733214351947603,18.333333333333332,1386.6666666666667,1397.5,1,1,high,2159.1269508262526,none
1783697457.456,1783697457456,dsllama-8b,zm,1722.0367566072414,1290.915,1.3339660292174476,1722.0367566072414,1290.915,1.3339660292174476,29.333333333333332,1702.4,1715.7,1,1,high,1722.0367566072414,none
1783697457.456,1783697457456,dsqwen-14b,zm,1700.7422583267885,1020.235,1.6670103048089788,1700.7422583267885,1020.235,1.6670103048089788,30.666666666666668,1681.0666666666666,1694.2,1,1,high,1700.7422583267885,none
1783697457.456,1783697457456,dsqwen-7b,zm,2151.299551360857,993.4687597800112,2.1654425770139265,2151.299551360857,993.4687597800112,2.1654425770139265,28.666666666666668,1996.8,2012.4,1,1,high,2151.299551360857,none
1783697464.29,1783697464290,dsllama-8b,zm,1713.7272579034402,1290.915,1.3275291230665383,1713.7272579034402,1290.915,1.3275291230665383,20.666666666666668,1143.4666666666667,1152.4,1,1,high,1713.7272579034402,none
1783697464.29,1783697464290,dsqwen-14b,zm,1610.1443460346713,1020.235,1.5782092812290025,1610.1443460346713,1020.235,1.5782092812290025,37.666666666666664,1646.9333333333334,1659.8,1,1,high,1610.1443460346713,none
1783697464.29,1783697464290,dsqwen-7b,zm,2162.7447289827346,993.4687597800112,2.176962997267918,2162.7447289827346,993.4687597800112,2.176962997267918,18.0,1288.5333333333333,1298.6,1,1,high,2162.7447289827346,none
1783697470.697,1783697470697,dsllama-8b,zm,1668.3843740083905,1290.915,1.2924045146337215,1668.3843740083905,1290.915,1.2924045146337215,21.0,1062.4,1070.7,1,1,high,1668.3843740083905,none
1783697470.697,1783697470697,dsqwen-14b,zm,1537.6619364013097,1020.235,1.5071644634827366,1537.6619364013097,1020.235,1.5071644634827366,26.666666666666668,1130.6666666666667,1139.5,1,1,high,1537.6619364013097,none
1783697470.697,1783697470697,dsqwen-7b,zm,2020.5873102071896,993.4687597800112,2.0338710103522715,2020.5873102071896,993.4687597800112,2.0338710103522715,22.0,1181.8666666666666,1191.1,1,1,high,2020.5873102071896,none
1783697477.233,1783697477233,dsllama-8b,zm,1642.4091727137823,1290.915,1.2722829719336923,1642.4091727137823,1290.915,1.2722829719336923,31.666666666666668,1629.8666666666666,1642.6,1,1,high,1642.4091727137823,none
1783697477.233,1783697477233,dsqwen-14b,zm,1553.7000719461391,1020.235,1.5228845040075465,1553.7000719461391,1020.235,1.5228845040075465,36.333333333333336,1826.1333333333334,1840.4,1,1,high,1553.7000719461391,none
1783697477.233,1783697477233,dsqwen-7b,zm,2028.731639226898,993.4687597800112,2.042068881638644,2028.731639226898,993.4687597800112,2.042068881638644,28.666666666666668,1920.0,1935.0,1,1,high,2028.731639226898,none
1783697483.625,1783697483625,dsllama-8b,zm,1599.3766669681454,1290.915,1.238948084860851,1599.3766669681454,1290.915,1.238948084860851,22.333333333333332,1083.7333333333333,1092.2,1,1,healthy,1599.3766669681454,none
1783697483.625,1783697483625,dsqwen-14b,zm,1437.145642615736,1020.235,1.408641776272855,1437.145642615736,1020.235,1.408641776272855,35.666666666666664,1267.2,1277.1,1,1,high,1437.145642615736,none
1783697483.625,1783697483625,dsqwen-7b,zm,2071.924047399853,993.4687597800112,2.0855452443805578,2071.924047399853,993.4687597800112,2.0855452443805578,18.333333333333332,1309.8666666666666,1320.1,1,1,high,2071.924047399853,none
1783697490.399,1783697490399,dsllama-8b,zm,1698.5920316576035,1290.915,1.3158047056991387,1698.5920316576035,1290.915,1.3158047056991387,18.666666666666668,1186.1333333333334,1195.4,1,1,high,1698.5920316576035,none
1783697490.399,1783697490399,dsqwen-14b,zm,1617.7290034707316,1020.235,1.5856435071044725,1617.7290034707316,1020.235,1.5856435071044725,19.666666666666668,1280.0,1290.0,1,1,high,1617.7290034707316,none
1783697490.399,1783697490399,dsqwen-7b,zm,2190.209181091946,993.4687597800112,2.204608005567216,2190.209181091946,993.4687597800112,2.204608005567216,16.666666666666668,1352.5333333333333,1363.1,1,1,high,2190.209181091946,none
1783697497.193,1783697497193,dsllama-8b,zm,1780.7398456749859,1290.915,1.3794400449874593,1780.7398456749859,1290.915,1.3794400449874593,26.0,1685.3333333333333,1698.5,1,1,high,1780.7398456749859,none
1783697497.193,1783697497193,dsqwen-14b,zm,1703.4026666525915,1020.235,1.669617947485228,1703.4026666525915,1020.235,1.669617947485228,32.666666666666664,1971.2,1986.6,1,1,high,1703.4026666525915,none
1783697497.193,1783697497193,dsqwen-7b,zm,2288.197870081416,993.4687597800112,2.303240889615999,2288.197870081416,993.4687597800112,2.303240889615999,24.666666666666668,2039.4666666666667,2055.4,1,1,high,2288.197870081416,none
1783697503.894,1783697503894,dsllama-8b,zm,1908.9890149639168,1290.915,1.478787538268528,1908.9890149639168,1290.915,1.478787538268528,15.333333333333334,1117.8666666666666,1126.6,1,1,high,1908.9890149639168,none
1783697503.894,1783697503894,dsqwen-14b,zm,1729.4724656228868,1020.235,1.695170686775975,1729.4724656228868,1020.235,1.695170686775975,32.666666666666664,1847.4666666666667,1861.9,1,1,high,1729.4724656228868,none
1783697503.894,1783697503894,dsqwen-7b,zm,2266.6769135359564,993.4687597800112,2.28157845047677,2266.6769135359564,993.4687597800112,2.28157845047677,18.0,1301.3333333333333,1311.5,1,1,high,2266.6769135359564,none
1783697510.769,1783697510769,dsllama-8b,zm,1798.2862257305783,1290.915,1.3930322490098717,1798.2862257305783,1290.915,1.3930322490098717,20.333333333333332,1015.4666666666667,1023.4,1,1,high,1798.2862257305783,none
1783697510.769,1783697510769,dsqwen-14b,zm,1740.7942768950259,1020.235,1.7062679450273965,1740.7942768950259,1020.235,1.7062679450273965,22.666666666666668,1262.9333333333334,1272.8,1,1,high,1740.7942768950259,none
1783697510.769,1783697510769,dsqwen-7b,zm,2239.063720574075,993.4687597800112,2.2537837234759976,2239.063720574075,993.4687597800112,2.2537837234759976,19.0,1348.2666666666667,1358.8,1,1,high,2239.063720574075,none
1783697517.797,1783697517797,dsllama-8b,zm,1709.2615377646753,1290.915,1.3240697782306932,1709.2615377646753,1290.915,1.3240697782306932,34.0,1664.0,1677.0,1,1,high,1709.2615377646753,none
1783697517.797,1783697517797,dsqwen-14b,zm,1767.293982676999,1020.235,1.7322420645018048,1767.293982676999,1020.235,1.7322420645018048,32.333333333333336,1864.5333333333333,1879.1,1,1,high,1767.293982676999,none
1783697517.797,1783697517797,dsqwen-7b,zm,2241.6645359964505,993.4687597800112,2.2564016371212654,2241.6645359964505,993.4687597800112,2.2564016371212654,28.0,2056.5333333333333,2072.6,1,1,high,2241.6645359964505,none
1783697524.484,1783697524484,dsllama-8b,zm,1487.7856010669059,1290.915,1.1525046971077926,1487.7856010669059,1290.915,1.1525046971077926,38.333333333333336,1164.8,1173.9,1,1,healthy,1487.7856010669059,none
1783697524.484,1783697524484,dsqwen-14b,zm,1806.788170979583,1020.235,1.7709529382736162,1806.788170979583,1020.235,1.7709529382736162,30.333333333333332,1821.8666666666666,1836.1,1,1,high,1806.788170979583,none
1783697524.484,1783697524484,dsqwen-7b,zm,2200.212860462391,993.4687597800112,2.2146774509040377,2200.212860462391,993.4687597800112,2.2146774509040377,20.0,1369.6,1380.3,1,1,high,2200.212860462391,none
1783697531.434,1783697531434,dsllama-8b,zm,1479.2522936677387,1290.915,1.145894418817458,1479.2522936677387,1290.915,1.145894418817458,25.333333333333332,1207.4666666666667,1216.9,1,1,healthy,1479.2522936677387,none
1783697531.434,1783697531434,dsqwen-14b,zm,1839.9833153720974,1020.235,1.8034897012669604,1839.9833153720974,1020.235,1.8034897012669604,20.666666666666668,1250.1333333333334,1259.9,1,1,high,1839.9833153720974,none
1783697531.434,1783697531434,dsqwen-7b,zm,2146.858778740988,993.4687597800112,2.160972609965489,2146.858778740988,993.4687597800112,2.160972609965489,19.666666666666668,1297.0666666666666,1307.2,1,1,high,2146.858778740988,none
1783697538.332,1783697538332,dsllama-8b,zm,1465.1320276912597,1290.915,1.134956234679479,1465.1320276912597,1290.915,1.134956234679479,39.333333333333336,1838.9333333333334,1853.3,1,1,healthy,1465.1320276912597,none
1783697538.332,1783697538332,dsqwen-14b,zm,1818.3885283620557,1020.235,1.7823232180449167,1818.3885283620557,1020.235,1.7823232180449167,32.666666666666664,1817.6,1831.8,1,1,high,1818.3885283620557,none
1783697538.332,1783697538332,dsqwen-7b,zm,2090.7154448516603,993.4687597800112,2.104460179819462,2090.7154448516603,993.4687597800112,2.104460179819462,30.333333333333332,1937.0666666666666,1952.2,1,1,high,2090.7154448516603,none
1783697545.208,1783697545208,dsllama-8b,zm,1526.6679827848986,1290.915,1.1826247140864417,1526.6679827848986,1290.915,1.1826247140864417,33.333333333333336,1826.1333333333334,1840.4,1,1,healthy,1526.6679827848986,none
1783697545.208,1783697545208,dsqwen-14b,zm,1742.7887503134457,1020.235,1.708222860726642,1742.7887503134457,1020.235,1.708222860726642,36.666666666666664,1800.5333333333333,1814.6,1,1,high,1742.7887503134457,none
1783697545.208,1783697545208,dsqwen-7b,zm,2026.0078338191724,993.4687597800112,2.0393271694500004,2026.0078338191724,993.4687597800112,2.0393271694500004,30.333333333333332,1851.7333333333333,1866.2,1,1,high,2026.0078338191724,none
1783697552.259,1783697552259,dsllama-8b,zm,1604.890938499479,1290.915,1.2432196840996341,1604.890938499479,1290.915,1.2432196840996341,21.666666666666668,1267.2,1277.1,1,1,healthy,1604.890938499479,none
1783697552.259,1783697552259,dsqwen-14b,zm,1648.229532644186,1020.235,1.6155390989763987,1648.229532644186,1020.235,1.6155390989763987,25.666666666666668,1152.0,1161.0,1,1,high,1648.229532644186,none
1783697552.259,1783697552259,dsqwen-7b,zm,2007.9829207415542,993.4687597800112,2.0211837573898066,2007.9829207415542,993.4687597800112,2.0211837573898066,19.666666666666668,1262.9333333333334,1272.8,1,1,high,2007.9829207415542,none
1783697558.968,1783697558968,dsllama-8b,zm,1615.5070063525673,1290.915,1.251443360990125,1615.5070063525673,1290.915,1.251443360990125,33.0,1770.6666666666667,1784.5,1,1,high,1615.5070063525673,none
1783697558.968,1783697558968,dsqwen-14b,zm,1669.7131584097997,1020.235,1.636596625688983,1669.7131584097997,1020.235,1.636596625688983,34.333333333333336,1864.5333333333333,1879.1,1,1,high,1669.7131584097997,none
1783697558.968,1783697558968,dsqwen-7b,zm,2013.4101008348273,993.4687597800112,2.0266466167297166,2013.4101008348273,993.4687597800112,2.0266466167297166,28.666666666666668,1898.6666666666667,1913.5,1,1,high,2013.4101008348273,none
1783697565.983,1783697565983,dsllama-8b,zm,1650.8130421989451,1290.915,1.2787929818763786,1650.8130421989451,1290.915,1.2787929818763786,30.333333333333332,1719.4666666666667,1732.9,1,1,high,1650.8130421989451,none
1783697565.983,1783697565983,dsqwen-14b,zm,1775.3235955228536,1020.235,1.7401124206901877,1775.3235955228536,1020.235,1.7401124206901877,29.666666666666668,1894.4,1909.2,1,1,high,1775.3235955228536,none
1783697565.983,1783697565983,dsqwen-7b,zm,2128.7782451422254,993.4687597800112,2.142773211724958,2128.7782451422254,993.4687597800112,2.142773211724958,24.666666666666668,1937.0666666666666,1952.2,1,1,high,2128.7782451422254,none
1783697572.889,1783697572889,dsllama-8b,zm,1596.0502414725809,1290.915,1.2363712881735676,1596.0502414725809,1290.915,1.2363712881735676,22.666666666666668,1083.7333333333333,1092.2,1,1,healthy,1596.0502414725809,none
1783697572.889,1783697572889,dsqwen-14b,zm,2015.632986232623,1020.235,1.9756555952624864,2015.632986232623,1020.235,1.9756555952624864,16.0,1309.8666666666666,1320.1,1,1,high,2015.632986232623,none
1783697572.889,1783697572889,dsqwen-7b,zm,2256.778518356936,993.4687597800112,2.2716149814883617,2256.778518356936,993.4687597800112,2.2716149814883617,15.666666666666666,1314.1333333333334,1324.4,1,1,high,2256.778518356936,none
1783697579.871,1783697579871,dsllama-8b,zm,1595.8952805047927,1290.915,1.2362512485367299,1595.8952805047927,1290.915,1.2362512485367299,32.0,1668.2666666666667,1681.3,1,1,healthy,1595.8952805047927,none
1783697579.871,1783697579871,dsqwen-14b,zm,2176.5311879149226,1020.235,2.1333625957891296,2176.5311879149226,1020.235,2.1333625957891296,24.0,1937.0666666666666,1952.2,1,1,high,2176.5311879149226,none
1783697579.871,1783697579871,dsqwen-7b,zm,2312.8423405323283,993.4687597800112,2.328047377196312,2312.8423405323283,993.4687597800112,2.328047377196312,24.333333333333332,1945.6,1960.8,1,1,high,2312.8423405323283,none
1783697586.788,1783697586788,dsllama-8b,zm,1636.5226351911313,1290.915,1.2677229989512333,1636.5226351911313,1290.915,1.2677229989512333,30.333333333333332,1719.4666666666667,1732.9,1,1,high,1636.5226351911313,none
1783697586.788,1783697586788,dsqwen-14b,zm,2164.110268290677,1020.235,2.1211880285333056,2164.110268290677,1020.235,2.1211880285333056,27.666666666666668,1860.2666666666667,1874.8,1,1,high,2164.110268290677,none
1783697586.788,1783697586788,dsqwen-7b,zm,2348.6000567850506,993.4687597800112,2.3640401710317627,2348.6000567850506,993.4687597800112,2.3640401710317627,24.666666666666668,1962.6666666666667,1978.0,1,1,high,2348.6000567850506,none
1783697593.687,1783697593687,dsllama-8b,zm,1694.4251123841618,1290.915,1.3125768252628267,1694.4251123841618,1290.915,1.3125768252628267,19.0,1139.2,1148.1,1,1,high,1694.4251123841618,none
1783697593.687,1783697593687,dsqwen-14b,zm,1931.407893788798,1020.235,1.8931009951518993,1931.407893788798,1020.235,1.8931009951518993,29.333333333333332,1262.9333333333334,1272.8,1,1,high,1931.407893788798,none
1783697593.687,1783697593687,dsqwen-7b,zm,2300.4586757416478,993.4687597800112,2.31558229999205,2300.4586757416478,993.4687597800112,2.31558229999205,18.0,1284.2666666666667,1294.3,1,1,high,2300.4586757416478,none
1783697600.619,1783697600619,dsllama-8b,zm,1761.4029786412189,1290.915,1.3644608503590236,1761.4029786412189,1290.915,1.3644608503590236,18.333333333333332,1152.0,1161.0,1,1,high,1761.4029786412189,none
1783697600.619,1783697600619,dsqwen-14b,zm,1917.8922401622224,1020.235,1.879853406482058,1917.8922401622224,1020.235,1.879853406482058,21.333333333333332,1267.2,1277.1,1,1,high,1917.8922401622224,none
1783697600.619,1783697600619,dsqwen-7b,zm,2293.4487425030534,993.4687597800112,2.3085262822063006,2293.4487425030534,993.4687597800112,2.3085262822063006,17.666666666666668,1314.1333333333334,1324.4,1,1,high,2293.4487425030534,none
1783697607.45,1783697607450,dsllama-8b,zm,1821.5506563831161,1290.915,1.4110539085711422,1821.5506563831161,1290.915,1.4110539085711422,24.666666666666668,1587.2,1599.6,1,1,high,1821.5506563831161,none
1783697607.45,1783697607450,dsqwen-14b,zm,1933.6998856556618,1020.235,1.8953475284181212,1933.6998856556618,1020.235,1.8953475284181212,27.666666666666668,1719.4666666666667,1732.9,1,1,high,1933.6998856556618,none
1783697607.45,1783697607450,dsqwen-7b,zm,2290.0265425821626,993.4687597800112,2.3050815841348196,2290.0265425821626,993.4687597800112,2.3050815841348196,24.666666666666668,1838.9333333333334,1853.3,1,1,high,2290.0265425821626,none
1783697614.28,1783697614280,dsllama-8b,zm,1692.0551753264544,1290.915,1.3107409669315597,1692.0551753264544,1290.915,1.3107409669315597,23.0,1032.5333333333333,1040.6,1,1,high,1692.0551753264544,none
1783697614.28,1783697614280,dsqwen-14b,zm,2024.479339162278,1020.235,1.984326492584824,2024.479339162278,1020.235,1.984326492584824,20.666666666666668,1463.4666666666667,1474.9,1,1,high,2024.479339162278,none
1783697614.28,1783697614280,dsqwen-7b,zm,2312.431295174177,993.4687597800112,2.3276336295529116,2312.431295174177,993.4687597800112,2.3276336295529116,15.333333333333334,1186.1333333333334,1195.4,1,1,high,2312.431295174177,none
1783697621.266,1783697621266,dsllama-8b,zm,1719.6355615952739,1290.915,1.332105957088789,1719.6355615952739,1290.915,1.332105957088789,14.333333333333334,836.2666666666667,842.8,1,1,high,1719.6355615952739,none
1783697621.266,1783697621266,dsqwen-14b,zm,2094.9195600339453,1020.235,2.053369625658741,2094.9195600339453,1020.235,2.053369625658741,11.666666666666666,832.0,838.5,1,1,high,2094.9195600339453,none
1783697621.266,1783697621266,dsqwen-7b,zm,2323.6369628428106,993.4687597800112,2.3389129652726526,2323.6369628428106,993.4687597800112,2.3389129652726526,13.0,998.4,1006.2,1,1,high,2323.6369628428106,none
1783697628.096,1783697628096,dsllama-8b,zm,1897.6808228006817,1290.915,1.4700277111976248,1897.6808228006817,1290.915,1.4700277111976248,17.0,1297.0666666666666,1307.2,1,1,high,1897.6808228006817,none
1783697628.096,1783697628096,dsqwen-14b,zm,2052.998305400458,1020.235,2.0122798231784422,2052.998305400458,1020.235,2.0122798231784422,20.0,1228.8,1238.4,1,1,high,2052.998305400458,none
1783697628.096,1783697628096,dsqwen-7b,zm,2278.3822517070075,993.4687597800112,2.29336074162163,2278.3822517070075,993.4687597800112,2.29336074162163,20.666666666666668,1463.4666666666667,1474.9,1,1,high,2278.3822517070075,none
1783697635.057,1783697635057,dsllama-8b,zm,2015.7441089461163,1290.915,1.5614847677392518,2015.7441089461163,1290.915,1.5614847677392518,15.333333333333334,1152.0,1161.0,1,1,high,2015.7441089461163,none
1783697635.057,1783697635057,dsqwen-14b,zm,2008.7954309976249,1020.235,1.9689536538127244,2008.7954309976249,1020.235,1.9689536538127244,20.0,1198.9333333333334,1208.3,1,1,high,2008.7954309976249,none
1783697635.057,1783697635057,dsqwen-7b,zm,1970.572202425471,993.4687597800112,1.983527094361603,1970.572202425471,993.4687597800112,1.983527094361603,23.333333333333332,938.6666666666666,946.0,1,1,high,1970.572202425471,none
1783697641.906,1783697641906,dsllama-8b,zm,2339.9831152371016,1290.915,1.8126546792291527,2339.9831152371016,1290.915,1.8126546792291527,7.333333333333333,750.9333333333333,756.8,1,1,high,2339.9831152371016,none
1783697641.906,1783697641906,dsqwen-14b,zm,1940.345584677304,1020.235,1.9018614188665395,1940.345584677304,1020.235,1.9018614188665395,14.666666666666666,819.2,825.6,1,1,high,1940.345584677304,none
1783697641.906,1783697641906,dsqwen-7b,zm,1855.7207033136915,993.4687597800112,1.867920541079332,1855.7207033136915,993.4687597800112,1.867920541079332,17.333333333333332,891.7333333333333,898.7,1,1,high,1855.7207033136915,none
1783697648.523,1783697648523,dsllama-8b,zm,2464.8923757866432,1290.915,1.9094149311044053,2464.8923757866432,1290.915,1.9094149311044053,12.666666666666666,1152.0,1161.0,1,1,high,2464.8923757866432,none
1783697648.523,1783697648523,dsqwen-14b,zm,1922.6087041378635,1020.235,1.8844763256875754,1922.6087041378635,1020.235,1.8844763256875754,22.0,1301.3333333333333,1311.5,1,1,high,1922.6087041378635,none
1783697648.523,1783697648523,dsqwen-7b,zm,1799.392776814499,993.4687597800112,1.8112223047788112,1799.392776814499,993.4687597800112,1.8112223047788112,25.0,1352.5333333333333,1363.1,1,1,high,1799.392776814499,none
1783697656.105,1783697656105,dsllama-8b,zm,2324.1929539104694,1290.915,1.8004229201074196,2324.1929539104694,1290.915,1.8004229201074196,17.333333333333332,1143.4666666666667,1152.4,1,1,high,2324.1929539104694,none
1783697656.105,1783697656105,dsqwen-14b,zm,2014.3523287423407,1020.235,1.9744003379048363,2014.3523287423407,1020.235,1.9744003379048363,19.333333333333332,1348.2666666666667,1358.8,1,1,high,2014.3523287423407,none
