model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-7b,1,1783699493471,921,True,12756.881900131702,18.991631479412607,20137.11316138506,280
dsqwen-7b,1,1783699498471,923,True,13207.610502839088,18.959990482041047,19778.96112203598,290
dsqwen-7b,1,1783699503471,905,True,11496.594846248627,18.902886491232422,18970.05509585142,272
dsqwen-7b,1,1783699508471,816,True,11044.80428993702,18.891297339109993,18226.454742252827,225
dsqwen-7b,1,1783699513471,746,True,9577.599845826626,18.852097253860094,17399.465017020702,185
dsqwen-7b,1,1783699518471,657,True,8869.039945304394,18.7567317176705,16503.470979630947,137
dsqwen-7b,1,1783699523471,582,True,8314.02063369751,18.49780313364447,14966.714315116405,103
dsqwen-7b,1,1783699528471,498,True,6364.188991487026,17.820825854976118,12505.554303526878,44
dsqwen-7b,1,1783699533471,409,False,373.6196383833885,17.016083412752376,2556.6269233822823,0
dsqwen-7b,1,1783699538471,407,False,55.53652346134186,14.895298408241722,1965.4673039913177,0
dsqwen-7b,1,1783699543471,404,False,49.74488914012909,13.726971046192439,1777.2529870271683,0
dsqwen-7b,1,1783699548471,407,False,49.32621866464615,13.458946969096116,1750.8688420057297,0
dsqwen-7b,1,1783699553471,407,False,48.627160489559174,13.444526927677666,1746.9674348831177,0
dsqwen-7b,1,1783699558471,402,False,49.74488914012909,13.429814553636266,1745.0921535491943,0
dsqwen-7b,1,1783699563471,395,False,49.801282584667206,13.429814553636266,1745.092160999775,0
dsqwen-7b,1,1783699568471,390,False,49.74488914012909,13.426082810079018,1745.092160999775,0
dsqwen-7b,1,1783699573471,393,True,48.9857941865921,13.41506997196693,1745.092160999775,1
dsqwen-7b,1,1783699578471,395,True,49.88674819469452,13.407480646306135,1744.5285841822624,1
dsqwen-7b,1,1783699583471,385,True,48.834457993507385,13.407480646306135,1743.2258501648903,1
dsqwen-7b,1,1783699588471,397,True,50.9825274348259,13.427746342861747,1747.8046491742134,1
dsqwen-7b,1,1783699593471,405,True,52.5597408413887,13.44924977445227,1750.1646131277084,1
dsqwen-7b,1,1783699598471,401,True,52.5597408413887,13.451986660168865,1750.1646131277084,1
dsqwen-7b,1,1783699603471,403,False,52.29346454143524,13.44580091829375,1746.811255812645,0
dsqwen-7b,1,1783699608471,393,False,52.29346454143524,13.44611835995997,1746.9729855656624,0
dsqwen-7b,1,1783699613471,402,False,52.105627954006195,13.44924977445227,1750.1646131277084,0
dsqwen-7b,1,1783699618471,393,False,50.958916544914246,13.457665527899435,1748.952977359295,0
dsqwen-7b,1,1783699623471,398,False,48.07400703430176,13.44580091829375,1746.4921474456787,0
dsqwen-7b,1,1783699628471,417,False,48.84207248687744,13.475960399222187,1749.8204931616783,0
dsqwen-7b,1,1783699633471,415,False,48.43898117542267,13.463723671248578,1749.2131814360619,0
dsqwen-7b,1,1783699638471,415,False,47.829993069171906,13.463723671248578,1749.2131814360619,0
dsqwen-7b,1,1783699643471,403,False,47.829993069171906,13.429221675151915,1746.0786253213882,0
dsqwen-7b,1,1783699648471,406,False,48.43898117542267,13.41150425315842,1744.1769391298294,0
dsqwen-7b,1,1783699653471,407,False,49.24283176660538,13.444919227145789,1749.2131814360619,0
dsqwen-7b,1,1783699658471,388,False,49.24283176660538,13.413519957872825,1744.5218116044998,0
dsqwen-7b,1,1783699663471,384,False,49.24283176660538,13.430518134841769,1748.0961978435516,0
dsqwen-7b,1,1783699668471,386,False,50.01609027385712,13.434330074805914,1748.0961978435516,0
dsqwen-7b,1,1783699673471,401,False,49.92365837097168,13.44402662412388,1749.0374222397804,0
dsqwen-7b,1,1783699678471,402,False,49.24283176660538,13.447897288742967,1749.3670359253883,0
dsqwen-7b,1,1783699683471,384,False,48.669181764125824,13.44293273809388,1746.6073483228683,0
dsqwen-7b,1,1783699688471,385,False,49.68787729740143,13.423747551722789,1746.3866099715233,0
dsqwen-7b,1,1783699693471,373,False,49.93002116680145,13.40947916188578,1744.0710589289665,0
dsqwen-7b,1,1783699698471,367,False,49.4062602519989,13.408436080602211,1744.1170066595078,0
dsqwen-7b,1,1783699703471,358,False,49.93002116680145,13.383232057094574,1741.1614954471588,0
dsqwen-7b,1,1783699708471,351,False,48.09395223855972,13.340617904043572,1731.0985252261162,0
dsqwen-7b,1,1783699713471,376,False,48.89606684446335,13.466764974781848,1752.2894814610481,0
dsqwen-7b,1,1783699718471,388,False,50.27212202548981,13.471231216520774,1752.8929188847542,0
dsqwen-7b,1,1783699723471,399,False,50.27212202548981,13.471231216520774,1753.3858641982079,0
dsqwen-7b,1,1783699728471,397,False,50.562433898448944,13.471231216520774,1752.8929188847542,0
dsqwen-7b,1,1783699733471,392,False,50.57460814714432,13.466764974781848,1752.8929188847542,0
dsqwen-7b,1,1783699738471,389,False,51.163285970687866,13.463409925539663,1752.8929188847542,0
dsqwen-7b,1,1783699743471,381,False,51.35645717382431,13.393113932271643,1744.5907816290855,0
dsqwen-7b,1,1783699748471,378,False,51.74679309129715,13.382329363522567,1739.2166331410408,0
dsqwen-7b,1,1783699753471,379,False,52.06990987062454,13.382329363522567,1739.1729652881622,0
dsqwen-7b,1,1783699758471,381,False,49.92812126874924,13.379022361725335,1738.8669773936272,0
dsqwen-7b,1,1783699763471,386,False,49.92812126874924,13.386537122914172,1740.5336499214172,0
dsqwen-7b,1,1783699768471,386,False,49.90314692258835,13.394037628267693,1741.8414279818535,0
dsqwen-7b,1,1783699773471,383,False,48.98294061422348,13.396154531813043,1737.796150147915,0
dsqwen-7b,1,1783699778471,377,False,48.0269119143486,13.395561359998748,1736.517108976841,0
dsqwen-7b,1,1783699783471,375,False,44.92191970348358,13.400868813353261,1736.8935942649841,0
dsqwen-7b,1,1783699788471,390,False,44.278502464294434,13.40262233976304,1737.399473786354,0
dsqwen-7b,1,1783699793471,386,False,43.67794841527939,13.401307048290734,1737.164929509163,0
dsqwen-7b,1,1783699798471,384,False,43.79768669605255,13.393186912761898,1736.517108976841,0
dsqwen-7b,1,1783699803471,374,False,43.20571571588516,13.376772051721108,1735.754780471325,0
