model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783700988235,182,False,55.94159662723541,16.88027810158692,2186.067648231983,0
dsqwen-14b,1,1783700993235,176,False,63.28312307596207,16.863176027151543,2185.2884218096733,0
dsqwen-14b,1,1783700998235,179,False,62.36441433429718,16.863176027151543,2185.2884218096733,0
dsqwen-14b,1,1783701003235,181,False,61.920635402202606,16.863176027151543,2185.2884218096733,0
dsqwen-14b,1,1783701008235,187,False,60.644522309303284,16.89467532193567,2187.6981034874916,0
dsqwen-14b,1,1783701013235,169,False,59.27173048257828,16.877525552051274,2181.9721534848213,0
dsqwen-14b,1,1783701018235,175,False,61.920635402202606,16.88353541329151,2183.760978281498,0
dsqwen-14b,1,1783701023235,176,False,58.48344415426254,16.88353541329151,2183.760978281498,0
dsqwen-14b,1,1783701028235,174,False,59.27173048257828,16.88353541329151,2183.760978281498,0
dsqwen-14b,1,1783701033235,175,False,61.62836402654648,16.877525552051274,2181.9721534848213,0
dsqwen-14b,1,1783701038235,165,False,63.35073709487915,16.68272331708998,2162.2252613306046,0
dsqwen-14b,1,1783701043235,169,False,63.35073709487915,16.68272331708998,2162.2252613306046,0
dsqwen-14b,1,1783701048235,163,False,61.11086159944534,16.600956539000112,2151.383936405182,0
dsqwen-14b,1,1783701053235,168,False,61.62836402654648,16.600956539000112,2153.8462713360786,0
dsqwen-14b,1,1783701058235,171,False,65.20277261734009,16.617239284233783,2158.817857503891,0
dsqwen-14b,1,1783701063235,171,False,64.78730589151382,16.828881884653736,2177.6353493332863,0
dsqwen-14b,1,1783701068235,179,False,64.78730589151382,16.827427261457668,2177.6353493332863,0
dsqwen-14b,1,1783701073235,180,False,64.78730589151382,16.827427261457668,2177.6353493332863,0
dsqwen-14b,1,1783701078235,186,False,64.78730589151382,16.824661805404453,2177.6353493332863,0
dsqwen-14b,1,1783701083235,185,False,61.85757368803024,16.824661805404453,2177.6353493332863,0
dsqwen-14b,1,1783701088235,191,False,65.14514237642288,16.837139709258643,2195.3196972608566,0
dsqwen-14b,1,1783701093235,181,False,65.14514237642288,16.806310086738407,2195.3196972608566,0
dsqwen-14b,1,1783701098235,172,False,66.37461483478546,16.80680581434505,2196.656659245491,0
dsqwen-14b,1,1783701103235,183,False,66.37461483478546,16.806310086738407,2195.3196972608566,0
dsqwen-14b,1,1783701108235,171,False,66.37461483478546,16.80680581434505,2196.656659245491,0
dsqwen-14b,1,1783701113235,178,False,66.37461483478546,16.812541118756993,2196.656659245491,0
dsqwen-14b,1,1783701118235,172,False,57.82746523618698,16.75374166467997,2173.1453388929367,0
dsqwen-14b,1,1783701123235,176,False,66.42305850982666,16.79347373369172,2181.2280118465424,0
dsqwen-14b,1,1783701128235,178,False,66.42305850982666,16.81458422048824,2182.386428117752,0
dsqwen-14b,1,1783701133235,176,False,69.04986500740051,16.81458422048824,2183.928571641445,0
dsqwen-14b,1,1783701138235,189,False,68.78019124269485,16.878222504000025,2191.7562931776047,0
dsqwen-14b,1,1783701143235,185,False,68.78019124269485,16.87652517960766,2191.7562931776047,0
dsqwen-14b,1,1783701148235,165,False,69.04986500740051,16.87652517960766,2191.777564585209,0
dsqwen-14b,1,1783701153235,150,False,92.7344337105751,16.869485847593293,2198.4641551971436,0
dsqwen-14b,1,1783701158235,135,False,157.99303352832794,16.89124494556367,2256.397023797035,0
dsqwen-14b,1,1783701163235,120,False,208.52896571159363,17.67830316006668,2379.6433731913567,0
dsqwen-14b,1,1783701168235,116,False,208.52896571159363,17.67830316006668,2379.6433731913567,0
dsqwen-14b,1,1783701173235,160,False,197.62328267097473,18.059918319615793,2403.3799320459366,0
dsqwen-14b,1,1783701178235,175,False,199.29711520671844,18.059918319615793,2403.3799320459366,0
dsqwen-14b,1,1783701183235,193,False,229.93554174900055,17.86256317547926,2391.373358666897,0
dsqwen-14b,1,1783701188235,210,False,197.62328267097473,17.67830316006668,2338.693045079708,0
dsqwen-14b,1,1783701193235,226,False,142.1467289328575,17.42811430626967,2310.920901596546,0
dsqwen-14b,1,1783701198235,240,False,142.1467289328575,17.42811430626967,2310.920901596546,0
dsqwen-14b,1,1783701203235,196,False,163.97911310195923,17.024685430714463,2258.895769715309,0
dsqwen-14b,1,1783701208235,196,False,131.2398463487625,17.024685430714463,2251.58828496933,0
dsqwen-14b,1,1783701213235,204,False,141.82612299919128,17.06459531633873,2262.4809443950653,0
dsqwen-14b,1,1783701218235,207,False,142.34593510627747,17.053311558689657,2259.617879986763,0
dsqwen-14b,1,1783701223235,199,False,142.34593510627747,17.06459531633873,2262.4809443950653,0
dsqwen-14b,1,1783701228235,185,False,147.6610228419304,18.585734304011336,2419.615425169468,0
dsqwen-14b,1,1783701233235,175,False,159.4560518860817,18.596185121949265,2419.665664434433,0
dsqwen-14b,1,1783701238235,178,False,163.24353963136673,18.596185121949265,2419.665664434433,0
dsqwen-14b,1,1783701243235,176,False,159.4560518860817,18.596185121949265,2419.615425169468,0
dsqwen-14b,1,1783701248235,178,False,148.28725159168243,18.596185121949265,2419.615425169468,0
dsqwen-14b,1,1783701253235,170,False,148.28725159168243,18.596185121949265,2419.615425169468,0
dsqwen-14b,1,1783701258235,169,False,148.28725159168243,17.09386694619036,2288.939855992794,0
dsqwen-14b,1,1783701263235,169,False,148.28725159168243,17.09386694619036,2288.939855992794,0
dsqwen-14b,1,1783701268235,172,False,160.21288186311722,16.91006992276259,2275.094114243984,0
dsqwen-14b,1,1783701273235,158,False,148.5384926199913,16.83804293082455,2254.744991660118,0
dsqwen-14b,1,1783701278235,150,False,148.5384926199913,16.83804293082455,2254.744991660118,0
dsqwen-14b,1,1783701283235,167,False,148.5384926199913,16.83804293082455,2254.744991660118,0
dsqwen-14b,1,1783701288235,167,False,134.1363862156868,16.83950124997792,2249.6415451169014,0
dsqwen-14b,1,1783701293235,186,False,148.5384926199913,16.990214703589913,2275.094114243984,0
dsqwen-14b,1,1783701298235,186,False,142.65254884958267,16.999218524910333,2254.875898361206,0
dsqwen-14b,1,1783701303235,196,False,142.65254884958267,17.00215634163909,2259.0925097465515,0
dsqwen-14b,1,1783701308235,192,False,142.65254884958267,17.00215634163909,2259.0925097465515,0
dsqwen-14b,1,1783701313235,192,False,148.02810549736023,17.00215634163909,2275.568053126335,0
dsqwen-14b,1,1783701318235,189,False,156.72289580106735,16.999218524910333,2275.568053126335,0
dsqwen-14b,1,1783701323235,180,False,164.78430479764938,16.9124334581255,2262.039728462696,0
dsqwen-14b,1,1783701328235,175,False,161.31684929132462,16.911670448273185,2243.3073222637177,0
dsqwen-14b,1,1783701333235,169,False,156.72289580106735,16.855602658639743,2239.9269193410873,0
dsqwen-14b,1,1783701338235,181,False,153.68908643722534,16.862963304275603,2239.9269193410873,0
dsqwen-14b,1,1783701343235,180,False,140.56039601564407,16.933879455712837,2240.917332470417,0
dsqwen-14b,1,1783701348235,184,False,136.52608543634415,17.03231060129451,2250.0786930322647,0
dsqwen-14b,1,1783701353235,185,False,140.92982560396194,17.03231060129451,2248.4497278928757,0
dsqwen-14b,1,1783701358235,184,False,140.5630260705948,17.03231060129451,2248.4497278928757,0
dsqwen-14b,1,1783701363235,188,False,140.5630260705948,17.04921479534915,2248.4497278928757,0
dsqwen-14b,1,1783701368235,178,False,140.92982560396194,17.04921479534915,2248.4497278928757,0
dsqwen-14b,1,1783701373235,188,False,140.92982560396194,17.055276810653567,2252.4439617991447,0
dsqwen-14b,1,1783701378235,186,False,136.27512007951736,17.05767067633276,2265.479691326618,0
dsqwen-14b,1,1783701383235,184,False,119.25400793552399,17.05767067633276,2265.479691326618,0
dsqwen-14b,1,1783701388235,186,False,121.8387708067894,17.099512960967118,2268.003471195698,0
dsqwen-14b,1,1783701393235,194,False,170.21219432353973,17.43640416250454,2324.400521814823,0
dsqwen-14b,1,1783701398235,197,False,181.195430457592,17.43640416250454,2327.6276364922523,0
dsqwen-14b,1,1783701403235,193,False,181.195430457592,17.43640416250454,2327.6276364922523,0
dsqwen-14b,1,1783701408235,187,False,181.195430457592,17.284045479898378,2317.6850751042366,0
dsqwen-14b,1,1783701413235,189,False,176.75133794546127,17.284045479898378,2317.6850751042366,0
dsqwen-14b,1,1783701418235,184,False,160.3025421500206,17.24879009517159,2307.862974703312,0
dsqwen-14b,1,1783701423235,177,False,102.17702388763428,16.772826884205887,2196.7052966356277,0
dsqwen-14b,1,1783701428235,170,False,67.55533069372177,16.763654046171293,2176.630102097988,0
dsqwen-14b,1,1783701433235,161,False,65.80030918121338,16.679154547650043,2164.4498854875565,0
dsqwen-14b,1,1783701438235,169,False,67.55533069372177,16.679154547650043,2164.4498854875565,0
dsqwen-14b,1,1783701443235,174,False,65.80030918121338,16.718693429560172,2168.852500617504,0
dsqwen-14b,1,1783701448235,175,False,58.95663797855377,16.718693429560172,2168.852500617504,0
dsqwen-14b,1,1783701453235,172,False,70.91350108385086,16.718693429560172,2169.7505563497543,0
dsqwen-14b,1,1783701458235,181,False,70.91350108385086,16.71678050765841,2169.5146933197975,0
dsqwen-14b,1,1783701463235,177,False,74.5793953537941,16.718693429560172,2169.7505563497543,0
dsqwen-14b,1,1783701468235,172,False,74.5793953537941,16.718693429560172,2169.7505563497543,0
dsqwen-14b,1,1783701473235,164,False,74.5793953537941,16.57943750225653,2159.3208983540535,0
dsqwen-14b,1,1783701478235,166,False,69.48067247867584,16.57598131284939,2159.3208983540535,0
dsqwen-14b,1,1783701483235,173,False,66.25135242938995,16.64575946143293,2160.382464528084,0
dsqwen-14b,1,1783701488235,165,False,67.44545698165894,16.64575946143293,2159.3208983540535,0
dsqwen-14b,1,1783701493235,160,False,67.63368844985962,16.650625453220577,2160.382464528084,0
dsqwen-14b,1,1783701498235,169,False,67.44545698165894,16.80703109174263,2176.8631413578987,0
dsqwen-14b,1,1783701503235,177,False,67.63368844985962,16.809871112267803,2181.9582507014275,0
dsqwen-14b,1,1783701508235,178,False,67.63368844985962,16.809871112267803,2181.9582507014275,0
dsqwen-14b,1,1783701513235,170,False,62.62531131505966,16.804832466474668,2178.493484854698,0
dsqwen-14b,1,1783701518235,183,False,66.32251292467117,16.85097831206059,2195.13900578022,0
dsqwen-14b,1,1783701523235,197,False,70.62353193759918,16.900090720709855,2206.137463450432,0
dsqwen-14b,1,1783701528235,192,False,70.62353193759918,16.900090720709855,2206.137463450432,0
dsqwen-14b,1,1783701533235,183,False,69.73442435264587,16.900090720709855,2202.633313834667,0
dsqwen-14b,1,1783701538235,176,False,70.62353193759918,16.904063581481694,2206.137463450432,0
dsqwen-14b,1,1783701543235,177,False,70.62353193759918,16.904063581481694,2206.137463450432,0
dsqwen-14b,1,1783701548235,181,False,78.26078683137894,16.829236051229042,2196.488179266453,0
dsqwen-14b,1,1783701553235,176,False,71.55928015708923,16.771565976105336,2181.1266615986824,0
dsqwen-14b,1,1783701558235,175,False,71.55928015708923,16.771565976105336,2181.1266615986824,0
dsqwen-14b,1,1783701563235,173,False,71.55928015708923,16.771565976105336,2181.1266615986824,0
dsqwen-14b,1,1783701568235,191,False,69.19258832931519,16.887708501083644,2188.271589577198,0
dsqwen-14b,1,1783701573235,190,False,69.19258832931519,16.887708501083644,2188.271589577198,0
dsqwen-14b,1,1783701578235,176,False,54.87574636936188,16.887708501083644,2183.5776045918465,0
dsqwen-14b,1,1783701583235,180,False,69.19258832931519,16.897179773004037,2189.0811398625374,0
dsqwen-14b,1,1783701588235,173,False,71.26006484031677,16.897179773004037,2189.0811398625374,0
dsqwen-14b,1,1783701593235,183,False,69.77590918540955,16.889923259498566,2185.643918812275,0
dsqwen-14b,1,1783701598235,177,False,71.26006484031677,16.765597122391377,2175.894148647785,0
dsqwen-14b,1,1783701603235,179,False,72.63025641441345,16.765597122391377,2175.894148647785,0
dsqwen-14b,1,1783701608235,184,False,71.26006484031677,16.73996812245977,2172.365240752697,0
dsqwen-14b,1,1783701613235,171,False,67.43372231721878,16.629569936455702,2155.9247002005577,0
dsqwen-14b,1,1783701618235,182,False,68.04338097572327,16.64699273785268,2162.772335112095,0
dsqwen-14b,1,1783701623235,180,False,69.0595954656601,16.649291095301862,2166.5323078632355,0
dsqwen-14b,1,1783701628235,184,False,69.0595954656601,16.8107053426307,2178.200840950012,0
dsqwen-14b,1,1783701633235,188,False,69.64351236820221,16.81983752513495,2178.966276347637,0
dsqwen-14b,1,1783701638235,195,False,69.64351236820221,16.847382380267767,2183.3310276269913,0
dsqwen-14b,1,1783701643235,204,False,63.73448669910431,16.83731553122753,2183.3310276269913,0
dsqwen-14b,1,1783701648235,197,False,59.54919010400772,16.847382380267767,2183.4964901208878,0
dsqwen-14b,1,1783701653235,191,False,57.0886954665184,16.847382380267767,2183.4964901208878,0
dsqwen-14b,1,1783701658235,195,False,55.3472638130188,16.881727444843982,2183.8136687874794,0
dsqwen-14b,1,1783701663235,189,False,54.52864617109299,16.881727444843982,2182.5186610221863,0
dsqwen-14b,1,1783701668235,181,False,52.430495619773865,16.871557930323082,2180.7755455374718,0
dsqwen-14b,1,1783701673235,178,False,48.8809272646904,16.882327597910965,2180.7755455374718,0
dsqwen-14b,1,1783701678235,152,False,47.52478003501892,16.88499390844285,2181.2425777316093,0
dsqwen-7b,1,1783700588235,197,False,51.19813233613968,14.680384944273731,1906.753659248352,0
dsqwen-7b,1,1783700593235,197,False,52.47121304273605,14.533874204778297,1885.890617966652,0
dsqwen-7b,1,1783700598235,192,False,52.63713747262955,14.327801177351494,1858.2922965288162,0
dsqwen-7b,1,1783700603235,192,False,51.456570625305176,14.418621994848326,1870.5571368336678,0
dsqwen-7b,1,1783700608235,214,False,52.63713747262955,14.814569372830428,1922.9771718382835,0
dsqwen-7b,1,1783700613235,215,False,52.40500718355179,14.814569372830428,1922.9771718382835,0
dsqwen-7b,1,1783700618235,219,False,50.86684972047806,14.814569372830428,1922.9771718382835,0
dsqwen-7b,1,1783700623235,215,False,50.63287168741226,14.814569372830428,1922.9771718382835,0
dsqwen-7b,1,1783700628235,224,False,50.61279982328415,14.814569372830428,1922.5968420505524,0
dsqwen-7b,1,1783700633235,223,False,50.21248757839203,14.814569372830428,1922.5968420505524,0
dsqwen-7b,1,1783700638235,204,False,48.716723918914795,14.693764779042072,1907.3788970708847,0
dsqwen-7b,1,1783700643235,195,False,46.58762365579605,14.693764779042072,1906.2254130840302,0
dsqwen-7b,1,1783700648235,197,False,46.19533568620682,14.657743392497535,1901.3108983635902,0
dsqwen-7b,1,1783700653235,203,False,45.19956558942795,14.65512800404406,1899.7815549373627,0
dsqwen-7b,1,1783700658235,188,False,44.77003961801529,14.329634313508281,1859.3173176050186,0
dsqwen-7b,1,1783700663235,179,False,45.19956558942795,14.324857611355819,1858.576960861683,0
dsqwen-7b,1,1783700668235,174,False,44.31411623954773,14.22373211289954,1842.2434777021408,0
dsqwen-7b,1,1783700673235,180,False,44.40572112798691,25.571202961947975,3291.7309403419495,0
dsqwen-7b,1,1783700678235,280,True,570.852741599083,46.99973993863612,24480.48797249794,0
dsqwen-7b,1,1783700683235,391,True,15514.814786612988,49.216663432097945,40910.63468903303,0
dsqwen-7b,1,1783700688235,520,True,18006.597749888897,49.328386244125326,42284.58209335804,114
dsqwen-7b,1,1783700693235,650,True,18135.475605726242,49.34206708478368,41745.09904533625,268
dsqwen-7b,1,1783700698235,778,True,18145.731061697006,49.977528955605166,41088.74626457691,403
dsqwen-7b,1,1783700703235,896,True,20241.2381619215,49.74340271284902,41745.09904533625,462
dsqwen-7b,1,1783700708235,893,True,25811.157554388046,50.42344321535058,45888.886503875256,493
dsqwen-7b,1,1783700713235,900,True,31919.626876711845,50.668736099613625,45834.33774113655,611
dsqwen-7b,1,1783700718235,896,True,44395.75909823179,50.74756938067434,44594.041131436825,646
dsqwen-7b,1,1783700723235,905,True,37755.21178543568,50.766624466547064,44594.041131436825,644
dsqwen-7b,1,1783700728235,911,True,31919.626876711845,50.788303279480125,46512.023493647575,585
dsqwen-7b,1,1783700733235,897,True,33677.17995494604,51.0713015837912,47328.15809547901,564
dsqwen-7b,1,1783700738235,903,True,26539.397716522217,51.205621117365105,42476.795226335526,620
dsqwen-7b,1,1783700743235,900,True,26544.987238943577,51.36111712560729,42093.94870698452,647
dsqwen-7b,1,1783700748235,901,True,26544.987238943577,51.386021529625076,41967.667296528816,642
dsqwen-7b,1,1783700753235,889,True,29626.597478985786,51.66474990765409,42846.5137258172,577
dsqwen-7b,1,1783700758235,905,True,30611.77798360586,52.13003013640234,47328.15809547901,579
dsqwen-7b,1,1783700763235,924,True,30611.77798360586,52.53670559995562,43616.802632808685,636
dsqwen-7b,1,1783700768235,933,True,30609.240680933,52.628387268742,41674.508430063725,685
dsqwen-7b,1,1783700773235,961,True,30609.240680933,52.70251382412042,41211.81597560644,712
dsqwen-7b,1,1783700778235,952,True,30611.77798360586,52.84273427584866,42291.01900011301,673
dsqwen-7b,1,1783700783235,956,True,31271.744452416897,53.016253821770505,48089.760445058346,650
dsqwen-7b,1,1783700788235,923,True,31271.744452416897,53.39245336338032,46375.18886476755,644
dsqwen-7b,1,1783700793235,925,True,29796.031288802624,53.39245336338032,43087.85592019558,667
dsqwen-7b,1,1783700798235,913,True,29796.031288802624,53.39245336338032,42872.85577505827,666
dsqwen-7b,1,1783700803235,898,True,28798.947654664516,53.400144812062294,43087.85592019558,636
dsqwen-7b,1,1783700808235,920,True,28784.09304469824,53.72424715302462,44051.700085401535,626
dsqwen-7b,1,1783700813235,895,True,27615.474604070187,54.75130984869489,45799.63816702366,612
dsqwen-7b,1,1783700818235,901,True,27615.474604070187,54.841754414913936,45037.68914192915,627
dsqwen-7b,1,1783700823235,884,True,27675.867572426796,54.975188976981165,45037.68914192915,629
dsqwen-7b,1,1783700828235,891,True,27675.867572426796,54.975188976981165,45037.68914192915,633
dsqwen-7b,1,1783700833235,897,True,27776.068352162838,55.0252510026943,45713.415533304214,626
dsqwen-7b,1,1783700838235,896,True,28972.599059343338,55.0252510026943,47197.70184159279,603
dsqwen-7b,1,1783700843235,918,True,28502.119958400726,55.12076757717039,46330.43449372053,639
dsqwen-7b,1,1783700848235,917,True,28502.119958400726,55.185177029928816,45337.98114210367,657
dsqwen-7b,1,1783700853235,936,True,28502.119958400726,55.24383946057635,44696.82192057371,679
dsqwen-7b,1,1783700858235,947,True,28502.119958400726,55.25391626148075,44638.539254665375,688
dsqwen-7b,1,1783700863235,973,True,28669.948294758797,55.255011117738285,45337.98114210367,689
dsqwen-7b,1,1783700868235,928,True,27613.41455578804,55.284937883776465,44696.82192057371,659
dsqwen-7b,1,1783700873235,925,True,28322.79524207115,55.24383946057635,44638.539254665375,657
dsqwen-7b,1,1783700878235,919,True,29369.816467165947,55.29460379463819,43754.34149056673,661
dsqwen-7b,1,1783700883235,903,True,29369.816467165947,55.38700873837779,42836.902752518654,649
dsqwen-7b,1,1783700888235,894,True,29369.816467165947,55.38700873837779,42836.902752518654,630
dsqwen-7b,1,1783700893235,871,True,30797.80648648739,55.38700873837779,44500.030279159546,594
dsqwen-7b,1,1783700898235,918,True,29464.624248445034,55.28502262501801,40923.717588186264,654
dsqwen-7b,1,1783700903235,929,True,27518.71757209301,55.27113828582073,37438.922099769115,669
dsqwen-7b,1,1783700908235,895,True,27334.34186130762,55.098713785701534,35301.72809958458,638
dsqwen-7b,1,1783700913235,818,True,27312.052123248577,54.51812080441156,34650.39825439453,561
dsqwen-7b,1,1783700918235,732,True,25509.465247392654,53.712475311568404,34628.310441970825,466
dsqwen-7b,1,1783700923235,615,True,23513.88569921255,52.93222634107109,32294.534161686897,366
dsqwen-7b,1,1783700928235,531,True,18811.6073012352,52.839261457676024,28861.139833927155,264
dsqwen-7b,1,1783700933235,432,True,11374.296627938747,52.839261457676024,22277.240075170994,165
dsqwen-7b,1,1783700938235,391,True,6014.739088714123,52.376480670425835,10871.856205165386,87
dsqwen-7b,1,1783700943235,387,True,4557.628229260445,51.45979549471787,9559.192933142185,34
dsqwen-7b,1,1783700948235,380,True,1015.5029296875,47.57179008928809,6884.146720170975,0
dsqwen-7b,1,1783700953235,404,False,258.6394399404526,36.91581143872944,5088.820293545723,0
dsqwen-7b,1,1783700958235,386,False,134.33003425598145,22.909199393640353,3085.995338857174,0
dsqwen-7b,1,1783700963235,396,False,82.31086283922195,20.135786179013138,2647.6862654089928,0
dsqwen-7b,1,1783700968235,386,False,70.0860545039177,16.137995353833897,2094.9641168117523,0
dsqwen-7b,1,1783700973235,376,False,66.3699135184288,16.14111198449698,2095.2254235744476,0
dsqwen-7b,1,1783700978235,392,False,66.35063141584396,16.137995353833897,2094.9641168117523,0
dsqwen-7b,1,1783700983235,371,False,65.40439277887344,16.074994652290044,2086.8691876530647,0
dsqwen-7b,1,1783700988235,369,False,64.22226130962372,16.074994652290044,2086.8691876530647,0
dsqwen-7b,1,1783700993235,373,False,71.55858725309372,15.801010990706017,2070.98026573658,0
dsqwen-7b,1,1783700998235,376,False,71.68553024530411,15.81991035637893,2071.3885352015495,0
dsqwen-7b,1,1783701003235,390,False,74.04427975416183,15.801010990706017,2071.3885352015495,0
dsqwen-7b,1,1783701008235,396,False,76.43353193998337,15.977594737462171,2079.0100544691086,0
dsqwen-7b,1,1783701013235,408,False,75.53676515817642,16.025081746221527,2080.335170030594,0
dsqwen-7b,1,1783701018235,418,False,75.53676515817642,16.025081746221527,2080.335170030594,0
dsqwen-7b,1,1783701023235,404,False,74.02092218399048,15.967945355599321,2076.8147334456444,0
dsqwen-7b,1,1783701028235,395,False,74.13540035486221,15.968259863966093,2077.261120080948,0
dsqwen-7b,1,1783701033235,397,False,70.99200785160065,15.968259863966093,2076.8147334456444,0
dsqwen-7b,1,1783701038235,395,False,74.13540035486221,16.368674422342945,2152.808554470539,0
dsqwen-7b,1,1783701043235,393,False,74.13540035486221,16.368674422342945,2152.808554470539,0
dsqwen-7b,1,1783701048235,375,False,74.13540035486221,16.370228132394356,2153.114400804043,0
dsqwen-7b,1,1783701053235,373,False,74.41570609807968,16.370228132394356,2153.114400804043,0
dsqwen-7b,1,1783701058235,378,False,75.38444548845291,16.370228132394356,2153.114400804043,0
dsqwen-7b,1,1783701063235,375,False,79.17237281799316,16.370228132394356,2153.114400804043,0
dsqwen-7b,1,1783701068235,370,False,74.8588815331459,15.665077846350632,2041.9069975614548,0
dsqwen-7b,1,1783701073235,376,False,74.8588815331459,16.122644165838796,2093.4765115380287,0
dsqwen-7b,1,1783701078235,386,False,74.8254805803299,16.10193870903,2091.2511721253395,0
dsqwen-7b,1,1783701083235,387,False,73.41905683279037,16.10193870903,2091.2511721253395,0
dsqwen-7b,1,1783701088235,388,False,74.23417270183563,16.10193870903,2091.2511721253395,0
dsqwen-7b,1,1783701093235,389,False,67.7669569849968,16.10193870903,2091.2511721253395,0
dsqwen-7b,1,1783701098235,390,False,69.98227536678314,16.200856840985967,2113.1048053503036,0
dsqwen-7b,1,1783701103235,381,False,70.31495869159698,16.15072845474003,2102.1976992487907,0
dsqwen-7b,1,1783701108235,388,False,72.07021117210388,16.15072845474003,2102.1976992487907,0
dsqwen-7b,1,1783701113235,386,False,70.86478173732758,16.171932279124974,2103.1948924064636,0
dsqwen-7b,1,1783701118235,397,False,69.10639256238937,16.208230627803353,2112.084612250328,0
dsqwen-7b,1,1783701123235,408,False,77.49723643064499,16.208230627803353,2118.4067130088806,0
dsqwen-7b,1,1783701128235,392,False,78.1823918223381,16.166754594938023,2108.0959290266037,0
dsqwen-7b,1,1783701133235,398,False,78.37817817926407,16.166754594938023,2108.0959290266037,0
dsqwen-7b,1,1783701138235,392,False,78.37817817926407,16.31195502957021,2141.965292394161,0
dsqwen-7b,1,1783701143235,482,True,771.3697627186775,47.77600181720961,25131.704799830914,0
dsqwen-7b,1,1783701148235,523,True,1504.524476826191,48.663302483274045,26307.426884770393,0
dsqwen-7b,1,1783701153235,496,True,13574.381329119205,50.71310659618994,39633.39440524578,0
dsqwen-7b,1,1783701158235,513,True,15664.761178195477,50.919894923669254,40548.2677295804,55
dsqwen-7b,1,1783701163235,583,True,16071.46430760622,51.004033163918905,39824.38290119171,182
dsqwen-7b,1,1783701168235,737,True,22078.614719212055,50.953764898553054,41853.04307192564,301
dsqwen-7b,1,1783701173235,965,True,29378.534734249115,51.004033163918905,45559.18309092522,556
dsqwen-7b,1,1783701178235,1018,True,34229.13218289614,51.10032152231425,44757.973961532116,699
dsqwen-7b,1,1783701183235,1108,True,34384.94694977999,51.18160588400705,42844.84615921974,836
dsqwen-7b,1,1783701188235,1202,True,34384.94694977999,51.19561541045482,38247.944697737694,946
dsqwen-7b,1,1783701193235,1234,True,34384.94694977999,51.31094146031456,43146.584786474705,920
dsqwen-7b,1,1783701198235,1169,True,47635.73236763477,51.548251929581745,45133.52540880442,844
dsqwen-7b,1,1783701203235,924,True,49381.41714036465,51.838166034851525,42844.84615921974,666
dsqwen-7b,1,1783701208235,910,True,49381.41714036465,52.03739111904062,43389.472626149654,655
dsqwen-7b,1,1783701213235,917,True,49381.41714036465,52.04036774992243,41424.991987645626,666
dsqwen-7b,1,1783701218235,925,True,47635.73236763477,51.95859048347884,41424.991987645626,631
dsqwen-7b,1,1783701223235,910,True,49923.22101444006,52.13801087465305,47454.25198972225,598
dsqwen-7b,1,1783701228235,912,True,47210.34628152847,52.35463408516345,45818.11283528805,622
dsqwen-7b,1,1783701233235,925,True,42393.92201602459,52.44600990105515,41340.14084935188,662
dsqwen-7b,1,1783701238235,934,True,42393.92201602459,52.44600990105515,35481.17711395025,685
dsqwen-7b,1,1783701243235,936,True,38749.879866838455,52.60279458271314,39340.56035429239,670
dsqwen-7b,1,1783701248235,911,True,38749.879866838455,52.6428516596964,44095.14860808849,612
dsqwen-7b,1,1783701253235,899,True,26603.49878668785,52.98908500988656,43503.61367315054,600
dsqwen-7b,1,1783701258235,898,True,25695.419803261757,53.30389869306419,41067.43419915438,635
dsqwen-7b,1,1783701263235,914,True,25805.94302713871,53.64118950940858,39340.56035429239,663
dsqwen-7b,1,1783701268235,907,True,25805.94302713871,53.68455276330623,39340.56035429239,657
dsqwen-7b,1,1783701273235,919,True,25224.140770733356,53.670070832139594,39888.36853951216,630
dsqwen-7b,1,1783701278235,905,True,51709.174782037735,53.72116915925375,47575.954124331474,598
dsqwen-7b,1,1783701283235,911,True,75993.34918707609,53.723822120001174,45616.49312078953,641
dsqwen-7b,1,1783701288235,917,True,74046.67402803898,53.572347500669515,43382.00110942125,655
dsqwen-7b,1,1783701293235,924,True,74077.84236222506,53.28761717694613,40486.173413693905,668
dsqwen-7b,1,1783701298235,933,True,74077.84236222506,53.245638579188494,41634.047240018845,669
dsqwen-7b,1,1783701303235,933,True,82485.47584563494,53.18863912979451,43745.447002351284,642
dsqwen-7b,1,1783701308235,937,True,28889.516592025757,53.29962310958982,34388.771168887615,666
dsqwen-7b,1,1783701313235,927,True,24240.168154239655,53.632851755665705,34189.1650930047,650
dsqwen-7b,1,1783701318235,928,True,26829.26208525896,53.909803950273364,33803.36020886898,669
dsqwen-7b,1,1783701323235,910,True,26829.26208525896,54.06073324834297,34189.1650930047,654
dsqwen-7b,1,1783701328235,897,True,26829.26208525896,54.08660030819898,34444.94818896055,610
dsqwen-7b,1,1783701333235,896,True,25083.45291763544,54.13052734213566,36354.23891991377,607
dsqwen-7b,1,1783701338235,911,True,21606.317073106766,54.243552489406675,35608.97199064493,639
dsqwen-7b,1,1783701343235,946,True,22668.501392006874,54.246406644991,35565.76330214739,676
dsqwen-7b,1,1783701348235,942,True,24436.321943998337,54.2438429745676,36354.24914956093,680
dsqwen-7b,1,1783701353235,933,True,25157.89083391428,54.33151793689877,38599.592722952366,666
dsqwen-7b,1,1783701358235,938,True,25157.89083391428,54.33151793689877,38674.994111061096,646
